#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052559	0.00724742	-0.062559
8.7e-06	0.052525	0.00724742	-0.06249
3.75e-05	0.052587	0.00724742	-0.062425
9.25e-05	0.052754	0.00724742	-0.062311
0.0001025	0.052789	0.00724742	-0.06229
0.0001075	0.052808	0.00729181	-0.06228
0.00011	0.052817	0.00731505	-0.062275
0.0001125	0.052827	0.0073383	-0.06227
0.0001175	0.052846	0.00738687	-0.062259
0.0001225	0.052866	0.00743751	-0.062249
0.0001275	0.052885	0.00749022	-0.062238
0.00013	0.052896	0.00751762	-0.062233
0.0001325	0.052906	0.00754503	-0.062228
0.0001375	0.052926	0.00760193	-0.062217
0.0001425	0.052947	0.00766091	-0.062206
0.0001475	0.052967	0.00772197	-0.062195
0.00015	0.052978	0.00775354	-0.06219
0.0001525	0.05299	0.00778514	-0.062185
0.0001575	0.053011	0.0078504	-0.062174
0.0001625	0.053033	0.00791775	-0.062163
0.0001675	0.053055	0.00798721	-0.062152
0.00017	0.053067	0.00802298	-0.062147
0.0001725	0.053079	0.00805877	-0.062142
0.0001775	0.053102	0.00813247	-0.062131
0.0001825	0.053126	0.00820828	-0.06212
0.0001875	0.053149	0.00828619	-0.062109
0.00019	0.053162	0.00832622	-0.062104
0.0001925	0.053174	0.00836627	-0.062099
0.0001975	0.053198	0.00844849	-0.062088
0.0002075	0.053248	0.00861937	-0.062066
0.00021	0.053261	0.00866372	-0.062061
0.0002125	0.053275	0.00870808	-0.062056
0.0002175	0.0533	0.00879899	-0.062045
0.0002225	0.053325	0.00889207	-0.062033
0.0002275	0.053351	0.00898737	-0.062022
0.00023	0.053365	0.00903612	-0.062017
0.0002325	0.053378	0.00908489	-0.062011
0.0002425	0.053433	0.00928671	-0.06199
0.0002475	0.05346	0.00939101	-0.061979
0.00025	0.053474	0.0094443	-0.061973
0.0002525	0.053488	0.00949761	-0.061968
0.0002575	0.053516	0.00960654	-0.061957
0.0002625	0.053543	0.00971778	-0.061945
