#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046896	1.56742	-0.06248
4e-05	0.046968	1.56742	-0.06242
9e-05	0.047118	1.56742	-0.062316
0.0001	0.047153	1.56742	-0.062295
0.000115	0.04721	1.56963	-0.062265
0.000125	0.047248	1.57125	-0.062243
0.000135	0.047288	1.57297	-0.062222
0.000145	0.04733	1.5748	-0.062201
0.000155	0.047372	1.57672	-0.062179
0.000165	0.047418	1.57873	-0.062158
0.000175	0.047463	1.58082	-0.062136
0.000185	0.047511	1.58299	-0.062115
0.000195	0.04756	1.58521	-0.062093
0.000205	0.047611	1.58751	-0.062072
0.000215	0.047663	1.58986	-0.06205
0.000225	0.047716	1.59225	-0.062028
0.000235	0.047771	1.59467	-0.062006
0.000245	0.047827	1.59713	-0.061984
0.000255	0.047885	1.59961	-0.061962
0.000265	0.047944	1.60211	-0.06194
0.000275	0.048004	1.60461	-0.061918
0.000285	0.048065	1.60711	-0.061895
0.000295	0.048128	1.60961	-0.061873
0.000305	0.048191	1.61209	-0.06185
0.000315	0.048257	1.61456	-0.061828
0.000325	0.048323	1.61699	-0.061805
0.000335	0.04839	1.61939	-0.061782
0.00035	0.048493	1.62291	-0.061747
0.00036	0.048564	1.62522	-0.061724
0.00037	0.048636	1.62744	-0.061701
0.000385	0.048745	1.63068	-0.061666
0.000395	0.048819	1.63276	-0.061642
0.000405	0.048896	1.63476	-0.06162
0.00042	0.04901	1.63761	-0.061584
0.00043	0.049088	1.63939	-0.06156
0.00044	0.049168	1.6411	-0.061537
0.000455	0.049288	1.64346	-0.061501
0.00047	0.049411	1.6456	-0.061465
0.00049	0.049579	1.64807	-0.061417
0.000505	0.049706	1.64963	-0.06138
0.000525	0.04988	1.65128	-0.061331
0.000545	0.050057	1.65242	-0.061282
0.000555	0.050147	1.65279	-0.061258
0.000565	0.050238	1.65302	-0.061233
0.000575	0.050329	1.65312	-0.061208
0.000585	0.050422	1.65307	-0.061183
0.000595	0.050515	1.65289	-0.061158
0.000605	0.050609	1.65255	-0.061133
0.000615	0.050703	1.65207	-0.061107
0.000625	0.050798	1.65145	-0.061082
0.000635	0.050894	1.65066	-0.061056
0.000645	0.050991	1.64973	-0.061031
0.000655	0.051088	1.64864	-0.061005
0.000665	0.051187	1.64738	-0.06098
0.000675	0.051286	1.64597	-0.060954
0.000685	0.051385	1.6444	-0.060928
0.000695	0.051485	1.64265	-0.060902
0.000705	0.051586	1.64074	-0.060876
0.000715	0.051688	1.63866	-0.06085
0.000725	0.05179	1.6364	-0.060824
0.000735	0.051893	1.63397	-0.060798
0.000745	0.051996	1.63137	-0.060771
0.000755	0.0521	1.62858	-0.060745
0.000765	0.052204	1.6256	-0.060718
0.000775	0.05231	1.62244	-0.060692
0.000785	0.052415	1.61909	-0.060665
0.00079	0.052469	1.6173	-0.060652
0.000795	0.052522	1.61554	-0.060639
0.000805	0.052627	1.6118	-0.060611
0.00081	0.052681	1.60981	-0.060598
0.000815	0.052734	1.60784	-0.060584
0.000825	0.052842	1.60367	-0.060557
0.00083	0.052897	1.60147	-0.060544
0.000835	0.05295	1.5993	-0.06053
0.000845	0.05306	1.59469	-0.060504
0.00085	0.053114	1.59226	-0.06049
0.000855	0.053169	1.58985	-0.060476
0.000865	0.053278	1.58476	-0.060449
0.00087	0.053333	1.58209	-0.060435
0.000875	0.053388	1.57943	-0.060421
0.000885	0.053499	1.57383	-0.060394
0.00089	0.053554	1.57088	-0.06038
0.000895	0.053609	1.56794	-0.060366
0.000905	0.053721	1.56174	-0.060339
0.00091	0.053777	1.55848	-0.060325
0.000915	0.053833	1.55523	-0.060311
0.000925	0.053945	1.54836	-0.060283
0.00093	0.054001	1.54472	-0.060269
0.000935	0.054057	1.54111	-0.060255
0.000945	0.05417	1.53343	-0.060227
0.000955	0.054283	1.52524	-0.060199
0.000965	0.054397	1.51646	-0.060171
0.00097	0.054454	1.51173	-0.060157
0.000975	0.054511	1.50702	-0.060143
0.000985	0.054625	1.49676	-0.060114
0.00099	0.054682	1.49112	-0.0601
0.000995	0.054739	1.4855	-0.060086
0.001005	0.054854	1.47291	-0.060057
0.00101	0.054912	1.46512	-0.060043
0.001025	0.055083	1.44172	-0.059999
0.00103	0.055141	1.43	-0.059985
