#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052559	0.0603985	-0.062558
8.7e-06	0.052525	0.0603985	-0.06249
4.75e-05	0.052626	0.0603985	-0.062404
0.0001025	0.052846	0.0603985	-0.06229
0.0001075	0.05287	0.0606523	-0.06228
0.00011	0.052883	0.0607845	-0.062275
0.0001125	0.052895	0.0609168	-0.06227
0.0001175	0.05292	0.0611919	-0.062259
0.0001225	0.052946	0.061477	-0.062249
0.0001275	0.052972	0.0617722	-0.062238
0.00013	0.052986	0.0619246	-0.062233
0.0001325	0.052999	0.0620772	-0.062228
0.0001375	0.053026	0.0623921	-0.062217
0.0001425	0.053054	0.0627163	-0.062206
0.0001475	0.053082	0.0630498	-0.062195
0.00015	0.053097	0.063221	-0.06219
0.0001525	0.053112	0.0633925	-0.062185
0.0001575	0.053141	0.0637443	-0.062174
0.0001625	0.053171	0.0641048	-0.062163
0.0001675	0.053201	0.0644738	-0.062152
0.00017	0.053217	0.0646624	-0.062147
0.0001725	0.053233	0.0648512	-0.062142
0.0001775	0.053265	0.0652371	-0.062131
0.0001825	0.053297	0.0656309	-0.06212
0.0001875	0.053329	0.0660326	-0.062109
0.00019	0.053346	0.0662372	-0.062104
0.0001925	0.053364	0.0664421	-0.062099
0.0001975	0.053397	0.0668593	-0.062088
0.0002025	0.053431	0.0672837	-0.062077
0.0002075	0.053466	0.0677153	-0.062066
0.00021	0.053484	0.0679345	-0.062061
0.0002125	0.053502	0.0681541	-0.062056
0.0002175	0.053537	0.0685976	-0.062045
0.0002225	0.053573	0.0690502	-0.062033
0.0002275	0.053609	0.0695093	-0.062022
0.00023	0.053628	0.069742	-0.062017
0.0002325	0.053646	0.0699751	-0.062011
0.0002375	0.053683	0.0704472	-0.062
0.0002425	0.053722	0.0709254	-0.06199
0.0002475	0.05376	0.0714095	-0.061979
0.00025	0.053779	0.0716545	-0.061973
0.0002525	0.053799	0.0718997	-0.061968
0.0002575	0.053838	0.0723956	-0.061957
0.0002625	0.053877	0.0728971	-0.061945
0.0002675	0.053917	0.073404	-0.061934
0.00027	0.053938	0.07366	-0.061929
0.0002725	0.053957	0.0739163	-0.061923
0.0002775	0.053998	0.074434	-0.061912
0.0002825	0.054039	0.0749566	-0.061901
0.0002875	0.05408	0.0754841	-0.06189
0.00029	0.054101	0.0757501	-0.061884
0.0002925	0.054121	0.0760164	-0.061878
0.0002975	0.054163	0.0765537	-0.061867
0.0003025	0.054206	0.0770954	-0.061856
0.0003075	0.054249	0.0776414	-0.061845
0.00031	0.05427	0.0779164	-0.061839
0.0003125	0.054291	0.0781918	-0.061833
0.0003175	0.054335	0.0787467	-0.061822
0.0003275	0.054422	0.0798679	-0.061799
0.00033	0.054444	0.0801509	-0.061793
0.0003325	0.054466	0.0804344	-0.061787
0.0003375	0.054511	0.0810047	-0.061776
0.0003425	0.054555	0.0815785	-0.061764
0.0003475	0.0546	0.0821555	-0.061753
0.00035	0.054623	0.0824455	-0.061747
