#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095507	0.303866	-0.111091
9.5e-05	0.09575	0.303866	-0.11092
0.0001	0.095768	0.303866	-0.11091
0.00011	0.095806	0.304284	-0.11089
0.00012	0.095844	0.304739	-0.11087
0.00013	0.095884	0.305228	-0.110849
0.00014	0.095926	0.305751	-0.110829
0.00015	0.09597	0.306305	-0.110809
0.00016	0.096015	0.306891	-0.110789
0.00017	0.096061	0.307506	-0.110768
0.000175	0.096085	0.307824	-0.110758
0.00018	0.096109	0.308148	-0.110747
0.000185	0.096133	0.308479	-0.110737
0.00019	0.096159	0.308817	-0.110727
0.000195	0.096184	0.309161	-0.110717
0.0002	0.09621	0.309512	-0.110707
0.000205	0.096235	0.309868	-0.110696
0.00021	0.096262	0.31023	-0.110686
0.000215	0.096289	0.310597	-0.110676
0.00022	0.096315	0.310969	-0.110665
0.000225	0.096343	0.311347	-0.110655
0.00023	0.096371	0.311729	-0.110645
0.000235	0.0964	0.312117	-0.110635
0.00024	0.096429	0.312509	-0.110625
0.000245	0.096457	0.312905	-0.110614
0.00025	0.096487	0.313306	-0.110604
0.000255	0.096517	0.31371	-0.110594
0.00026	0.096546	0.314118	-0.110583
0.000265	0.096577	0.314529	-0.110573
0.00027	0.096608	0.314944	-0.110563
0.000275	0.096639	0.315362	-0.110553
0.00028	0.096671	0.315784	-0.110543
0.000285	0.096702	0.316208	-0.110532
0.00029	0.096734	0.316635	-0.110522
0.000295	0.096767	0.317064	-0.110512
0.0003	0.0968	0.317495	-0.110502
0.000305	0.096832	0.317928	-0.110491
0.00031	0.096866	0.318364	-0.110481
0.000315	0.0969	0.3188	-0.110471
0.00032	0.096933	0.319239	-0.11046
0.000325	0.096968	0.319679	-0.11045
0.00033	0.097002	0.32012	-0.110439
0.000335	0.097037	0.320561	-0.110429
0.00034	0.097073	0.321004	-0.110419
0.00035	0.097144	0.32189	-0.110398
0.000355	0.097181	0.322334	-0.110388
0.00036	0.097217	0.322778	-0.110377
0.000365	0.097254	0.323222	-0.110367
0.00037	0.097291	0.323665	-0.110356
0.000375	0.097329	0.324109	-0.110346
0.000385	0.097404	0.324992	-0.110325
0.00039	0.097443	0.325433	-0.110315
0.000395	0.097481	0.325873	-0.110304
0.0004	0.09752	0.326313	-0.110294
0.000405	0.097559	0.32675	-0.110283
