#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046934	0.00453459	-0.062559
6.3e-06	0.046911	0.00453459	-0.06251
2.75e-05	0.046932	0.00453459	-0.062445
5.75e-05	0.046998	0.00453459	-0.062384
8.75e-05	0.047066	0.00453459	-0.062321
0.0001075	0.047115	0.00453459	-0.06228
0.00011	0.047121	0.00454018	-0.062275
0.0001175	0.04714	0.00455689	-0.062259
0.0001275	0.047166	0.00458037	-0.062238
0.00013	0.047173	0.00458658	-0.062233
0.0001375	0.047192	0.00460519	-0.062217
0.0001475	0.047217	0.00463148	-0.062195
0.00015	0.047224	0.00463844	-0.06219
0.0001575	0.047244	0.00465931	-0.062174
0.0001675	0.04727	0.00468875	-0.062152
0.00017	0.047277	0.00469653	-0.062147
0.0001775	0.047298	0.00471985	-0.062131
0.0001875	0.047326	0.00475265	-0.062109
0.00019	0.047334	0.00476129	-0.062104
0.0001975	0.047355	0.00478717	-0.062088
0.0002075	0.047383	0.00482345	-0.062066
0.00021	0.047391	0.00483296	-0.062061
0.0002175	0.047413	0.00486149	-0.062045
0.0002275	0.047442	0.00490135	-0.062022
0.00023	0.04745	0.00491177	-0.062017
0.0002375	0.047472	0.00494301	-0.062
0.0002475	0.047503	0.00498651	-0.061979
0.00025	0.04751	0.00499786	-0.061973
0.0002575	0.047534	0.00503187	-0.061957
0.0002675	0.047565	0.0050791	-0.061934
0.00027	0.047573	0.00509139	-0.061929
0.0002775	0.047596	0.00512823	-0.061912
0.0002875	0.047629	0.00517927	-0.06189
0.00029	0.047637	0.00519252	-0.061884
0.0002975	0.047661	0.00523223	-0.061867
0.0003075	0.047694	0.00528716	-0.061845
0.00031	0.047702	0.00530139	-0.061839
0.0003175	0.047727	0.00534404	-0.061822
0.0003275	0.04776	0.00540294	-0.061799
0.00033	0.047768	0.00541817	-0.061793
0.0003375	0.047794	0.00546383	-0.061776
0.0003475	0.047828	0.00552677	-0.061753
0.00035	0.047836	0.00554302	-0.061747
0.0003575	0.047863	0.00559176	-0.06173
0.0003675	0.047898	0.00565883	-0.061707
0.00037	0.047907	0.00567614	-0.061701
0.0003775	0.047933	0.00572801	-0.061683
0.0003875	0.047969	0.00579934	-0.06166
0.00039	0.047978	0.00581772	-0.061654
0.0003975	0.048006	0.00587282	-0.061637
0.0004075	0.048043	0.0059485	-0.061614
0.00041	0.048052	0.00596798	-0.061608
0.0004175	0.048079	0.00602638	-0.06159
0.0004275	0.048116	0.00610653	-0.061566
0.00043	0.048125	0.00612714	-0.06156
0.0004375	0.048153	0.00618895	-0.061542
0.0004475	0.048192	0.00627369	-0.061519
0.00045	0.048202	0.00629547	-0.061513
0.0004575	0.04823	0.00636076	-0.061495
0.0004675	0.048269	0.00645022	-0.061471
0.00047	0.048279	0.0064732	-0.061465
0.0004775	0.048308	0.0065421	-0.061447
0.0004875	0.048347	0.00663643	-0.061423
0.00049	0.048357	0.00666064	-0.061417
0.0004975	0.048387	0.00673325	-0.061399
0.0005075	0.048426	0.00683261	-0.061374
0.00051	0.048436	0.0068581	-0.061368
0.0005175	0.048467	0.00693453	-0.06135
0.0005275	0.048507	0.00703908	-0.061325
0.00053	0.048518	0.00706588	-0.061319
0.0005375	0.048549	0.00714626	-0.061301
0.0005475	0.04859	0.00725617	-0.061276
0.00055	0.048601	0.00728434	-0.06127
0.0005575	0.048631	0.00736882	-0.061251
0.0005675	0.048673	0.00748427	-0.061226
0.00057	0.048684	0.00751356	-0.06122
0.0005775	0.048715	0.00760141	-0.061201
0.0005875	0.048757	0.00772251	-0.061176
0.00059	0.048768	0.00775355	-0.06117
0.0005975	0.0488	0.00784664	-0.061151
0.0006075	0.048844	0.00797373	-0.061126
0.00061	0.048855	0.00800628	-0.06112
0.0006175	0.048887	0.00810387	-0.061101
0.0006275	0.04893	0.00823714	-0.061075
0.00063	0.048941	0.00827125	-0.061069
0.0006375	0.048975	0.00837357	-0.06105
0.0006475	0.049018	0.00851326	-0.061024
0.00065	0.04903	0.00854901	-0.061018
0.0006575	0.049064	0.00865623	-0.060999
0.0006675	0.049108	0.00880258	-0.060973
0.00067	0.04912	0.00884003	-0.060967
0.0006775	0.049153	0.00895234	-0.060947
0.0006875	0.049198	0.00910564	-0.060921
0.00069	0.04921	0.00914485	-0.060915
0.0006975	0.049244	0.00926247	-0.060895
0.0007075	0.049291	0.00942299	-0.06087
0.00071	0.049302	0.00946405	-0.060863
0.0007175	0.049337	0.00958719	-0.060844
0.0007275	0.049384	0.00975523	-0.060818
0.00073	0.049395	0.0097982	-0.060811
0.0007375	0.04943	0.00992712	-0.060791
0.0007475	0.049477	0.010103	-0.060765
0.00075	0.049488	0.010148	-0.060758
0.0007575	0.049524	0.0102829	-0.060738
0.0007675	0.049572	0.010467	-0.060712
0.00077	0.049583	0.0105141	-0.060705
0.0007775	0.049619	0.0106553	-0.060685
0.0007875	0.049668	0.0108479	-0.060659
0.00079	0.04968	0.0108972	-0.060652
0.0007975	0.049716	0.011045	-0.060632
0.0008075	0.049765	0.0112466	-0.060605
0.00081	0.049777	0.0112987	-0.060598
0.0008275	0.049862	0.0116639	-0.060551
0.00083	0.049874	0.0117178	-0.060544
0.0008375	0.049912	0.0118797	-0.060524
0.0008475	0.049961	0.0121005	-0.060497
0.00085	0.049974	0.012157	-0.06049
0.0008575	0.050011	0.0123265	-0.060469
0.0008675	0.050061	0.0125576	-0.060442
0.00087	0.050073	0.0126167	-0.060435
0.0008775	0.05011	0.0127941	-0.060414
0.00089	0.050174	0.0131	-0.06038
0.0008975	0.050212	0.0132837	-0.060359
0.0009075	0.050263	0.0135372	-0.060332
0.00091	0.050276	0.013602	-0.060325
