#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.02252	84.7941	-0.06248
3e-05	0.022561	84.7941	-0.06244
5e-05	0.022601	84.7941	-0.062399
7e-05	0.022643	84.7941	-0.062358
9e-05	0.022684	84.7941	-0.062316
0.00011	0.022727	84.7941	-0.062275
0.00013	0.02277	84.7976	-0.062233
0.00015	0.022813	84.8016	-0.06219
0.00017	0.022856	84.8061	-0.062147
0.00019	0.0229	84.8113	-0.062104
0.00021	0.022945	84.8169	-0.062061
0.00023	0.02299	84.8231	-0.062017
0.00025	0.023035	84.8299	-0.061973
0.00027	0.023082	84.8371	-0.061929
0.00029	0.023128	84.8449	-0.061884
0.00031	0.023175	84.8532	-0.061839
0.00033	0.023222	84.8619	-0.061793
0.00035	0.023269	84.8711	-0.061747
0.00037	0.023317	84.8808	-0.061701
0.00039	0.023366	84.891	-0.061654
0.00041	0.023415	84.9015	-0.061608
0.00043	0.023464	84.9125	-0.06156
0.00045	0.023514	84.924	-0.061513
0.00047	0.023565	84.9358	-0.061465
0.00049	0.023616	84.948	-0.061417
0.00051	0.023666	84.9605	-0.061368
0.00053	0.023718	84.9734	-0.061319
0.00055	0.02377	84.9867	-0.06127
0.00057	0.023822	85.0002	-0.06122
0.00059	0.023875	85.0141	-0.06117
0.00061	0.023928	85.0282	-0.06112
0.00063	0.023982	85.0426	-0.061069
0.00065	0.024036	85.0572	-0.061018
0.00067	0.02409	85.0721	-0.060967
0.00069	0.024145	85.0872	-0.060915
0.00071	0.0242	85.1025	-0.060863
0.00073	0.024256	85.1179	-0.060811
0.00075	0.024312	85.1335	-0.060758
0.00077	0.024369	85.1493	-0.060705
0.00079	0.024426	85.1651	-0.060652
0.00081	0.024483	85.1811	-0.060598
0.00083	0.02454	85.1971	-0.060544
0.00087	0.024657	85.2294	-0.060435
0.00091	0.024775	85.2618	-0.060325
0.00095	0.024894	85.2928	-0.060213
0.00099	0.025015	85.3264	-0.0601
0.00103	0.025137	85.3582	-0.059985
0.00107	0.025261	85.3897	-0.05987
0.00111	0.025386	85.4205	-0.059753
0.00115	0.025513	85.4507	-0.059635
0.00119	0.02564	85.48	-0.059515
0.00123	0.025769	85.5071	-0.059394
0.00127	0.0259	85.5357	-0.059272
0.00131	0.026031	85.5618	-0.059148
0.00135	0.026165	85.5867	-0.059024
0.00139	0.026299	85.6102	-0.058898
0.00143	0.026433	85.6322	-0.05877
0.00147	0.02657	85.6527	-0.058642
0.00151	0.026708	85.6705	-0.058512
0.00155	0.026847	85.6886	-0.058381
0.00161	0.027056	85.711	-0.058182
0.00167	0.027268	85.7291	-0.05798
0.00173	0.027483	85.7428	-0.057776
0.00179	0.027699	85.751	-0.057568
0.00187	0.027992	85.7566	-0.057288
0.00195	0.028288	85.7526	-0.057003
0.00203	0.028587	85.7397	-0.056713
0.00213	0.028966	85.7108	-0.056344
0.00227	0.029504	85.6461	-0.055816
0.00241	0.030049	85.5532	-0.055273
0.00253	0.030523	85.4512	-0.054798
0.00263	0.030922	85.3503	-0.054395
0.00271	0.031243	85.2602	-0.054067
0.00279	0.031567	85.161	-0.053735
0.00287	0.031892	85.0533	-0.053399
0.00293	0.032136	84.967	-0.053144
0.00299	0.032383	84.8761	-0.052888
0.00305	0.032629	84.7804	-0.052628
0.00311	0.032877	84.6805	-0.052367
0.00317	0.033125	84.5762	-0.052104
0.00323	0.033374	84.4676	-0.051838
0.00329	0.033625	84.3547	-0.051571
0.00335	0.033875	84.2377	-0.051301
0.00341	0.034126	84.1166	-0.051029
0.00347	0.034378	83.9917	-0.050755
0.00351	0.034546	83.9062	-0.050571
0.00355	0.034714	83.819	-0.050386
0.00359	0.034883	83.7301	-0.050201
0.00363	0.035051	83.6396	-0.050014
0.00367	0.03522	83.5472	-0.049827
0.00371	0.03539	83.4538	-0.049639
0.00375	0.03556	83.3585	-0.04945
0.00379	0.035729	83.2617	-0.04926
0.00383	0.035899	83.1633	-0.049069
0.00387	0.036069	83.0635	-0.048878
0.00391	0.036239	82.9622	-0.048685
0.00395	0.03641	82.8591	-0.048492
0.00399	0.036581	82.7549	-0.048298
0.00403	0.036751	82.6492	-0.048103
0.00407	0.036921	82.5422	-0.047907
0.00411	0.037093	82.4339	-0.047711
0.00415	0.037263	82.3241	-0.047513
0.00419	0.037434	82.2131	-0.047315
0.00423	0.037605	82.1008	-0.047116
0.00427	0.037776	81.9871	-0.046916
0.00431	0.037948	81.8722	-0.046716
0.00435	0.03812	81.7562	-0.046515
0.00439	0.038291	81.6388	-0.046313
0.00443	0.038462	81.5203	-0.04611
0.00447	0.038635	81.4005	-0.045907
0.00451	0.038805	81.2797	-0.045702
0.00455	0.038977	81.1577	-0.045497
0.00459	0.03915	81.0345	-0.045292
0.00463	0.039321	80.9103	-0.045085
0.00467	0.039493	80.7849	-0.044878
0.00471	0.039665	80.6584	-0.04467
0.00475	0.039837	80.5309	-0.044461
0.00479	0.040008	80.4023	-0.044252
0.00483	0.04018	80.2728	-0.044042
0.00487	0.040353	80.1422	-0.043832
0.00491	0.040524	80.0105	-0.04362
0.00495	0.040696	79.8779	-0.043408
0.00499	0.040869	79.7445	-0.043195
0.00503	0.041041	79.6099	-0.042982
0.00507	0.041213	79.4745	-0.042768
0.00511	0.041384	79.3381	-0.042553
0.00515	0.041556	79.2008	-0.042338
0.00519	0.041728	79.0627	-0.042122
0.00523	0.041899	78.9236	-0.041905
0.00527	0.042071	78.7836	-0.041688
0.00531	0.042243	78.6428	-0.04147
0.00535	0.042415	78.5012	-0.041251
0.00539	0.042586	78.3588	-0.041032
0.00543	0.042758	78.2155	-0.040812
0.00547	0.04293	78.0713	-0.040592
0.00551	0.043101	77.9265	-0.040371
0.00555	0.043272	77.7809	-0.040149
0.00559	0.043444	77.6343	-0.039927
0.00563	0.043615	77.4872	-0.039704
0.00567	0.043787	77.3392	-0.039481
0.00571	0.043957	77.1906	-0.039257
0.00575	0.044128	77.0412	-0.039032
0.00579	0.044299	76.8911	-0.038807
0.00583	0.044469	76.7404	-0.038581
0.00587	0.04464	76.5889	-0.038355
0.00591	0.044811	76.4367	-0.038128
0.00595	0.044981	76.2839	-0.0379
0.00599	0.045153	76.1304	-0.037673
0.00601	0.045238	76.0542	-0.037559
0.00603	0.045323	75.9763	-0.037444
0.00605	0.045408	75.8999	-0.03733
0.00607	0.045493	75.8216	-0.037215
0.00609	0.045577	75.7447	-0.0371
0.00611	0.045662	75.6662	-0.036985
0.00613	0.045747	75.5892	-0.03687
0.00615	0.045832	75.5103	-0.036755
0.00617	0.045917	75.4329	-0.03664
0.00619	0.046003	75.3538	-0.036525
0.00621	0.046087	75.2761	-0.036409
0.00623	0.046171	75.1967	-0.036293
0.00625	0.046256	75.1187	-0.036177
0.00627	0.046342	75.039	-0.036062
0.00629	0.046426	74.9608	-0.035945
0.00631	0.046511	74.8808	-0.035829
0.00633	0.046596	74.8023	-0.035713
0.00635	0.046681	74.722	-0.035597
0.00637	0.046766	74.6432	-0.035481
0.00639	0.04685	74.5627	-0.035364
0.00641	0.046935	74.4836	-0.035247
0.00643	0.047019	74.4029	-0.03513
0.00645	0.047103	74.3236	-0.035012
0.00647	0.047187	74.2425	-0.034895
0.00649	0.047272	74.163	-0.034778
0.00651	0.047357	74.0817	-0.034661
0.00653	0.047441	74.0019	-0.034543
0.00655	0.047526	73.9204	-0.034426
0.00657	0.04761	73.8404	-0.034308
0.00659	0.047694	73.7587	-0.03419
0.00661	0.047778	73.6784	-0.034072
0.00663	0.047862	73.5965	-0.033954
0.00665	0.047947	73.516	-0.033836
0.00667	0.048031	73.4338	-0.033717
0.00669	0.048115	73.353	-0.033599
0.00671	0.048199	73.2707	-0.03348
0.00673	0.048283	73.1898	-0.033361
0.00675	0.048367	73.1059	-0.033242
0.00679	0.048535	72.942	-0.033004
0.00681	0.048618	72.8619	-0.032884
0.00683	0.048702	72.779	-0.032765
0.00685	0.048785	72.6975	-0.032645
0.00687	0.048869	72.6142	-0.032526
0.00689	0.048954	72.5325	-0.032407
0.00691	0.049038	72.4492	-0.032287
0.00693	0.049121	72.3673	-0.032167
0.00695	0.049205	72.2838	-0.032047
0.00697	0.049288	72.2018	-0.031927
0.00699	0.049372	72.118	-0.031807
0.00701	0.049455	72.0358	-0.031686
0.00703	0.049539	71.9507	-0.031566
0.00707	0.049706	71.7844	-0.031325
0.00709	0.049789	71.7031	-0.031204
0.00711	0.049872	71.6189	-0.031083
0.00713	0.049955	71.5362	-0.030962
0.00715	0.050038	71.452	-0.030841
0.00717	0.050122	71.3691	-0.03072
0.00719	0.050205	71.2847	-0.030598
0.00721	0.050287	71.2018	-0.030476
0.00723	0.05037	71.1172	-0.030355
0.00725	0.050453	71.0342	-0.030233
0.00727	0.050537	70.9495	-0.030112
0.00729	0.050619	70.8663	-0.02999
0.00731	0.050702	70.7803	-0.029868
0.00735	0.050868	70.6122	-0.029624
0.00737	0.05095	70.5301	-0.029501
0.00739	0.051033	70.4438	-0.029379
0.00743	0.051199	70.2753	-0.029134
0.00745	0.051282	70.1929	-0.029012
0.00747	0.051364	70.1066	-0.028889
0.00751	0.051529	69.9378	-0.028643
0.00753	0.05161	69.8553	-0.028519
