#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102905	0.0114188	-0.111169
4e-05	0.102962	0.0114188	-0.111031
0.0001025	0.103276	0.0114188	-0.110905
0.0001075	0.103307	0.011503	-0.110895
0.00011	0.103323	0.0115468	-0.11089
0.0001125	0.10334	0.0115906	-0.110885
0.0001175	0.103374	0.0116814	-0.110875
0.0001225	0.103408	0.0117752	-0.110865
0.0001275	0.103443	0.0118721	-0.110855
0.0001325	0.103478	0.0119719	-0.110844
0.0001375	0.103515	0.0120745	-0.110834
0.0001425	0.103553	0.0121799	-0.110824
0.0001475	0.103592	0.0122881	-0.110814
0.00015	0.103611	0.0123435	-0.110809
0.0001525	0.103631	0.012399	-0.110804
0.0001575	0.103671	0.0125123	-0.110794
0.0001625	0.103711	0.0126283	-0.110783
0.0001675	0.103753	0.0127466	-0.110773
0.0001725	0.103795	0.0128673	-0.110763
0.0001775	0.103838	0.0129903	-0.110753
0.0001825	0.103881	0.0131155	-0.110742
0.0001875	0.103925	0.0132427	-0.110732
0.00019	0.103947	0.0133075	-0.110727
0.0001925	0.10397	0.0133722	-0.110722
0.0001975	0.104016	0.0135037	-0.110712
0.0002025	0.104061	0.0136371	-0.110701
0.0002075	0.104108	0.0137724	-0.110691
0.0002125	0.104156	0.0139095	-0.110681
0.0002175	0.104204	0.0140483	-0.110671
0.0002225	0.104252	0.0141888	-0.11066
0.0002275	0.104301	0.014331	-0.11065
0.00023	0.104326	0.0144028	-0.110645
0.0002325	0.104351	0.0144746	-0.11064
0.0002375	0.104401	0.0146198	-0.11063
0.0002425	0.104451	0.0147664	-0.110619
0.0002475	0.104502	0.0149143	-0.110609
0.0002525	0.104554	0.0150634	-0.110599
0.0002575	0.104606	0.0152137	-0.110589
0.0002625	0.104658	0.0153651	-0.110578
0.0002675	0.104711	0.0155174	-0.110568
0.00027	0.104738	0.0155941	-0.110563
0.0002725	0.104765	0.0156707	-0.110558
0.0002775	0.104819	0.0158248	-0.110548
0.0002825	0.104872	0.0159795	-0.110537
0.0002875	0.104927	0.0161355	-0.110527
0.0002925	0.104983	0.0162913	-0.110517
0.0002975	0.105038	0.0164466	-0.110507
0.0003025	0.105093	0.0166027	-0.110496
0.0003075	0.10515	0.0167588	-0.110486
0.00031	0.105178	0.0168367	-0.110481
0.0003125	0.105206	0.0169147	-0.110476
0.0003225	0.105319	0.0172249	-0.110455
0.0003275	0.105377	0.0173785	-0.110445
0.0003325	0.105434	0.0175309	-0.110434
0.0003375	0.105492	0.0176815	-0.110424
0.0003425	0.105551	0.0178298	-0.110414
0.0003475	0.105608	0.0179754	-0.110403
0.00035	0.105638	0.0180453	-0.110398
0.0003575	0.105725	0.0182552	-0.110382
0.0003675	0.105844	0.0185131	-0.110362
0.0003775	0.105963	0.0187358	-0.110341
0.0003875	0.106083	0.018899	-0.11032
0.0003975	0.106203	0.0189528	-0.110299
0.0004075	0.106323	0.018771	-0.110278
0.0004175	0.106443	0.0179436	-0.110257
0.0004225	0.106503	0.0168552	-0.110247
0.000425	0.106532	0.0159291	-0.110241
0.0004275	0.106561	0.0145783	-0.110236
0.00043	0.10659	0.0126391	-0.110231
0.0004325	0.106618	0.0100436	-0.110226
0.00043375	0.106631	0.00856848	-0.110223
0.000435	0.106644	0.00707208	-0.11022
0.00043625	0.106657	0.0056484	-0.110218
0.0004375	0.106669	0.00437859	-0.110215
0.00043875	0.106682	0.00331011	-0.110213
0.00044125	0.106704	0.00178837	-0.110207
0.00044375	0.106727	0.00091279	-0.110202
0.00044625	0.10675	0.00043784	-0.110197
0.00044875	0.106772	0.000189407	-0.110192
0.00045375	0.106815	1.33542e-05	-0.110181
0.00046375	0.106902	6.271e-05	-0.11016
0.00047	0.106956	0.000157816	-0.110147
0.00048375	0.107075	0.000367167	-0.110118
0.00049375	0.107163	0.000515651	-0.110097
0.00050375	0.107251	0.00065875	-0.110076
0.00051	0.107307	0.000746214	-0.110063
0.00051375	0.107341	0.00079871	-0.110055
0.00052375	0.10743	0.000937301	-0.110034
0.00053375	0.107521	0.00107551	-0.110013
0.00054375	0.107611	0.00121348	-0.109991
0.00055	0.107668	0.00129905	-0.109978
0.00055375	0.107702	0.00135041	-0.10997
0.00056375	0.107795	0.00148421	-0.109949
0.00057375	0.107888	0.00161086	-0.109928
0.00058375	0.10798	0.00172317	-0.109906
0.00059	0.108039	0.00177632	-0.109893
0.00059375	0.108074	0.00180824	-0.109885
0.00060375	0.108169	0.00184159	-0.109864
