#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042092	0.0694532	-0.0625
2.75e-05	0.042038	0.0694532	-0.062445
5.75e-05	0.041982	0.0694532	-0.062384
7.75e-05	0.041947	0.0694532	-0.062343
9.75e-05	0.041913	0.0694532	-0.062302
0.0001075	0.041897	0.0694532	-0.062282
0.0001175	0.04188	0.0693532	-0.062261
0.0001275	0.041865	0.0692454	-0.062241
0.0001375	0.04185	0.0691311	-0.06222
0.0001475	0.041835	0.0690087	-0.0622
0.0001575	0.04182	0.0688778	-0.062179
0.0001675	0.041806	0.0687386	-0.062158
0.0001775	0.041792	0.0685924	-0.062137
0.0001875	0.041778	0.0684329	-0.062116
0.0001975	0.041765	0.0682703	-0.062096
0.0002075	0.041752	0.0680991	-0.062075
0.0002175	0.04174	0.067921	-0.062054
0.0002275	0.041728	0.0677342	-0.062033
0.0002375	0.041715	0.0675391	-0.062011
0.0002475	0.041703	0.0673354	-0.06199
0.0002575	0.041692	0.0671249	-0.061969
0.0002675	0.041681	0.0669059	-0.061947
0.0002775	0.04167	0.0666785	-0.061926
0.0002875	0.04166	0.0664429	-0.061905
0.0002975	0.041651	0.0662005	-0.061884
0.0003075	0.04164	0.0659498	-0.061862
0.0003175	0.041631	0.0656909	-0.06184
0.0003275	0.041622	0.0654239	-0.061819
0.0003375	0.041613	0.0651502	-0.061797
0.0003475	0.041605	0.0648684	-0.061776
0.0003575	0.041597	0.0645788	-0.061754
0.0003675	0.04159	0.0642811	-0.061733
0.0003775	0.041582	0.063977	-0.061711
0.0003875	0.041575	0.0636651	-0.061689
0.0003975	0.041567	0.0633454	-0.061667
0.0004075	0.041561	0.063018	-0.061645
0.0004175	0.041554	0.0626844	-0.061623
0.0004275	0.041548	0.0623433	-0.061601
0.0004375	0.041543	0.0619945	-0.061579
0.0004475	0.041538	0.0616384	-0.061557
0.0004675	0.041527	0.0609071	-0.061512
0.0004775	0.041522	0.0605304	-0.06149
0.0004875	0.041518	0.0601468	-0.061468
0.0004975	0.041514	0.0597575	-0.061445
0.0005075	0.04151	0.0593612	-0.061423
0.0005175	0.041507	0.058958	-0.061401
0.0005275	0.041503	0.0585452	-0.061378
0.0005375	0.041501	0.0581328	-0.061356
0.0005475	0.041498	0.0577109	-0.061333
0.0005575	0.041495	0.0572826	-0.06131
0.0005675	0.041494	0.0568478	-0.061288
0.0005775	0.041491	0.0564081	-0.061265
0.0005875	0.04149	0.0559621	-0.061243
0.0006075	0.041488	0.055052	-0.061197
0.0006175	0.041486	0.0545893	-0.061174
0.0006275	0.041486	0.054121	-0.061151
0.0006375	0.041485	0.0536469	-0.061128
0.0006475	0.041485	0.0531673	-0.061105
0.0006575	0.041485	0.0526833	-0.061082
0.0006775	0.041485	0.0516999	-0.061035
0.0006875	0.041486	0.0512006	-0.061012
0.0006975	0.041487	0.0506975	-0.060989
0.0007075	0.041488	0.0501896	-0.060965
0.0007175	0.041489	0.049677	-0.060942
0.0007275	0.04149	0.04916	-0.060918
0.0007475	0.041494	0.0481149	-0.060871
0.0007575	0.041496	0.0475861	-0.060847
0.0007675	0.041499	0.0470533	-0.060824
0.0007775	0.041501	0.0465176	-0.0608
0.0007875	0.041503	0.0459783	-0.060776
0.0007975	0.041507	0.0454353	-0.060753
0.0008075	0.04151	0.044888	-0.060729
0.0008175	0.041513	0.0443403	-0.060705
0.0008375	0.041521	0.0432337	-0.060657
0.0008475	0.041525	0.0426755	-0.060633
0.0008575	0.041529	0.0421167	-0.060609
0.0008775	0.041537	0.0409904	-0.060561
0.0008875	0.041542	0.0404236	-0.060537
0.0008975	0.041547	0.0398562	-0.060513
0.0009175	0.041557	0.038715	-0.060464
0.0009275	0.041563	0.0381419	-0.06044
0.0009375	0.041569	0.0375682	-0.060416
0.0009575	0.04158	0.0364171	-0.060367
0.0009675	0.041585	0.0358404	-0.060342
0.0009775	0.041591	0.035263	-0.060317
0.0009975	0.041604	0.0341069	-0.060268
0.0010075	0.04161	0.0335291	-0.060243
0.0010175	0.041617	0.0329504	-0.060218
0.0010375	0.041631	0.0317944	-0.060168
