#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046876	0.0425614	-0.062501
2.75e-05	0.046821	0.0425614	-0.062445
5.75e-05	0.046765	0.0425614	-0.062384
8.75e-05	0.046713	0.0425614	-0.062323
0.0001075	0.046679	0.0425614	-0.062282
0.0001275	0.046648	0.0426328	-0.062241
0.0001475	0.046617	0.0427196	-0.0622
0.0001575	0.046602	0.0427656	-0.062179
0.0001675	0.046587	0.0428133	-0.062158
0.0001775	0.046573	0.0428665	-0.062137
0.0001875	0.046559	0.0429213	-0.062116
0.0001975	0.046546	0.0429773	-0.062096
0.0002075	0.046533	0.0430348	-0.062075
0.0002175	0.04652	0.0430975	-0.062054
0.0002275	0.046508	0.0431614	-0.062033
0.0002375	0.046495	0.0432263	-0.062011
0.0002475	0.046483	0.0432921	-0.06199
0.0002575	0.046471	0.0433629	-0.061969
0.0002675	0.046459	0.0434344	-0.061947
0.0002775	0.046448	0.0435065	-0.061926
0.0002875	0.046438	0.0435792	-0.061905
0.0002975	0.046428	0.0436565	-0.061884
0.0003075	0.046417	0.0437341	-0.061862
0.0003175	0.046407	0.043812	-0.06184
0.0003275	0.046398	0.0438899	-0.061819
0.0003475	0.046379	0.0440541	-0.061776
0.0003575	0.04637	0.044136	-0.061754
0.0003675	0.046362	0.0442175	-0.061733
0.0003775	0.046354	0.0443028	-0.061711
0.0003875	0.046346	0.0443875	-0.061689
0.0003975	0.046338	0.0444716	-0.061667
0.0004075	0.046331	0.0445545	-0.061645
0.0004175	0.046323	0.0446417	-0.061623
0.0004275	0.046316	0.0447275	-0.061601
0.0004375	0.046309	0.0448121	-0.061579
0.0004475	0.046303	0.0448956	-0.061557
0.0004575	0.046297	0.0449821	-0.061535
0.0004675	0.04629	0.0450672	-0.061512
0.0004875	0.046279	0.0452326	-0.061468
0.0004975	0.046274	0.0453171	-0.061445
0.0005075	0.046269	0.0453996	-0.061423
0.0005175	0.046264	0.0454803	-0.061401
0.0005275	0.046259	0.0455589	-0.061378
0.0005375	0.046255	0.0456397	-0.061356
0.0005575	0.046247	0.0457943	-0.06131
0.0005675	0.046243	0.045868	-0.061288
0.0005775	0.046239	0.0459434	-0.061265
0.0005875	0.046237	0.0460161	-0.061243
0.0005975	0.046234	0.046086	-0.06122
0.0006075	0.04623	0.0461531	-0.061197
0.0006275	0.046225	0.0462868	-0.061151
0.0006475	0.04622	0.0464077	-0.061105
0.0006675	0.046216	0.0465237	-0.061058
0.0006875	0.046213	0.0466253	-0.061012
0.0007075	0.04621	0.0467205	-0.060965
0.0007275	0.046208	0.0467996	-0.060918
0.0007475	0.046207	0.0468706	-0.060871
0.0007675	0.046206	0.0469241	-0.060824
0.0007875	0.046206	0.0469678	-0.060776
0.0008075	0.046207	0.0469923	-0.060729
0.0008275	0.046208	0.0470054	-0.060681
0.0008475	0.04621	0.0469975	-0.060633
0.0008675	0.046212	0.0469766	-0.060585
0.0008875	0.046215	0.0469328	-0.060537
0.0009075	0.046219	0.0468743	-0.060489
0.0009275	0.046222	0.0467913	-0.06044
0.0009475	0.046226	0.0466914	-0.060391
0.0009675	0.046231	0.0465651	-0.060342
0.0009875	0.046237	0.0464201	-0.060293
0.0010075	0.046242	0.0462464	-0.060243
0.0010275	0.046247	0.0460518	-0.060193
0.0010475	0.046254	0.0458262	-0.060143
0.0010675	0.04626	0.0455777	-0.060093
0.0010875	0.046268	0.0452953	-0.060043
0.0011075	0.046275	0.0449868	-0.059992
0.0011275	0.046283	0.044642	-0.059942
0.0011475	0.046291	0.044268	-0.059891
0.0011675	0.0463	0.0438545	-0.05984
0.0011875	0.046309	0.0434083	-0.059789
0.0012075	0.046319	0.0429189	-0.059738
0.0012275	0.046328	0.0423927	-0.059686
0.0012475	0.046339	0.0418188	-0.059635
0.0012675	0.046349	0.0412033	-0.059583
0.0012875	0.04636	0.0405352	-0.059531
0.0013075	0.046372	0.0398196	-0.059479
0.0013275	0.046382	0.0390451	-0.059426
0.0013475	0.046395	0.0382163	-0.059374
0.0013675	0.046407	0.0373213	-0.059321
0.0013875	0.046419	0.0363635	-0.059268
0.0014075	0.046432	0.0353304	-0.059215
0.0014275	0.046444	0.0342244	-0.059161
0.0014475	0.046458	0.0330322	-0.059108
0.0014675	0.046471	0.0317547	-0.059054
0.0014875	0.046485	0.0303779	-0.059
0.0015075	0.0465	0.0289011	-0.058946
0.0015275	0.046515	0.0273096	-0.058892
0.0015475	0.04653	0.0256017	-0.058837
0.0015675	0.046546	0.0237628	-0.058783
0.0015875	0.046562	0.0217913	-0.058728
0.0016075	0.046579	0.0196759	-0.058673
0.0016275	0.046597	0.0174199	-0.058618
0.0016475	0.046615	0.0150224	-0.058563
0.0016575	0.046624	0.0137773	-0.058535
0.0016675	0.046634	0.0125041	-0.058507
0.0016775	0.046645	0.0112078	-0.05848
0.0016875	0.046655	0.00989532	-0.058452
0.0016975	0.046665	0.00857788	-0.058424
0.0017075	0.046676	0.00726565	-0.058396
0.0017175	0.046688	0.00597455	-0.058368
