#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054236	0.000273675	-0.0625
2.75e-05	0.054195	0.000273675	-0.062445
4.75e-05	0.054182	0.000273675	-0.062404
6.25e-05	0.054183	0.000273675	-0.062374
7.75e-05	0.054191	0.000273675	-0.062343
9.25e-05	0.054208	0.000273675	-0.062313
0.0001025	0.054222	0.000273675	-0.062292
0.0001075	0.054231	0.000287212	-0.062282
0.0001125	0.05424	0.000301684	-0.062272
0.0001175	0.05425	0.000317129	-0.062261
0.0001225	0.054261	0.000333587	-0.062251
0.0001275	0.054273	0.000351098	-0.062241
0.0001325	0.054285	0.000369736	-0.062231
0.0001375	0.054298	0.000389513	-0.06222
0.0001425	0.054312	0.000410472	-0.06221
0.0001475	0.054326	0.000432657	-0.0622
0.0001525	0.054341	0.000456115	-0.062189
0.0001575	0.054357	0.00048089	-0.062179
0.0001625	0.054372	0.00050703	-0.062168
0.0001675	0.05439	0.00053464	-0.062158
0.0001725	0.054407	0.000563692	-0.062148
0.0001775	0.054425	0.000594257	-0.062137
0.0001825	0.054444	0.000626383	-0.062127
0.0001875	0.054463	0.000660122	-0.062116
0.0001925	0.054483	0.000695524	-0.062106
0.0001975	0.054504	0.000732641	-0.062096
0.0002025	0.054524	0.000771527	-0.062085
0.0002075	0.054546	0.000812234	-0.062075
0.0002125	0.054567	0.000854871	-0.062064
0.0002175	0.05459	0.000899443	-0.062054
0.0002225	0.054612	0.000946008	-0.062043
0.0002275	0.054636	0.000994623	-0.062033
0.0002325	0.054659	0.00104535	-0.062022
0.0002375	0.054683	0.00109825	-0.062011
0.0002425	0.054708	0.00115337	-0.062001
0.0002475	0.054732	0.00121081	-0.06199
0.0002525	0.054757	0.00127069	-0.061979
0.0002575	0.054783	0.00133301	-0.061969
0.0002625	0.054809	0.00139788	-0.061958
0.0002675	0.054835	0.00146535	-0.061947
0.0002725	0.054863	0.00153553	-0.061937
0.0002775	0.054889	0.00160853	-0.061926
0.0002825	0.054917	0.00168447	-0.061916
0.0002875	0.054945	0.00176346	-0.061905
0.0002975	0.055001	0.00193147	-0.061884
0.0003025	0.05503	0.00202081	-0.061873
0.0003075	0.055058	0.00211404	-0.061862
0.0003125	0.055087	0.00221149	-0.061851
0.0003175	0.055116	0.00231362	-0.06184
0.0003225	0.055146	0.00242097	-0.06183
0.0003275	0.055176	0.00253782	-0.061819
0.0003325	0.055206	0.00265483	-0.061808
0.0003425	0.055267	0.00292366	-0.061787
0.0003525	0.055328	0.00325118	-0.061765
0.0003625	0.05539	0.00370382	-0.061744
0.0003675	0.055421	0.00412874	-0.061733
0.0003725	0.055452	0.00455407	-0.061722
0.0003775	0.055483	0.00554934	-0.061711
0.00038	0.055497	0.00651094	-0.061705
0.00038125	0.055505	0.00720691	-0.061703
0.0003825	0.055511	0.00804852	-0.0617
0.00038375	0.055516	0.00889135	-0.061697
0.000385	0.055521	0.00942486	-0.061694
0.000385625	0.055524	0.00950471	-0.061693
0.00038625	0.055526	0.0094717	-0.061692
0.000386875	0.055527	0.00935814	-0.06169
0.000388125	0.055531	0.00901773	-0.061688
0.000389375	0.055533	0.00865951	-0.061685
0.000390625	0.055534	0.00834679	-0.061682
0.000391875	0.055536	0.0080893	-0.061679
0.000394375	0.055539	0.00771054	-0.061674
0.000399375	0.055546	0.00727836	-0.061663
0.0004075	0.055557	0.00699046	-0.061645
0.000409375	0.055559	0.00692407	-0.061641
0.000429375	0.055587	0.00672128	-0.061597
