#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054237	0.00251434	-0.062502
2.75e-05	0.054187	0.00251434	-0.062445
5.25e-05	0.054152	0.00251434	-0.062394
7.25e-05	0.05413	0.00251434	-0.062353
9.25e-05	0.054116	0.00251434	-0.062313
0.0001025	0.05411	0.00251434	-0.062292
0.0001075	0.054108	0.00250907	-0.062282
0.0001125	0.054107	0.00250342	-0.062272
0.0001175	0.054105	0.00249737	-0.062261
0.0001225	0.054104	0.00249091	-0.062251
0.0001275	0.054104	0.00248403	-0.062241
0.0001325	0.054104	0.00247679	-0.062231
0.0001375	0.054103	0.00246908	-0.06222
0.0001425	0.054104	0.0024609	-0.06221
0.0001475	0.054105	0.00245224	-0.0622
0.0001525	0.054105	0.00244307	-0.062189
0.0001575	0.054107	0.00243338	-0.062179
0.0001625	0.054108	0.00242317	-0.062168
0.0001675	0.05411	0.0024124	-0.062158
0.0001775	0.054115	0.00238936	-0.062137
0.0001825	0.054118	0.00237697	-0.062127
0.0001875	0.054121	0.00236397	-0.062116
0.0001925	0.054125	0.00235038	-0.062106
0.0001975	0.054129	0.00233615	-0.062096
0.0002025	0.054133	0.0023213	-0.062085
0.0002075	0.054138	0.00230547	-0.062075
0.0002125	0.054142	0.00228971	-0.062064
0.0002175	0.054147	0.00227297	-0.062054
0.0002225	0.054152	0.00225553	-0.062043
0.0002275	0.054158	0.00223741	-0.062033
0.0002325	0.054164	0.00221859	-0.062022
0.0002375	0.054169	0.00219906	-0.062011
0.0002475	0.054183	0.00215781	-0.06199
0.0002525	0.054189	0.00213615	-0.061979
0.0002575	0.054197	0.00211374	-0.061969
0.0002625	0.054204	0.00209056	-0.061958
0.0002675	0.054212	0.00206661	-0.061947
0.0002725	0.05422	0.00204187	-0.061937
0.0002825	0.054238	0.0019897	-0.061916
0.0002875	0.054246	0.00196265	-0.061905
0.0002925	0.054255	0.00193475	-0.061894
0.0002975	0.054265	0.00190601	-0.061884
0.0003025	0.054274	0.00187642	-0.061873
0.0003075	0.054284	0.00184598	-0.061862
0.0003175	0.054303	0.00178248	-0.06184
0.0003275	0.054325	0.00171542	-0.061819
0.0003375	0.054347	0.00164478	-0.061797
0.0003475	0.054371	0.00157035	-0.061776
0.0003575	0.054394	0.00149197	-0.061754
0.0003675	0.05442	0.00140944	-0.061733
0.0003775	0.054445	0.00132254	-0.061711
0.0003875	0.054471	0.00123077	-0.061689
0.0003975	0.054498	0.00113348	-0.061667
0.0004075	0.054526	0.00102958	-0.061645
0.0004175	0.054555	0.000917214	-0.061623
0.0004275	0.054584	0.000792744	-0.061601
0.0004375	0.054615	0.000648779	-0.061579
0.0004475	0.054646	0.000468085	-0.061557
0.0004575	0.054677	0.00020664	-0.061535
0.0004625	0.054694	3.69449e-05	-0.061524
0.0004675	0.05471	0.000350518	-0.061512
0.00046875	0.054715	0.00121566	-0.06151
0.00047	0.05472	0.00392209	-0.061507
0.000470625	0.054723	0.00679474	-0.061506
0.00047125	0.054726	0.010949	-0.061504
0.000471875	0.054731	0.0157763	-0.061503
