#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050155	0.0111621	-0.062501
2.75e-05	0.050102	0.0111621	-0.062445
5.75e-05	0.050052	0.0111621	-0.062384
7.75e-05	0.050022	0.0111621	-0.062343
9.75e-05	0.049996	0.0111621	-0.062302
0.0001075	0.049984	0.0111621	-0.062282
0.0001175	0.049972	0.0111294	-0.062261
0.0001275	0.049962	0.0110935	-0.062241
0.0001375	0.049952	0.0110551	-0.06222
0.0001475	0.049944	0.0110133	-0.0622
0.0001575	0.049935	0.0109682	-0.062179
0.0001675	0.049927	0.0109195	-0.062158
0.0001775	0.04992	0.0108681	-0.062137
0.0001875	0.049914	0.010813	-0.062116
0.0001975	0.049909	0.0107543	-0.062096
0.0002075	0.049905	0.0106918	-0.062075
0.0002175	0.0499	0.0106264	-0.062054
0.0002275	0.049897	0.0105571	-0.062033
0.0002375	0.049893	0.0104839	-0.062011
0.0002475	0.049891	0.0104069	-0.06199
0.0002575	0.04989	0.0103267	-0.061969
0.0002675	0.049889	0.0102425	-0.061947
0.0002775	0.049889	0.0101543	-0.061926
0.0002875	0.049889	0.0100621	-0.061905
0.0002975	0.049891	0.00996661	-0.061884
0.0003075	0.049892	0.00986711	-0.061862
0.0003175	0.049893	0.00976362	-0.06184
0.0003275	0.049897	0.00965614	-0.061819
0.0003375	0.0499	0.00954499	-0.061797
0.0003475	0.049904	0.00943022	-0.061776
0.0003575	0.049908	0.00931152	-0.061754
0.0003675	0.049914	0.00918895	-0.061733
0.0003775	0.04992	0.00906311	-0.061711
0.0003875	0.049926	0.00893347	-0.061689
0.0003975	0.049932	0.00880008	-0.061667
0.0004075	0.049939	0.00866303	-0.061645
0.0004175	0.049947	0.00852291	-0.061623
0.0004275	0.049955	0.00837923	-0.061601
0.0004375	0.049964	0.00823212	-0.061579
0.0004475	0.049973	0.00808166	-0.061557
0.0004575	0.049983	0.0079284	-0.061535
0.0004675	0.049992	0.00777198	-0.061512
0.0004775	0.050003	0.0076125	-0.06149
0.0004875	0.050014	0.00745009	-0.061468
0.0004975	0.050025	0.00728528	-0.061445
0.0005075	0.050038	0.00711776	-0.061423
0.0005175	0.05005	0.00694768	-0.061401
0.0005275	0.050063	0.00677518	-0.061378
0.0005375	0.050077	0.00660074	-0.061356
0.0005475	0.05009	0.00642411	-0.061333
0.0005575	0.050104	0.00624553	-0.06131
0.0005675	0.050119	0.00606514	-0.061288
0.0005775	0.050133	0.00588337	-0.061265
0.0005875	0.05015	0.0057001	-0.061243
0.0005975	0.050165	0.00551549	-0.06122
0.0006075	0.050181	0.00532973	-0.061197
0.0006175	0.050197	0.00514325	-0.061174
0.0006275	0.050214	0.00495597	-0.061151
0.0006375	0.050232	0.0047681	-0.061128
0.0006475	0.050249	0.00457983	-0.061105
0.0006575	0.050267	0.00439157	-0.061082
0.0006675	0.050285	0.00420331	-0.061058
0.0006775	0.050304	0.00401528	-0.061035
0.0006875	0.050323	0.00382771	-0.061012
0.0006975	0.050343	0.00364097	-0.060989
0.0007075	0.050362	0.00345513	-0.060965
0.0007175	0.050382	0.00327046	-0.060942
0.0007275	0.050402	0.00308719	-0.060918
0.0007375	0.050423	0.0029057	-0.060895
0.0007475	0.050444	0.00272614	-0.060871
0.0007575	0.050465	0.00254879	-0.060847
0.0007675	0.050487	0.00237396	-0.060824
0.0007775	0.050509	0.002202	-0.0608
0.0007875	0.050531	0.00203317	-0.060776
0.0007975	0.050555	0.00186781	-0.060753
0.0008075	0.050577	0.00170625	-0.060729
0.0008175	0.0506	0.0015489	-0.060705
0.0008275	0.050624	0.0013961	-0.060681
0.0008375	0.050648	0.00124827	-0.060657
0.0008475	0.050672	0.00110584	-0.060633
0.0008575	0.050696	0.000969257	-0.060609
0.0008675	0.050721	0.00083901	-0.060585
0.0008875	0.050772	0.000599622	-0.060537
0.0008975	0.050797	0.000491604	-0.060513
0.0009075	0.050823	0.000392208	-0.060489
0.0009175	0.050849	0.000302115	-0.060464
0.0009275	0.050875	0.000222058	-0.06044
0.0009375	0.050902	0.000152811	-0.060416
0.0009575	0.050956	5.03061e-05	-0.060367
0.0009675	0.050983	1.89905e-05	-0.060342
0.0009775	0.05101	2.40831e-06	-0.060317
0.0009875	0.051039	1.77465e-06	-0.060293
0.0009975	0.051066	1.8411e-05	-0.060268
0.0010075	0.051095	5.37672e-05	-0.060243
0.0010275	0.051151	0.000187301	-0.060193
0.0010375	0.05118	0.000289167	-0.060168
0.0010475	0.051209	0.000417242	-0.060143
0.0010575	0.051239	0.00057403	-0.060118
0.0010675	0.051269	0.000762126	-0.060093
0.0010775	0.051299	0.000984502	-0.060068
0.0010875	0.051329	0.00126448	-0.060043
0.0010975	0.05136	0.00154598	-0.060018
0.0011075	0.051389	0.00189299	-0.059992
0.0011175	0.05142	0.00229019	-0.059967
0.0011275	0.051452	0.00274279	-0.059942
0.0011375	0.051483	0.00325699	-0.059916
0.0011475	0.051515	0.00383909	-0.059891
0.0011675	0.051579	0.0052372	-0.05984
0.0011775	0.051612	0.00607104	-0.059815
0.0011875	0.051644	0.00700757	-0.059789
0.0011975	0.051678	0.0080578	-0.059764
0.0012075	0.051712	0.00923367	-0.059738
0.0012175	0.051745	0.0105486	-0.059712
0.0012275	0.051779	0.0120153	-0.059686
0.0012375	0.051815	0.0136469	-0.059661
0.0012475	0.05185	0.0154563	-0.059635
0.0012575	0.051886	0.0174557	-0.059609
0.0012675	0.051922	0.0196528	-0.059583
0.0012775	0.05196	0.0220516	-0.059557
0.0012875	0.051998	0.0246503	-0.059531
0.0012975	0.052036	0.0274404	-0.059505
0.0013075	0.052076	0.0304009	-0.059479
0.0013175	0.052115	0.0335014	-0.059452
0.0013275	0.052157	0.0367004	-0.059426
0.0013375	0.052199	0.0399489	-0.0594
0.0013475	0.052243	0.043188	-0.059374
0.0013575	0.052286	0.0463577	-0.059347
0.0013675	0.052332	0.0494007	-0.059321
0.0013775	0.052378	0.0522691	-0.059295
0.0013875	0.052424	0.0549207	-0.059268
0.0013975	0.052471	0.0573281	-0.059241
0.0014075	0.05252	0.0594762	-0.059215
0.0014175	0.052568	0.0613638	-0.059188
0.0014275	0.052617	0.0629937	-0.059161
0.0014375	0.052667	0.0643778	-0.059135
0.0014475	0.052717	0.0655316	-0.059108
0.0014575	0.052767	0.0664751	-0.059081
0.0014775	0.052867	0.0677912	-0.059027
0.0014875	0.052917	0.0679649	-0.059
0.0015175	0.053067	0.0684759	-0.058919
0.0015275	0.053116	0.0682631	-0.058892
0.0015375	0.053165	0.0678871	-0.058865
0.0015475	0.053213	0.067331	-0.058837
0.0015575	0.05326	0.0665759	-0.05881
0.0015675	0.053307	0.0655998	-0.058783
0.0015775	0.053353	0.0643817	-0.058755
0.0015875	0.053398	0.0628993	-0.058728
0.0015925	0.05342	0.0620544	-0.058714
0.0015975	0.053442	0.0611392	-0.058701
0.0016025	0.053463	0.0601538	-0.058687
0.0016075	0.053484	0.0590666	-0.058673
0.0016125	0.053505	0.0579783	-0.058659
