#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0525	3.37026e-06	-0.0625
2.75e-05	0.052454	3.37026e-06	-0.062445
4.75e-05	0.052431	3.37026e-06	-0.062404
6.75e-05	0.052419	3.37026e-06	-0.062364
8.25e-05	0.052414	3.37026e-06	-0.062333
9.75e-05	0.052415	3.37026e-06	-0.062302
0.0001025	0.052417	3.37026e-06	-0.062292
0.0001075	0.052419	2.40068e-06	-0.062282
0.0001125	0.052422	1.56238e-06	-0.062272
0.0001175	0.052424	8.78889e-07	-0.062261
0.0001225	0.052428	3.74641e-07	-0.062251
0.0001275	0.052432	7.49393e-08	-0.062241
0.0001325	0.052437	6.1928e-09	-0.062231
0.0001375	0.052442	1.96391e-07	-0.06222
0.0001425	0.052448	6.73422e-07	-0.06221
0.0001475	0.052454	1.46596e-06	-0.0622
0.0001525	0.05246	2.60346e-06	-0.062189
0.0001575	0.052467	4.11612e-06	-0.062179
0.0001625	0.052474	6.03487e-06	-0.062168
0.0001675	0.052482	8.39136e-06	-0.062158
0.0001725	0.052491	1.12242e-05	-0.062148
0.0001775	0.052499	1.45618e-05	-0.062137
0.0001825	0.052509	1.84381e-05	-0.062127
0.0001875	0.052518	2.28875e-05	-0.062116
0.0001925	0.052529	2.79449e-05	-0.062106
0.0001975	0.05254	3.36461e-05	-0.062096
0.0002025	0.05255	4.00273e-05	-0.062085
0.0002075	0.052562	4.71253e-05	-0.062075
0.0002125	0.052573	5.49919e-05	-0.062064
0.0002175	0.052586	6.36528e-05	-0.062054
0.0002225	0.052598	7.31467e-05	-0.062043
0.0002275	0.052612	8.35241e-05	-0.062033
0.0002325	0.052625	9.48023e-05	-0.062022
0.0002375	0.052638	0.000107032	-0.062011
0.0002425	0.052652	0.000120255	-0.062001
0.0002475	0.052666	0.000134511	-0.06199
0.0002525	0.052681	0.000149867	-0.061979
0.0002575	0.052696	0.000166343	-0.061969
0.0002625	0.052711	0.000183982	-0.061958
0.0002675	0.052727	0.000202826	-0.061947
0.0002725	0.052743	0.000222921	-0.061937
0.0002825	0.052777	0.000267036	-0.061916
0.0002875	0.052794	0.000291146	-0.061905
0.0002925	0.05281	0.000316724	-0.061894
0.0002975	0.052829	0.00034378	-0.061884
0.0003025	0.052846	0.000372364	-0.061873
0.0003075	0.052864	0.00040252	-0.061862
0.0003175	0.052901	0.000467749	-0.06184
0.0003225	0.05292	0.00050292	-0.06183
0.0003275	0.052939	0.000539862	-0.061819
0.0003325	0.052959	0.00057868	-0.061808
0.0003375	0.052978	0.000619379	-0.061797
0.0003425	0.052999	0.00066201	-0.061787
0.0003525	0.053039	0.000753294	-0.061765
0.0003625	0.053081	0.000852988	-0.061744
0.0003675	0.053102	0.000907258	-0.061733
0.0003725	0.053123	0.000961645	-0.061722
0.0003825	0.053166	0.00107979	-0.0617
0.0003925	0.053209	0.00120783	-0.061678
0.0004025	0.053254	0.00134657	-0.061656
0.0004075	0.053276	0.00142154	-0.061645
0.0004125	0.053299	0.00149666	-0.061634
0.0004225	0.053345	0.00165892	-0.061612
0.0004325	0.053391	0.00183413	-0.06159
0.0004425	0.053438	0.00202333	-0.061568
0.0004475	0.053462	0.00212549	-0.061557
0.0004525	0.053486	0.00222786	-0.061546
0.0004625	0.053534	0.00244928	-0.061524
0.0004725	0.053582	0.00268934	-0.061501
0.0004825	0.053631	0.00295045	-0.061479
0.0004875	0.053655	0.00309303	-0.061468
0.0004925	0.05368	0.00323587	-0.061457
0.0005025	0.053729	0.00354976	-0.061434
0.0005225	0.053829	0.00428729	-0.061389
0.0005275	0.053855	0.00452571	-0.061378
0.0005425	0.05393	0.00524279	-0.061344
0.0005625	0.05403	0.00658948	-0.061299
0.0005675	0.054055	0.00705508	-0.061288
0.0005725	0.05408	0.00752138	-0.061277
0.0005825	0.054129	0.00873289	-0.061254
0.0005875	0.054153	0.00947594	-0.061243
0.0005925	0.054175	0.0103228	-0.061231
0.0005975	0.054198	0.0112667	-0.06122
