#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.042091	0.223146	-0.062499
2.75e-05	0.04204	0.223146	-0.062445
4.75e-05	0.042005	0.223146	-0.062404
6.75e-05	0.041974	0.223146	-0.062364
8.75e-05	0.041945	0.223146	-0.062323
0.0001075	0.041919	0.223146	-0.062282
0.0001275	0.041897	0.22335	-0.062241
0.0001475	0.041877	0.223585	-0.0622
0.0001675	0.04186	0.223842	-0.062158
0.0001875	0.041845	0.224131	-0.062116
0.0002075	0.041835	0.22444	-0.062075
0.0002275	0.041826	0.224778	-0.062033
0.0002475	0.04182	0.225133	-0.06199
0.0002675	0.041816	0.225515	-0.061947
0.0002875	0.041816	0.22591	-0.061905
0.0003075	0.041818	0.226331	-0.061862
0.0003275	0.041823	0.226758	-0.061819
0.0003375	0.041827	0.22698	-0.061797
0.0003475	0.041831	0.227204	-0.061776
0.0003575	0.041836	0.227429	-0.061754
0.0003675	0.041842	0.227655	-0.061733
0.0003775	0.041847	0.227888	-0.061711
0.0003875	0.041854	0.228122	-0.061689
0.0003975	0.041861	0.228355	-0.061667
0.0004075	0.041868	0.228589	-0.061645
0.0004175	0.041877	0.228828	-0.061623
0.0004275	0.041886	0.229067	-0.061601
0.0004375	0.041895	0.229306	-0.061579
0.0004475	0.041906	0.229544	-0.061557
0.0004575	0.041916	0.229786	-0.061535
0.0004675	0.041927	0.230027	-0.061512
0.0004775	0.041939	0.230266	-0.06149
0.0004875	0.041952	0.230504	-0.061468
0.0004975	0.041964	0.230746	-0.061445
0.0005075	0.041978	0.230986	-0.061423
0.0005175	0.041992	0.231222	-0.061401
0.0005275	0.042006	0.231456	-0.061378
0.0005375	0.042022	0.231693	-0.061356
0.0005475	0.042037	0.231927	-0.061333
0.0005575	0.042053	0.232158	-0.06131
0.0005675	0.04207	0.232385	-0.061288
0.0005775	0.042087	0.232615	-0.061265
0.0005875	0.042106	0.232841	-0.061243
0.0005975	0.042124	0.233062	-0.06122
0.0006075	0.042142	0.233279	-0.061197
0.0006175	0.042161	0.233498	-0.061174
0.0006275	0.042181	0.233712	-0.061151
0.0006375	0.042201	0.233922	-0.061128
0.0006475	0.042221	0.234127	-0.061105
0.0006575	0.042243	0.234333	-0.061082
0.0006675	0.042263	0.234534	-0.061058
0.0006775	0.042285	0.234729	-0.061035
0.0006875	0.042308	0.234919	-0.061012
0.0006975	0.042331	0.235109	-0.060989
0.0007075	0.042353	0.235294	-0.060965
0.0007175	0.042377	0.235473	-0.060942
0.0007275	0.042401	0.235645	-0.060918
0.0007375	0.042426	0.235818	-0.060895
0.0007475	0.04245	0.235984	-0.060871
0.0007575	0.042475	0.236144	-0.060847
0.0007675	0.042501	0.236298	-0.060824
0.0007775	0.042527	0.236452	-0.0608
0.0007875	0.042553	0.236598	-0.060776
0.0007975	0.042581	0.236738	-0.060753
0.0008075	0.042608	0.236871	-0.060729
0.0008175	0.042635	0.237004	-0.060705
0.0008275	0.042663	0.23713	-0.060681
0.0008375	0.042691	0.237249	-0.060657
0.0008475	0.04272	0.23736	-0.060633
0.0008575	0.042749	0.237471	-0.060609
0.0008675	0.042778	0.237574	-0.060585
0.0008775	0.042808	0.237671	-0.060561
0.0008875	0.042838	0.23776	-0.060537
0.0008975	0.042869	0.237847	-0.060513
0.0009075	0.0429	0.237928	-0.060489
0.0009175	0.04293	0.238002	-0.060464
0.0009275	0.042961	0.238068	-0.06044
0.0009375	0.042993	0.238132	-0.060416
0.0009475	0.043025	0.23819	-0.060391
0.0009575	0.043057	0.238239	-0.060367
0.0009675	0.043089	0.238282	-0.060342
0.0009775	0.043122	0.238324	-0.060317
0.0009875	0.043155	0.238357	-0.060293
0.0010075	0.043222	0.238403	-0.060243
0.0010175	0.043255	0.238421	-0.060218
0.0010275	0.043289	0.238432	-0.060193
0.0010375	0.043323	0.238434	-0.060168
0.0010475	0.043358	0.23843	-0.060143
0.0010575	0.043393	0.238425	-0.060118
0.0010775	0.043463	0.238394	-0.060068
0.0010875	0.043499	0.238367	-0.060043
0.0010975	0.043535	0.23834	-0.060018
0.0011075	0.04357	0.238306	-0.059992
0.0011175	0.043606	0.238265	-0.059967
0.0011275	0.043643	0.238217	-0.059942
0.0011475	0.043716	0.238114	-0.059891
0.0011675	0.043791	0.237985	-0.05984
0.0011875	0.043866	0.237844	-0.059789
0.0012075	0.043942	0.23768	-0.059738
0.0012275	0.044018	0.237506	-0.059686
0.0012475	0.044095	0.237312	-0.059635
0.0012675	0.044173	0.237111	-0.059583
0.0012875	0.044251	0.236894	-0.059531
0.0013075	0.04433	0.236675	-0.059479
0.0013275	0.044409	0.236445	-0.059426
0.0013475	0.044489	0.236218	-0.059374
0.0013675	0.04457	0.235987	-0.059321
0.0013875	0.04465	0.235766	-0.059268
0.0014075	0.044731	0.235548	-0.059215
0.0014275	0.044812	0.235351	-0.059161
0.0014475	0.044894	0.235166	-0.059108
0.0014675	0.044975	0.235013	-0.059054
0.0014875	0.045057	0.234887	-0.059
0.0015075	0.045139	0.234804	-0.058946
0.0015275	0.045222	0.234787	-0.058892
0.0015475	0.045303	0.234783	-0.058837
0.0015675	0.045386	0.234955	-0.058783
0.0016075	0.045548	0.235335	-0.058673
0.0016275	0.04563	0.235543	-0.058618
0.0016475	0.045711	0.235918	-0.058563
0.0016675	0.045791	0.236357	-0.058507
0.0016875	0.045871	0.236814	-0.058452
0.0017075	0.045949	0.237235	-0.058396
0.0017175	0.045987	0.237396	-0.058368
0.0017275	0.046025	0.237496	-0.05834
0.0017375	0.046063	0.237518	-0.058312
0.0017475	0.046101	0.237424	-0.058284
0.0017575	0.046137	0.237175	-0.058256
0.0017675	0.046174	0.236724	-0.058228
0.0017775	0.046209	0.236026	-0.0582
0.0017875	0.046243	0.235012	-0.058171
0.0017975	0.046277	0.233617	-0.058143
0.0018075	0.04631	0.231771	-0.058115
0.0018125	0.046326	0.230663	-0.058101
0.0018175	0.046341	0.229418	-0.058086
0.0018225	0.046357	0.228031	-0.058072
0.0018325	0.046387	0.224807	-0.058044
0.0018375	0.046402	0.222963	-0.05803
0.0018425	0.046415	0.220963	-0.058015
0.0018475	0.04643	0.218807	-0.058001
0.0018525	0.046443	0.216502	-0.057987
0.0018575	0.046456	0.21405	-0.057972
0.0018675	0.046481	0.208732	-0.057943
0.0018725	0.046493	0.205886	-0.057929
0.0018775	0.046506	0.202931	-0.057915
0.0018825	0.046517	0.19988	-0.0579
0.0018875	0.046528	0.196748	-0.057886
0.0018925	0.046539	0.193554	-0.057872
0.0019025	0.04656	0.187025	-0.057843
0.0019075	0.046571	0.183722	-0.057829
0.0019125	0.04658	0.180411	-0.057814
0.0019175	0.046589	0.177104	-0.0578
0.0019225	0.046598	0.173816	-0.057785
0.0019275	0.046607	0.170556	-0.057771
0.0019375	0.046625	0.164166	-0.057742
0.0019475	0.046641	0.157991	-0.057713
0.0019575	0.046656	0.152074	-0.057684
0.0019675	0.046671	0.146443	-0.057655
0.0019775	0.046685	0.141118	-0.057626
0.0019875	0.046698	0.136097	-0.057596
0.0019975	0.046711	0.131372	-0.057567
0.0020075	0.046724	0.126934	-0.057538
0.0020175	0.046736	0.122777	-0.057509
