#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055557	0.00239241	-0.062502
2.75e-05	0.05551	0.00239241	-0.062445
4.75e-05	0.055487	0.00239241	-0.062404
6.75e-05	0.055475	0.00239241	-0.062364
8.25e-05	0.055471	0.00239241	-0.062333
9.75e-05	0.055471	0.00239241	-0.062302
0.0001025	0.055473	0.00239241	-0.062292
0.0001075	0.055475	0.00238496	-0.062282
0.0001125	0.055477	0.00237671	-0.062272
0.0001175	0.055479	0.00236764	-0.062261
0.0001225	0.055483	0.00235762	-0.062251
0.0001275	0.055487	0.00234674	-0.062241
0.0001325	0.055491	0.00233497	-0.062231
0.0001375	0.055495	0.00232219	-0.06222
0.0001425	0.055501	0.00230834	-0.06221
0.0001475	0.055506	0.00229341	-0.0622
0.0001525	0.055512	0.00227733	-0.062189
0.0001575	0.055518	0.00226009	-0.062179
0.0001625	0.055524	0.00224163	-0.062168
0.0001675	0.055532	0.00222193	-0.062158
0.0001725	0.05554	0.00220101	-0.062148
0.0001775	0.055547	0.00217877	-0.062137
0.0001825	0.055556	0.00215519	-0.062127
0.0001875	0.055563	0.00213021	-0.062116
0.0001925	0.055573	0.00210383	-0.062106
0.0001975	0.055582	0.002076	-0.062096
0.0002025	0.055591	0.0020467	-0.062085
0.0002075	0.055602	0.0020159	-0.062075
0.0002125	0.055612	0.00198362	-0.062064
0.0002225	0.055633	0.0019144	-0.062043
0.0002275	0.055644	0.00187751	-0.062033
0.0002325	0.055655	0.00183886	-0.062022
0.0002375	0.055667	0.00179853	-0.062011
0.0002425	0.055679	0.00175652	-0.062001
0.0002475	0.055691	0.00171276	-0.06199
0.0002575	0.055717	0.00161991	-0.061969
0.0002625	0.055729	0.00157064	-0.061958
0.0002675	0.055742	0.00151934	-0.061947
0.0002725	0.055756	0.00146584	-0.061937
0.0002775	0.05577	0.00140992	-0.061926
0.0002825	0.055785	0.00135122	-0.061916
0.0002875	0.055799	0.00128699	-0.061905
0.0002925	0.055813	0.00122277	-0.061894
0.0003025	0.055843	0.00106749	-0.061873
0.0003125	0.055873	0.000815614	-0.061851
0.0003175	0.055888	0.000465223	-0.06184
0.00032	0.055896	8.22412e-08	-0.061835
0.000320625	0.055899	0.000615617	-0.061834
0.00032125	0.055902	0.00798221	-0.061832
0.0003215625	0.055904	0.0136727	-0.061832
0.000321875	0.055908	0.0168969	-0.061831
0.0003221875	0.055911	0.0185198	-0.061831
0.0003225	0.055913	0.0194097	-0.06183
0.0003228125	0.055916	0.0199488	-0.061829
0.0003234375	0.055923	0.0205486	-0.061828
0.0003246875	0.055935	0.0210526	-0.061825
0.000325	0.055938	0.0211201	-0.061824
0.00032625	0.055951	0.0212916	-0.061822
0.0003275	0.055963	0.0213586	-0.061819
0.00032875	0.055975	0.0214257	-0.061816
0.00033375	0.056026	0.0214497	-0.061806
0.00033875	0.056077	0.0213744	-0.061795
0.00034375	0.056128	0.0212555	-0.061784
0.00034875	0.056179	0.021105	-0.061773
0.00035875	0.056284	0.0207096	-0.061752
0.0003675	0.056375	0.0202055	-0.061733
0.00036875	0.056388	0.0201335	-0.06173
0.00037875	0.056492	0.0191527	-0.061708
0.00038875	0.056597	0.0165282	-0.061686
0.00039125	0.056623	0.0148072	-0.061681
0.00039375	0.056647	0.0115072	-0.061675
0.000395	0.056659	0.0087114	-0.061673
0.000395625	0.056663	0.00696098	-0.061671
0.00039625	0.056669	0.00506743	-0.06167
0.000396875	0.056673	0.00322634	-0.061668
0.0003975	0.056677	0.00169496	-0.061667
0.000398125	0.056681	0.000658884	-0.061666
0.00039875	0.056684	0.000133147	-0.061664
0.000399375	0.056686	3.26696e-07	-0.061663
0.000400625	0.056692	0.000352298	-0.06166
0.000401875	0.056695	0.000950033	-0.061657
0.000403125	0.0567	0.00152408	-0.061655
0.000404375	0.056703	0.0020142	-0.061652
0.000406875	0.056709	0.00275626	-0.061646
0.0004075	0.05671	0.00288999	-0.061645
0.00040875	0.056713	0.00315751	-0.061642
0.00041125	0.056719	0.0035553	-0.061637
0.00041625	0.056731	0.00406601	-0.061626
0.00042625	0.056752	0.00454867	-0.061604
0.00044625	0.056796	0.00476156	-0.06156
0.0004475	0.056798	0.00475441	-0.061557
0.00045625	0.056818	0.00470452	-0.061538
0.00046625	0.05684	0.00457355	-0.061515
0.00047125	0.056853	0.00448229	-0.061504
0.00047625	0.056865	0.00437414	-0.061493
0.00048125	0.056878	0.00424909	-0.061482
0.00048625	0.05689	0.0041071	-0.061471
0.0004875	0.056893	0.00406738	-0.061468
0.00049125	0.056904	0.00394825	-0.06146
0.00049625	0.056917	0.00377257	-0.061448
0.00050125	0.056931	0.0035803	-0.061437
0.00050625	0.056945	0.00337199	-0.061426
0.00051125	0.05696	0.00314849	-0.061415
0.00051625	0.056974	0.00291108	-0.061403
0.00052125	0.05699	0.00266145	-0.061392
0.00052625	0.057007	0.0024018	-0.061381
0.0005275	0.057011	0.0023351	-0.061378
0.00053125	0.057024	0.00213496	-0.06137
0.00053625	0.05704	0.00186417	-0.061358
0.00054125	0.057058	0.00159333	-0.061347
0.00054625	0.057077	0.00132687	-0.061336
0.00055125	0.057096	0.00106971	-0.061325
0.00055625	0.057115	0.000827223	-0.061313
0.00056125	0.057136	0.000605058	-0.061302
0.00056625	0.057157	0.000409063	-0.061291
0.0005675	0.057162	0.000368084	-0.061288
0.00057125	0.057178	0.000245108	-0.061279
0.00057625	0.0572	0.000118905	-0.061268
0.00058125	0.057223	3.58533e-05	-0.061257
0.00058625	0.057246	8.56544e-07	-0.061245
0.00059125	0.05727	1.81608e-05	-0.061234
0.00059625	0.057295	9.1203e-05	-0.061223
0.00060125	0.05732	0.000222584	-0.061211
0.00060625	0.057346	0.000413927	-0.0612
0.0006075	0.057353	0.000476906	-0.061197
0.00061125	0.057372	0.00066595	-0.061188
0.00061625	0.0574	0.000978458	-0.061177
0.00062125	0.057427	0.00135045	-0.061165
0.00062625	0.057455	0.00178023	-0.061154
0.00063125	0.057483	0.00226555	-0.061142
0.00063625	0.057512	0.00280375	-0.061131
0.00064125	0.057541	0.00339184	-0.061119
0.0006475	0.057578	0.00421224	-0.061105
0.00065125	0.0576	0.00470496	-0.061096
0.00066125	0.057661	0.00617713	-0.061073
0.00067125	0.057722	0.00777478	-0.06105
0.00068125	0.057782	0.00944944	-0.061027
0.00068625	0.057812	0.0102931	-0.061015
0.0006875	0.057819	0.0105007	-0.061012
0.00069125	0.057841	0.011124	-0.061003
0.00069625	0.057869	0.0119251	-0.060991
0.00070125	0.057898	0.0126767	-0.06098
0.00070625	0.057925	0.0133575	-0.060968
0.00071125	0.057952	0.0139465	-0.060956
0.00071625	0.057977	0.0144259	-0.060944
0.00072125	0.058003	0.0147841	-0.060933
0.00072625	0.058027	0.015017	-0.060921
0.0007275	0.058033	0.0150451	-0.060918
0.00073125	0.05805	0.0151296	-0.060909
0.00074125	0.058094	0.0150421	-0.060886
0.00074625	0.058115	0.0148745	-0.060874
0.00075125	0.058135	0.0146462	-0.060862
0.00075625	0.058155	0.014371	-0.06085
0.00076125	0.058175	0.0140599	-0.060839
0.00076625	0.058195	0.0137212	-0.060827
0.0007675	0.0582	0.0136288	-0.060824
0.00077625	0.058233	0.0129818	-0.060803
0.00078625	0.058272	0.0121776	-0.060779
0.00079625	0.058313	0.0113179	-0.060756
0.00080125	0.058333	0.0108691	-0.060744
0.00080625	0.058354	0.0104084	-0.060732
0.0008075	0.058359	0.0102907	-0.060729
0.00081125	0.058375	0.00993736	-0.06072
0.00081625	0.058396	0.00945703	-0.060708
0.00082125	0.058418	0.00896905	-0.060696
0.00082625	0.05844	0.00847528	-0.060684
0.00083625	0.058484	0.00747881	-0.06066
0.00084125	0.058507	0.00698055	-0.060648
0.00084625	0.058531	0.0064853	-0.060636
0.0008475	0.058537	0.00636284	-0.060633
0.00085125	0.058554	0.00599531	-0.060624
0.00085625	0.058578	0.00551274	-0.060612
0.00086125	0.058601	0.00503964	-0.0606
0.00087125	0.05865	0.00412982	-0.060576
0.0008875	0.058728	0.00281151	-0.060537
0.00089125	0.058746	0.00250694	-0.060528
0.00090125	0.058794	0.00182166	-0.060504
0.00091125	0.058841	0.00123818	-0.060479
0.00091625	0.058864	0.000988275	-0.060467
0.00092125	0.058887	0.000767779	-0.060455
0.00092625	0.05891	0.000577349	-0.060443
0.0009275	0.058916	0.000537275	-0.06044
0.00093125	0.058932	0.000417091	-0.060431
0.00093625	0.058954	0.000286487	-0.060419
0.00094125	0.058975	0.000184246	-0.060406
0.00094625	0.058996	0.000108264	-0.060394
