#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0225	10.3885	-0.0625
1.25e-05	0.022475	10.3885	-0.062475
2.75e-05	0.022445	10.3885	-0.062445
4.75e-05	0.022405	10.3885	-0.062404
8.75e-05	0.022326	10.3885	-0.062323
0.0001075	0.022286	10.3885	-0.062282
0.0001275	0.022247	10.3852	-0.062241
0.0001475	0.022208	10.3834	-0.0622
0.0001675	0.022168	10.3824	-0.062158
0.0001875	0.022128	10.3818	-0.062116
0.0002075	0.02209	10.3819	-0.062075
0.0002275	0.022051	10.3818	-0.062033
0.0002475	0.022012	10.3821	-0.06199
0.0002675	0.021972	10.3826	-0.061947
0.0002875	0.021934	10.3832	-0.061905
0.0003075	0.021896	10.3839	-0.061862
0.0003275	0.021857	10.3848	-0.061819
0.0003675	0.021781	10.3867	-0.061733
0.0003875	0.021742	10.3878	-0.061689
0.0004075	0.021704	10.389	-0.061645
0.0004275	0.021666	10.3902	-0.061601
0.0004475	0.021628	10.3915	-0.061557
0.0004675	0.021589	10.3928	-0.061512
0.0004875	0.021552	10.3944	-0.061468
0.0005075	0.021514	10.3958	-0.061423
0.0005275	0.021476	10.3975	-0.061378
0.0005475	0.021439	10.3991	-0.061333
0.0005675	0.021402	10.4009	-0.061288
0.0005875	0.021365	10.4026	-0.061243
0.0006075	0.021327	10.4045	-0.061197
0.0006475	0.021253	10.4084	-0.061105
0.0006675	0.021215	10.4104	-0.061058
0.0006875	0.021179	10.4126	-0.061012
0.0007075	0.021142	10.4147	-0.060965
0.0007275	0.021105	10.417	-0.060918
0.0007475	0.021068	10.4192	-0.060871
0.0007675	0.021032	10.4217	-0.060824
0.0007875	0.020995	10.424	-0.060776
0.0008075	0.020959	10.4266	-0.060729
0.0008275	0.020922	10.429	-0.060681
0.0008475	0.020886	10.4317	-0.060633
0.0008675	0.02085	10.4343	-0.060585
0.0008875	0.020814	10.4371	-0.060537
0.0009275	0.020742	10.4427	-0.06044
0.0009475	0.020706	10.4455	-0.060391
0.0009675	0.020671	10.4485	-0.060342
0.0009875	0.020635	10.4515	-0.060293
0.0010075	0.020599	10.4546	-0.060243
