#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050156	0.0135046	-0.062502
2.75e-05	0.050101	0.0135046	-0.062445
5.75e-05	0.050047	0.0135046	-0.062384
8.75e-05	0.049998	0.0135046	-0.062323
0.0001075	0.049967	0.0135046	-0.062282
0.0001175	0.049952	0.0135632	-0.062261
0.0001275	0.049938	0.0136262	-0.062241
0.0001375	0.049924	0.0136951	-0.06222
0.0001475	0.049911	0.0137682	-0.0622
0.0001575	0.049898	0.0138456	-0.062179
0.0001675	0.049886	0.0139272	-0.062158
0.0001775	0.049873	0.0140142	-0.062137
0.0001875	0.049862	0.0141052	-0.062116
0.0001975	0.049852	0.0142	-0.062096
0.0002075	0.049841	0.0142986	-0.062075
0.0002175	0.049831	0.0144022	-0.062054
0.0002275	0.049821	0.0145092	-0.062033
0.0002375	0.049811	0.0146197	-0.062011
0.0002475	0.049802	0.0147333	-0.06199
0.0002575	0.049794	0.0148515	-0.061969
0.0002675	0.049785	0.0149726	-0.061947
0.0002775	0.049778	0.0150965	-0.061926
0.0002875	0.049771	0.0152229	-0.061905
0.0002975	0.049764	0.0153533	-0.061884
0.0003075	0.049757	0.0154862	-0.061862
0.0003175	0.049751	0.015621	-0.06184
0.0003275	0.049746	0.0157579	-0.061819
0.0003375	0.04974	0.0158982	-0.061797
0.0003475	0.049736	0.01604	-0.061776
0.0003575	0.049731	0.0161834	-0.061754
0.0003675	0.049727	0.0163279	-0.061733
0.0003775	0.049723	0.0164751	-0.061711
0.0003875	0.049719	0.0166232	-0.061689
0.0003975	0.049716	0.0167719	-0.061667
0.0004075	0.049713	0.0169212	-0.061645
0.0004175	0.04971	0.0170724	-0.061623
0.0004275	0.049708	0.0172237	-0.061601
0.0004375	0.049706	0.0173748	-0.061579
0.0004475	0.049705	0.0175256	-0.061557
0.0004575	0.049704	0.0176776	-0.061535
0.0004675	0.049702	0.0178287	-0.061512
0.0004775	0.049701	0.017979	-0.06149
0.0004875	0.049701	0.0181279	-0.061468
0.0004975	0.049701	0.0182771	-0.061445
0.0005075	0.049701	0.0184247	-0.061423
0.0005275	0.049702	0.0187138	-0.061378
0.0005375	0.049704	0.0188566	-0.061356
0.0005475	0.049705	0.0189968	-0.061333
0.0005575	0.049706	0.0191339	-0.06131
0.0005675	0.049708	0.0192679	-0.061288
0.0005775	0.04971	0.0194003	-0.061265
0.0005975	0.049716	0.0196534	-0.06122
0.0006075	0.049718	0.0197737	-0.061197
0.0006175	0.049721	0.0198911	-0.061174
0.0006275	0.049724	0.0200035	-0.061151
0.0006375	0.049728	0.0201106	-0.061128
0.0006475	0.049731	0.020212	-0.061105
0.0006675	0.049739	0.0204	-0.061058
0.0006775	0.049743	0.0204839	-0.061035
0.0006875	0.049748	0.0205605	-0.061012
0.0006975	0.049753	0.0206312	-0.060989
0.0007075	0.049757	0.0206935	-0.060965
0.0007175	0.049763	0.0207469	-0.060942
0.0007275	0.049767	0.0207856	-0.060918
0.0007375	0.049773	0.0208262	-0.060895
0.0007575	0.049784	0.0208633	-0.060847
0.0007775	0.049796	0.0208506	-0.0608
0.0007975	0.049809	0.0207784	-0.060753
0.0008075	0.049816	0.0207052	-0.060729
0.0008175	0.049822	0.0206335	-0.060705
0.0008375	0.049836	0.0203974	-0.060657
0.0008475	0.049844	0.0202197	-0.060633
0.0008575	0.049851	0.0200431	-0.060609
0.0008775	0.049867	0.0195289	-0.060561
0.0008875	0.049875	0.0191571	-0.060537
0.0008975	0.049883	0.0187861	-0.060513
0.0009175	0.049899	0.0176944	-0.060464
0.0009275	0.049908	0.0168581	-0.06044
0.0009375	0.049918	0.016021	-0.060416
0.0009475	0.049926	0.0148281	-0.060391
0.0009575	0.049936	0.0132614	-0.060367
0.0009675	0.049946	0.0111447	-0.060342
0.0009775	0.049956	0.00821156	-0.060317
0.0009825	0.049962	0.00634268	-0.060305
0.0009875	0.049968	0.00420098	-0.060293
0.0009925	0.049974	0.00194776	-0.06028
0.000995	0.049978	0.00094146	-0.060274
0.0009975	0.049983	0.000211448	-0.060268
0.001	0.049987	2.27771e-05	-0.060262
0.0010025	0.049992	0.000760273	-0.060255
0.001005	0.049998	0.00289222	-0.060249
0.0010075	0.050005	0.00681956	-0.060243
0.00100875	0.050009	0.00950013	-0.06024
0.00101	0.050013	0.0126204	-0.060237
0.00101125	0.050018	0.0161102	-0.060234
0.00101375	0.050027	0.0238025	-0.060227
0.00101625	0.050037	0.0317306	-0.060221
0.00101875	0.050049	0.0392013	-0.060215
0.00102125	0.050061	0.0458345	-0.060209
0.00102375	0.050073	0.0515203	-0.060202
0.00102625	0.050087	0.0563059	-0.060196
0.00102875	0.0501	0.0603047	-0.06019
0.00103375	0.050127	0.0664387	-0.060177
0.00103875	0.050155	0.0707782	-0.060165
0.00104375	0.050183	0.0739137	-0.060152
0.0010475	0.050205	0.0756468	-0.060143
0.00104875	0.050212	0.0762249	-0.06014
0.00105875	0.050269	0.0792628	-0.060115
0.00106875	0.050327	0.081006	-0.06009
0.00107875	0.050385	0.081976	-0.060065
0.0010875	0.050436	0.0823839	-0.060043
0.00110875	0.050559	0.082405	-0.059989
0.0011275	0.050669	0.0812721	-0.059942
0.00114875	0.050792	0.079984	-0.059888
0.0011675	0.050901	0.0780499	-0.05984
0.00116875	0.050908	0.0779208	-0.059837
0.00118875	0.051023	0.0753293	-0.059786
0.00119875	0.051079	0.0738252	-0.05976
0.0012075	0.051129	0.0723797	-0.059738
0.00120875	0.051136	0.0721731	-0.059735
0.00121875	0.051192	0.0703647	-0.059709
0.00122875	0.051248	0.0683896	-0.059683
0.00123875	0.051304	0.0662373	-0.059658
0.0012475	0.051351	0.0641908	-0.059635
0.00124875	0.051358	0.0638982	-0.059632
0.00125875	0.051412	0.0613641	-0.059606
0.00126875	0.051466	0.0586287	-0.05958
0.00127875	0.051518	0.0556905	-0.059554
0.0012875	0.051563	0.0529468	-0.059531
0.00128875	0.05157	0.0525546	-0.059528
0.00129875	0.05162	0.0492339	-0.059501
0.00130875	0.05167	0.045751	-0.059475
0.00131375	0.051694	0.0439588	-0.059462
0.00131875	0.051719	0.0421396	-0.059449
0.00132375	0.051743	0.0402992	-0.059436
0.0013275	0.05176	0.0389055	-0.059426
0.00133375	0.05179	0.036581	-0.05941
0.00133875	0.051812	0.0347176	-0.059396
0.00134375	0.051835	0.0328613	-0.059383
0.00134875	0.051858	0.0310198	-0.05937
0.00135375	0.05188	0.0292008	-0.059357
0.00135875	0.051902	0.0274118	-0.059344
0.0013675	0.05194	0.0243841	-0.059321
0.00136875	0.051946	0.0239514	-0.059318
0.00137375	0.051966	0.0222926	-0.059304
0.00137875	0.051987	0.0206889	-0.059291
0.00138375	0.052007	0.0191446	-0.059278
0.00138875	0.052028	0.0176635	-0.059265
0.00139375	0.052047	0.0162487	-0.059251
0.00140375	0.052086	0.0136254	-0.059225
0.0014075	0.0521	0.0127463	-0.059215
0.00141375	0.052124	0.011281	-0.059198
0.00142375	0.052161	0.00921606	-0.059172
0.00143375	0.052197	0.00741888	-0.059145
0.00144375	0.052232	0.00587361	-0.059118
0.0014475	0.052245	0.00538114	-0.059108
0.00145375	0.052265	0.00456084	-0.059091
0.00146375	0.052299	0.00345995	-0.059064
0.00147375	0.052332	0.00255007	-0.059037
0.00148375	0.052364	0.00181092	-0.05901
0.0014875	0.052376	0.00159024	-0.059
0.00149375	0.052395	0.00122335	-0.058983
0.00150375	0.052426	0.000769994	-0.058956
0.00151375	0.052457	0.000434881	-0.058929
0.00152375	0.052487	0.000203766	-0.058902
0.0015275	0.052498	0.00015089	-0.058892
0.00153375	0.052517	6.39459e-05	-0.058875
0.00154375	0.052546	4.08574e-06	-0.058848
0.00155375	0.052573	1.40108e-05	-0.05882
0.00156375	0.052602	8.46753e-05	-0.058793
0.0015675	0.052613	0.000130506	-0.058783
0.00157375	0.05263	0.000208222	-0.058766
0.00158375	0.052656	0.000377406	-0.058738
0.00159375	0.052683	0.000585594	-0.058711
0.00160375	0.052709	0.000826905	-0.058683
0.0016075	0.052719	0.000927433	-0.058673
0.00161375	0.052736	0.00109638	-0.058656
0.00162375	0.052761	0.00138912	-0.058628
0.00163375	0.052787	0.00170049	-0.058601
0.00164375	0.052811	0.0020265	-0.058573
0.0016475	0.052821	0.00215341	-0.058563
0.00166375	0.052861	0.00270935	-0.058518
0.00167375	0.052884	0.00305935	-0.05849
0.00168375	0.052907	0.00341115	-0.058462
0.0016875	0.052916	0.00354251	-0.058452
0.00169375	0.052932	0.00376279	-0.058435
0.00170375	0.052954	0.00411179	-0.058407
0.00171375	0.052976	0.00445568	-0.058378
0.0017275	0.053007	0.00491214	-0.05834
0.00173375	0.053021	0.00512152	-0.058323
0.00175375	0.053064	0.00574849	-0.058266
0.0017675	0.053093	0.00614435	-0.058228
0.00177375	0.053106	0.00632588	-0.05821
0.00179375	0.053148	0.00684719	-0.058154
0.0018075	0.053176	0.0071619	-0.058115
0.00181375	0.053188	0.00730622	-0.058097
0.00183375	0.053227	0.00770045	-0.05804
0.0018475	0.053254	0.00792428	-0.058001
0.00185375	0.053266	0.00802696	-0.057983
0.00187375	0.053304	0.00828607	-0.057926
0.0018875	0.053329	0.00841694	-0.057886
0.00189375	0.053341	0.00847707	-0.057868
0.00191375	0.053378	0.00860208	-0.057811
0.0019275	0.053403	0.00862218	-0.057771
0.00195375	0.05345	0.00865936	-0.057695
0.0019675	0.053474	0.00859794	-0.057655
0.00199375	0.053519	0.00847732	-0.057578
0.0020075	0.053543	0.00834223	-0.057538
0.00203375	0.053589	0.00807905	-0.057461
0.0020475	0.053613	0.00787932	-0.057421
0.00207375	0.053658	0.00749102	-0.057344
0.0020875	0.053681	0.00723647	-0.057303
0.00211375	0.053726	0.00674207	-0.057225
0.0021275	0.053749	0.00644352	-0.057184
0.00215375	0.053794	0.00586392	-0.057106
0.0021675	0.053818	0.00553685	-0.057065
0.00217375	0.053828	0.00538722	-0.057046
0.00219375	0.053862	0.00489234	-0.056986
0.0022075	0.053886	0.00454363	-0.056945
0.00221375	0.053897	0.00438404	-0.056926
0.00223375	0.053932	0.00386869	-0.056866
0.0022475	0.053955	0.00351437	-0.056824
0.00225375	0.053966	0.00335214	-0.056805
0.00227375	0.054002	0.00284181	-0.056745
0.0022875	0.054026	0.00250097	-0.056703
0.00229375	0.054037	0.00234485	-0.056684
0.00231375	0.054074	0.00186994	-0.056623
0.0023275	0.054099	0.00156535	-0.056581
0.00233375	0.05411	0.00142573	-0.056562
0.00235375	0.054147	0.00102229	-0.0565
0.0023675	0.054173	0.000780699	-0.056458
0.00237375	0.054185	0.000669832	-0.056439
0.00239375	0.054223	0.000379709	-0.056377
0.0024075	0.05425	0.00023166	-0.056335
0.00241375	0.054263	0.000163517	-0.056316
0.00243375	0.054303	3.35593e-05	-0.056254
0.0024475	0.054331	1.2399e-05	-0.056211
0.00245375	0.054344	2.23845e-06	-0.056192
0.00246375	0.054364	2.74877e-05	-0.056161
0.00247375	0.054385	8.20682e-05	-0.05613
0.00248375	0.054407	0.00016751	-0.056099
0.0024875	0.054415	0.000211685	-0.056087
0.00249375	0.054427	0.000285261	-0.056067
0.00250375	0.054449	0.000436748	-0.056036
0.00252375	0.054493	0.000846314	-0.055973
0.0025275	0.054501	0.000943952	-0.055961
0.00253375	0.054514	0.00110689	-0.055941
0.00254375	0.054537	0.00140612	-0.05591
0.00255375	0.05456	0.00174506	-0.055878
0.00256375	0.054583	0.00212453	-0.055847
0.0025675	0.054592	0.00228207	-0.055835
0.00257375	0.054606	0.00254517	-0.055815
0.00259375	0.054654	0.00351221	-0.055752
0.00260375	0.054679	0.00405932	-0.055721
0.0026075	0.054688	0.00428005	-0.055709
0.00261375	0.054703	0.0046488	-0.055689
0.00262375	0.054727	0.00528059	-0.055657
0.00263375	0.054753	0.00595441	-0.055626
0.00264375	0.054778	0.00666972	-0.055594
0.0026475	0.054787	0.00695944	-0.055582
0.00266375	0.054828	0.0082217	-0.05553
0.00267375	0.054854	0.00905639	-0.055498
0.00268375	0.05488	0.00992854	-0.055466
0.0026875	0.05489	0.0102685	-0.055454
0.00269375	0.054906	0.0108367	-0.055434
0.00270375	0.054933	0.0117792	-0.055402
0.00271375	0.05496	0.0127543	-0.05537
0.0027275	0.054997	0.0141538	-0.055326
0.00273375	0.055014	0.0147938	-0.055306
0.00275375	0.055068	0.0169377	-0.055241
0.0027675	0.055106	0.0184664	-0.055197
0.00277375	0.055123	0.0191656	-0.055177
0.00279375	0.055178	0.0214561	-0.055112
0.0028075	0.055216	0.0230541	-0.055067
0.00281375	0.055234	0.0237851	-0.055047
0.00283375	0.05529	0.0261286	-0.054982
0.0028475	0.055328	0.0277281	-0.054937
0.00285375	0.055346	0.0284601	-0.054917
0.0028875	0.055439	0.0322684	-0.054806
0.00289375	0.055456	0.0329829	-0.054785
0.00291375	0.05551	0.0351214	-0.054719
0.0029275	0.055547	0.0365079	-0.054674
0.00293375	0.055565	0.0371429	-0.054654
0.00295375	0.055619	0.0390243	-0.054588
0.0029675	0.055655	0.0402022	-0.054543
0.00297375	0.055671	0.040742	-0.054522
0.00299375	0.055723	0.0422781	-0.054456
0.00300375	0.055747	0.042972	-0.054422
0.0030075	0.055757	0.0432124	-0.05441
0.00301375	0.055772	0.0436154	-0.054389
0.00302375	0.055797	0.0442066	-0.054356
0.00303375	0.055822	0.0447437	-0.054323
0.00304375	0.055845	0.045226	-0.054289
0.0030475	0.055854	0.0453752	-0.054277
0.00306375	0.055893	0.0460288	-0.054223
0.00307375	0.055915	0.0463478	-0.054189
0.00308375	0.055938	0.0466122	-0.054156
0.0030875	0.055946	0.046691	-0.054143
0.00309375	0.05596	0.0468243	-0.054122
0.00310375	0.055981	0.0469847	-0.054088
0.00311375	0.056002	0.0470938	-0.054054
0.00312375	0.056023	0.0471532	-0.054021
0.00314375	0.056063	0.0471342	-0.053953
0.00315375	0.056082	0.0470583	-0.053919
0.00316375	0.056103	0.0469409	-0.053886
0.0031675	0.05611	0.0468823	-0.053873
0.00317375	0.056121	0.0467859	-0.053852
0.00318375	0.05614	0.046595	-0.053818
0.00319375	0.056158	0.0463696	-0.053784
0.00320375	0.056175	0.0461123	-0.05375
0.0032075	0.056181	0.0460004	-0.053737
0.00322375	0.05621	0.0455157	-0.053682
0.00323375	0.056226	0.0451795	-0.053648
0.00324375	0.056243	0.0448208	-0.053614
