#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055556	0.000942255	-0.062501
2.75e-05	0.055515	0.000942255	-0.062445
4.75e-05	0.055502	0.000942255	-0.062404
6.25e-05	0.055503	0.000942255	-0.062374
7.75e-05	0.055511	0.000942255	-0.062343
9.25e-05	0.055527	0.000942255	-0.062313
0.0001025	0.05554	0.000942255	-0.062292
0.0001075	0.055549	0.000920302	-0.062282
0.0001125	0.055558	0.000897417	-0.062272
0.0001175	0.055566	0.000873624	-0.062261
0.0001225	0.055577	0.000848956	-0.062251
0.0001275	0.055588	0.000823446	-0.062241
0.0001325	0.0556	0.000797139	-0.062231
0.0001375	0.055611	0.000769991	-0.06222
0.0001425	0.055624	0.000742206	-0.06221
0.0001475	0.055638	0.000713752	-0.0622
0.0001525	0.055651	0.000684681	-0.062189
0.0001575	0.055666	0.00065505	-0.062179
0.0001625	0.05568	0.000624921	-0.062168
0.0001675	0.055696	0.000594357	-0.062158
0.0001725	0.055712	0.000563429	-0.062148
0.0001775	0.055728	0.000532209	-0.062137
0.0001825	0.055745	0.000500775	-0.062127
0.0001875	0.055762	0.000469212	-0.062116
0.0001925	0.05578	0.000437606	-0.062106
0.0001975	0.055799	0.000406051	-0.062096
0.0002025	0.055817	0.000374644	-0.062085
0.0002075	0.055837	0.000343492	-0.062075
0.0002125	0.055856	0.000312699	-0.062064
0.0002175	0.055876	0.000282387	-0.062054
0.0002225	0.055896	0.00025268	-0.062043
0.0002275	0.055917	0.000223712	-0.062033
0.0002325	0.055937	0.000195618	-0.062022
0.0002375	0.055958	0.000168564	-0.062011
0.0002425	0.05598	0.000142706	-0.062001
0.0002475	0.056001	0.000119009	-0.06199
0.0002525	0.056023	9.53088e-05	-0.061979
0.0002575	0.056046	7.41766e-05	-0.061969
0.0002625	0.056068	5.50658e-05	-0.061958
0.0002675	0.05609	3.82415e-05	-0.061947
0.0002725	0.056114	2.40031e-05	-0.061937
0.0002775	0.056137	1.26934e-05	-0.061926
0.0002875	0.056185	5.11139e-07	-0.061905
0.0002975	0.056233	5.80329e-06	-0.061884
0.0003075	0.056282	3.45689e-05	-0.061862
0.0003175	0.056331	9.6125e-05	-0.06184
0.0003275	0.056381	0.000205979	-0.061819
0.0003375	0.056431	0.000391971	-0.061797
0.0003475	0.056482	0.000707869	-0.061776
0.0003575	0.056532	0.00126492	-0.061754
0.0003625	0.056557	0.0016993	-0.061744
0.0003675	0.056581	0.00229398	-0.061733
0.0003725	0.056603	0.00310338	-0.061722
0.000375	0.056614	0.00360404	-0.061716
0.0003775	0.056624	0.00417565	-0.061711
0.00038	0.056634	0.00482384	-0.061705
0.0003825	0.056644	0.00556061	-0.0617
0.000385	0.056652	0.0064177	-0.061694
0.0003875	0.056661	0.00747624	-0.061689
0.00039	0.056669	0.00893969	-0.061683
0.0003925	0.056678	0.0113417	-0.061678
0.00039375	0.056682	0.0132765	-0.061675
0.000395	0.056688	0.0160274	-0.061673
0.00039625	0.056694	0.0195978	-0.06167
0.000396875	0.056696	0.0213876	-0.061668
0.0003975	0.056701	0.0228569	-0.061667
0.000398125	0.056706	0.0238194	-0.061666
0.00039875	0.05671	0.0242585	-0.061664
0.000399375	0.056716	0.0242907	-0.061663
0.0004	0.056722	0.0240627	-0.061662
0.00040125	0.056733	0.0232439	-0.061659
0.00040375	0.056756	0.0212551	-0.061653
0.00040625	0.05678	0.0190538	-0.061648
0.0004075	0.056791	0.0177204	-0.061645
0.00040875	0.056802	0.0163871	-0.061642
0.00041	0.056814	0.0148402	-0.06164
0.00041125	0.056824	0.0131893	-0.061637
0.0004125	0.056834	0.011505	-0.061634
