#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050145	9.60054e-08	-0.0625
5.5e-05	0.050199	9.60054e-08	-0.06261
8.5e-05	0.05026	9.60054e-08	-0.062669
0.0001	0.050301	9.60054e-08	-0.062699
0.000105	0.050316	1.13024e-07	-0.062709
0.00011	0.050331	1.20282e-07	-0.062718
0.000115	0.050347	1.17452e-07	-0.062728
0.00012	0.050364	1.04243e-07	-0.062738
0.000125	0.050382	8.03833e-08	-0.062748
0.0001275	0.050391	6.5172e-08	-0.062753
0.00013	0.0504	5.93102e-08	-0.062758
0.000135	0.050419	4.88544e-08	-0.062768
0.00014	0.050439	3.84173e-08	-0.062778
0.000145	0.05046	2.85522e-08	-0.062788
0.00015	0.05048	1.98491e-08	-0.062797
0.000155	0.050501	1.29397e-08	-0.062807
0.00016	0.050524	8.49576e-09	-0.062817
0.000165	0.050547	7.2305e-09	-0.062827
0.0001675	0.050559	9.7826e-09	-0.062832
0.00017	0.050571	1.61204e-08	-0.062837
0.000175	0.050595	3.91341e-08	-0.062847
0.00018	0.050619	7.21422e-08	-0.062856
0.000185	0.050645	1.16264e-07	-0.062866
0.00019	0.050671	1.72673e-07	-0.062876
0.000195	0.050698	2.42596e-07	-0.062886
0.0002	0.050724	3.2731e-07	-0.062895
0.000205	0.050752	4.28155e-07	-0.062905
0.0002075	0.050766	4.88265e-07	-0.06291
0.00021	0.050781	5.51741e-07	-0.062915
0.000215	0.05081	7.00992e-07	-0.062925
0.00022	0.05084	8.72769e-07	-0.062935
0.000225	0.050871	1.06874e-06	-0.062945
0.00023	0.050901	1.29063e-06	-0.062954
0.000235	0.050932	1.54025e-06	-0.062964
0.00024	0.050965	1.81948e-06	-0.062974
0.000245	0.050997	2.13024e-06	-0.062984
0.0002475	0.051014	2.30329e-06	-0.062989
0.00025	0.051031	2.47838e-06	-0.062994
0.000255	0.051064	2.86663e-06	-0.063003
0.00026	0.051098	3.29363e-06	-0.063013
0.000265	0.051133	3.76167e-06	-0.063023
0.00027	0.051167	4.27312e-06	-0.063032
0.000275	0.051203	4.83042e-06	-0.063042
0.00028	0.05124	5.43615e-06	-0.063052
0.000285	0.051276	6.09292e-06	-0.063061
0.0002875	0.051295	6.44916e-06	-0.063066
0.00029	0.051314	6.80556e-06	-0.063071
0.000295	0.051352	7.57707e-06	-0.063081
0.0003	0.051389	8.40838e-06	-0.06309
0.000305	0.051428	9.30252e-06	-0.0631
0.00031	0.051468	1.02626e-05	-0.06311
0.000315	0.051508	1.12919e-05	-0.06312
0.00032	0.051548	1.24099e-05	-0.063129
0.000325	0.051589	1.35889e-05	-0.063139
0.0003275	0.05161	1.42194e-05	-0.063144
0.00033	0.05163	1.48478e-05	-0.063149
0.000335	0.051671	1.619e-05	-0.063158
0.00034	0.051714	1.76191e-05	-0.063168
0.000345	0.051756	1.9139e-05	-0.063178
0.00035	0.051799	2.07536e-05	-0.063187
0.000355	0.051842	2.24671e-05	-0.063197
0.00036	0.051887	2.42837e-05	-0.063207
0.000365	0.05193	2.62074e-05	-0.063216
0.0003675	0.051952	2.72266e-05	-0.063221
0.00037	0.051975	2.82409e-05	-0.063226
0.000375	0.05202	3.03876e-05	-0.063235
0.00038	0.052066	3.26538e-05	-0.063245
0.000385	0.052111	3.50436e-05	-0.063254
0.00039	0.052158	3.7561e-05	-0.063264
0.000395	0.052204	4.02094e-05	-0.063273
0.0004	0.052252	4.29917e-05	-0.063283
0.000405	0.052299	4.591e-05	-0.063292
0.0004075	0.052323	4.74391e-05	-0.063297
0.00041	0.052347	4.89603e-05	-0.063302
0.000415	0.052395	5.21397e-05	-0.063311
0.00042	0.052444	5.54464e-05	-0.063321
0.000425	0.052494	5.88665e-05	-0.063331
0.00043	0.052543	6.23734e-05	-0.06334
0.000435	0.052593	6.59141e-05	-0.06335
0.00044	0.052643	6.93786e-05	-0.06336
0.000445	0.052693	7.25116e-05	-0.063369
0.0004475	0.052719	7.35517e-05	-0.063374
0.00045	0.052745	7.45826e-05	-0.063379
0.000455	0.052796	7.25385e-05	-0.063388
0.00046	0.052848	1.97169e-05	-0.063398
0.000460625	0.052854	2.42413e-06	-0.063399
0.0004609375	0.052858	0.000532889	-0.0634
0.00046109375	0.052859	0.143601	-0.0634
0.000461171875	0.052859	0.259976	-0.0634
0.000461328125	0.052859	0.266942	-0.0634
0.000461484375	0.05286	0.267534	-0.063401
0.000461796875	0.052859	0.267846	-0.063401
0.000463125	0.052862	0.268133	-0.063404
0.00046625	0.052866	0.268454	-0.06341
0.00047375	0.052876	0.26912	-0.063424
0.00048375	0.05289	0.269955	-0.063443
0.0004875	0.052895	0.270238	-0.06345
0.00050375	0.052916	0.271469	-0.06348
