#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.209981	0.026896	-0.250001
0.0001	0.210013	0.026896	-0.2502
0.00011	0.210016	0.0269637	-0.25022
0.00012	0.210019	0.026924	-0.25024
0.00014	0.210026	0.0269791	-0.25028
0.00018	0.210043	0.0270072	-0.25036
0.00022	0.210064	0.0270431	-0.25044
0.00025	0.210081	0.0270748	-0.250499
0.00028	0.210103	0.0271107	-0.250559
0.00031	0.210126	0.027144	-0.250619
0.0003275	0.210141	0.0271714	-0.250654
0.00035	0.210161	0.0272102	-0.250699
0.00038	0.210188	0.0272551	-0.250758
0.0004	0.210209	0.0272906	-0.250798
0.00042	0.21023	0.0273315	-0.250838
0.00045	0.210263	0.0273868	-0.250897
0.00047	0.210287	0.0274282	-0.250937
0.0004875	0.210309	0.0274678	-0.250972
0.0005	0.210325	0.0274959	-0.250997
0.00052	0.210352	0.0275391	-0.251037
0.00054	0.210379	0.0275864	-0.251076
0.00056	0.210407	0.0276374	-0.251116
0.00059	0.210452	0.027712	-0.251176
0.00061	0.210482	0.0277651	-0.251215
0.00063	0.210514	0.0278214	-0.251255
0.0006475	0.210543	0.0278707	-0.25129
0.00067	0.210581	0.0279356	-0.251335
0.00069	0.210615	0.0279939	-0.251374
0.00071	0.210651	0.0280551	-0.251414
0.00073	0.210687	0.028118	-0.251453
0.00075	0.210725	0.0281835	-0.251493
0.00077	0.210764	0.0282494	-0.251533
0.00079	0.210803	0.0283169	-0.251572
0.0008075	0.210839	0.0283765	-0.251607
0.00083	0.210885	0.0284557	-0.251652
0.00085	0.210927	0.0285279	-0.251691
0.00087	0.210971	0.0286025	-0.251731
0.00089	0.211014	0.0286777	-0.25177
0.00091	0.21106	0.0287544	-0.25181
0.00093	0.211106	0.0288318	-0.25185
0.00095	0.211153	0.0289115	-0.251889
0.0009675	0.211195	0.0289825	-0.251924
0.00099	0.211249	0.029076	-0.251968
0.00101	0.211299	0.0291601	-0.252008
0.00103	0.211349	0.0292456	-0.252047
0.00105	0.211401	0.029332	-0.252087
0.00107	0.211452	0.0294204	-0.252126
0.00109	0.211506	0.0295106	-0.252166
0.00111	0.21156	0.0296018	-0.252205
0.0011275	0.211608	0.0296828	-0.25224
0.00115	0.21167	0.0297884	-0.252284
0.00117	0.211727	0.0298838	-0.252324
0.00119	0.211784	0.0299805	-0.252363
0.00121	0.211842	0.0300786	-0.252402
0.00123	0.211901	0.030178	-0.252442
0.00125	0.211961	0.0302788	-0.252481
0.00127	0.212022	0.0303808	-0.252521
0.0012875	0.212075	0.0304712	-0.252555
0.00131	0.212145	0.0305889	-0.252599
0.00133	0.212209	0.030695	-0.252639
0.00135	0.212272	0.0308024	-0.252678
0.00137	0.212337	0.030911	-0.252717
0.00139	0.212403	0.031021	-0.252757
0.00141	0.212469	0.0311321	-0.252796
0.00143	0.212536	0.0312446	-0.252836
0.0014475	0.212595	0.0313442	-0.25287
0.00147	0.212672	0.0314734	-0.252914
0.00149	0.212741	0.0315897	-0.252953
0.00151	0.212812	0.0317072	-0.252993
0.00153	0.212883	0.031826	-0.253032
0.00155	0.212954	0.0319459	-0.253071
0.00157	0.213026	0.0320671	-0.25311
0.00159	0.2131	0.0321896	-0.25315
0.0016075	0.213164	0.0322978	-0.253184
0.00163	0.213247	0.0324382	-0.253228
0.00165	0.213322	0.0325644	-0.253267
0.00167	0.213398	0.0326917	-0.253306
0.00169	0.213475	0.0328203	-0.253345
0.00171	0.213553	0.0329501	-0.253385
0.00173	0.21363	0.0330811	-0.253424
0.00175	0.213709	0.0332133	-0.253463
0.0017675	0.213778	0.03333	-0.253497
0.00179	0.213868	0.0334814	-0.253541
0.00181	0.213949	0.0336172	-0.25358
0.00183	0.21403	0.0337542	-0.253619
0.00185	0.214112	0.0338925	-0.253658
0.00187	0.214195	0.0340319	-0.253698
0.00189	0.214279	0.0341726	-0.253737
0.00191	0.214363	0.0343144	-0.253776
0.0019275	0.214436	0.0344396	-0.25381
0.00195	0.214532	0.0346019	-0.253854
0.00197	0.214618	0.0347475	-0.253893
0.00199	0.214704	0.0348942	-0.253932
0.00201	0.214792	0.0350423	-0.253971
0.00203	0.21488	0.0351915	-0.254011
0.00205	0.214969	0.0353419	-0.25405
0.00207	0.215058	0.0354936	-0.254089
0.0020875	0.215136	0.0356274	-0.254123
0.00211	0.215237	0.0358008	-0.254167
0.00213	0.215328	0.0359564	-0.254206
0.00215	0.215418	0.0361132	-0.254244
0.00217	0.21551	0.0362713	-0.254283
0.00219	0.215603	0.0364307	-0.254322
0.00221	0.215696	0.0365915	-0.254361
0.00223	0.215789	0.0367534	-0.2544
0.0022475	0.215872	0.0368964	-0.254434
0.00227	0.215978	0.0370817	-0.254478
0.00229	0.216074	0.0372478	-0.254517
0.00231	0.21617	0.0374153	-0.254556
0.00233	0.216266	0.0375842	-0.254595
0.00235	0.216363	0.0377545	-0.254634
0.00237	0.21646	0.0379263	-0.254673
0.00239	0.216559	0.0380996	-0.254712
0.0024075	0.216645	0.0382524	-0.254746
0.00243	0.216756	0.0384505	-0.25479
0.00245	0.216855	0.0386284	-0.254828
0.00247	0.216955	0.0388078	-0.254867
0.00249	0.217056	0.0389887	-0.254906
0.00251	0.217157	0.0391713	-0.254945
0.00253	0.217257	0.0393556	-0.254983
0.00255	0.21736	0.0395415	-0.255022
0.0025675	0.217449	0.0397057	-0.255056
0.00259	0.217565	0.0399187	-0.2551
0.00261	0.217668	0.0401099	-0.255138
0.00263	0.217772	0.0403031	-0.255177
0.00265	0.217877	0.0404981	-0.255216
0.00267	0.217982	0.0406951	-0.255255
0.00269	0.218086	0.0408941	-0.255293
0.00271	0.218192	0.0410951	-0.255332
0.0027275	0.218285	0.0412728	-0.255366
0.00275	0.218405	0.0415037	-0.255409
0.00277	0.218512	0.0417113	-0.255448
0.00279	0.21862	0.0419213	-0.255487
0.00281	0.218727	0.0421337	-0.255525
0.00283	0.218836	0.0423485	-0.255564
0.00285	0.218945	0.0425659	-0.255603
0.00287	0.219053	0.042786	-0.255641
0.0028875	0.219149	0.042981	-0.255675
0.00291	0.219273	0.0432346	-0.255718
0.00293	0.219383	0.0434633	-0.255757
0.00295	0.219494	0.0436952	-0.255796
0.00297	0.219605	0.0439302	-0.255834
0.00299	0.219717	0.0441687	-0.255873
0.00301	0.219829	0.0444106	-0.255912
0.00303	0.219941	0.0446562	-0.25595
0.0030475	0.22004	0.0448745	-0.255984
0.00307	0.220167	0.0451593	-0.256027
0.00309	0.220281	0.0454171	-0.256066
0.00311	0.220394	0.0456794	-0.256104
0.00313	0.220509	0.0459462	-0.256143
0.00315	0.220623	0.0462181	-0.256181
0.00317	0.220738	0.0464951	-0.25622
0.00319	0.220853	0.0467776	-0.256258
0.0032075	0.220954	0.04703	-0.256292
0.00323	0.221084	0.0473605	-0.256335
0.00325	0.221201	0.0476616	-0.256374
0.00327	0.221317	0.0479695	-0.256412
0.00329	0.221434	0.0482848	-0.25645
0.00333	0.221668	0.0489396	-0.256527
0.00335	0.221786	0.04928	-0.256565
0.0033675	0.22189	0.0495864	-0.256599
0.00339	0.222023	0.0499904	-0.256642
0.00341	0.222142	0.0503619	-0.256681
0.00343	0.222261	0.0507452	-0.256719
0.00347	0.2225	0.0515512	-0.256796
0.00349	0.222619	0.0519761	-0.256834
0.00351	0.222739	0.0524174	-0.256872
0.0035275	0.222845	0.0528189	-0.256906
0.00353	0.22286	0.0528763	-0.256911
0.00355	0.222981	0.0533546	-0.256949
0.00357	0.223101	0.053854	-0.256987
0.00361	0.223344	0.0549245	-0.257064
0.00365	0.223587	0.0561075	-0.25714
0.0036875	0.223816	0.0573461	-0.257212
0.00369	0.223831	0.0574287	-0.257217
0.00373	0.224076	0.0589216	-0.257293
0.00377	0.224322	0.0606316	-0.25737
0.00381	0.224568	0.0626203	-0.257446
0.0038475	0.224799	0.0648273	-0.257518
0.00385	0.224815	0.0649745	-0.257523
0.00393	0.225307	0.0713339	-0.257675
0.00397	0.225554	0.0757999	-0.257752
0.00399	0.225676	0.0785148	-0.25779
0.0040075	0.225783	0.081253	-0.257823
0.00401	0.225798	0.0816442	-0.257828
0.00403	0.225919	0.08528	-0.257866
0.00405	0.226039	0.0895352	-0.257904
0.00406	0.226098	0.091937	-0.257923
0.00407	0.226158	0.0945458	-0.257942
0.00408	0.226216	0.0973816	-0.257961
0.00409	0.226275	0.100464	-0.25798
0.0041	0.226333	0.103811	-0.257999
0.00411	0.22639	0.107439	-0.258018
0.00412	0.226446	0.111355	-0.258037
0.00413	0.226502	0.115561	-0.258056
0.004135	0.226528	0.117769	-0.258065
0.00414	0.226556	0.120041	-0.258075
0.004145	0.226582	0.122373	-0.258084
0.00415	0.226609	0.124759	-0.258094
0.004155	0.226635	0.127189	-0.258103
0.00416	0.226661	0.129653	-0.258113
0.004165	0.226686	0.132137	-0.258122
0.0041675	0.226699	0.133382	-0.258127
0.00417	0.226711	0.134628	-0.258132
0.004175	0.226735	0.137109	-0.258141
0.00418	0.22676	0.139561	-0.258151
0.004185	0.226783	0.141968	-0.25816
0.00419	0.226806	0.144302	-0.25817
0.004195	0.226828	0.146548	-0.258179
0.0042	0.226851	0.148682	-0.258189
0.004205	0.226872	0.150688	-0.258198
0.00421	0.226893	0.152546	-0.258208
0.004215	0.226913	0.154245	-0.258217
0.00422	0.226933	0.155772	-0.258227
0.004225	0.226952	0.157119	-0.258236
0.00423	0.226971	0.158282	-0.258246
0.004235	0.226989	0.159262	-0.258255
0.00424	0.227007	0.160061	-0.258265
0.004245	0.227024	0.160687	-0.258274
0.00425	0.227041	0.161147	-0.258284
0.004255	0.227056	0.161453	-0.258293
0.00426	0.227073	0.161619	-0.258303
0.004275	0.227117	0.161395	-0.258331
0.00428	0.227132	0.161127	-0.258341
0.004285	0.227145	0.160782	-0.25835
0.00429	0.22716	0.160374	-0.25836
0.0043	0.227186	0.159404	-0.258379
0.00431	0.227211	0.158293	-0.258398
0.00432	0.227236	0.157097	-0.258417
0.0043275	0.227254	0.156167	-0.258431
0.00433	0.22726	0.155858	-0.258436
0.00434	0.227283	0.15461	-0.258455
0.00435	0.227306	0.153376	-0.258474
0.00436	0.227328	0.152171	-0.258493
0.00437	0.227349	0.151005	-0.258511
0.00438	0.22737	0.149885	-0.25853
0.00439	0.227391	0.148809	-0.258549
0.00441	0.227433	0.146818	-0.258587
0.00443	0.227473	0.145026	-0.258625
0.00445	0.227513	0.143418	-0.258663
0.00447	0.227552	0.141976	-0.258701
0.0044875	0.227586	0.140845	-0.258734
0.00449	0.227591	0.140684	-0.258739
0.00451	0.227629	0.139522	-0.258776
0.00453	0.227667	0.138476	-0.258814
0.00457	0.227743	0.136674	-0.25889
0.00461	0.227817	0.135186	-0.258965
0.0046475	0.227888	0.134021	-0.259036
0.00469	0.227966	0.132892	-0.259116
0.00477	0.228115	0.131217	-0.259267
0.0048075	0.228185	0.130682	-0.259338
0.00493	0.228411	0.128934	-0.259569
0.0049675	0.228481	0.128545	-0.25964
0.00501	0.22856	0.128105	-0.25972
0.00509	0.228709	0.127398	-0.25987
0.0051275	0.228779	0.127105	-0.25994
0.00517	0.228858	0.126773	-0.26002
0.00525	0.229007	0.1262	-0.26017
0.0052875	0.229077	0.125947	-0.26024
0.00533	0.229157	0.12566	-0.26032
0.00541	0.229308	0.125133	-0.26047
0.0054475	0.229379	0.124888	-0.26054
0.00549	0.229459	0.12461	-0.260619
0.00557	0.229611	0.124079	-0.260769
0.0056075	0.229682	0.123822	-0.260839
0.00565	0.229763	0.123532	-0.260918
0.00573	0.229916	0.122962	-0.261067
0.0057675	0.229988	0.122682	-0.261137
0.00581	0.230069	0.122365	-0.261216
0.00589	0.230224	0.121733	-0.261365
0.0059275	0.230297	0.12142	-0.261435
0.00597	0.230379	0.121065	-0.261514
0.00605	0.230533	0.120354	-0.261662
0.0060875	0.230607	0.12	-0.261732
0.00613	0.23069	0.119599	-0.261811
0.00621	0.230846	0.118795	-0.261959
0.0062475	0.230921	0.118394	-0.262029
0.00629	0.231005	0.11794	-0.262108
0.00637	0.231163	0.117031	-0.262256
0.0064075	0.231237	0.116579	-0.262325
0.00645	0.23132	0.116066	-0.262403
