#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098766	0.0654945	-0.111112
0.0001175	0.098785	0.0654945	-0.111345
0.0001275	0.098789	0.065709	-0.111365
0.0001375	0.098793	0.0659387	-0.111385
0.0001475	0.098797	0.0661837	-0.111405
0.0001575	0.098801	0.0664437	-0.111424
0.0001675	0.098806	0.0667187	-0.111444
0.0001875	0.098815	0.0673124	-0.111483
0.0001975	0.098821	0.0676308	-0.111503
0.0002075	0.098827	0.067963	-0.111523
0.0002175	0.098833	0.0683089	-0.111543
0.0002275	0.098839	0.0686683	-0.111563
0.0002375	0.098845	0.0690407	-0.111582
0.0002475	0.098852	0.0694322	-0.111602
0.0002575	0.098859	0.0698236	-0.111622
0.0002775	0.098873	0.0706564	-0.111661
0.0002975	0.098889	0.0715341	-0.1117
0.0003175	0.098905	0.0724557	-0.111739
0.0003275	0.098913	0.0729372	-0.111758
0.0003375	0.098922	0.0734188	-0.111778
0.0003575	0.098939	0.074421	-0.111816
0.0003775	0.098958	0.0754602	-0.111855
0.0003975	0.098977	0.0765345	-0.111894
0.0004075	0.098988	0.077088	-0.111914
0.0004175	0.098997	0.0776416	-0.111933
0.0004375	0.099019	0.0787797	-0.111972
0.0004575	0.099041	0.0799472	-0.112011
0.0004775	0.099063	0.0811424	-0.11205
0.0004875	0.099074	0.081753	-0.112069
0.0004975	0.099085	0.0823636	-0.112088
0.0005175	0.099109	0.0836093	-0.112127
0.0005375	0.099133	0.0848783	-0.112165
0.0005575	0.099158	0.0861715	-0.112204
0.0005675	0.099171	0.0868272	-0.112223
0.0005775	0.099183	0.087483	-0.112242
0.0005975	0.099208	0.0888131	-0.11228
0.0006175	0.099235	0.0901594	-0.112319
0.0006375	0.099262	0.0915176	-0.112357
0.0006475	0.099276	0.0921971	-0.112376
0.0006575	0.099289	0.0928767	-0.112395
0.0006775	0.099316	0.0942007	-0.112433
0.0006975	0.099344	0.0952236	-0.112471
0.0007075	0.099358	0.093365	-0.11249
0.00071	0.099362	0.0563993	-0.112495
0.0007103125	0.099363	0.000312753	-0.112495
0.00071046875	0.099365	0.00915184	-0.112496
0.000710625	0.099366	0.0159237	-0.112496
0.00071078125	0.099368	0.019973	-0.112496
0.00071109375	0.099371	0.024343	-0.112497
0.00071125	0.099372	0.0256349	-0.112497
0.0007115625	0.099375	0.02738	-0.112498
0.0007121875	0.099381	0.029285	-0.112499
0.0007125	0.099384	0.0298622	-0.1125
0.000713125	0.09939	0.0306582	-0.112501
0.000714375	0.099402	0.0315579	-0.112503
0.000715	0.099408	0.0318401	-0.112504
0.00071625	0.09942	0.0322405	-0.112507
0.0007175	0.099432	0.0325158	-0.112509
0.00071875	0.099443	0.0327204	-0.112511
0.00072125	0.099468	0.0330135	-0.112516
0.00072625	0.099516	0.0333882	-0.112526
0.0007275	0.099528	0.0334602	-0.112528
0.0007325	0.099575	0.0337059	-0.112537
0.0007375	0.099624	0.0339123	-0.112547
0.0007425	0.099673	0.0340987	-0.112556
0.0007525	0.09977	0.0344434	-0.112575
0.0007625	0.099869	0.0347751	-0.112594
0.0007725	0.099968	0.0351092	-0.112613
0.0007825	0.100068	0.0354567	-0.112632
0.0007925	0.100169	0.0358301	-0.112651
0.0008025	0.10027	0.0362484	-0.11267
0.0008075	0.100321	0.0364982	-0.112679
0.0008125	0.100371	0.0367482	-0.112688
0.0008225	0.100473	0.0374136	-0.112707
0.0008325	0.100576	0.0385023	-0.112726
0.0008425	0.100679	0.0413651	-0.112745
0.0008475	0.10073	0.0468013	-0.112754
0.00084875	0.100742	0.0498333	-0.112756
0.00085	0.100755	0.0529796	-0.112759
0.000850625	0.100759	0.0527931	-0.11276
0.00085125	0.100764	0.0498506	-0.112761
0.000851875	0.100768	0.0447321	-0.112762
0.0008525	0.100771	0.0395397	-0.112763
0.000853125	0.100775	0.0352791	-0.112765
0.000854375	0.10078	0.0296115	-0.112767
0.000856875	0.100792	0.0242452	-0.112772
0.000861875	0.100812	0.0204193	-0.112781
0.0008625	0.100814	0.0201485	-0.112782
0.0008675	0.100836	0.0187046	-0.112792
0.0008775	0.100876	0.0171938	-0.11281
0.0008875	0.100918	0.0163533	-0.112829
0.0008975	0.10096	0.0155129	-0.112848
0.0009175	0.101043	0.0142204	-0.112885
0.0009375	0.101128	0.0129971	-0.112923
0.0009575	0.101213	0.0117646	-0.11296
0.0009675	0.101256	0.0111307	-0.112979
0.0009775	0.101299	0.0104968	-0.112998
0.0009975	0.101384	0.00918625	-0.113034
0.0010175	0.101471	0.00783592	-0.113072
0.0010475	0.1016	0.00576729	-0.113127
0.0010575	0.101644	0.00507755	-0.113146
0.0010975	0.101816	0.00246643	-0.11322
0.0011175	0.101899	0.00136312	-0.113256
0.0011275	0.101942	0.00090083	-0.113275
0.0011375	0.101983	0.000517022	-0.113293
0.0011475	0.102024	0.000227629	-0.113311
0.0011575	0.102066	4.98665e-05	-0.11333
0.0011675	0.102106	1.78029e-06	-0.113348
0.0011775	0.102145	0.000101692	-0.113366
0.0011875	0.102184	0.00036745	-0.113384
0.0011975	0.102224	0.000815516	-0.113403
0.0012075	0.102262	0.00145992	-0.113421
0.0012175	0.102298	0.00231104	-0.113439
0.0012275	0.102336	0.00337507	-0.113458
0.0012375	0.102371	0.00465262	-0.113476
0.0012475	0.102406	0.00613857	-0.113494
0.0012575	0.102439	0.0078219	-0.113512
0.0012675	0.102472	0.00968766	-0.11353
0.0012775	0.102506	0.0117116	-0.113549
0.0012875	0.102537	0.0138707	-0.113567
0.0012975	0.102567	0.0161382	-0.113585
0.0013075	0.102597	0.0184872	-0.113603
0.0013175	0.102626	0.0208908	-0.113621
0.0013275	0.102654	0.0233244	-0.113639
0.0013375	0.102683	0.0257648	-0.113658
0.0013475	0.10271	0.0281924	-0.113676
0.0013575	0.102736	0.0305904	-0.113694
0.0013675	0.102762	0.032945	-0.113712
0.0013775	0.102788	0.035245	-0.11373
