#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046875	0.783907	-0.0625
0.0001075	0.046885	0.783907	-0.062713
0.0001275	0.04689	0.785167	-0.062753
0.0001475	0.046896	0.786278	-0.062793
0.0001675	0.046902	0.787494	-0.062832
0.0001875	0.046909	0.788745	-0.062871
0.0002075	0.046916	0.790091	-0.06291
0.0002275	0.046924	0.79151	-0.062949
0.0002475	0.046934	0.793007	-0.062989
0.0002675	0.046944	0.794582	-0.063028
0.0002875	0.046953	0.796219	-0.063066
0.0003075	0.046965	0.797926	-0.063105
0.0003275	0.046976	0.799676	-0.063144
0.0003475	0.046989	0.801481	-0.063183
0.0003675	0.047002	0.803315	-0.063221
0.0003875	0.047015	0.805186	-0.063259
0.0004075	0.047028	0.80707	-0.063297
0.0004275	0.047044	0.808976	-0.063336
0.0004475	0.047059	0.810877	-0.063374
0.0004675	0.047075	0.812785	-0.063412
0.0004875	0.047091	0.81467	-0.06345
0.0005075	0.047108	0.816547	-0.063488
0.0005275	0.047125	0.818386	-0.063525
0.0005475	0.047143	0.820202	-0.063563
0.0005675	0.047161	0.821965	-0.063601
0.0005875	0.04718	0.82369	-0.063639
0.0006075	0.047199	0.82535	-0.063676
0.0006275	0.047219	0.826958	-0.063713
0.0006475	0.047238	0.828489	-0.06375
0.0006675	0.047259	0.829954	-0.063788
0.0006875	0.04728	0.831328	-0.063825
0.0007075	0.047301	0.832627	-0.063862
0.0007275	0.047323	0.833823	-0.063899
0.0007475	0.047345	0.834932	-0.063936
0.0007675	0.047367	0.835929	-0.063972
0.0007875	0.04739	0.836828	-0.064009
0.0008275	0.047436	0.838272	-0.064082
0.0008675	0.047483	0.839225	-0.064155
0.0009075	0.047531	0.839649	-0.064227
0.0009475	0.047581	0.839508	-0.064299
0.0009875	0.047632	0.838763	-0.064371
0.0010475	0.04771	0.836416	-0.064478
0.0010675	0.047736	0.835317	-0.064514
0.0010875	0.047763	0.834014	-0.064549
0.0011075	0.047789	0.832532	-0.064584
0.0011275	0.047817	0.83083	-0.06462
0.0011475	0.047844	0.828573	-0.064655
0.0011575	0.047857	0.82447	-0.064672
0.0011625	0.047865	0.798602	-0.064681
0.00116375	0.047867	0.75315	-0.064683
0.001164375	0.047869	0.692032	-0.064685
0.001165	0.047871	0.566775	-0.064686
0.001165625	0.047874	0.373435	-0.064687
0.0011659375	0.047875	0.280109	-0.064687
0.00116625	0.047878	0.205825	-0.064688
0.0011665625	0.047879	0.151807	-0.064688
0.0011671875	0.047884	0.0875923	-0.064689
0.0011675	0.047887	0.0689307	-0.06469
0.001168125	0.047892	0.0455076	-0.064691
0.001169375	0.047902	0.0240463	-0.064693
0.001171875	0.047923	0.0104211	-0.064698
0.0011725	0.047928	0.00892475	-0.064699
0.001175	0.047949	0.00544732	-0.064703
0.0011775	0.047971	0.00380202	-0.064708
0.00118	0.047992	0.00288509	-0.064712
0.001185	0.048034	0.00193861	-0.064721
0.0011875	0.048055	0.00167245	-0.064725
0.0011925	0.048098	0.0013303	-0.064734
0.0012025	0.048183	0.000995614	-0.064751
0.0012125	0.048269	0.000845861	-0.064769
0.0012225	0.048355	0.000773589	-0.064786
0.0012325	0.048442	0.000740941	-0.064804
0.0012425	0.048528	0.000732181	-0.064821
0.0012475	0.048572	0.000736006	-0.06483
0.0012525	0.048616	0.000739705	-0.064839
0.0012625	0.048703	0.000759662	-0.064856
0.0012825	0.048878	0.000830316	-0.06489
0.0012875	0.048923	0.000855195	-0.064899
0.0012925	0.048967	0.000879876	-0.064908
0.0013025	0.049056	0.000939169	-0.064925
0.0013125	0.049144	0.00100905	-0.064942
0.0013225	0.049233	0.00109077	-0.064959
0.0013275	0.049278	0.00113856	-0.064968
0.0013325	0.049322	0.00118605	-0.064976
0.0013525	0.049501	0.00142775	-0.06501
0.0013675	0.049637	0.00168146	-0.065036
0.0013725	0.049682	0.00176529	-0.065045
0.0013925	0.049863	0.00225595	-0.065079
0.0014075	0.05	0.00282564	-0.065105
0.0014125	0.050045	0.00301436	-0.065113
0.0014475	0.050363	0.00627791	-0.065173
0.0014525	0.050408	0.00674057	-0.065181
0.0014625	0.050498	0.00891024	-0.065198
0.0014725	0.050588	0.0123747	-0.065215
0.0014775	0.050633	0.0149146	-0.065224
0.0014825	0.050676	0.0182849	-0.065232
0.0014875	0.05072	0.0228239	-0.065241
0.0014925	0.050762	0.0289946	-0.065249
0.001495	0.050782	0.0328731	-0.065253
0.0014975	0.050802	0.0373786	-0.065257
0.0015	0.050823	0.0425808	-0.065262
0.0015025	0.050842	0.0485265	-0.065266
0.001505	0.050861	0.0552241	-0.06527
0.0015075	0.050879	0.0626266	-0.065274
0.00151	0.050896	0.0706196	-0.065278
0.0015125	0.050914	0.0790225	-0.065283
0.001515	0.05093	0.0876074	-0.065287
0.0015175	0.050945	0.0961355	-0.065291
0.00152	0.05096	0.104392	-0.065295
0.0015225	0.050975	0.112195	-0.0653
0.001525	0.050988	0.119446	-0.065304
0.0015275	0.051	0.12611	-0.065308
0.00153	0.051013	0.132196	-0.065312
0.0015325	0.051024	0.137737	-0.065316
0.001535	0.051037	0.142806	-0.065321
0.00154	0.051059	0.151732	-0.065329
0.001545	0.05108	0.159444	-0.065337
0.00155	0.051102	0.166299	-0.065346
0.001555	0.051121	0.172572	-0.065354
0.00156	0.051141	0.178454	-0.065362
0.001565	0.051161	0.184069	-0.065371
0.0015675	0.05117	0.186788	-0.065375
0.00157	0.05118	0.189508	-0.065379
0.00158	0.051218	0.200087	-0.065396
0.00159	0.051255	0.210494	-0.065412
0.0016	0.051292	0.22088	-0.065429
0.0016075	0.051318	0.228714	-0.065441
0.00161	0.051327	0.231327	-0.065445
0.00162	0.051363	0.241873	-0.065462
0.00163	0.051398	0.252528	-0.065479
0.00164	0.051432	0.263289	-0.065495
0.0016475	0.051459	0.27143	-0.065508
0.00165	0.051467	0.274146	-0.065512
0.00166	0.051501	0.28508	-0.065529
0.00167	0.051534	0.296064	-0.065545
0.00168	0.051568	0.307069	-0.065562
0.0016875	0.051592	0.315313	-0.065574
0.00169	0.0516	0.318063	-0.065578
0.0017	0.051631	0.329014	-0.065594
0.00171	0.051663	0.339885	-0.065611
0.00172	0.051694	0.350636	-0.065627
0.0017275	0.051716	0.358584	-0.065639
0.00173	0.051724	0.361235	-0.065643
0.00174	0.051754	0.371647	-0.065659
0.00175	0.051785	0.381834	-0.065676
0.00176	0.051813	0.391763	-0.065692
0.00177	0.051843	0.401404	-0.065709
0.00178	0.051871	0.410731	-0.065725
0.00179	0.051899	0.419716	-0.065741
0.0018	0.051927	0.428343	-0.065758
0.0018075	0.051947	0.43453	-0.06577
0.00181	0.051954	0.436593	-0.065774
0.00182	0.05198	0.444458	-0.06579
0.00183	0.052007	0.451924	-0.065807
0.00184	0.052033	0.458983	-0.065823
0.0018475	0.052052	0.463973	-0.065835
0.00185	0.052058	0.465637	-0.065839
0.00186	0.052083	0.471885	-0.065855
0.00187	0.052107	0.47773	-0.065871
0.00188	0.052131	0.483177	-0.065887
0.0018875	0.052149	0.48683	-0.065899
0.0019	0.052179	0.492918	-0.065919
0.00191	0.052202	0.497232	-0.065935
0.00192	0.052224	0.501205	-0.065951
0.0019275	0.052241	0.50392	-0.065963
0.00193	0.052247	0.504825	-0.065967
0.00194	0.052269	0.50812	-0.065983
0.00195	0.052291	0.511103	-0.065999
0.0019675	0.05233	0.515557	-0.066027
0.00197	0.052335	0.516193	-0.066031
0.00199	0.052376	0.520219	-0.066062
0.0020075	0.052413	0.522906	-0.06609
0.00203	0.052458	0.525519	-0.066125
0.00205	0.052498	0.526998	-0.066157
0.00207	0.052537	0.527818	-0.066188
0.00211	0.052613	0.527792	-0.066251
0.0021275	0.052647	0.527167	-0.066279
0.00215	0.052688	0.525969	-0.066314
0.0021675	0.05272	0.524563	-0.066341
0.00219	0.052761	0.522746	-0.066376
0.0022075	0.052792	0.520959	-0.066403
0.00223	0.052832	0.518414	-0.066437
0.0022475	0.052862	0.516216	-0.066464
0.00227	0.052902	0.513186	-0.066499
0.0022875	0.052933	0.510647	-0.066526
0.00233	0.053005	0.503975	-0.06659
0.0023675	0.053069	0.49748	-0.066647
0.0024075	0.053137	0.490007	-0.066708
0.0024475	0.053204	0.481953	-0.066768
0.00245	0.053208	0.481447	-0.066772
0.0024875	0.053269	0.472946	-0.066827
0.0025275	0.053336	0.463897	-0.066887
0.00253	0.05334	0.463332	-0.066891
0.0025675	0.053402	0.453165	-0.066946
0.00261	0.053472	0.441701	-0.067008
0.0026475	0.053534	0.429601	-0.067063
0.00265	0.053538	0.428797	-0.067067
0.0026875	0.0536	0.41456	-0.067121
0.00269	0.053605	0.413615	-0.067125
0.00271	0.053639	0.404776	-0.067154
0.0027275	0.053668	0.396011	-0.067179
0.00273	0.053673	0.394763	-0.067183
0.00275	0.053708	0.383184	-0.067212
0.0027675	0.053739	0.371179	-0.067237
0.00277	0.053744	0.36947	-0.067241
0.00278	0.053762	0.361554	-0.067255
0.00279	0.05378	0.352757	-0.067269
0.0028	0.053799	0.342905	-0.067283
0.0028075	0.053814	0.334578	-0.067294
0.00281	0.053819	0.331807	-0.067298
0.00282	0.053839	0.319201	-0.067312
0.00283	0.053859	0.304821	-0.067326
0.00284	0.053881	0.288374	-0.06734
0.002845	0.053891	0.279284	-0.067347
0.0028475	0.053898	0.27443	-0.067351
0.00285	0.053904	0.269579	-0.067355
0.002855	0.053916	0.259235	-0.067362
0.00286	0.053928	0.24824	-0.067369
0.002865	0.05394	0.236598	-0.067376
0.00287	0.053953	0.224334	-0.067383
0.002875	0.053966	0.211493	-0.06739
0.00288	0.05398	0.198152	-0.067397
0.002885	0.053995	0.184418	-0.067404
0.00289	0.05401	0.170424	-0.067411
0.002895	0.054026	0.156332	-0.067418
0.0029	0.054042	0.142322	-0.067425
