#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046875	0.0815565	-0.0625
0.0001075	0.046907	0.0815565	-0.062713
0.0001175	0.046913	0.0812708	-0.062733
0.0001275	0.04692	0.0809649	-0.062753
0.0001375	0.046928	0.0805374	-0.062773
0.0001475	0.046936	0.0800849	-0.062793
0.0001575	0.046944	0.079606	-0.062812
0.0001675	0.046953	0.0791	-0.062832
0.0001775	0.046963	0.0785331	-0.062852
0.0001875	0.046973	0.0779384	-0.062871
0.0001975	0.046982	0.0773159	-0.06289
0.0002075	0.046994	0.0766657	-0.06291
0.0002175	0.047006	0.075972	-0.06293
0.0002275	0.047017	0.0752512	-0.062949
0.0002375	0.047031	0.0745034	-0.062969
0.0002475	0.047044	0.0737292	-0.062989
0.0002575	0.047057	0.0729192	-0.063008
0.0002675	0.047072	0.0720837	-0.063028
0.0002775	0.047086	0.0712145	-0.063047
0.0002875	0.047101	0.0703301	-0.063066
0.0002975	0.047117	0.0694149	-0.063086
0.0003075	0.047132	0.0684763	-0.063105
0.0003175	0.047149	0.0675151	-0.063125
0.0003275	0.047166	0.0665319	-0.063144
0.0003375	0.047183	0.0655219	-0.063163
0.0003475	0.047202	0.0644914	-0.063183
0.0003575	0.047219	0.0634411	-0.063202
0.0003675	0.047238	0.0623718	-0.063221
0.0003775	0.047257	0.0612795	-0.06324
0.0003875	0.047276	0.0601699	-0.063259
0.0003975	0.047296	0.0590438	-0.063278
0.0004075	0.047316	0.057902	-0.063297
0.0004175	0.047336	0.0567411	-0.063316
0.0004275	0.047359	0.0555664	-0.063336
0.0004375	0.04738	0.0543785	-0.063355
0.0004475	0.047402	0.0531787	-0.063374
0.0004575	0.047424	0.0519639	-0.063393
0.0004675	0.047446	0.0507389	-0.063412
0.0004775	0.04747	0.0495048	-0.063431
0.0004875	0.047493	0.0482624	-0.06345
0.0004975	0.047517	0.0470094	-0.063469
0.0005075	0.047541	0.0457502	-0.063488
0.0005175	0.047564	0.0444859	-0.063506
0.0005275	0.047589	0.0432174	-0.063525
0.0005375	0.047614	0.0419427	-0.063544
0.0005475	0.04764	0.0406661	-0.063563
0.0005575	0.047666	0.0393886	-0.063582
0.0005675	0.047692	0.0381113	-0.063601
0.0005875	0.047745	0.035556	-0.063639
0.0005975	0.047772	0.0342806	-0.063657
0.0006075	0.047799	0.0330126	-0.063676
0.0006175	0.047827	0.0317477	-0.063695
0.0006275	0.047854	0.0304898	-0.063713
0.0006375	0.047882	0.0292402	-0.063731
0.0006475	0.047911	0.0280043	-0.06375
0.0006575	0.04794	0.0267677	-0.063769
0.0006675	0.047969	0.0255472	-0.063788
0.0006775	0.047998	0.0243396	-0.063806
0.0006875	0.048027	0.0231461	-0.063825
0.0006975	0.048058	0.0219659	-0.063844
0.0007075	0.048087	0.0208022	-0.063862
0.0007275	0.048148	0.0185295	-0.063899
0.0007375	0.048178	0.0174211	-0.063917
0.0007475	0.04821	0.0163344	-0.063936
0.0007575	0.04824	0.0152704	-0.063954
0.0007675	0.048271	0.0142306	-0.063972
0.0007775	0.048304	0.0132146	-0.063991
0.0007975	0.048368	0.0112641	-0.064028
0.0008075	0.0484	0.0103463	-0.064046
0.0008175	0.048432	0.00942986	-0.064064
0.0008375	0.048497	0.00772262	-0.0641
0.0008475	0.04853	0.0069372	-0.064118
0.0008575	0.048563	0.00615363	-0.064136
0.0008775	0.04863	0.00473427	-0.064173
0.0008875	0.048664	0.00410409	-0.064191
0.0008975	0.048698	0.00347629	-0.064209
0.0009175	0.048766	0.00239172	-0.064245
0.0009275	0.048801	0.00194091	-0.064263
0.0009375	0.048835	0.001493	-0.064281
0.0009575	0.048905	0.000792973	-0.064317
0.0009675	0.04894	0.000547263	-0.064335
0.0009775	0.048976	0.000304981	-0.064353
0.0009975	0.049047	4.29005e-05	-0.064389
0.0010075	0.049083	3.0092e-05	-0.064407
0.0010175	0.049119	2.12522e-05	-0.064425
0.0010375	0.04919	0.00025523	-0.06446
0.0010475	0.049226	0.000505782	-0.064478
0.0010575	0.049263	0.000760849	-0.064496
0.0010775	0.049336	0.00155498	-0.064531
0.0010875	0.049373	0.00210271	-0.064549
0.0010975	0.04941	0.00265552	-0.064567
0.0011175	0.049484	0.00408143	-0.064602
0.0011275	0.049521	0.00496437	-0.06462
0.0011375	0.049559	0.00585294	-0.064638
0.0011575	0.049633	0.00799158	-0.064672
0.0011675	0.049671	0.00925289	-0.06469
0.0011775	0.049709	0.0105212	-0.064708
0.0011975	0.049784	0.0134665	-0.064742
0.0012175	0.04986	0.0168513	-0.064778
0.0012375	0.049936	0.0207029	-0.064812
0.0012475	0.049975	0.0228742	-0.06483
0.0012575	0.050013	0.025054	-0.064847
0.0012775	0.05009	0.0299357	-0.064882
0.0012875	0.050128	0.0327953	-0.064899
0.0013175	0.050244	0.0414165	-0.064951
0.0013275	0.050282	0.044898	-0.064968
0.0013575	0.050398	0.0553893	-0.065019
0.0013675	0.050437	0.0595238	-0.065036
0.0013975	0.050554	0.0719794	-0.065088
0.0014075	0.050593	0.0765621	-0.065105
0.0014175	0.050632	0.0811565	-0.065122
0.0014375	0.05071	0.0906313	-0.065156
0.0014475	0.05075	0.0952753	-0.065173
0.0014575	0.05079	0.0996155	-0.06519
0.0014675	0.05083	0.103248	-0.065207
0.0014725	0.050851	0.104575	-0.065215
0.0014775	0.050872	0.105375	-0.065224
0.0014875	0.050916	0.104348	-0.065241
0.0014925	0.050939	0.101717	-0.065249
0.001495	0.050951	0.0996362	-0.065253
0.0014975	0.050963	0.0969446	-0.065257
0.0015	0.050976	0.0935803	-0.065262
0.0015025	0.050989	0.0894837	-0.065266
0.001505	0.051003	0.0846541	-0.06527
0.0015075	0.051017	0.0791356	-0.065274
0.00151	0.051032	0.073044	-0.065278
0.0015125	0.051049	0.06656	-0.065283
0.001515	0.051065	0.0599114	-0.065287
0.0015175	0.051082	0.0533404	-0.065291
0.00152	0.0511	0.0470658	-0.065295
0.0015225	0.051119	0.0412542	-0.0653
0.001525	0.051138	0.0360072	-0.065304
0.0015275	0.051158	0.0313652	-0.065308
0.00153	0.051178	0.0273213	-0.065312
0.0015325	0.051199	0.0238349	-0.065316
0.001535	0.05122	0.0208496	-0.065321
0.00154	0.051263	0.0161349	-0.065329
0.001545	0.051306	0.0127125	-0.065337
0.00155	0.051351	0.0102122	-0.065346
0.001555	0.051396	0.0083658	-0.065354
0.00156	0.051441	0.00698633	-0.065362
0.001565	0.051487	0.00594522	-0.065371
0.0015675	0.05151	0.00554995	-0.065375
0.00157	0.051533	0.00515428	-0.065379
0.00158	0.051625	0.00409625	-0.065396
0.00159	0.051717	0.00351506	-0.065412
0.0016	0.051811	0.00327918	-0.065429
0.0016075	0.05188	0.00334182	-0.065441
0.00161	0.051903	0.00336301	-0.065445
0.00163	0.05209	0.00503601	-0.065479
0.00164	0.052182	0.00776445	-0.065495
0.001645	0.052228	0.0104105	-0.065504
0.0016475	0.05225	0.0126252	-0.065508
0.00165	0.052273	0.0148425	-0.065512
0.0016525	0.052295	0.0181737	-0.065516
0.001655	0.052316	0.0226433	-0.06552
0.0016575	0.052337	0.0286423	-0.065524
0.00166	0.052358	0.0366615	-0.065529
0.0016625	0.052377	0.0471301	-0.065533
0.00166375	0.052387	0.0533339	-0.065535
0.001665	0.052396	0.0601322	-0.065537
0.00166625	0.052404	0.0674165	-0.065539
0.0016675	0.052412	0.075032	-0.065541
0.00166875	0.05242	0.0827749	-0.065543
0.00167	0.052427	0.0903098	-0.065545
0.00167125	0.052434	0.097587	-0.065547
0.0016725	0.05244	0.104268	-0.065549
0.00167375	0.052447	0.110288	-0.065551
0.001675	0.052453	0.115581	-0.065553
0.0016775	0.052463	0.123984	-0.065557
0.00168	0.052474	0.129777	-0.065562
0.0016825	0.052484	0.133492	-0.065566
0.001685	0.052493	0.135652	-0.06557
0.0016875	0.052501	0.136264	-0.065574
0.00169	0.05251	0.136875	-0.065578
0.001695	0.052526	0.135637	-0.065586
0.0017	0.052541	0.133056	-0.065594
0.001705	0.052557	0.129715	-0.065602
0.001715	0.052588	0.121869	-0.065619
