#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052491	9.89453e-06	-0.0625
4.5e-05	0.052546	9.89453e-06	-0.06259
7e-05	0.05261	9.89453e-06	-0.062639
8.75e-05	0.052672	9.89453e-06	-0.062674
0.0001	0.052724	9.89453e-06	-0.062699
0.000105	0.052747	1.00422e-05	-0.062709
0.0001075	0.052758	1.0123e-05	-0.062713
0.00011	0.05277	1.02087e-05	-0.062718
0.0001125	0.052782	1.02991e-05	-0.062723
0.000115	0.052794	1.03945e-05	-0.062728
0.0001175	0.052807	1.04948e-05	-0.062733
0.0001225	0.052833	1.07109e-05	-0.062743
0.0001275	0.05286	1.0948e-05	-0.062753
0.0001325	0.052889	1.14767e-05	-0.062763
0.0001375	0.052918	1.20451e-05	-0.062773
0.0001425	0.052948	1.26552e-05	-0.062783
0.0001475	0.052979	1.33094e-05	-0.062793
0.0001525	0.05301	1.40101e-05	-0.062802
0.0001575	0.053043	1.476e-05	-0.062812
0.0001625	0.053076	1.55619e-05	-0.062822
0.0001675	0.053111	1.64184e-05	-0.062832
0.0001725	0.053147	1.74273e-05	-0.062842
0.0001775	0.053183	1.85037e-05	-0.062852
0.0001825	0.053219	1.96515e-05	-0.062861
0.0001875	0.053258	2.08747e-05	-0.062871
0.0001925	0.053297	2.21772e-05	-0.062881
0.0001975	0.053335	2.35636e-05	-0.06289
0.0002025	0.053376	2.50381e-05	-0.0629
0.0002075	0.053418	2.66057e-05	-0.06291
0.0002125	0.05346	2.83151e-05	-0.06292
0.0002175	0.053503	3.01305e-05	-0.06293
0.0002225	0.053546	3.20578e-05	-0.06294
0.0002275	0.05359	3.41026e-05	-0.062949
0.0002325	0.053635	3.62864e-05	-0.062959
0.0002375	0.053681	3.85858e-05	-0.062969
0.0002425	0.053728	4.10219e-05	-0.062979
0.0002475	0.053776	4.36014e-05	-0.062989
0.0002525	0.053824	4.63524e-05	-0.062999
0.0002575	0.053872	4.92624e-05	-0.063008
0.0002625	0.053921	5.23392e-05	-0.063018
0.0002675	0.053971	5.55899e-05	-0.063028
0.0002725	0.054021	5.90219e-05	-0.063037
0.0002775	0.054073	6.26419e-05	-0.063047
0.0002825	0.054124	6.6455e-05	-0.063056
0.0002875	0.054177	7.04634e-05	-0.063066
0.0002925	0.05423	7.46687e-05	-0.063076
0.0002975	0.054284	7.90399e-05	-0.063086
0.0003025	0.054338	8.34914e-05	-0.063095
0.0003075	0.054393	8.76409e-05	-0.063105
0.0003125	0.054449	8.5977e-05	-0.063115
0.00031375	0.054463	6.17181e-05	-0.063117
0.0003140625	0.054467	4.38946e-07	-0.063118
0.00031421875	0.054467	0.168771	-0.063118
0.000314375	0.054467	0.169305	-0.063118
0.000315	0.054469	0.16949	-0.06312
0.0003171875	0.054472	0.169767	-0.063124
0.00031875	0.054474	0.16995	-0.063127
0.00032125	0.054477	0.170238	-0.063132
0.00032625	0.054484	0.170807	-0.063142
0.00033625	0.054497	0.171921	-0.063161
0.00035625	0.054524	0.174026	-0.063199
0.0003675	0.05454	0.175063	-0.063221
0.00037625	0.054553	0.175871	-0.063238
0.00039625	0.054582	0.177009	-0.063276
0.00040625	0.054596	0.176201	-0.063295
0.0004075	0.054597	0.175385	-0.063297
0.00041125	0.054603	0.172941	-0.063304
0.00041375	0.054607	0.164741	-0.063309
0.000415	0.054609	0.144329	-0.063311
0.000415625	0.054611	0.09916	-0.063313
0.0004159375	0.054612	0.0458306	-0.063313
0.00041625	0.054614	0.00587075	-0.063314
0.0004165625	0.054616	0.000151958	-0.063314
0.000416875	0.054618	0.00340093	-0.063315
0.0004171875	0.054621	0.00706991	-0.063316
0.0004175	0.054623	0.010022	-0.063316
0.0004178125	0.054626	0.0123039	-0.063317
0.0004184375	0.054631	0.0154945	-0.063318
0.0004196875	0.054641	0.0190285	-0.06332
0.0004221875	0.054663	0.0220585	-0.063325
0.0004271875	0.054706	0.0241173	-0.063335
0.0004371875	0.054791	0.0252153	-0.063354
0.0004471875	0.054877	0.0254572	-0.063373
0.0004571875	0.054963	0.0254328	-0.063392
0.0004671875	0.05505	0.0252695	-0.063411
0.0004771875	0.055138	0.0250026	-0.06343
0.0004871875	0.055226	0.0246344	-0.063449
0.0004971875	0.055314	0.0241413	-0.063468
0.0005171875	0.055491	0.0224833	-0.063506
0.0005271875	0.055578	0.0208579	-0.063524
0.0005275	0.055581	0.0207769	-0.063525
0.0005321875	0.055622	0.0195608	-0.063534
0.0005371875	0.055665	0.017661	-0.063543
0.0005396875	0.055686	0.0163737	-0.063548
0.0005421875	0.055707	0.0147888	-0.063553
0.0005446875	0.055727	0.012863	-0.063558
0.0005471875	0.055746	0.0106008	-0.063562
0.0005496875	0.055765	0.00810612	-0.063567
0.0005509375	0.055774	0.00683963	-0.06357
0.0005521875	0.055783	0.00560989	-0.063572
0.0005534375	0.055791	0.00445084	-0.063574
0.0005559375	0.055807	0.00249996	-0.063579
0.0005571875	0.055814	0.00174186	-0.063581
0.0005596875	0.055829	0.000671646	-0.063586
0.0005621875	0.055843	0.000132226	-0.063591
0.0005646875	0.055856	1.97535e-06	-0.063596
0.0005671875	0.055868	0.00016682	-0.0636
0.0005675	0.05587	0.000222918	-0.063601
0.0005721875	0.055893	0.00106554	-0.06361
0.0005771875	0.055916	0.00242832	-0.063619
0.0005821875	0.055939	0.00410587	-0.063629
0.0005871875	0.055961	0.00604165	-0.063638
0.0005921875	0.055982	0.00822254	-0.063647
0.0005971875	0.056004	0.0106509	-0.063657
0.0006021875	0.056025	0.0133339	-0.063666
0.0006075	0.056047	0.0165986	-0.063676
0.0006121875	0.056067	0.0194807	-0.063685
0.0006171875	0.056087	0.0229585	-0.063694
0.0006221875	0.056106	0.0266979	-0.063703
0.0006271875	0.056125	0.0306873	-0.063712
0.0006321875	0.056145	0.0349083	-0.063722
0.0006371875	0.056163	0.0393346	-0.063731
0.0006421875	0.056181	0.0439363	-0.06374
0.0006471875	0.056198	0.0486754	-0.063749
0.0006475	0.0562	0.0489775	-0.06375
0.0006521875	0.056217	0.0535112	-0.063759
0.0006571875	0.056233	0.0583995	-0.063768
0.0006621875	0.05625	0.063296	-0.063778
0.0006671875	0.056266	0.0681581	-0.063787
0.0006721875	0.056281	0.0729456	-0.063796
0.0006771875	0.056297	0.0776234	-0.063806
0.0006821875	0.056312	0.0821613	-0.063815
0.0006871875	0.056326	0.086535	-0.063824
0.0006875	0.056327	0.086797	-0.063825
0.0006921875	0.056341	0.0907271	-0.063834
0.0006971875	0.056355	0.0947241	-0.063843
0.0007071875	0.056381	0.102107	-0.063861
0.0007121875	0.056395	0.10549	-0.063871
0.0007171875	0.056408	0.108672	-0.06388
0.0007221875	0.05642	0.111659	-0.063889
0.0007271875	0.056432	0.114459	-0.063898
0.0007275	0.056433	0.114623	-0.063899
0.0007321875	0.056445	0.117081	-0.063908
0.0007421875	0.056468	0.121827	-0.063926
0.0007521875	0.056491	0.125971	-0.063944
0.0007621875	0.056513	0.12952	-0.063962
0.0007671875	0.056525	0.129909	-0.063971
0.0007675	0.056526	0.126634	-0.063972
0.0007678125	0.056527	0.123358	-0.063973
0.00076796875	0.056527	0.0964765	-0.063973
0.000768125	0.056528	0.00928489	-0.063973
0.00076828125	0.05653	0.000560277	-0.063973
0.0007684375	0.056532	6.54465e-06	-0.063974
0.00076859375	0.056534	5.47028e-05	-0.063974
0.00076890625	0.056539	0.000276128	-0.063975
0.0007690625	0.05654	0.000367948	-0.063975
0.000769375	0.056544	0.000508341	-0.063975
0.0007696875	0.056548	0.0006083	-0.063976
0.00077	0.056553	0.000682596	-0.063977
0.000770625	0.056561	0.000785909	-0.063978
0.000771875	0.056577	0.000905619	-0.06398
0.0007721875	0.056581	0.000926296	-0.063981
0.0007734375	0.056597	0.000990297	-0.063983
0.0007759375	0.05663	0.00107329	-0.063988
0.0007771875	0.056646	0.0011043	-0.06399
0.0007796875	0.056679	0.00115656	-0.063995
0.0007846875	0.056744	0.0012427	-0.064004
0.0007946875	0.056873	0.00139179	-0.064022
0.0008075	0.05704	0.00155673	-0.064046
0.0008146875	0.057134	0.00164863	-0.064059
0.0008246875	0.057263	0.00167511	-0.064077
0.0008296875	0.057327	0.00154425	-0.064086
0.0008346875	0.057391	0.000972412	-0.064095
0.0008359375	0.057406	0.000635206	-0.064097
0.0008371875	0.057421	0.000194746	-0.064099
0.0008378125	0.05743	2.11341e-05	-0.064101
0.0008384375	0.057436	7.21632e-05	-0.064102
0.0008390625	0.057443	0.00063344	-0.064103
0.0008396875	0.057448	0.00182756	-0.064104
0.0008403125	0.057453	0.00333174	-0.064105
0.0008409375	0.057457	0.00472196	-0.064106
0.0008415625	0.057461	0.00586429	-0.064107
0.0008421875	0.057464	0.00678496	-0.064108
0.0008434375	0.057472	0.00818985	-0.064111
0.0008459375	0.057485	0.0101983	-0.064115
0.0008475	0.057493	0.0111973	-0.064118
0.0008509375	0.057511	0.0133953	-0.064124
0.0008546875	0.05753	0.0157274	-0.064131
0.0008596875	0.057555	0.0189912	-0.06414
0.0008646875	0.05758	0.022507	-0.064149
0.0008696875	0.057604	0.026303	-0.064158
0.0008746875	0.057629	0.0303831	-0.064168
0.0008796875	0.057652	0.0347408	-0.064177
0.0008846875	0.057675	0.0393381	-0.064186
0.0008875	0.057688	0.0420405	-0.064191
0.0008896875	0.057698	0.0441426	-0.064195
0.0008946875	0.057719	0.0491037	-0.064204
0.0008996875	0.057741	0.0541607	-0.064213
0.0009046875	0.057761	0.0592463	-0.064222
0.0009096875	0.057781	0.0642899	-0.064231
0.0009146875	0.0578	0.0692228	-0.06424
0.0009196875	0.057819	0.0739817	-0.064249
0.0009246875	0.057837	0.078513	-0.064258
0.0009275	0.057846	0.08091	-0.064263
0.0009296875	0.057854	0.0827746	-0.064267
0.0009346875	0.057871	0.0867374	-0.064276
0.0009396875	0.057887	0.0903843	-0.064285
0.0009446875	0.057903	0.0937095	-0.064294
0.0009496875	0.057919	0.0967167	-0.064303
0.0009546875	0.057934	0.0994162	-0.064312
0.0009596875	0.057948	0.101824	-0.064321
0.0009646875	0.057962	0.103958	-0.06433
0.0009675	0.05797	0.10495	-0.064335
0.0009746875	0.05799	0.107485	-0.064348
0.0009846875	0.058016	0.110155	-0.064366
0.0009946875	0.058042	0.112107	-0.064384
0.0010046875	0.058068	0.113451	-0.064402
0.0010075	0.058075	0.113613	-0.064407
0.0010246875	0.058118	0.114593	-0.064438
0.0010446875	0.058167	0.113825	-0.064473
0.0010475	0.058174	0.113497	-0.064478
0.0010546875	0.058192	0.112657	-0.064491
0.0010646875	0.058218	0.110858	-0.064509
0.0010746875	0.058243	0.108291	-0.064526
0.0010796875	0.058257	0.106664	-0.064535
0.0010846875	0.058271	0.104775	-0.064544
0.0010875	0.058279	0.103548	-0.064549
0.0010896875	0.058285	0.102593	-0.064553
0.0010946875	0.0583	0.100093	-0.064562
0.0010996875	0.058315	0.0972458	-0.064571
0.0011046875	0.058331	0.0940296	-0.06458
0.0011096875	0.058346	0.0904295	-0.064588
0.0011146875	0.058362	0.0864421	-0.064597
0.0011196875	0.058379	0.0820791	-0.064606
0.0011246875	0.058397	0.0773705	-0.064615
0.0011275	0.058408	0.0745554	-0.06462
0.0011296875	0.058416	0.0723652	-0.064624
0.0011346875	0.058435	0.0671312	-0.064633
0.0011396875	0.058454	0.0617516	-0.064641
0.0011446875	0.058475	0.0563178	-0.06465
0.0011496875	0.058496	0.0509226	-0.064659
0.0011546875	0.058518	0.0456525	-0.064668
0.0011596875	0.05854	0.0405905	-0.064676
0.0011646875	0.058563	0.0357793	-0.064685
0.0011675	0.058576	0.0332425	-0.06469
0.0011696875	0.058587	0.0312692	-0.064694
0.0011746875	0.058611	0.0270865	-0.064703
0.0011796875	0.058634	0.023244	-0.064711
0.0011846875	0.058659	0.0197436	-0.06472
0.0011896875	0.058685	0.0165789	-0.064729
0.0011996875	0.058735	0.011208	-0.064746
0.0012096875	0.058786	0.00701469	-0.064764
0.0012196875	0.058838	0.00388007	-0.064781
0.0012296875	0.05889	0.00170659	-0.064799
0.0012475	0.058981	0.000184637	-0.06483
0.0012496875	0.058992	3.21841e-08	-0.064834
0.0012596875	0.059043	0.000414353	-0.064851
0.0012696875	0.059092	0.00167193	-0.064868
0.0012796875	0.059142	0.00378135	-0.064886
0.0012846875	0.059165	0.00515605	-0.064894
0.0012875	0.059178	0.00604756	-0.064899
0.0012896875	0.059189	0.00674171	-0.064903
0.0012946875	0.059212	0.00853348	-0.064911
0.0012996875	0.059235	0.0105229	-0.06492
0.0013046875	0.059258	0.0126977	-0.064929
0.0013096875	0.059279	0.015041	-0.064937
0.0013146875	0.059301	0.0175306	-0.064946
0.0013196875	0.059323	0.0201394	-0.064955
0.0013246875	0.059343	0.0228346	-0.064963
0.0013275	0.059355	0.024378	-0.064968
0.0013296875	0.059364	0.0255791	-0.064972
0.0013346875	0.059383	0.0283316	-0.06498
0.0013396875	0.059403	0.0310471	-0.064989
0.0013446875	0.059422	0.0336786	-0.064997
0.0013496875	0.059441	0.0361779	-0.065006
0.0013546875	0.059459	0.0385012	-0.065014
0.0013646875	0.059494	0.0423913	-0.065031
0.0013675	0.059504	0.0431011	-0.065036
0.0013746875	0.059529	0.0449149	-0.065048
0.0013846875	0.059565	0.0455096	-0.065066
0.0013896875	0.059582	0.0448407	-0.065074
0.0013946875	0.059601	0.0433555	-0.065083
0.0013996875	0.059622	0.0409074	-0.065092
0.0014021875	0.059632	0.0392811	-0.065096
0.0014046875	0.059642	0.0373732	-0.0651
0.0014071875	0.059653	0.0351846	-0.065104
0.0014075	0.059655	0.0348778	-0.065105
0.0014096875	0.059665	0.0327294	-0.065109
0.0014121875	0.059677	0.0300381	-0.065113
0.0014146875	0.059689	0.0271601	-0.065117
0.0014171875	0.059703	0.0241686	-0.065121
0.0014196875	0.059717	0.0211336	-0.065126
0.0014221875	0.059732	0.0181482	-0.06513
0.0014246875	0.059748	0.0152939	-0.065134
0.0014271875	0.059764	0.0126414	-0.065138
0.0014296875	0.059781	0.010241	-0.065143
0.0014321875	0.059799	0.00812125	-0.065147
0.0014346875	0.059817	0.00629103	-0.065151
0.0014371875	0.059835	0.0047434	-0.065155
0.0014396875	0.059855	0.00346093	-0.06516
0.0014421875	0.059874	0.00242051	-0.065164
0.0014471875	0.059913	0.000966998	-0.065172
0.0014475	0.059916	0.000919286	-0.065173
0.0014521875	0.059954	0.000203642	-0.065181
0.0014571875	0.059995	2.9032e-06	-0.065189
0.0014621875	0.060036	0.000298115	-0.065198
