#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.237655	0.00619959	-0.250001
0.0001025	0.237712	0.00619959	-0.250205
0.0001125	0.237724	0.00619168	-0.250225
0.0001225	0.237736	0.00618336	-0.250245
0.0001325	0.23775	0.00617447	-0.250265
0.0001425	0.237765	0.00616489	-0.250285
0.0001525	0.237781	0.00615453	-0.250305
0.0001675	0.237806	0.00613733	-0.250335
0.0001775	0.237825	0.00612466	-0.250355
0.0001875	0.237844	0.00611092	-0.250375
0.0001975	0.237864	0.00609608	-0.250395
0.0002075	0.237885	0.00608006	-0.250415
0.0002175	0.237907	0.00606279	-0.250435
0.0002275	0.23793	0.00604423	-0.250455
0.0002375	0.237954	0.00602432	-0.250475
0.0002475	0.237977	0.006003	-0.250494
0.0002575	0.238003	0.00598021	-0.250514
0.0002675	0.238029	0.0059557	-0.250534
0.0002775	0.238056	0.00592985	-0.250554
0.0002875	0.238084	0.0059024	-0.250574
0.0002975	0.238113	0.00587327	-0.250594
0.0003075	0.238143	0.00584245	-0.250614
0.0003175	0.238173	0.00580988	-0.250634
0.0003275	0.238204	0.00577552	-0.250654
0.0003375	0.238235	0.00573933	-0.250674
0.0003475	0.238268	0.00570128	-0.250694
0.0003575	0.238301	0.00566133	-0.250714
0.0003675	0.238334	0.00561945	-0.250733
0.0003775	0.238368	0.0055756	-0.250753
0.0003875	0.238403	0.00552976	-0.250773
0.0003975	0.238439	0.0054819	-0.250793
0.0004075	0.238475	0.00543199	-0.250813
0.0004175	0.238512	0.00537999	-0.250833
0.0004275	0.23855	0.00532591	-0.250853
0.0004375	0.238588	0.0052697	-0.250873
0.0004475	0.238625	0.00521135	-0.250892
0.0004575	0.238664	0.00515084	-0.250912
0.0004675	0.238704	0.00508813	-0.250932
0.0004775	0.238744	0.00502323	-0.250952
0.0004875	0.238785	0.00495611	-0.250972
0.0004975	0.238826	0.00488674	-0.250992
0.0005075	0.238868	0.00481517	-0.251012
0.0005175	0.23891	0.00474128	-0.251032
0.0005275	0.238952	0.0046651	-0.251051
0.0005375	0.238995	0.0045866	-0.251071
0.0005475	0.239038	0.00450577	-0.251091
0.0005575	0.239082	0.00442259	-0.251111
0.0005675	0.239127	0.00433703	-0.251131
0.0005775	0.239171	0.00424907	-0.251151
0.0005875	0.239217	0.00415869	-0.251171
0.0005975	0.239262	0.00406585	-0.251191
0.0006075	0.239308	0.00397053	-0.251211
0.0006175	0.239353	0.00387269	-0.25123
0.0006275	0.2394	0.0037723	-0.25125
0.0006375	0.239447	0.0036693	-0.25127
0.0006475	0.239494	0.00356367	-0.25129
0.0006675	0.23959	0.00334422	-0.25133
