#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095487	0.0731653	-0.111112
0.0001075	0.095519	0.0731653	-0.111325
0.0001475	0.095548	0.0730778	-0.111405
0.0001775	0.095575	0.0730042	-0.111464
0.0002075	0.095607	0.0729134	-0.111523
0.0002275	0.095631	0.0728392	-0.111563
0.0002475	0.095657	0.0727523	-0.111602
0.0002675	0.095685	0.0726516	-0.111641
0.0002875	0.095715	0.0725334	-0.11168
0.0003075	0.095746	0.0723989	-0.111719
0.0003175	0.095763	0.0723244	-0.111739
0.0003275	0.09578	0.0722449	-0.111758
0.0003375	0.095798	0.0721606	-0.111778
0.0003475	0.095816	0.0720708	-0.111797
0.0003575	0.095833	0.0719753	-0.111816
0.0003675	0.095853	0.0718741	-0.111836
0.0003775	0.095872	0.0717668	-0.111855
0.0003875	0.095892	0.0716534	-0.111875
0.0003975	0.095912	0.0715335	-0.111894
0.0004075	0.095933	0.0714071	-0.111914
0.0004175	0.095953	0.0712744	-0.111933
0.0004275	0.095976	0.071135	-0.111953
0.0004375	0.095997	0.0709884	-0.111972
0.0004475	0.096019	0.0708346	-0.111991
0.0004575	0.096042	0.0706734	-0.112011
0.0004675	0.096064	0.0705047	-0.11203
0.0004775	0.096089	0.0703283	-0.11205
0.0004875	0.096112	0.0701441	-0.112069
0.0004975	0.096136	0.0699524	-0.112088
0.0005075	0.09616	0.0697527	-0.112107
0.0005175	0.096185	0.0695447	-0.112127
0.0005275	0.09621	0.0693283	-0.112146
0.0005375	0.096235	0.0691034	-0.112165
0.0005475	0.096262	0.0688699	-0.112185
0.0005575	0.096288	0.0686276	-0.112204
0.0005675	0.096314	0.0683764	-0.112223
0.0005875	0.096367	0.0678481	-0.112261
0.0005975	0.096395	0.0675703	-0.11228
0.0006075	0.096422	0.0672831	-0.112299
0.0006175	0.096451	0.0669865	-0.112319
0.0006275	0.096479	0.0666804	-0.112338
0.0006375	0.096508	0.0663646	-0.112357
0.0006475	0.096537	0.0660343	-0.112376
0.0006575	0.096566	0.0657045	-0.112395
0.0006675	0.096595	0.0653599	-0.112414
0.0006775	0.096625	0.0650054	-0.112433
0.0006875	0.096654	0.0646407	-0.112452
0.0006975	0.096685	0.064266	-0.112471
0.0007075	0.096715	0.063881	-0.11249
0.0007275	0.096777	0.0630801	-0.112528
0.0007375	0.096808	0.0626645	-0.112547
0.0007475	0.09684	0.0622385	-0.112566
0.0007575	0.096871	0.0618018	-0.112585
0.0007675	0.096902	0.0613544	-0.112603
0.0007775	0.096935	0.0608963	-0.112622
0.0007975	0.097	0.0599477	-0.11266
0.0008075	0.097033	0.0594515	-0.112679
0.0008175	0.097066	0.0589558	-0.112698
0.0008375	0.097132	0.0579202	-0.112735
0.0008575	0.0972	0.0568398	-0.112773
0.0008775	0.097267	0.055714	-0.11281
0.0008875	0.097302	0.0551282	-0.112829
0.0008975	0.097337	0.054543	-0.112848
0.0009175	0.097406	0.0533262	-0.112885
0.0009375	0.097477	0.0520625	-0.112923
0.0009575	0.097548	0.0507514	-0.11296
0.0009675	0.097584	0.0500719	-0.112979
0.0009775	0.097621	0.049393	-0.112998
0.0009975	0.097692	0.0479869	-0.113034
0.0010175	0.097766	0.0465317	-0.113072
0.0010375	0.097839	0.045027	-0.113109
0.0010475	0.097875	0.0442498	-0.113127
0.0010575	0.097913	0.0434729	-0.113146
0.0010775	0.097988	0.041869	-0.113183
0.0010975	0.098063	0.0402143	-0.11322
0.0011175	0.098138	0.0385082	-0.113256
0.0011275	0.098176	0.0376294	-0.113275
0.0011375	0.098214	0.036751	-0.113293
0.0011575	0.098291	0.0349424	-0.11333
0.0011775	0.098367	0.0330817	-0.113366
0.0011975	0.098445	0.0311688	-0.113403
0.0012075	0.098483	0.0301863	-0.113421
0.0012175	0.098521	0.0292041	-0.113439
0.0012375	0.0986	0.0271879	-0.113476
0.0012575	0.098678	0.0251201	-0.113512
0.0012775	0.098757	0.0230009	-0.113549
0.0012875	0.098796	0.0219041	-0.113567
0.0013175	0.098914	0.0186129	-0.113621
