#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050154	0.0137776	-0.0625
9.75e-05	0.050206	0.0137776	-0.062694
0.0001025	0.050211	0.0137776	-0.062704
0.0001075	0.050216	0.0136898	-0.062713
0.0001125	0.050222	0.0135987	-0.062723
0.0001175	0.050228	0.0135039	-0.062733
0.0001225	0.050234	0.0134055	-0.062743
0.0001275	0.050241	0.0133016	-0.062753
0.0001325	0.050248	0.0131822	-0.062763
0.0001375	0.050255	0.0130574	-0.062773
0.0001425	0.050263	0.0129289	-0.062783
0.0001475	0.050271	0.0127968	-0.062793
0.0001525	0.050278	0.0126612	-0.062802
0.0001575	0.050286	0.012522	-0.062812
0.0001675	0.050303	0.0122333	-0.062832
0.0001775	0.050322	0.0119214	-0.062852
0.0001875	0.05034	0.0115971	-0.062871
0.0001975	0.050359	0.0112608	-0.06289
0.0002075	0.05038	0.0109134	-0.06291
0.0002175	0.050402	0.0105515	-0.06293
0.0002275	0.050424	0.0101804	-0.062949
0.0002375	0.050448	0.0098008	-0.062969
0.0002475	0.050472	0.00941383	-0.062989
0.0002575	0.050497	0.00901815	-0.063008
0.0002675	0.050523	0.00861531	-0.063028
0.0002775	0.050549	0.00821026	-0.063047
0.0002875	0.050576	0.00780203	-0.063066
0.0002975	0.050605	0.00739032	-0.063086
0.0003075	0.050634	0.00697777	-0.063105
0.0003175	0.050664	0.00656551	-0.063125
0.0003275	0.050694	0.00615472	-0.063144
0.0003375	0.050724	0.00574567	-0.063163
0.0003475	0.050757	0.00534058	-0.063183
0.0003575	0.050789	0.00494065	-0.063202
0.0003675	0.050822	0.00454714	-0.063221
0.0003775	0.050855	0.00416064	-0.06324
0.0003875	0.050889	0.00378312	-0.063259
0.0003975	0.050924	0.00341585	-0.063278
0.0004075	0.050959	0.00306011	-0.063297
0.0004175	0.050995	0.00271673	-0.063316
0.0004275	0.051033	0.0023875	-0.063336
0.0004375	0.05107	0.00207374	-0.063355
0.0004475	0.051107	0.00177674	-0.063374
0.0004575	0.051145	0.00149753	-0.063393
0.0004675	0.051184	0.00123777	-0.063412
0.0004775	0.051223	0.000998798	-0.063431
0.0004875	0.051263	0.00078196	-0.06345
0.0004975	0.051303	0.000588449	-0.063469
0.0005075	0.051344	0.000419739	-0.063488
0.0005175	0.051384	0.000277493	-0.063506
0.0005275	0.051426	0.000162974	-0.063525
0.0005375	0.051468	7.75882e-05	-0.063544
0.0005475	0.05151	2.29182e-05	-0.063563
0.0005575	0.051553	4.95351e-07	-0.063582
0.0005675	0.051597	1.19036e-05	-0.063601
0.0005775	0.05164	5.88457e-05	-0.06362
0.0005875	0.051685	0.000143037	-0.063639
0.0005975	0.051728	0.000266291	-0.063657
0.0006075	0.051773	0.000430528	-0.063676
0.0006175	0.051818	0.000637941	-0.063695
0.0006275	0.051863	0.000890631	-0.063713
0.0006375	0.051908	0.00119098	-0.063731
0.0006475	0.051954	0.00154157	-0.06375
0.0006675	0.052048	0.00240569	-0.063788
0.0006775	0.052094	0.00292567	-0.063806
0.0006875	0.052142	0.00350939	-0.063825
0.0006975	0.05219	0.00416154	-0.063844
