#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.034704	0.312663	-0.062501
8.75e-05	0.034742	0.312663	-0.062673
0.0001	0.034747	0.312663	-0.062697
0.00012	0.034759	0.313232	-0.062736
0.00014	0.034771	0.313757	-0.062774
0.00016	0.034786	0.314275	-0.062812
0.00018	0.034803	0.314821	-0.06285
0.0002	0.034822	0.315395	-0.062888
0.00022	0.034843	0.316015	-0.062925
0.00023	0.034855	0.316342	-0.062944
0.00024	0.034866	0.316675	-0.062962
0.00025	0.034878	0.317018	-0.062981
0.00026	0.03489	0.317386	-0.062999
0.00027	0.034903	0.31776	-0.063017
0.00028	0.034916	0.318139	-0.063035
0.00029	0.034931	0.318531	-0.063054
0.0003	0.034946	0.318947	-0.063072
0.00031	0.03496	0.31937	-0.06309
0.00032	0.034976	0.319798	-0.063108
0.0003275	0.034989	0.320124	-0.063122
0.00034	0.035008	0.320703	-0.063144
0.00035	0.035025	0.321175	-0.063162
0.00036	0.035043	0.321652	-0.06318
0.0003675	0.035056	0.322015	-0.063193
0.00038	0.035079	0.322655	-0.063215
0.00039	0.035098	0.323174	-0.063233
0.0004	0.035118	0.3237	-0.063251
0.0004075	0.035132	0.324099	-0.063264
0.00042	0.035157	0.324798	-0.063286
0.00043	0.035177	0.325365	-0.063303
0.00044	0.035198	0.325938	-0.06332
0.0004475	0.035214	0.326372	-0.063333
0.00046	0.035242	0.32713	-0.063355
0.00047	0.035264	0.327744	-0.063372
0.00048	0.035287	0.328363	-0.063389
0.0004875	0.035305	0.328831	-0.063402
0.0005	0.035334	0.329647	-0.063423
0.00051	0.035359	0.330306	-0.06344
0.00052	0.035382	0.33097	-0.063456
0.0005275	0.035401	0.331472	-0.063469
0.00054	0.035433	0.332344	-0.06349
0.00055	0.035459	0.333047	-0.063507
0.00056	0.035485	0.333766	-0.063523
0.0005675	0.035506	0.3343	-0.063536
0.00058	0.035539	0.335226	-0.063556
0.00059	0.035567	0.335973	-0.063573
