#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234376	0.0119555	-0.250001
0.0001075	0.234409	0.0119555	-0.250215
0.0001475	0.234438	0.011942	-0.250295
0.0001875	0.234477	0.0119272	-0.250375
0.0002175	0.234511	0.0119129	-0.250435
0.0002475	0.234549	0.0118946	-0.250494
0.0002675	0.234578	0.0118796	-0.250534
0.0002875	0.234609	0.0118617	-0.250574
0.0003075	0.234641	0.0118413	-0.250614
0.0003275	0.234676	0.0118179	-0.250654
0.0003375	0.234694	0.0118049	-0.250674
0.0003475	0.234713	0.011791	-0.250694
0.0003575	0.234731	0.0117763	-0.250714
0.0003675	0.23475	0.0117606	-0.250733
0.0003775	0.23477	0.0117439	-0.250753
0.0003875	0.23479	0.0117262	-0.250773
0.0003975	0.234811	0.0117074	-0.250793
0.0004075	0.234832	0.0116877	-0.250813
0.0004175	0.234853	0.0116667	-0.250833
0.0004275	0.234876	0.0116447	-0.250853
0.0004375	0.234898	0.0116215	-0.250873
0.0004475	0.23492	0.0115971	-0.250892
0.0004575	0.234943	0.0115715	-0.250912
0.0004675	0.234966	0.0115446	-0.250932
0.0004775	0.234991	0.0115165	-0.250952
0.0004875	0.235015	0.011487	-0.250972
0.0004975	0.23504	0.0114563	-0.250992
0.0005075	0.235065	0.0114242	-0.251012
0.0005175	0.23509	0.0113907	-0.251032
0.0005275	0.235115	0.0113558	-0.251051
0.0005375	0.235141	0.0113195	-0.251071
0.0005475	0.235168	0.0112817	-0.251091
0.0005575	0.235195	0.0112424	-0.251111
0.0005675	0.235222	0.0112017	-0.251131
0.0005875	0.235277	0.0111156	-0.251171
0.0005975	0.235306	0.0110702	-0.251191
0.0006075	0.235334	0.0110233	-0.251211
0.0006175	0.235362	0.0109748	-0.25123
0.0006275	0.235391	0.0109247	-0.25125
0.0006375	0.235421	0.0108729	-0.25127
0.0006475	0.235451	0.0108187	-0.25129
0.0006575	0.235481	0.0107644	-0.25131
0.0006675	0.235511	0.0107076	-0.25133
0.0006775	0.235541	0.0106491	-0.251349
0.0006875	0.235571	0.0105889	-0.251369
0.0006975	0.235603	0.0105269	-0.251389
0.0007075	0.235634	0.0104632	-0.251409
0.0007275	0.235698	0.0103305	-0.251449
0.0007375	0.235729	0.0102613	-0.251468
0.0007475	0.235762	0.0101904	-0.251488
0.0007575	0.235794	0.0101177	-0.251508
0.0007675	0.235827	0.0100431	-0.251528
0.0007775	0.235861	0.00996668	-0.251548
0.0007975	0.235927	0.00980817	-0.251587
0.0008075	0.235961	0.00972512	-0.251607
0.0008175	0.235995	0.00964206	-0.251627
0.0008375	0.236063	0.00946822	-0.251666
0.0008575	0.236133	0.00928656	-0.251706
0.0008775	0.236203	0.00909698	-0.251746
0.0008975	0.236274	0.00889939	-0.251785
0.0009175	0.236346	0.00869367	-0.251825
0.0009375	0.236419	0.00847973	-0.251865
0.0009575	0.236492	0.00825748	-0.251904
0.0009675	0.236529	0.00814214	-0.251924
0.0009775	0.236567	0.00802679	-0.251944
0.0009975	0.236641	0.00778764	-0.251983
0.0010175	0.236717	0.00753985	-0.252023
0.0010375	0.236792	0.00728339	-0.252062
0.0010575	0.236869	0.00701816	-0.252102
0.0010775	0.236946	0.00674409	-0.252141
0.0010975	0.237024	0.00646112	-0.252181
0.0011175	0.237102	0.0061692	-0.25222
0.0011275	0.237141	0.00601874	-0.25224
0.0011375	0.237181	0.00586827	-0.25226
0.0011575	0.23726	0.00555832	-0.252299
0.0011775	0.237339	0.00523937	-0.252338
0.0011975	0.23742	0.00491145	-0.252378
0.0012175	0.237499	0.00457465	-0.252417
0.0012375	0.237581	0.00422908	-0.252457
0.0012575	0.237662	0.00387491	-0.252496
0.0012775	0.237743	0.0035124	-0.252535
0.0012875	0.237784	0.00332521	-0.252555
0.0013175	0.237907	0.00276363	-0.252614
0.0013575	0.238072	0.00198671	-0.252693
0.0013975	0.238238	0.00118974	-0.252772
0.0014175	0.238321	0.000791212	-0.252811
0.0014375	0.238404	0.000408057	-0.25285
0.0014475	0.238447	0.000234314	-0.25287
0.0014575	0.23849	8.9428e-05	-0.25289
0.0014675	0.238532	4.82749e-06	-0.252909
0.0014725	0.238555	4.74866e-06	-0.252919
0.0014775	0.238577	5.2169e-05	-0.252929
0.0014825	0.2386	0.000171759	-0.252939
0.0014875	0.238624	0.000401517	-0.252949
0.0014925	0.238648	0.000798218	-0.252958
0.001495	0.238661	0.00108296	-0.252963
0.0014975	0.238674	0.00144034	-0.252968
0.0015	0.238687	0.00188093	-0.252973
0.0015025	0.238701	0.002417	-0.252978
0.001505	0.238716	0.00305405	-0.252983
0.0015075	0.238731	0.00379298	-0.252988
0.00151	0.238747	0.00462542	-0.252993
0.0015125	0.238764	0.00553359	-0.252998
0.001515	0.23878	0.00649126	-0.253002
0.0015175	0.238798	0.00746735	-0.253007
0.00152	0.238817	0.00843079	-0.253012
0.0015225	0.238836	0.00935504	-0.253017
0.001525	0.238856	0.0102209	-0.253022
0.0015275	0.238877	0.0110172	-0.253027
0.00153	0.238898	0.0117398	-0.253032
0.0015325	0.23892	0.0123897	-0.253037
0.001535	0.238941	0.0129713	-0.253042
0.00154	0.238986	0.0139554	-0.253052
0.001545	0.23903	0.0147465	-0.253061
0.00155	0.239076	0.0153939	-0.253071
0.001555	0.239123	0.0159365	-0.253081
0.00156	0.23917	0.016404	-0.253091
0.001565	0.239217	0.0168183	-0.253101
0.00157	0.239264	0.0171959	-0.25311
0.00158	0.239359	0.0178905	-0.25313
0.00159	0.239455	0.0185672	-0.25315
0.0016	0.239551	0.0192922	-0.253169
0.0016075	0.239623	0.019928	-0.253184
0.00161	0.239647	0.0201399	-0.253189
0.00163	0.239839	0.0227184	-0.253228
0.00164	0.239935	0.0250236	-0.253248
0.001645	0.239981	0.0267151	-0.253257
0.00165	0.240028	0.0289922	-0.253267
0.0016525	0.240051	0.0304255	-0.253272
0.001655	0.240073	0.0320988	-0.253277
0.0016575	0.240095	0.0340197	-0.253282
0.00166	0.240116	0.036163	-0.253287
0.0016625	0.240136	0.0384178	-0.253292
0.00166375	0.240146	0.0395201	-0.253294
0.001665	0.240155	0.0405546	-0.253296
0.00166625	0.240164	0.0414776	-0.253299
0.0016675	0.240172	0.0422485	-0.253301
0.00166875	0.240181	0.0428335	-0.253304
0.00167	0.240188	0.0432079	-0.253306
0.00167125	0.240196	0.0433784	-0.253309
0.00167375	0.24021	0.0431611	-0.253314
0.001675	0.240216	0.0428349	-0.253316
0.0016775	0.240227	0.0419138	-0.253321
0.00168	0.240238	0.0408184	-0.253326
0.0016825	0.240249	0.0396979	-0.253331
0.001685	0.240259	0.0386303	-0.253336
0.00169	0.240277	0.0367603	-0.253345
0.001695	0.240295	0.0352447	-0.253355
0.0017	0.240312	0.0340178	-0.253365
0.001705	0.24033	0.0330066	-0.253375
0.001715	0.240363	0.0314217	-0.253394
0.001735	0.240432	0.0291923	-0.253433
0.001745	0.240467	0.0283164	-0.253453
0.001755	0.240503	0.0275229	-0.253473
0.001765	0.240538	0.0267827	-0.253492
0.0017675	0.240547	0.0266064	-0.253497
0.001775	0.240575	0.0260773	-0.253512
0.001785	0.240611	0.0253948	-0.253531
0.001795	0.240648	0.0247276	-0.253551
0.001805	0.240685	0.0240707	-0.25357
0.001815	0.240724	0.0234207	-0.25359
0.001825	0.240762	0.0227759	-0.253609
0.001835	0.240801	0.0221349	-0.253629
0.001845	0.240841	0.0214972	-0.253649
0.001855	0.24088	0.0208627	-0.253668
0.001865	0.240921	0.0202316	-0.253688
0.001875	0.240961	0.0196042	-0.253707
0.001885	0.241003	0.0189806	-0.253727
0.001895	0.241043	0.0183617	-0.253746
0.001905	0.241086	0.0177478	-0.253766
0.001915	0.241128	0.0171393	-0.253786
0.001925	0.24117	0.0165369	-0.253805
0.0019275	0.241181	0.0163878	-0.25381
0.001935	0.241214	0.0159407	-0.253825
0.001955	0.2413	0.0147691	-0.253864
0.001965	0.241343	0.0141943	-0.253883
0.001975	0.241388	0.0136271	-0.253903
0.001985	0.241431	0.0130678	-0.253922
0.001995	0.241476	0.0125165	-0.253942
0.002005	0.241521	0.0119734	-0.253962
0.002025	0.241611	0.0109123	-0.254001
0.002045	0.241701	0.00988525	-0.25404
0.002065	0.241792	0.00889287	-0.254079
0.002085	0.241883	0.00793585	-0.254118
0.0020875	0.241895	0.00782315	-0.254123
0.002125	0.242067	0.00613256	-0.254196
0.002165	0.24225	0.00448892	-0.254274
0.002185	0.242341	0.00373409	-0.254313
0.002205	0.242431	0.00302941	-0.254351
0.002225	0.242521	0.00238024	-0.25439
0.002245	0.242611	0.00179288	-0.254429
0.0022475	0.242622	0.00172809	-0.254434
0.002265	0.2427	0.00127457	-0.254468
0.002275	0.242744	0.00104377	-0.254488
0.002285	0.242787	0.000833269	-0.254507
0.002295	0.242831	0.000644113	-0.254527
0.002305	0.242873	0.000477355	-0.254546
0.002315	0.242916	0.000334019	-0.254566
0.002325	0.242958	0.000215085	-0.254585
0.002335	0.243	0.000121465	-0.254605
0.002345	0.243041	5.39727e-05	-0.254624
0.002355	0.243083	1.33039e-05	-0.254644
0.002365	0.243123	5.30739e-09	-0.254663
0.002375	0.243163	1.4452e-05	-0.254683
0.002385	0.243202	5.68242e-05	-0.254702
0.002395	0.243242	0.000127089	-0.254722
0.002405	0.24328	0.000224984	-0.254741
0.0024075	0.243289	0.000256237	-0.254746
0.002415	0.243318	0.000350016	-0.254761
0.002425	0.243355	0.000501449	-0.25478
0.002435	0.243392	0.000678309	-0.254799
0.002445	0.243428	0.000879402	-0.254819
0.002455	0.243464	0.00110338	-0.254838
0.002465	0.243498	0.00134888	-0.254857
0.002475	0.243533	0.00161377	-0.254877
0.002485	0.243567	0.0018962	-0.254896
0.002495	0.243601	0.00219439	-0.254916
0.002505	0.243633	0.00250637	-0.254935
0.002515	0.243666	0.00283039	-0.254954
0.002525	0.243698	0.00316384	-0.254974
0.002535	0.243729	0.00350566	-0.254993
0.002545	0.243759	0.00385339	-0.255012
0.002555	0.24379	0.00420552	-0.255032
0.002565	0.24382	0.00456044	-0.255051
0.0025675	0.243827	0.00464949	-0.255056
0.002575	0.24385	0.00491667	-0.255071
0.002585	0.243879	0.00527284	-0.25509
0.002595	0.243907	0.00562774	-0.255109
0.002605	0.243936	0.00598027	-0.255129
0.002615	0.243964	0.00632949	-0.255148
0.002625	0.243991	0.00667458	-0.255167
0.002645	0.244045	0.0073497	-0.255206
0.002655	0.244072	0.00767865	-0.255226
0.002665	0.244098	0.00800133	-0.255245
0.002675	0.244124	0.00831744	-0.255264
0.002685	0.24415	0.00862674	-0.255284
0.002695	0.244176	0.00892908	-0.255303
0.002715	0.244226	0.00951258	-0.255342
0.0027275	0.244257	0.00985957	-0.255366
