#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.034722	0.51472	-0.0625
0.0001175	0.034739	0.51472	-0.062733
0.0001275	0.034742	0.513574	-0.062753
0.0002175	0.034782	0.514187	-0.06293
0.0002375	0.034793	0.514933	-0.062969
0.0002575	0.034806	0.515805	-0.063008
0.0002775	0.034819	0.516813	-0.063047
0.0002875	0.034826	0.517348	-0.063066
0.0002975	0.034834	0.517927	-0.063086
0.0003075	0.034841	0.518528	-0.063105
0.0003275	0.034857	0.519798	-0.063144
0.0003375	0.034865	0.520472	-0.063163
0.0003475	0.034874	0.52117	-0.063183
0.0003575	0.034882	0.521891	-0.063202
0.0003675	0.034891	0.522636	-0.063221
0.0003775	0.0349	0.523401	-0.06324
0.0003975	0.034919	0.525001	-0.063278
0.0004075	0.034928	0.525837	-0.063297
0.0004175	0.034938	0.526687	-0.063316
0.0004275	0.03495	0.527562	-0.063336
0.0004375	0.03496	0.52846	-0.063355
0.0004475	0.034971	0.529381	-0.063374
0.0004675	0.034993	0.531273	-0.063412
0.0004875	0.035016	0.533257	-0.06345
0.0005075	0.03504	0.53531	-0.063488
0.0005275	0.035065	0.537454	-0.063525
0.0005475	0.035091	0.539663	-0.063563
0.0005675	0.035118	0.541964	-0.063601
0.0005875	0.035146	0.544326	-0.063639
0.0006075	0.035174	0.546796	-0.063676
0.0006275	0.035203	0.549306	-0.063713
0.0006475	0.035233	0.551905	-0.06375
0.0006675	0.035264	0.554562	-0.063788
0.0006875	0.035296	0.557306	-0.063825
0.0007075	0.035328	0.560105	-0.063862
0.0007275	0.035362	0.562991	-0.063899
0.0007475	0.035396	0.56593	-0.063936
0.0007675	0.03543	0.568954	-0.063972
0.0007875	0.035466	0.57203	-0.064009
0.0008075	0.035503	0.575191	-0.064046
0.0008275	0.03554	0.578402	-0.064082
0.0008475	0.035577	0.581695	-0.064118
0.0008675	0.035616	0.585038	-0.064155
0.0008875	0.035655	0.588461	-0.064191
0.0009075	0.035695	0.591934	-0.064227
0.0009275	0.035735	0.595486	-0.064263
0.0009475	0.035777	0.599086	-0.064299
0.0009675	0.035819	0.602765	-0.064335
0.0009875	0.035862	0.60649	-0.064371
0.0010075	0.035905	0.610294	-0.064407
0.0010275	0.035949	0.614143	-0.064442
