#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.00011	4e-06	0.239866	-0.062718
0.0001275	7e-06	0.252556	-0.062753
0.00013	7e-06	0.253759	-0.062758
0.00015	9e-06	0.256634	-0.062797
0.0001675	1.2e-05	0.259225	-0.062832
0.00019	1.5e-05	0.258451	-0.062876
0.0002075	1.8e-05	0.260086	-0.06291
0.00023	2.2e-05	0.261362	-0.062954
0.0002475	2.6e-05	0.263499	-0.062989
0.00025	2.7e-05	0.263764	-0.062994
0.00027	3e-05	0.264279	-0.063032
0.0002875	3.4e-05	0.264741	-0.063066
0.00031	4e-05	0.264248	-0.06311
0.0003275	4.5e-05	0.26466	-0.063144
0.00035	5.1e-05	0.265062	-0.063187
0.0003675	5.6e-05	0.265919	-0.063221
0.00039	6.3e-05	0.266247	-0.063264
0.00047	9.2e-05	0.266591	-0.063417
0.0004875	9.9e-05	0.267079	-0.06345
0.00049	0.0001	0.267145	-0.063455
0.00051	0.000108	0.267291	-0.063492
0.0005275	0.000116	0.267424	-0.063525
0.00053	0.000117	0.267441	-0.06353
0.00055	0.000126	0.267292	-0.063568
0.0005675	0.000134	0.267435	-0.063601
0.00057	0.000135	0.267454	-0.063606
0.00059	0.000144	0.267606	-0.063643
0.0006075	0.000153	0.267946	-0.063676
0.00061	0.000155	0.267994	-0.063681
0.00063	0.000165	0.268127	-0.063718
0.0006475	0.000173	0.268248	-0.06375
0.00065	0.000175	0.268263	-0.063755
0.00067	0.000186	0.268203	-0.063792
0.0006875	0.000196	0.268333	-0.063825
0.00069	0.000198	0.26835	-0.06383
0.00071	0.000209	0.268495	-0.063867
0.0007275	0.000219	0.26877	-0.063899
0.00073	0.000221	0.268808	-0.063904
0.00075	0.000233	0.268946	-0.06394
0.0007675	0.000243	0.269072	-0.063972
0.00077	0.000245	0.269089	-0.063977
0.00079	0.000258	0.26909	-0.064014
0.0008075	0.00027	0.269224	-0.064046
0.00081	0.000272	0.269242	-0.064051
0.00083	0.000285	0.269394	-0.064087
0.0008475	0.000296	0.269638	-0.064118
0.00085	0.000298	0.269672	-0.064123
0.00087	0.000312	0.269823	-0.064159
0.0008875	0.000325	0.26996	-0.064191
0.00089	0.000327	0.269978	-0.064196
0.00091	0.000341	0.270027	-0.064231
0.0009275	0.000355	0.270173	-0.064263
0.00093	0.000357	0.270193	-0.064268
0.00095	0.000371	0.270358	-0.064303
0.0009675	0.000386	0.270591	-0.064335
0.00097	0.000388	0.270623	-0.06434
0.00099	0.000404	0.27079	-0.064376
0.0010075	0.000418	0.270942	-0.064407
0.00101	0.00042	0.270963	-0.064411
0.00103	0.000437	0.271053	-0.064447
0.0010475	0.000451	0.271213	-0.064478
0.00105	0.000453	0.271235	-0.064482
0.00107	0.000471	0.271418	-0.064518
0.0010875	0.000486	0.271649	-0.064549
0.00109	0.000488	0.271682	-0.064553
0.00111	0.000506	0.271869	-0.064589
0.0011275	0.000522	0.272037	-0.06462
0.00113	0.000524	0.272061	-0.064624
0.00115	0.000543	0.272187	-0.064659
0.0011675	0.000559	0.272364	-0.06469
0.00117	0.000561	0.272388	-0.064694
0.00119	0.000581	0.272589	-0.064729
0.00121	0.0006	0.272858	-0.064764
0.00123	0.00062	0.273069	-0.064799
0.0012475	0.000638	0.273258	-0.06483
0.00125	0.00064	0.273285	-0.064834
0.00127	0.000661	0.273444	-0.064869
0.0012875	0.000679	0.27364	-0.064899
0.00129	0.000681	0.273667	-0.064903
0.00131	0.000702	0.273893	-0.064938
0.0013275	0.000721	0.27414	-0.064968
0.00133	0.000723	0.274175	-0.064972
0.00135	0.000744	0.274406	-0.065006
