#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.210001	0.136298	-0.250001
0.0001275	0.210004	0.136298	-0.250255
0.0002075	0.21001	0.136512	-0.250415
0.0002875	0.210018	0.136731	-0.250574
0.0003675	0.210029	0.136956	-0.250733
0.0004075	0.210036	0.13712	-0.250813
0.0004475	0.210042	0.137296	-0.250892
0.0004875	0.210051	0.137486	-0.250972
0.0005275	0.210059	0.137689	-0.251051
0.0005675	0.210069	0.137906	-0.251131
0.0006075	0.210079	0.138138	-0.251211
0.0006475	0.21009	0.138382	-0.25129
0.0006875	0.210101	0.138642	-0.251369
0.0007275	0.210113	0.138914	-0.251449
0.0007675	0.210126	0.139201	-0.251528
0.0008075	0.210139	0.139501	-0.251607
0.0008475	0.210152	0.139815	-0.251686
0.0008875	0.210168	0.140142	-0.251766
0.0009275	0.210183	0.140484	-0.251845
0.0009675	0.210199	0.140836	-0.251924
0.0010075	0.210215	0.141201	-0.252003
0.0010475	0.210233	0.141578	-0.252082
0.0010875	0.21025	0.141967	-0.252161
0.0011275	0.210269	0.142368	-0.25224
0.0011675	0.210288	0.142782	-0.252319
0.0012075	0.210307	0.143205	-0.252397
0.0012475	0.210327	0.143641	-0.252476
0.0012875	0.210348	0.144087	-0.252555
0.0013275	0.21037	0.144544	-0.252634
0.0013675	0.210393	0.145012	-0.252713
0.0014075	0.210415	0.145489	-0.252791
0.0014475	0.210438	0.145976	-0.25287
0.0014875	0.210463	0.146473	-0.252949
0.0015275	0.210487	0.146979	-0.253027
0.0015675	0.210512	0.147496	-0.253106
0.0016075	0.210537	0.148019	-0.253184
0.0016475	0.210563	0.148553	-0.253262
0.0016875	0.21059	0.149094	-0.25334
0.0017275	0.210618	0.149643	-0.253419
0.0017675	0.210645	0.1502	-0.253497
0.0018075	0.210673	0.150765	-0.253575
0.0018475	0.210702	0.151336	-0.253653
0.0018875	0.210733	0.151916	-0.253732
0.0019275	0.210762	0.152501	-0.25381
0.0019675	0.210793	0.153094	-0.253888
0.0020075	0.210824	0.153693	-0.253966
0.0020475	0.210857	0.154298	-0.254045
0.0020875	0.210889	0.154907	-0.254123
0.0021275	0.210922	0.155524	-0.254201
0.0021675	0.210955	0.156145	-0.254279
0.0022075	0.210988	0.156772	-0.254356
0.0022475	0.211022	0.157402	-0.254434
0.0022875	0.211057	0.158038	-0.254512
0.0023275	0.211093	0.158679	-0.25459
0.0023675	0.211129	0.159323	-0.254668
0.0024075	0.211165	0.15997	-0.254746
0.0024475	0.211201	0.160623	-0.254823
0.0024875	0.211239	0.161278	-0.254901
0.0025275	0.211276	0.161935	-0.254978
0.0025675	0.211314	0.162596	-0.255056
0.0026075	0.211353	0.16326	-0.255134
0.0026475	0.211392	0.163927	-0.255211
0.0026875	0.211431	0.164595	-0.255288
0.0027275	0.211471	0.165265	-0.255366
0.0027675	0.211511	0.165937	-0.255443
0.0028075	0.211551	0.16661	-0.25552
0.0028475	0.211593	0.167285	-0.255598
0.0028875	0.211635	0.167961	-0.255675
0.0029275	0.211676	0.168637	-0.255752
