#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.13889	6.06245	-0.250001
0.0001675	0.13889	6.06245	-0.250335
0.0022475	0.139036	6.06703	-0.254434
0.0032075	0.139188	6.06844	-0.256292
0.0039275	0.139336	6.06956	-0.257671
0.0045675	0.139489	6.07048	-0.258885
0.0051275	0.139641	6.07116	-0.25994
0.0056075	0.139784	6.07156	-0.260839
0.0060875	0.139938	6.07176	-0.261732
0.0065675	0.140104	6.07172	-0.26262
0.0069675	0.14025	6.07146	-0.263356
0.0073675	0.140403	6.07099	-0.264087
0.0077675	0.140563	6.07025	-0.264815
0.0081675	0.14073	6.06927	-0.26554
0.0085675	0.140904	6.06798	-0.266261
0.0088875	0.141048	6.06673	-0.266835
0.0092075	0.141196	6.06527	-0.267407
0.0095275	0.141347	6.06361	-0.267976
0.0098475	0.141503	6.06172	-0.268543
0.0101675	0.141663	6.05959	-0.269108
0.0104875	0.141826	6.05724	-0.269671
0.0108075	0.141993	6.05463	-0.270231
0.0111275	0.142162	6.05178	-0.270788
0.0114475	0.142336	6.04866	-0.271344
0.0117675	0.142514	6.0453	-0.271898
0.0120875	0.142693	6.04167	-0.272448
0.0124075	0.142878	6.03777	-0.272998
0.0128075	0.143112	6.03252	-0.273681
0.0131275	0.143302	6.02801	-0.274224
0.0133675	0.143447	6.02445	-0.274631
0.0136075	0.143593	6.02073	-0.275036
0.0139275	0.14379	6.01553	-0.275574
0.0141675	0.143941	6.01145	-0.275977
0.0144075	0.144092	6.0072	-0.276378
0.0146475	0.144246	6.00281	-0.276778
0.0148875	0.1444	5.99826	-0.277176
0.0151275	0.144556	5.99355	-0.277574
0.0153675	0.144714	5.98868	-0.27797
0.0156075	0.144872	5.98365	-0.278365
0.0158475	0.145033	5.97847	-0.278759
0.0161675	0.145248	5.97131	-0.279282
0.0164075	0.145411	5.96576	-0.279673
0.0166475	0.145576	5.96006	-0.280063
0.0168875	0.145742	5.9542	-0.280452
0.0171275	0.145909	5.94819	-0.280839
0.0173675	0.146078	5.94203	-0.281226
0.0176075	0.146246	5.93571	-0.28161
0.0178475	0.146417	5.92924	-0.281994
0.0180875	0.146589	5.92262	-0.282377
0.0184075	0.14682	5.91356	-0.282886
0.0187275	0.147053	5.90423	-0.283393
0.0190475	0.147287	5.89464	-0.283897
0.0193675	0.147524	5.8848	-0.2844
0.0196875	0.147763	5.87469	-0.284901
0.0200075	0.148002	5.86434	-0.285399
0.0203275	0.148244	5.85373	-0.285896
0.0206475	0.148487	5.84287	-0.28639
0.0209675	0.148733	5.83177	-0.286883
0.0212875	0.14898	5.82043	-0.287374
0.0216075	0.149229	5.80885	-0.287863
0.0217675	0.149353	5.80297	-0.288106
0.0219275	0.149479	5.79703	-0.28835
0.0220875	0.149603	5.79104	-0.288592
0.0222475	0.14973	5.78499	-0.288835
0.0224075	0.149857	5.77888	-0.289077
0.0225675	0.149983	5.77271	-0.289318
0.0227275	0.15011	5.76649	-0.289559
0.0228875	0.150237	5.76021	-0.289799
0.0230475	0.150365	5.75388	-0.290039
0.0232075	0.150492	5.74749	-0.290278
0.0233675	0.150621	5.74104	-0.290517
0.0235275	0.15075	5.73455	-0.290756
0.0236875	0.150879	5.72799	-0.290994
0.0238475	0.151009	5.72139	-0.291232
0.0240075	0.151139	5.71473	-0.291469
0.0241675	0.151269	5.70802	-0.291706
0.0243275	0.151399	5.70126	-0.291942
0.0244875	0.151529	5.69444	-0.292177
0.0246475	0.151661	5.68758	-0.292413
0.0248075	0.151793	5.68066	-0.292648
0.0249675	0.151924	5.6737	-0.292882
0.0251275	0.152056	5.66668	-0.293116
0.0252875	0.152189	5.65961	-0.29335
0.0254475	0.152321	5.6525	-0.293583
0.0256075	0.152453	5.64534	-0.293815
0.0257675	0.152587	5.63812	-0.294048
0.0259275	0.15272	5.63086	-0.294279
0.0260875	0.152855	5.62356	-0.294511
0.0262475	0.152988	5.6162	-0.294741
0.0264075	0.153123	5.6088	-0.294972
0.0265675	0.153257	5.60136	-0.295202
0.0267275	0.153392	5.59386	-0.295431
0.0268875	0.153527	5.58633	-0.29566
0.0270475	0.153662	5.57874	-0.295889
0.0272075	0.153798	5.57112	-0.296117
0.0273675	0.153934	5.56345	-0.296345
0.0275275	0.15407	5.55573	-0.296572
0.0276875	0.154206	5.54797	-0.296799
0.0278475	0.154343	5.54017	-0.297026
0.0280075	0.15448	5.53233	-0.297252
0.0281675	0.154618	5.52444	-0.297478
0.0283275	0.154755	5.51652	-0.297703
0.0284875	0.154893	5.50855	-0.297928
0.0286475	0.15503	5.50054	-0.298152
0.0288075	0.155169	5.49249	-0.298376
0.0289675	0.155307	5.4844	-0.2986
0.0291275	0.155446	5.47628	-0.298823
0.0292875	0.155585	5.46811	-0.299046
0.0294475	0.155724	5.4599	-0.299268
0.0296075	0.155863	5.45166	-0.29949
0.0297675	0.156002	5.44337	-0.299711
0.0299275	0.156142	5.43505	-0.299932
0.0300875	0.156282	5.42669	-0.300153
0.0302475	0.156423	5.4183	-0.300374
