#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.046856	2.79153e-05	-0.0625
6e-05	0.046908	2.79153e-05	-0.06262
9.5e-05	0.046957	2.79153e-05	-0.062689
0.0001	0.046966	2.79153e-05	-0.062699
0.000105	0.046975	2.85293e-05	-0.062709
0.00011	0.046984	2.91183e-05	-0.062718
0.000115	0.046994	2.96824e-05	-0.062728
0.00012	0.047005	3.02211e-05	-0.062738
0.000125	0.047016	3.07342e-05	-0.062748
0.0001275	0.047022	3.09792e-05	-0.062753
0.00014	0.047052	3.09244e-05	-0.062778
0.000145	0.047064	3.08678e-05	-0.062788
0.00015	0.047077	3.0792e-05	-0.062797
0.000155	0.04709	3.0697e-05	-0.062807
0.00016	0.047105	3.0583e-05	-0.062817
0.000165	0.047119	3.04499e-05	-0.062827
0.0001675	0.047126	3.03782e-05	-0.062832
0.00017	0.047134	3.02309e-05	-0.062837
0.000175	0.04715	2.99135e-05	-0.062847
0.00018	0.047164	2.95801e-05	-0.062856
0.000185	0.047181	2.92311e-05	-0.062866
0.00019	0.047197	2.88667e-05	-0.062876
0.000195	0.047215	2.84871e-05	-0.062886
0.0002	0.047231	2.80927e-05	-0.062895
0.000205	0.047249	2.76836e-05	-0.062905
0.0002075	0.047258	2.74725e-05	-0.06291
0.00021	0.047267	2.72353e-05	-0.062915
0.000215	0.047286	2.67489e-05	-0.062925
0.00022	0.047305	2.62502e-05	-0.062935
0.000225	0.047325	2.57394e-05	-0.062945
0.00023	0.047344	2.5217e-05	-0.062954
0.000235	0.047364	2.46834e-05	-0.062964
0.00024	0.047385	2.4139e-05	-0.062974
0.000245	0.047406	2.35843e-05	-0.062984
0.0002475	0.047417	2.33025e-05	-0.062989
0.00025	0.047428	2.30123e-05	-0.062994
0.000255	0.047449	2.2424e-05	-0.063003
0.00026	0.047471	2.18274e-05	-0.063013
0.000265	0.047494	2.12231e-05	-0.063023
0.00027	0.047516	2.06116e-05	-0.063032
0.000275	0.047539	1.99934e-05	-0.063042
0.00028	0.047563	1.93693e-05	-0.063052
0.000285	0.047586	1.87399e-05	-0.063061
0.0002875	0.047599	1.84234e-05	-0.063066
0.00029	0.047611	1.81054e-05	-0.063071
0.000295	0.047636	1.74668e-05	-0.063081
0.0003	0.04766	1.6825e-05	-0.06309
0.000305	0.047686	1.61807e-05	-0.0631
0.00031	0.047712	1.55348e-05	-0.06311
0.000315	0.047739	1.48879e-05	-0.06312
0.00032	0.047765	1.42409e-05	-0.063129
0.000325	0.047792	1.35946e-05	-0.063139
0.0003275	0.047806	1.32729e-05	-0.063144
0.00033	0.047819	1.29525e-05	-0.063149
0.000335	0.047846	1.23154e-05	-0.063158
0.00034	0.047874	1.16816e-05	-0.063168
0.000345	0.047903	1.10519e-05	-0.063178
0.00035	0.047931	1.04272e-05	-0.063187
0.000355	0.04796	9.80875e-06	-0.063197
0.00036	0.04799	9.1973e-06	-0.063207
0.000365	0.048019	8.59399e-06	-0.063216
0.0003675	0.048034	8.29774e-06	-0.063221
0.00037	0.048049	8.00363e-06	-0.063226
0.000375	0.048078	7.4271e-06	-0.063235
0.00038	0.048109	6.86171e-06	-0.063245
0.00039	0.048171	5.76894e-06	-0.063264
0.000395	0.048202	5.24399e-06	-0.063273
0.0004	0.048234	4.73499e-06	-0.063283
0.000405	0.048266	4.24321e-06	-0.063292
0.0004075	0.048282	4.0076e-06	-0.063297
0.00041	0.048299	3.77387e-06	-0.063302
0.000415	0.048331	3.32796e-06	-0.063311
0.000425	0.048398	2.50004e-06	-0.063331
0.00043	0.048431	2.1209e-06	-0.06334
0.000435	0.048466	1.76699e-06	-0.06335
0.00044	0.048501	1.4398e-06	-0.06336
0.000445	0.048535	1.14091e-06	-0.063369
0.0004475	0.048553	1.00766e-06	-0.063374
0.00045	0.04857	8.7533e-07	-0.063379
0.00046	0.048641	4.45718e-07	-0.063398
0.000465	0.048676	2.82695e-07	-0.063407
0.00047	0.048712	1.54289e-07	-0.063417
0.000475	0.048748	6.37328e-08	-0.063426
0.00048	0.048785	1.28606e-08	-0.063436
0.000485	0.048821	3.54569e-09	-0.063445
0.0004875	0.04884	3.65326e-08	-0.06345
0.000495	0.048896	1.24207e-07	-0.063464
0.0005	0.048933	2.54807e-07	-0.063473
0.000505	0.048971	4.34015e-07	-0.063483
0.00051	0.049009	6.6387e-07	-0.063492
0.000515	0.049048	9.46453e-07	-0.063502
0.00052	0.049087	1.28386e-06	-0.063511
0.0005275	0.049145	1.92521e-06	-0.063525
0.00053	0.049165	2.13304e-06	-0.06353
0.000535	0.049204	2.64973e-06	-0.063539
0.00054	0.049244	3.22892e-06	-0.063549
0.000545	0.049284	3.87278e-06	-0.063558
0.00055	0.049325	4.58344e-06	-0.063568
0.000555	0.049365	5.36306e-06	-0.063577
0.000565	0.049447	7.13751e-06	-0.063596
0.0005675	0.049468	7.66284e-06	-0.063601
0.000575	0.049529	9.21086e-06	-0.063615
0.000585	0.049613	1.15943e-05	-0.063634
0.000595	0.049698	1.42985e-05	-0.063653
0.000605	0.049783	1.73294e-05	-0.063671
0.0006075	0.049805	1.81757e-05	-0.063676
0.000615	0.04987	2.06772e-05	-0.06369
0.000625	0.049956	2.43238e-05	-0.063708
0.000635	0.050045	2.82264e-05	-0.063727
0.000645	0.050133	3.22944e-05	-0.063745
0.0006475	0.050156	3.33158e-05	-0.06375
0.000655	0.050223	3.63365e-05	-0.063764
0.000665	0.050314	3.99931e-05	-0.063783
0.000675	0.050406	4.24802e-05	-0.063802
0.000685	0.050498	4.18502e-05	-0.06382
0.0006875	0.050522	3.9403e-05	-0.063825
0.000695	0.050591	3.21102e-05	-0.063839
0.000705	0.050684	1.62622e-07	-0.063857
0.00071	0.050732	0.0401249	-0.063867
0.0007103125	0.050734	0.350379	-0.063867
0.00071046875	0.050734	0.414228	-0.063867
0.000710625	0.050735	0.432596	-0.063868
0.00071078125	0.050735	0.439693	-0.063868
0.00071109375	0.050736	0.44502	-0.063869
0.00071125	0.050736	0.446196	-0.063869
0.0007115625	0.050736	0.44774	-0.06387
0.0007121875	0.050737	0.448773	-0.063871
0.000713125	0.050738	0.449345	-0.063872
0.00071625	0.050742	0.449884	-0.063878
0.0007275	0.050758	0.450405	-0.063899
0.00075375	0.050794	0.451007	-0.063947
0.00079375	0.050852	0.450939	-0.064021
0.00081375	0.050881	0.450412	-0.064057
0.00083375	0.050909	0.449499	-0.064093
0.0008475	0.05093	0.448555	-0.064118
0.00087375	0.05097	0.446212	-0.064166
0.0008875	0.050991	0.444423	-0.064191
0.00089375	0.051	0.443613	-0.064202
0.00091375	0.05103	0.440135	-0.064238
0.0009275	0.051052	0.436919	-0.064263
0.00093375	0.051061	0.43546	-0.064274
0.00095375	0.051093	0.429069	-0.06431
0.0009675	0.051115	0.422837	-0.064335
0.00097375	0.051125	0.420008	-0.064346
0.00099375	0.051158	0.406396	-0.064382
0.00100375	0.051175	0.396719	-0.0644
0.0010075	0.051182	0.391925	-0.064407
0.00101375	0.051193	0.383941	-0.064418
0.00102375	0.05121	0.366398	-0.064436
0.00103375	0.051229	0.341166	-0.064454
0.00103875	0.051238	0.324164	-0.064462
0.00104375	0.051248	0.303034	-0.064471
0.0010475	0.051256	0.283207	-0.064478
0.00104875	0.051259	0.2766	-0.06448
0.00105375	0.051271	0.243627	-0.064489
0.00105625	0.051278	0.224412	-0.064494
0.00105875	0.051284	0.203385	-0.064498
0.00106125	0.051291	0.180736	-0.064502
0.00106375	0.051299	0.156866	-0.064507
0.00106625	0.051307	0.132419	-0.064511
0.00106875	0.051316	0.108252	-0.064516
0.00107125	0.051325	0.0853408	-0.06452
0.00107375	0.051336	0.0646088	-0.064525
0.00107625	0.051346	0.0467583	-0.064529
0.00107875	0.051357	0.0321534	-0.064533
0.00108125	0.051369	0.020808	-0.064538
0.00108375	0.051381	0.0124586	-0.064542
