#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.0225	5.60707	-0.0625
0.0001075	0.022504	5.60707	-0.062713
0.0001275	0.022507	5.58339	-0.062753
0.0001675	0.022512	5.57135	-0.062832
0.0002875	0.022536	5.57377	-0.063066
0.0003275	0.022548	5.57957	-0.063144
0.0003675	0.02256	5.58684	-0.063221
0.0004075	0.022573	5.59537	-0.063297
0.0004475	0.022589	5.60506	-0.063374
0.0004875	0.022605	5.61582	-0.06345
0.0005075	0.022614	5.62173	-0.063488
0.0005275	0.022622	5.62761	-0.063525
0.0005475	0.022632	5.634	-0.063563
0.0005675	0.022642	5.64038	-0.063601
0.0005875	0.022652	5.64725	-0.063639
0.0006075	0.022662	5.6541	-0.063676
0.0006275	0.022672	5.66144	-0.063713
0.0006475	0.022683	5.66876	-0.06375
0.0006675	0.022695	5.67655	-0.063788
0.0006875	0.022707	5.68433	-0.063825
0.0007075	0.022719	5.69257	-0.063862
0.0007275	0.022731	5.70078	-0.063899
0.0007475	0.022744	5.70946	-0.063936
0.0007675	0.022756	5.71811	-0.063972
0.0007875	0.02277	5.72722	-0.064009
0.0008075	0.022784	5.7363	-0.064046
0.0008275	0.022797	5.74582	-0.064082
0.0008475	0.022811	5.75532	-0.064118
0.0008675	0.022827	5.76526	-0.064155
0.0008875	0.022841	5.77517	-0.064191
0.0009075	0.022856	5.78552	-0.064227
0.0009275	0.022872	5.79583	-0.064263
0.0009475	0.022887	5.80657	-0.064299
0.0009675	0.022903	5.81728	-0.064335
0.0009875	0.02292	5.82841	-0.064371
0.0010075	0.022937	5.83951	-0.064407
0.0010275	0.022953	5.85102	-0.064442
0.0010475	0.022971	5.8625	-0.064478
0.0010675	0.022989	5.87439	-0.064514
0.0010875	0.023007	5.88624	-0.064549
0.0011075	0.023025	5.8985	-0.064584
0.0011275	0.023044	5.91071	-0.06462
0.0011475	0.023062	5.92355	-0.064655
0.0011675	0.023081	5.93611	-0.06469
0.0011875	0.023101	5.9493	-0.064725
0.0012075	0.02312	5.96244	-0.06476
0.0012275	0.02314	5.97553	-0.064795
0.0012475	0.023161	5.98856	-0.06483
0.0012675	0.023181	6.00221	-0.064864
0.0012875	0.023202	6.01581	-0.064899
0.0013075	0.023223	6.02979	-0.064934
0.0013275	0.023244	6.04371	-0.064968
0.0013475	0.023265	6.05801	-0.065002
0.0013675	0.023287	6.07226	-0.065036
0.0013875	0.023309	6.08688	-0.065071
0.0014075	0.023332	6.10144	-0.065105
0.0014275	0.023354	6.11637	-0.065139
0.0014475	0.023377	6.13123	-0.065173
0.0014675	0.0234	6.14668	-0.065207
0.0014875	0.023424	6.16206	-0.065241
0.0015275	0.023471	6.19261	-0.065308
0.0015475	0.023495	6.20842	-0.065341
0.0015675	0.02352	6.22416	-0.065375
0.0015875	0.023544	6.24026	-0.065408
0.0016075	0.023568	6.25628	-0.065441
0.0016275	0.023593	6.27265	-0.065474
0.0016475	0.023619	6.28891	-0.065508
0.0016675	0.023645	6.30557	-0.065541
0.0016875	0.02367	6.32213	-0.065574
0.0017075	0.023695	6.33903	-0.065606
0.0017275	0.023722	6.35585	-0.065639
0.0017475	0.023749	6.37322	-0.065672
0.0017675	0.023775	6.39049	-0.065704
0.0018075	0.02383	6.42478	-0.06577
0.0018275	0.023857	6.44243	-0.065802
0.0018475	0.023885	6.45998	-0.065835
0.0018675	0.023912	6.47785	-0.065867
0.0018875	0.02394	6.49564	-0.065899
0.0019075	0.023968	6.51375	-0.065931
0.0019275	0.023996	6.53173	-0.065963
0.0019475	0.024025	6.55009	-0.065995
0.0019675	0.024054	6.56833	-0.066027
0.0019875	0.024082	6.58688	-0.066058
0.0020075	0.024112	6.60533	-0.06609
0.0020275	0.02414	6.62429	-0.066121
0.0020475	0.02417	6.64316	-0.066153
0.0020875	0.02423	6.68058	-0.066216
0.0021075	0.024261	6.69975	-0.066248
0.0021275	0.024291	6.71881	-0.066279
0.0021475	0.024322	6.73817	-0.06631
0.0021675	0.024352	6.75742	-0.066341
0.0021875	0.024383	6.77698	-0.066372
0.0022075	0.024415	6.79639	-0.066403
0.0022275	0.024446	6.81616	-0.066434
0.0022475	0.024476	6.83566	-0.066464
0.0022675	0.024508	6.85557	-0.066495
0.0022875	0.02454	6.87538	-0.066526
0.0023075	0.024572	6.89567	-0.066556
0.0023275	0.024605	6.91585	-0.066587
0.0023675	0.024668	6.95586	-0.066647
0.0024075	0.024735	6.99659	-0.066708
0.0024475	0.0248	7.03765	-0.066768
0.0024875	0.024866	7.07901	-0.066827
0.0025275	0.024934	7.12067	-0.066887
0.0025675	0.025002	7.16263	-0.066946
0.0026075	0.025069	7.20525	-0.067004
0.0026475	0.025139	7.24737	-0.067063
0.0026875	0.025208	7.29008	-0.067121
0.0027275	0.025278	7.33311	-0.067179
0.0027675	0.025349	7.3764	-0.067237
0.0028075	0.02542	7.41993	-0.067294
0.0028475	0.025492	7.46369	-0.067351
0.0028875	0.025563	7.50805	-0.067407
0.0029275	0.025636	7.55189	-0.067464
0.0029675	0.025709	7.59631	-0.06752
0.0030075	0.025783	7.64093	-0.067576
0.0030475	0.025858	7.68576	-0.067632
0.0030875	0.025932	7.73078	-0.067687
0.0031275	0.026007	7.77598	-0.067742
0.0031675	0.026081	7.82172	-0.067796
0.0032075	0.026158	7.86692	-0.067851
0.0032475	0.026234	7.91264	-0.067905
0.0032875	0.026311	7.95852	-0.067959
0.0033275	0.026388	8.00456	-0.068013
0.0033675	0.026465	8.05074	-0.068066
0.0034075	0.026543	8.09707	-0.068119
0.0034475	0.02662	8.14387	-0.068171
0.0034875	0.026699	8.19013	-0.068224
0.0035275	0.026777	8.23686	-0.068276
0.0035675	0.026857	8.28372	-0.068328
0.0036075	0.026936	8.33068	-0.06838
0.0036475	0.027016	8.37776	-0.068431
0.0036875	0.027096	8.42494	-0.068482
0.0037275	0.027175	8.47254	-0.068532
0.0037675	0.027256	8.5196	-0.068583
0.0038075	0.027338	8.56707	-0.068634
0.0038475	0.027418	8.61463	-0.068683
0.0038875	0.0275	8.66227	-0.068733
0.0039275	0.027582	8.70999	-0.068783
0.0039675	0.027664	8.75778	-0.068832
0.0040075	0.027746	8.80595	-0.068881
0.0040475	0.027828	8.85358	-0.068929
0.0040875	0.027911	8.90158	-0.068978
0.0041275	0.027994	8.94963	-0.069026
0.0041675	0.028077	8.99774	-0.069074
0.0042075	0.02816	9.04589	-0.069121
0.0042475	0.028244	9.0941	-0.069169
0.0042875	0.028328	9.14263	-0.069216
0.0043275	0.028412	9.19064	-0.069263
0.0043675	0.028495	9.23897	-0.069309
0.0044075	0.02858	9.28733	-0.069355
0.0044475	0.028664	9.33572	-0.069401
0.0044875	0.028749	9.38414	-0.069447
0.0045275	0.028834	9.43258	-0.069493
0.0045675	0.028919	9.4813	-0.069538
0.0046075	0.029004	9.52951	-0.069583
0.0046475	0.029089	9.57827	-0.069628
0.0046875	0.029175	9.62651	-0.069673
0.0047275	0.029261	9.67529	-0.069717
0.0047675	0.029346	9.72355	-0.069761
0.0048075	0.029431	9.77233	-0.069804
0.0048475	0.029518	9.82062	-0.069848
0.0048875	0.029603	9.8694	-0.069891
0.0049275	0.029691	9.91767	-0.069935
0.0049675	0.029776	9.96646	-0.069977
0.0050075	0.029863	10.0147	-0.07002
0.0050475	0.029949	10.0634	-0.070062
0.0050875	0.030037	10.1117	-0.070105
0.0051275	0.030124	10.1605	-0.070147
0.0051675	0.030211	10.2088	-0.070189
0.0052075	0.030298	10.2573	-0.070231
0.0052475	0.030385	10.3055	-0.070272
0.0052875	0.030472	10.3542	-0.070313
0.0053275	0.030559	10.4023	-0.070353
0.0053675	0.030646	10.4508	-0.070393
0.0054075	0.030734	10.499	-0.070434
0.0054875	0.030909	10.5955	-0.070514
0.0055275	0.030996	10.644	-0.070553
0.0055675	0.031084	10.692	-0.070593
0.0056075	0.031173	10.7403	-0.070633
0.0056475	0.03126	10.7882	-0.070672
0.0056875	0.031348	10.8365	-0.070711
0.0057275	0.031435	10.8845	-0.070749
0.0057675	0.031523	10.9325	-0.070787
0.0058075	0.031611	10.9803	-0.070825
0.0058475	0.031699	11.0284	-0.070863
0.0058875	0.031788	11.0761	-0.070901
0.0059275	0.031876	11.124	-0.070939
0.0059675	0.031964	11.1716	-0.070976
0.0060475	0.03214	11.2669	-0.07105
0.0061275	0.032316	11.362	-0.071123
0.0062075	0.032492	11.4568	-0.071195
0.0062875	0.032668	11.5513	-0.071266
0.0063675	0.032845	11.6455	-0.071337
0.0064475	0.033021	11.7393	-0.071407
0.0065275	0.033197	11.8328	-0.071476
0.0066075	0.033373	11.9258	-0.071544
0.0066875	0.033549	12.0184	-0.071612
0.0067675	0.033723	12.1104	-0.071678
0.0068475	0.033899	12.2019	-0.071744
0.0069275	0.034073	12.2927	-0.071809
0.0070075	0.034248	12.3827	-0.071874
0.0070875	0.034421	12.4726	-0.071937
0.0071675	0.034595	12.5602	-0.072
0.0072475	0.034768	12.648	-0.072062
0.0073275	0.034941	12.7334	-0.072124
0.0074075	0.035112	12.8187	-0.072184
0.0074875	0.035283	12.9012	-0.072244
0.0075675	0.035454	12.9832	-0.072304
0.0076475	0.035623	13.0622	-0.072362
0.0077275	0.035791	13.1398	-0.07242
0.0078075	0.035959	13.2144	-0.072477
0.0078875	0.036125	13.2866	-0.072534
0.0079675	0.036291	13.3557	-0.07259
0.0080475	0.036455	13.4215	-0.072645
0.0081275	0.036617	13.4835	-0.072699
0.0082075	0.036779	13.5414	-0.072753
0.0082875	0.036938	13.5948	-0.072806
0.0083675	0.037097	13.6431	-0.072859
0.0084075	0.037175	13.6654	-0.072885
0.0084475	0.037253	13.6861	-0.072911
0.0084875	0.037331	13.7054	-0.072937
0.0085275	0.037407	13.7229	-0.072962
0.0085675	0.037484	13.7393	-0.072987
0.0086075	0.037561	13.7538	-0.073013
0.0086475	0.037637	13.7667	-0.073038
0.0086875	0.037712	13.7777	-0.073063
0.0087275	0.037786	13.7869	-0.073087
0.0087675	0.03786	13.7943	-0.073112
0.0088075	0.037933	13.7997	-0.073136
0.0088475	0.038007	13.8031	-0.073161
0.0088875	0.038079	13.8045	-0.073185
0.0089275	0.038151	13.8038	-0.073209
0.0089675	0.038222	13.8011	-0.073233
0.0090075	0.038293	13.7961	-0.073257
0.0090475	0.038362	13.7889	-0.07328
0.0090875	0.038432	13.7795	-0.073304
0.0091275	0.038501	13.7678	-0.073327
0.0091675	0.038569	13.7538	-0.07335
0.0092075	0.038636	13.7375	-0.073373
0.0092475	0.038703	13.7188	-0.073396
0.0092875	0.038769	13.6978	-0.073419
0.0093275	0.038835	13.6745	-0.073442
0.0093675	0.038899	13.6488	-0.073464
0.0094075	0.038963	13.6208	-0.073486
0.0094475	0.039027	13.5905	-0.073509
0.0094875	0.03909	13.5578	-0.073531
0.0095275	0.03915	13.5228	-0.073552
0.0095675	0.039212	13.4856	-0.073574
0.0096075	0.039273	13.4462	-0.073596
0.0096475	0.039332	13.4046	-0.073617
0.0096875	0.03939	13.3608	-0.073638
0.0097275	0.039449	13.315	-0.07366
0.0097675	0.039507	13.2672	-0.073681
0.0098075	0.039564	13.2173	-0.073702
0.0098475	0.039619	13.1657	-0.073722
0.0098875	0.039674	13.1121	-0.073743
0.0099275	0.039729	13.0569	-0.073764
0.0099675	0.039783	13.0	-0.073784
0.0100075	0.039837	12.9415	-0.073805
0.0100475	0.039889	12.8814	-0.073825
0.0100875	0.03994	12.8201	-0.073845
0.0101275	0.03999	12.7573	-0.073864
0.0101675	0.040041	12.6934	-0.073884
0.0102075	0.040091	12.6282	-0.073904
0.0102475	0.040139	12.5621	-0.073923
0.0102875	0.040187	12.495	-0.073942
0.0103275	0.040234	12.4269	-0.073961
0.0103675	0.040282	12.3582	-0.073981
0.0104075	0.040328	12.2888	-0.074
0.0104475	0.040373	12.2188	-0.074019
0.0104875	0.040418	12.1483	-0.074038
