#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.239992	0.00333327	-0.250001
0.0001	0.240225	0.00333327	-0.2502
0.000105	0.240248	0.00334812	-0.25021
0.0001075	0.24026	0.00335577	-0.250215
0.00011	0.240272	0.00336356	-0.25022
0.0001125	0.240284	0.0033715	-0.250225
0.000115	0.240296	0.00337958	-0.25023
0.0001175	0.240309	0.00338781	-0.250235
0.0001225	0.240335	0.00340467	-0.250245
0.0001275	0.240362	0.00342208	-0.250255
0.0001325	0.240391	0.00344001	-0.250265
0.0001375	0.24042	0.00345847	-0.250275
0.0001425	0.24045	0.00347743	-0.250285
0.0001475	0.240481	0.00349688	-0.250295
0.0001525	0.240513	0.00351681	-0.250305
0.0001575	0.240546	0.0035372	-0.250315
0.0001625	0.240579	0.00355805	-0.250325
0.0001675	0.240614	0.00357932	-0.250335
0.0001725	0.24065	0.00360103	-0.250345
0.0001775	0.240686	0.00362314	-0.250355
0.0001825	0.240723	0.00364565	-0.250365
0.0001875	0.240762	0.00366854	-0.250375
0.0001925	0.240801	0.0036918	-0.250385
0.0001975	0.24084	0.00371543	-0.250395
0.0002025	0.240881	0.0037394	-0.250405
0.0002075	0.240923	0.0037637	-0.250415
0.0002125	0.240965	0.00378832	-0.250425
0.0002175	0.241008	0.00381326	-0.250435
0.0002225	0.241051	0.00383851	-0.250445
0.0002275	0.241096	0.00386404	-0.250455
0.0002325	0.241141	0.00388984	-0.250465
0.0002375	0.241187	0.00391592	-0.250475
0.0002425	0.241234	0.00394226	-0.250485
0.0002475	0.241281	0.00396885	-0.250494
0.0002525	0.241329	0.00399569	-0.250504
0.0002575	0.241378	0.00402275	-0.250514
0.0002625	0.241427	0.00405005	-0.250524
0.0002675	0.241477	0.00407756	-0.250534
0.0002725	0.241528	0.00410529	-0.250544
0.0002775	0.24158	0.00413324	-0.250554
0.0002825	0.241632	0.0041614	-0.250564
0.0002875	0.241685	0.00418977	-0.250574
0.0002925	0.241738	0.00421838	-0.250584
0.0002975	0.241792	0.00424729	-0.250594
0.0003025	0.241847	0.0042766	-0.250604
0.0003075	0.241902	0.00430689	-0.250614
0.0003125	0.241958	0.00434603	-0.250624
0.00031375	0.241973	0.00439357	-0.250627
0.0003140625	0.241976	0.00459142	-0.250627
0.00031421875	0.241977	0.00759024	-0.250628
0.000314375	0.241977	0.00727327	-0.250628
0.00031453125	0.241977	0.00721283	-0.250628
0.00031484375	0.241978	0.00717512	-0.250629
0.000315	0.241978	0.0071675	-0.250629
0.0003153125	0.241979	0.00715973	-0.25063
0.00031875	0.241984	0.00717425	-0.250637
0.00032125	0.241987	0.00719885	-0.250642
0.00032625	0.241994	0.00725188	-0.250652
0.0003275	0.241995	0.00726573	-0.250654
0.00033625	0.242007	0.00736269	-0.250671
0.00035625	0.242036	0.00759428	-0.250711
0.00037625	0.242066	0.00783881	-0.250751
0.00039625	0.242097	0.00810339	-0.250791
0.00040625	0.242112	0.00825915	-0.250811
