#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.042092	0.168323	-0.0625
0.0001075	0.042123	0.168323	-0.062713
0.0001175	0.04213	0.168016	-0.062733
0.0001275	0.042137	0.167719	-0.062753
0.0001675	0.04217	0.167911	-0.062832
0.0001775	0.04218	0.168086	-0.062852
0.0001875	0.042189	0.168277	-0.062871
0.0001975	0.042199	0.168484	-0.06289
0.0002075	0.042211	0.168705	-0.06291
0.0002175	0.042223	0.168974	-0.06293
0.0002275	0.042235	0.169259	-0.062949
0.0002375	0.042248	0.169559	-0.062969
0.0002475	0.042262	0.169875	-0.062989
0.0002575	0.042275	0.170217	-0.063008
0.0002675	0.04229	0.170574	-0.063028
0.0002775	0.042304	0.170947	-0.063047
0.0002875	0.042319	0.171334	-0.063066
0.0002975	0.042336	0.171739	-0.063086
0.0003075	0.042352	0.172158	-0.063105
0.0003175	0.042369	0.172592	-0.063125
0.0003275	0.042386	0.17304	-0.063144
0.0003375	0.042404	0.1735	-0.063163
0.0003475	0.042423	0.173974	-0.063183
0.0003575	0.042441	0.174462	-0.063202
0.0003675	0.04246	0.174965	-0.063221
0.0003775	0.04248	0.175477	-0.06324
0.0003875	0.0425	0.176001	-0.063259
0.0003975	0.04252	0.176539	-0.063278
0.0004075	0.042541	0.177091	-0.063297
0.0004175	0.042563	0.177649	-0.063316
0.0004275	0.042586	0.178219	-0.063336
0.0004375	0.042608	0.178804	-0.063355
0.0004475	0.042631	0.1794	-0.063374
0.0004575	0.042654	0.180002	-0.063393
0.0004675	0.042678	0.180616	-0.063412
0.0004775	0.042702	0.181242	-0.063431
0.0004875	0.042727	0.18188	-0.06345
0.0004975	0.042752	0.182522	-0.063469
0.0005075	0.042778	0.183175	-0.063488
0.0005175	0.042803	0.183841	-0.063506
0.0005275	0.04283	0.184517	-0.063525
0.0005375	0.042856	0.185197	-0.063544
0.0005475	0.042884	0.185886	-0.063563
0.0005575	0.042911	0.186588	-0.063582
0.0005675	0.04294	0.18729	-0.063601
0.0005775	0.042968	0.188003	-0.06362
0.0005875	0.042997	0.188728	-0.063639
0.0005975	0.043025	0.189464	-0.063657
0.0006075	0.043055	0.190209	-0.063676
0.0006175	0.043086	0.190956	-0.063695
0.0006275	0.043115	0.191712	-0.063713
0.0006375	0.043145	0.192479	-0.063731
0.0006475	0.043176	0.193255	-0.06375
0.0006575	0.043208	0.194031	-0.063769
0.0006675	0.04324	0.194817	-0.063788
0.0006775	0.043271	0.195612	-0.063806
0.0006875	0.043304	0.196417	-0.063825
0.0006975	0.043337	0.197221	-0.063844
0.0007075	0.04337	0.198035	-0.063862
0.0007175	0.043404	0.198857	-0.063881
0.0007275	0.043437	0.199689	-0.063899
0.0007375	0.04347	0.20052	-0.063917
0.0007475	0.043505	0.201359	-0.063936
0.0007675	0.043574	0.203065	-0.063972
0.0007775	0.04361	0.203922	-0.063991
0.0007875	0.043645	0.204786	-0.064009
0.0007975	0.043681	0.20566	-0.064028
0.0008075	0.043717	0.206542	-0.064046
0.0008175	0.043753	0.207423	-0.064064
0.0008375	0.043827	0.20921	-0.0641
0.0008475	0.043863	0.210117	-0.064118
0.0008575	0.043901	0.211022	-0.064136
0.0008675	0.043939	0.211936	-0.064155
0.0008775	0.043977	0.212859	-0.064173
0.0008875	0.044015	0.213791	-0.064191
0.0009075	0.044092	0.21566	-0.064227
0.0009175	0.044131	0.216608	-0.064245
0.0009275	0.04417	0.217565	-0.064263
0.0009375	0.04421	0.218521	-0.064281
0.0009475	0.044249	0.219487	-0.064299
0.0009575	0.044289	0.220462	-0.064317
0.0009675	0.044329	0.221453	-0.064335
0.0009775	0.04437	0.222432	-0.064353
0.0009975	0.044452	0.22443	-0.064389
0.0010075	0.044493	0.225452	-0.064407
0.0010175	0.044534	0.226461	-0.064425
0.0010375	0.044617	0.228524	-0.06446
0.0010475	0.044659	0.229581	-0.064478
0.0010575	0.044701	0.230624	-0.064496
0.0010775	0.044785	0.232763	-0.064531
0.0010875	0.044828	0.23386	-0.064549
0.0010975	0.044871	0.234943	-0.064567
0.0011175	0.044957	0.23717	-0.064602
0.0011275	0.045001	0.238314	-0.06462
0.0011375	0.045044	0.239445	-0.064638
0.0011575	0.045131	0.241775	-0.064672
0.0011675	0.045176	0.242977	-0.06469
0.0011775	0.04522	0.244159	-0.064708
0.0011975	0.045307	0.246604	-0.064742
0.0012175	0.045398	0.249133	-0.064778
0.0012375	0.045486	0.251752	-0.064812
0.0012475	0.045532	0.253115	-0.06483
0.0012575	0.045577	0.254457	-0.064847
0.0012775	0.045668	0.257256	-0.064882
0.0012875	0.045713	0.258718	-0.064899
0.0012975	0.045759	0.260165	-0.064916
0.0013175	0.045851	0.263197	-0.064951
0.0013275	0.045897	0.264791	-0.064968
0.0013375	0.045943	0.266369	-0.064985
0.0013575	0.046035	0.269696	-0.065019
0.0013675	0.046081	0.271454	-0.065036
0.0013775	0.046127	0.273197	-0.065053
0.0013975	0.046222	0.276894	-0.065088
0.0014075	0.046268	0.278861	-0.065105
0.0014175	0.046315	0.280813	-0.065122
0.0014375	0.046409	0.28498	-0.065156
0.0014475	0.046456	0.287214	-0.065173
0.0014575	0.046503	0.289425	-0.06519
0.0014975	0.046692	0.299319	-0.065257
0.0015175	0.046787	0.304878	-0.065291
0.0015275	0.046834	0.307906	-0.065308
0.0015375	0.046882	0.310911	-0.065325
0.0015575	0.046977	0.317483	-0.065358
0.0015675	0.047025	0.321093	-0.065375
0.0015775	0.047072	0.324684	-0.065392
0.0015975	0.047166	0.332608	-0.065424
0.0016075	0.047214	0.337257	-0.065441
0.0016375	0.047357	0.351116	-0.065491
0.0016475	0.047405	0.356912	-0.065508
0.0016775	0.047547	0.374206	-0.065557
0.0016875	0.047594	0.381576	-0.065574
0.0017175	0.047735	0.403582	-0.065623
0.0017275	0.047782	0.412472	-0.065639
0.0017375	0.047828	0.42133	-0.065655
0.0017575	0.047921	0.441589	-0.065688
0.0017775	0.048014	0.464794	-0.065721
0.0017875	0.048059	0.477638	-0.065737
0.0017975	0.048105	0.491384	-0.065754
0.0018075	0.04815	0.506084	-0.06577
0.0018175	0.048194	0.521785	-0.065786
0.0018275	0.048238	0.538504	-0.065802
0.0018375	0.048283	0.556284	-0.065819
0.0018475	0.048326	0.575128	-0.065835
0.0018575	0.048368	0.595	-0.065851
0.0018675	0.04841	0.615853	-0.065867
0.0018775	0.048451	0.637587	-0.065883
0.0018875	0.048491	0.660052	-0.065899
0.0018975	0.048531	0.683023	-0.065915
0.0019075	0.048569	0.706253	-0.065931
0.0019175	0.048607	0.729426	-0.065947
0.0019225	0.048625	0.740881	-0.065955
0.0019275	0.048643	0.752185	-0.065963
0.0019325	0.048661	0.763282	-0.065971
0.0019375	0.048679	0.77413	-0.065979
0.0019425	0.048696	0.784684	-0.065987
0.0019525	0.04873	0.804725	-0.066003
0.0019575	0.048747	0.814175	-0.066011
0.0019625	0.048763	0.82311	-0.066019
0.0019675	0.048779	0.831554	-0.066027
0.0019725	0.048794	0.839471	-0.066035
0.0019775	0.04881	0.846851	-0.066043
0.0019875	0.048839	0.859935	-0.066058
0.0019925	0.048853	0.865629	-0.066066
0.0019975	0.048867	0.870754	-0.066074
0.0020025	0.048881	0.87532	-0.066082
0.0020075	0.048895	0.879335	-0.06609
0.0020125	0.048909	0.882804	-0.066098
0.0020225	0.048935	0.888208	-0.066114
0.0020325	0.04896	0.891707	-0.066129
0.0020425	0.048984	0.893496	-0.066145
0.0020725	0.049054	0.89062	-0.066192
0.0020825	0.049076	0.887526	-0.066208
0.0020875	0.049087	0.885577	-0.066216
0.0020925	0.049098	0.88363	-0.066224
0.0021025	0.049119	0.87907	-0.06624
0.0021125	0.04914	0.87397	-0.066255
0.0021275	0.049171	0.865374	-0.066279
0.0021325	0.049181	0.862521	-0.066287
0.0021425	0.0492	0.856322	-0.066302
0.0021525	0.04922	0.849886	-0.066318
0.0021625	0.049239	0.843264	-0.066333
0.0021675	0.049249	0.839873	-0.066341
0.0021725	0.049259	0.836485	-0.066349
0.0021825	0.049277	0.829582	-0.066364
0.0022025	0.049315	0.815506	-0.066395
0.0022075	0.049325	0.811917	-0.066403
0.0022225	0.049352	0.801164	-0.066426
0.0022425	0.049388	0.786642	-0.066456
0.0022475	0.049397	0.782974	-0.066464
0.0022625	0.049425	0.771977	-0.066487
0.0022875	0.049471	0.753404	-0.066526
0.0023025	0.049498	0.742276	-0.066549
0.0023675	0.049615	0.692557	-0.066647
0.0023825	0.049642	0.681108	-0.06667
0.0024075	0.049687	0.661211	-0.066708
0.0024225	0.049714	0.649273	-0.06673
0.0024425	0.049752	0.632954	-0.066761
0.0024475	0.049761	0.628799	-0.066768
0.0024625	0.049787	0.616327	-0.06679
0.0024825	0.049824	0.599375	-0.06682
0.0024875	0.049833	0.59505	-0.066827
0.0025025	0.049861	0.582066	-0.066849
0.0025225	0.0499	0.564387	-0.06688
0.0025275	0.049909	0.559871	-0.066887
0.0025425	0.049937	0.546312	-0.066909
0.0025625	0.049976	0.527829	-0.066939
0.0025675	0.049986	0.523105	-0.066946
0.0025825	0.050015	0.508915	-0.066968
0.0026025	0.050053	0.489568	-0.066997
0.0026225	0.050093	0.46979	-0.067026
0.0026425	0.050134	0.449582	-0.067056
0.0026475	0.050144	0.444424	-0.067063
0.0026625	0.050175	0.428932	-0.067085
0.0026825	0.050216	0.407866	-0.067114
0.0026875	0.050227	0.402503	-0.067121
0.0027025	0.050259	0.386398	-0.067143
0.0027225	0.050302	0.364563	-0.067172
0.0027275	0.050313	0.359023	-0.067179
0.0027425	0.050346	0.342389	-0.067201
0.0027525	0.050368	0.331192	-0.067215
0.0027625	0.050391	0.31993	-0.06723
0.0027675	0.050402	0.31427	-0.067237
0.0027725	0.050414	0.308607	-0.067244
0.0027825	0.050437	0.297229	-0.067258
0.0027925	0.050461	0.285808	-0.067273
0.0028075	0.050496	0.268603	-0.067294
0.0028125	0.050508	0.262864	-0.067301
0.0028225	0.050532	0.25135	-0.067315
0.0028325	0.050558	0.239822	-0.06733
0.0028425	0.050582	0.228284	-0.067344
0.0028475	0.050595	0.222514	-0.067351
0.0028525	0.050608	0.21674	-0.067358
0.0028625	0.050633	0.205194	-0.067372
0.0028725	0.05066	0.193646	-0.067386
0.0028825	0.050686	0.182098	-0.0674
0.0028925	0.050715	0.170544	-0.067415
0.0029025	0.050743	0.158974	-0.067429
0.0029125	0.050772	0.147373	-0.067443
0.0029225	0.050801	0.135718	-0.067457
0.0029275	0.050817	0.129862	-0.067464
0.0029325	0.050832	0.123978	-0.067471
0.0029375	0.050848	0.118068	-0.067478
0.0029425	0.050864	0.112126	-0.067485
0.0029475	0.050881	0.10615	-0.067492
0.0029525	0.050898	0.100139	-0.067499
0.0029575	0.050915	0.0940942	-0.067506
0.0029625	0.050933	0.0880189	-0.067513
0.0029675	0.050952	0.0819224	-0.06752
0.0029725	0.050971	0.0758185	-0.067527
0.0029775	0.050991	0.0697318	-0.067534
0.0029825	0.051011	0.0636944	-0.067541
0.0029875	0.051033	0.0577484	-0.067548
0.0029925	0.051055	0.0519451	-0.067555
0.0029975	0.051078	0.0463432	-0.067562
0.0030025	0.051102	0.0410049	-0.067569
0.0030075	0.051127	0.0359898	-0.067576
0.0030125	0.051153	0.0313505	-0.067583
0.0030175	0.05118	0.0271258	-0.06759
0.0030225	0.051208	0.0233362	-0.067597
0.0030275	0.051237	0.0199858	-0.067604
0.0030325	0.051266	0.0170617	-0.067611
0.0030375	0.051297	0.0145378	-0.067618
0.0030425	0.051328	0.0123791	-0.067625
0.0030475	0.051359	0.010546	-0.067632
0.0030525	0.051392	0.00899941	-0.067639
0.0030575	0.051425	0.0076981	-0.067646
0.0030625	0.051458	0.00660546	-0.067653
0.0030675	0.05149	0.00568883	-0.067659
0.0030725	0.051524	0.00491968	-0.067666
0.0030775	0.051559	0.00427359	-0.067673
0.0030825	0.051593	0.0037299	-0.06768
0.0030875	0.051628	0.00330374	-0.067687
0.0030925	0.051663	0.00288606	-0.067694
0.0031025	0.051734	0.00228225	-0.067708
0.0031125	0.051804	0.00184327	-0.067721
0.0031225	0.051875	0.00151963	-0.067735
0.0031275	0.051911	0.0014103	-0.067742
0.0031425	0.052018	0.00110682	-0.067762
0.0031625	0.052163	0.00087147	-0.06779
0.0031825	0.052307	0.000728561	-0.067817
0.0032025	0.052452	0.000636581	-0.067844
0.0032075	0.052488	0.000624415	-0.067851
0.0032425	0.05274	0.000557582	-0.067898
0.0032475	0.052776	0.000553151	-0.067905
0.0032625	0.052884	0.000545151	-0.067925
0.0032825	0.053027	0.000537741	-0.067952
