#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.222204	0.0150891	-0.250001
0.0001	0.22225	0.0150891	-0.2502
0.00012	0.222263	0.0151128	-0.25024
0.00014	0.222277	0.0151366	-0.25028
0.00016	0.222294	0.0151616	-0.25032
0.00018	0.222313	0.0151886	-0.25036
0.0002	0.222334	0.015218	-0.2504
0.00021	0.222346	0.0152337	-0.25042
0.00022	0.222358	0.0152499	-0.25044
0.00023	0.222371	0.0152668	-0.25046
0.00024	0.222384	0.0152843	-0.25048
0.00025	0.222396	0.0153026	-0.250499
0.00026	0.22241	0.0153215	-0.250519
0.00027	0.222425	0.015341	-0.250539
0.00028	0.22244	0.0153612	-0.250559
0.00029	0.222456	0.0153821	-0.250579
0.0003	0.222473	0.0154036	-0.250599
0.00031	0.222489	0.0154259	-0.250619
0.00032	0.222507	0.0154487	-0.250639
0.0003275	0.222521	0.0154664	-0.250654
0.00034	0.222543	0.0154965	-0.250679
0.00035	0.222562	0.0155214	-0.250699
0.00036	0.222582	0.0155469	-0.250719
0.00037	0.222601	0.0155731	-0.250738
0.00038	0.222622	0.0155999	-0.250758
0.00039	0.222643	0.0156274	-0.250778
0.0004	0.222665	0.0156555	-0.250798
0.00041	0.222687	0.0156843	-0.250818
0.00042	0.222709	0.0157136	-0.250838
0.00043	0.222732	0.0157437	-0.250858
0.00044	0.222756	0.0157744	-0.250878
0.00045	0.222779	0.0158056	-0.250897
0.00046	0.222804	0.0158375	-0.250917
0.00047	0.222829	0.0158701	-0.250937
0.00048	0.222855	0.0159032	-0.250957
0.0004875	0.222875	0.0159285	-0.250972
0.0005	0.222908	0.0159712	-0.250997
0.00051	0.222936	0.0160062	-0.251017
0.00052	0.222963	0.0160418	-0.251037
0.00053	0.22299	0.016078	-0.251056
0.00054	0.223019	0.0161147	-0.251076
0.00055	0.223048	0.0161519	-0.251096
0.00056	0.223078	0.0161902	-0.251116
0.00057	0.223108	0.0162286	-0.251136
0.00058	0.223139	0.0162676	-0.251156
0.00059	0.22317	0.0163073	-0.251176
0.0006	0.223202	0.0163474	-0.251196
0.00061	0.223233	0.0163882	-0.251215
0.00062	0.223265	0.0164294	-0.251235
0.00063	0.223299	0.0164712	-0.251255
0.00064	0.223332	0.0165136	-0.251275
0.0006475	0.223358	0.0165458	-0.25129
0.00066	0.2234	0.0166	-0.251315
0.00067	0.223435	0.016644	-0.251335
0.00068	0.22347	0.0166885	-0.251354
0.00069	0.223505	0.0167335	-0.251374
0.0007	0.223542	0.0167791	-0.251394
0.00071	0.223578	0.0168252	-0.251414
0.00072	0.223616	0.0168718	-0.251434
0.00073	0.223652	0.016919	-0.251453
0.00074	0.22369	0.0169666	-0.251473
