#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052501	0.0432266	-0.062501
0.0001025	0.052555	0.0432266	-0.062702
0.0001075	0.05256	0.0433902	-0.062712
0.0001125	0.052565	0.0435603	-0.062721
0.0001175	0.052571	0.043737	-0.062731
0.0001225	0.052577	0.0439203	-0.06274
0.0001275	0.052584	0.0441134	-0.06275
0.0001325	0.05259	0.0443091	-0.062759
0.0001425	0.052604	0.0447262	-0.062779
0.0001525	0.052619	0.0451686	-0.062798
0.0001625	0.052634	0.0456357	-0.062817
0.0001675	0.052642	0.0458835	-0.062826
0.0001725	0.052651	0.0461326	-0.062836
0.0001825	0.052668	0.0466494	-0.062855
0.0001925	0.052686	0.047189	-0.062873
0.0002025	0.052706	0.0477506	-0.062893
0.0002075	0.052716	0.0480421	-0.062902
0.0002125	0.052725	0.0483346	-0.062911
0.0002225	0.052746	0.04894	-0.06293
0.0002325	0.052767	0.0495653	-0.062948
0.0002425	0.052789	0.0502095	-0.062967
0.0002475	0.0528	0.0505407	-0.062976
0.0002525	0.052811	0.050873	-0.062985
0.0002625	0.052834	0.0515549	-0.063003
0.0002725	0.052859	0.0522534	-0.063022
0.0002825	0.052884	0.0529677	-0.06304
0.0002875	0.052896	0.0533323	-0.063049
0.0002925	0.052909	0.0536981	-0.063058
0.0003025	0.052935	0.0544437	-0.063076
0.0003125	0.052963	0.0552025	-0.063095
0.0003225	0.05299	0.0559736	-0.063113
0.0003275	0.053004	0.0563648	-0.063122
0.0003325	0.053018	0.0567573	-0.063131
0.0003425	0.053047	0.0575524	-0.063149
0.0003525	0.053075	0.0583569	-0.063166
0.0003625	0.053105	0.0591696	-0.063184
0.0003675	0.05312	0.0595821	-0.063193
0.0003725	0.053135	0.0599961	-0.063202
0.0003825	0.053166	0.0608242	-0.06322
0.0003925	0.053196	0.0616567	-0.063237
0.0004025	0.053228	0.0624921	-0.063255
0.0004075	0.053244	0.0629102	-0.063264
0.0004125	0.053261	0.06333	-0.063273
0.0004225	0.053293	0.0641687	-0.06329
0.0004325	0.053325	0.0650043	-0.063307
0.0004425	0.053359	0.0658345	-0.063324
0.0004475	0.053376	0.0662451	-0.063333
0.0004525	0.053393	0.0666576	-0.063342
0.0004625	0.053427	0.0674696	-0.063359
0.0004725	0.053462	0.0682638	-0.063376
0.0004825	0.053496	0.0690327	-0.063393
0.0004875	0.053514	0.0693985	-0.063402
0.0004925	0.053532	0.0697663	-0.06341
0.0005025	0.053567	0.0704442	-0.063427
0.0005125	0.053604	0.0710232	-0.063444
0.0005225	0.05364	0.0713963	-0.063461
0.0005275	0.053658	0.0712762	-0.063469
0.0005325	0.053676	0.0711581	-0.063477
0.0005425	0.053713	0.0657544	-0.063494
0.000545	0.053723	0.0512643	-0.063498
0.00054625	0.053728	0.000640015	-0.0635
0.00054640625	0.05373	0.00298936	-0.063501
0.0005465625	0.053731	0.0155012	-0.063501
0.00054671875	0.053732	0.0299063	-0.063501
0.000546875	0.053734	0.0416946	-0.063501
0.00054703125	0.053736	0.0505066	-0.063502
0.00054734375	0.053739	0.0619955	-0.063502
0.0005475	0.053741	0.065826	-0.063503
0.0005478125	0.053744	0.0713191	-0.063503
0.0005484375	0.053751	0.0777183	-0.063504
