#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098766	0.0242136	-0.111112
0.0001075	0.098803	0.0242136	-0.111325
0.0001475	0.098837	0.024244	-0.111405
0.0001875	0.09888	0.0242747	-0.111483
0.0002375	0.098948	0.0243021	-0.111582
0.0002975	0.09905	0.0242956	-0.1117
0.0003275	0.099107	0.0242681	-0.111758
0.0003475	0.099149	0.0242385	-0.111797
0.0003675	0.099192	0.0241985	-0.111836
0.0003775	0.099214	0.0241743	-0.111855
0.0003875	0.099238	0.0241471	-0.111875
0.0003975	0.099261	0.0241167	-0.111894
0.0004075	0.099286	0.0240831	-0.111914
0.0004175	0.09931	0.0240461	-0.111933
0.0004275	0.099336	0.0240045	-0.111953
0.0004375	0.099361	0.0239602	-0.111972
0.0004475	0.099387	0.023912	-0.111991
0.0004575	0.099414	0.0238597	-0.112011
0.0004675	0.09944	0.0238033	-0.11203
0.0004775	0.099468	0.0237424	-0.11205
0.0004875	0.099496	0.023677	-0.112069
0.0004975	0.099524	0.0236069	-0.112088
0.0005075	0.099553	0.023532	-0.112107
0.0005175	0.099582	0.0234518	-0.112127
0.0005275	0.099612	0.0233664	-0.112146
0.0005375	0.099642	0.0232753	-0.112165
0.0005475	0.099673	0.0231784	-0.112185
0.0005575	0.099704	0.0230756	-0.112204
0.0005675	0.099735	0.0229664	-0.112223
0.0005775	0.099766	0.0228509	-0.112242
0.0005875	0.099798	0.0227285	-0.112261
0.0005975	0.09983	0.0225991	-0.11228
0.0006075	0.099863	0.0224622	-0.112299
0.0006175	0.099897	0.0223176	-0.112319
0.0006275	0.099931	0.0221672	-0.112338
0.0006375	0.099965	0.0220062	-0.112357
0.0006475	0.099999	0.0218363	-0.112376
0.0006575	0.100034	0.0216573	-0.112395
0.0006675	0.100069	0.0214686	-0.112414
0.0006775	0.100104	0.0212696	-0.112433
0.0006875	0.10014	0.0210598	-0.112452
0.0006975	0.100176	0.0208384	-0.112471
0.0007075	0.100213	0.0206048	-0.11249
0.0007175	0.100249	0.0203554	-0.112509
0.0007275	0.100286	0.0200862	-0.112528
0.0007375	0.100324	0.0198173	-0.112547
0.0007475	0.100362	0.0195231	-0.112566
