#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.237655	0.00193701	-0.250001
0.0001025	0.237753	0.00193701	-0.250205
0.0001075	0.237763	0.00193279	-0.250215
0.0001125	0.237773	0.00192839	-0.250225
0.0001175	0.237783	0.00192382	-0.250235
0.0001225	0.237795	0.00191907	-0.250245
0.0001275	0.237806	0.00191413	-0.250255
0.0001325	0.237818	0.00190899	-0.250265
0.0001375	0.23783	0.00190366	-0.250275
0.0001425	0.237843	0.00189812	-0.250285
0.0001475	0.237856	0.00189237	-0.250295
0.0001525	0.23787	0.00188643	-0.250305
0.0001575	0.237884	0.00188027	-0.250315
0.0001625	0.237899	0.00187389	-0.250325
0.0001675	0.237913	0.00186729	-0.250335
0.0001725	0.237929	0.00186047	-0.250345
0.0001775	0.237945	0.00185344	-0.250355
0.0001825	0.237961	0.00184618	-0.250365
0.0001875	0.237977	0.00183869	-0.250375
0.0001925	0.237994	0.00183097	-0.250385
0.0001975	0.238011	0.00182302	-0.250395
0.0002025	0.238029	0.00181485	-0.250405
0.0002075	0.238047	0.00180644	-0.250415
0.0002125	0.238065	0.00179779	-0.250425
0.0002175	0.238084	0.00178891	-0.250435
0.0002225	0.238103	0.00177979	-0.250445
0.0002275	0.238123	0.00177044	-0.250455
0.0002325	0.238143	0.00176084	-0.250465
0.0002375	0.238163	0.001751	-0.250475
0.0002425	0.238184	0.00174093	-0.250485
0.0002475	0.238204	0.00173061	-0.250494
0.0002525	0.238225	0.00172004	-0.250504
0.0002575	0.238247	0.00170923	-0.250514
0.0002625	0.238269	0.00169819	-0.250524
0.0002675	0.238291	0.00168689	-0.250534
0.0002725	0.238314	0.00167536	-0.250544
0.0002825	0.23836	0.00165154	-0.250564
0.0002875	0.238384	0.00163923	-0.250574
0.0002925	0.238408	0.00162671	-0.250584
0.0002975	0.238432	0.00161396	-0.250594
0.0003025	0.238456	0.00160096	-0.250604
0.0003075	0.238481	0.00158772	-0.250614
0.0003175	0.238532	0.00156052	-0.250634
0.0003225	0.238558	0.00154657	-0.250644
0.0003275	0.238584	0.00153236	-0.250654
0.0003325	0.23861	0.00151792	-0.250664
0.0003375	0.238637	0.00150324	-0.250674
0.0003425	0.238664	0.00148833	-0.250684
0.0003525	0.238719	0.0014578	-0.250704
0.0003575	0.238746	0.00144219	-0.250714
0.0003625	0.238774	0.00142636	-0.250724
0.0003675	0.238802	0.00141029	-0.250733
0.0003725	0.23883	0.001394	-0.250743
0.0003775	0.238859	0.00137749	-0.250753
0.0003875	0.238917	0.0013438	-0.250773
0.0003975	0.238976	0.00130924	-0.250793
0.0004075	0.239036	0.00127383	-0.250813
0.0004175	0.239098	0.00123758	-0.250833
0.0004275	0.23916	0.00120052	-0.250853
