#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.222223	0.0354372	-0.250001
0.0001175	0.222241	0.0354372	-0.250235
0.0001375	0.222248	0.0353955	-0.250275
0.0001675	0.222261	0.0353473	-0.250335
0.0001975	0.222275	0.0353052	-0.250395
0.0002275	0.222293	0.0352641	-0.250455
0.0002575	0.222312	0.0352214	-0.250514
0.0002875	0.222334	0.0351757	-0.250574
0.0003275	0.222367	0.0351088	-0.250654
0.0003475	0.222385	0.0350723	-0.250694
0.0003675	0.222403	0.0350336	-0.250733
0.0003975	0.222434	0.0349717	-0.250793
0.0004175	0.222455	0.0349274	-0.250833
0.0004375	0.222478	0.0348808	-0.250873
0.0004675	0.222513	0.0348063	-0.250932
0.0004875	0.222538	0.0347534	-0.250972
0.0005075	0.222564	0.0346977	-0.251012
0.0005275	0.222591	0.0346395	-0.251051
0.0005475	0.222619	0.0345784	-0.251091
0.0005675	0.222648	0.0345145	-0.251131
0.0005875	0.222678	0.0344478	-0.251171
0.0006075	0.222709	0.0343774	-0.251211
0.0006275	0.22274	0.0343048	-0.25125
0.0006475	0.222773	0.0342292	-0.25129
0.0006675	0.222806	0.0341503	-0.25133
0.0006875	0.22284	0.0340684	-0.251369
0.0007075	0.222875	0.0339832	-0.251409
0.0007275	0.222912	0.0338948	-0.251449
0.0007475	0.222948	0.0338031	-0.251488
0.0007675	0.222986	0.0337081	-0.251528
0.0007875	0.223024	0.0336096	-0.251567
0.0008075	0.223064	0.0335078	-0.251607
0.0008275	0.223105	0.0334023	-0.251647
0.0008475	0.223145	0.0332933	-0.251686
0.0008675	0.223187	0.0331807	-0.251726
0.0008875	0.22323	0.0330645	-0.251766
0.0009075	0.223273	0.0329448	-0.251805
0.0009275	0.223317	0.0328213	-0.251845
0.0009475	0.223362	0.032694	-0.251884
0.0009675	0.223408	0.0325631	-0.251924
0.0009875	0.223455	0.0324283	-0.251964
0.0010075	0.223501	0.0322896	-0.252003
0.0010275	0.22355	0.0321472	-0.252043
0.0010475	0.223598	0.0320008	-0.252082
0.0010675	0.223646	0.0318506	-0.252121
0.0010875	0.223697	0.0316965	-0.252161
0.0011075	0.223747	0.0315385	-0.2522
0.0011275	0.223798	0.0313765	-0.25224
0.0011475	0.22385	0.0312104	-0.252279
0.0011675	0.223903	0.0310403	-0.252319
0.0011875	0.223956	0.0308663	-0.252358
0.0012075	0.224009	0.0306883	-0.252397
0.0012275	0.224064	0.0305062	-0.252437
0.0012475	0.224118	0.0303202	-0.252476
0.0012675	0.224175	0.0301297	-0.252516
0.0012875	0.22423	0.0299357	-0.252555
0.0013075	0.224287	0.0297374	-0.252594
0.0013275	0.224344	0.0295353	-0.252634
0.0013475	0.224402	0.029329	-0.252673
0.0013675	0.224461	0.0291187	-0.252713
0.0013875	0.224519	0.0289045	-0.252752
0.0014075	0.224578	0.0286862	-0.252791
0.0014275	0.224639	0.028464	-0.252831
0.0014475	0.224699	0.0282378	-0.25287
0.0014675	0.22476	0.0280075	-0.252909
0.0014875	0.224822	0.0277733	-0.252949
0.0015075	0.224883	0.0275351	-0.252988
0.0015275	0.224946	0.027293	-0.253027
0.0015475	0.225008	0.0270471	-0.253066
0.0015675	0.225072	0.0267973	-0.253106
0.0015875	0.225136	0.0265437	-0.253145
0.0016075	0.2252	0.0262862	-0.253184
0.0016275	0.225264	0.0260249	-0.253223
0.0016475	0.225329	0.0257598	-0.253262
0.0016675	0.225394	0.025491	-0.253301
0.0016875	0.22546	0.0252185	-0.25334
0.0017075	0.225527	0.0249424	-0.25338
0.0017275	0.225593	0.0246626	-0.253419
0.0017475	0.22566	0.0243793	-0.253458
0.0017675	0.225727	0.0240925	-0.253497
0.0017875	0.225795	0.0238021	-0.253536
0.0018075	0.225863	0.0235082	-0.253575
0.0018275	0.225931	0.023211	-0.253614
0.0018475	0.226	0.0229103	-0.253653
0.0018675	0.22607	0.0226065	-0.253693
