#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.0835639	-0.062501
0.0001075	0.042097	0.0835639	-0.062712
0.0001275	0.042098	0.0838987	-0.06275
0.0001475	0.0421	0.0843146	-0.062788
0.0001675	0.042102	0.0847834	-0.062826
0.0001875	0.042105	0.0853113	-0.062864
0.0002075	0.042108	0.0859022	-0.062902
0.0002275	0.042111	0.0865465	-0.062939
0.0002475	0.042115	0.0872575	-0.062976
0.0002675	0.042118	0.0880199	-0.063012
0.0002875	0.042122	0.0888505	-0.063049
0.0003075	0.042126	0.0897319	-0.063085
0.0003275	0.042132	0.0906821	-0.063122
0.0003475	0.042137	0.0916829	-0.063158
0.0003675	0.042142	0.092753	-0.063193
0.0003875	0.042147	0.0938737	-0.063228
0.0004075	0.042153	0.0950642	-0.063264
0.0004275	0.04216	0.0963052	-0.063299
0.0004475	0.042165	0.0976165	-0.063333
0.0004675	0.042171	0.0989785	-0.063367
0.0004875	0.042179	0.100411	-0.063402
0.0005075	0.042186	0.101894	-0.063436
0.0005275	0.042192	0.103449	-0.063469
0.0005475	0.042201	0.105055	-0.063503
0.0005675	0.042208	0.106732	-0.063536
0.0005875	0.042216	0.108461	-0.063569
0.0006075	0.042223	0.110248	-0.063601
0.0006275	0.042232	0.112101	-0.063634
0.0006475	0.04224	0.114027	-0.063666
0.0006675	0.042249	0.116005	-0.063698
0.0006875	0.042257	0.118056	-0.063729
0.0007075	0.042266	0.120161	-0.06376
0.0007275	0.042275	0.122338	-0.063792
0.0007475	0.042285	0.124568	-0.063823
0.0007675	0.042295	0.126891	-0.063854
0.0007875	0.042304	0.12925	-0.063884
0.0008075	0.042313	0.131683	-0.063914
0.0008275	0.042323	0.13417	-0.063944
0.0008475	0.042333	0.136733	-0.063974
0.0008675	0.042344	0.139352	-0.064004
0.0008875	0.042354	0.142045	-0.064033
0.0009075	0.042364	0.144794	-0.064062
0.0009275	0.042375	0.147619	-0.064091
0.0009475	0.042385	0.150502	-0.064119
0.0009675	0.042397	0.15346	-0.064148
0.0009875	0.042407	0.156476	-0.064176
0.0010075	0.042419	0.159569	-0.064204
0.0010475	0.042441	0.165949	-0.064259
0.0010675	0.042452	0.169226	-0.064286
0.0010875	0.042463	0.172591	-0.064313
0.0011075	0.042474	0.176015	-0.064339
0.0011275	0.042486	0.179519	-0.064366
0.0011475	0.042497	0.183082	-0.064392
0.0011675	0.042509	0.186768	-0.064418
0.0011875	0.04252	0.190427	-0.064444
0.0012075	0.042532	0.194209	-0.064469
0.0012275	0.042543	0.198051	-0.064494
0.0012475	0.042555	0.201974	-0.064519
0.0012675	0.042566	0.205958	-0.064544
0.0012875	0.042579	0.210022	-0.064569
0.0013275	0.042602	0.218353	-0.064617
0.0013675	0.042626	0.226967	-0.064665
0.0014075	0.04265	0.235876	-0.064712
0.0014475	0.042673	0.245053	-0.064757
0.0014875	0.042697	0.254507	-0.064802
0.0015275	0.042721	0.264229	-0.064846
0.0015675	0.042744	0.274209	-0.064889
0.0016075	0.042768	0.28443	-0.064931
0.0016475	0.042792	0.294866	-0.064973
0.0016875	0.042815	0.305465	-0.065013
0.0017275	0.042838	0.316188	-0.065053
0.0017675	0.042861	0.326928	-0.065091
0.0018075	0.042884	0.337522	-0.065129
0.0018475	0.042907	0.347696	-0.065166
0.0018875	0.042929	0.356934	-0.065202
0.0019275	0.042952	0.364182	-0.065237
0.0019675	0.042975	0.366925	-0.065272
0.0019875	0.042985	0.364646	-0.065288
0.0020075	0.042997	0.357328	-0.065305
0.0020275	0.043008	0.339463	-0.065321
0.0020375	0.043015	0.322477	-0.06533
0.0020475	0.043022	0.294696	-0.065338
0.0020575	0.043029	0.246009	-0.065346
0.0020625	0.043033	0.207461	-0.06535
0.0020675	0.043038	0.153938	-0.065354
0.00207	0.043041	0.12055	-0.065356
0.0020725	0.043045	0.0835818	-0.065358
0.002075	0.04305	0.0460322	-0.06536
0.00207625	0.043052	0.0290266	-0.065361
0.0020775	0.043055	0.0148113	-0.065362
0.00207875	0.043059	0.00476099	-0.065363
0.00208	0.043062	0.000176235	-0.065364
0.00208125	0.043066	0.00196233	-0.065365
0.0020825	0.043071	0.0103629	-0.065366
0.00208375	0.043076	0.0248634	-0.065367
0.002085	0.043081	0.0443217	-0.065368
0.00208625	0.043087	0.0672611	-0.065369
0.0020875	0.043093	0.0921863	-0.06537
0.00208875	0.0431	0.117814	-0.065371
0.00209125	0.043113	0.167585	-0.065373
0.00209375	0.043127	0.212236	-0.065375
0.00209625	0.043142	0.250628	-0.065377
0.00209875	0.043157	0.283107	-0.065379
0.00210375	0.043187	0.333716	-0.065383
0.00210875	0.043217	0.370538	-0.065386
0.00211375	0.043249	0.398228	-0.06539
0.00211875	0.043281	0.419749	-0.065394
0.0021275	0.043337	0.447189	-0.065401
0.00212875	0.043345	0.451118	-0.065402
0.00213875	0.043409	0.473163	-0.065409
0.00214875	0.043474	0.489769	-0.065417
0.00215875	0.043539	0.502972	-0.065424
0.0021675	0.043596	0.511854	-0.065431
0.00217875	0.043669	0.523339	-0.065439
0.00219875	0.0438	0.539098	-0.065454
0.0022075	0.043858	0.54487	-0.065461
0.00221875	0.043931	0.552353	-0.065469
0.00223875	0.044062	0.564146	-0.065483
0.0022475	0.04412	0.568904	-0.065489
0.00225875	0.044194	0.575084	-0.065497
0.00227875	0.044326	0.585523	-0.065511
0.0022875	0.044384	0.589958	-0.065517
0.00229875	0.044458	0.595724	-0.065525
0.00231875	0.04459	0.60585	-0.065538
0.0023275	0.044648	0.610284	-0.065544
0.00233875	0.044723	0.616053	-0.065552
0.00235875	0.044855	0.626435	-0.065565
0.0023675	0.044913	0.631136	-0.065571
0.00239875	0.045121	0.648172	-0.065591
0.0024075	0.045179	0.653289	-0.065596
0.00243875	0.045386	0.671853	-0.065616
0.0024475	0.045444	0.677569	-0.065621
0.00247875	0.045651	0.698329	-0.06564
0.0024875	0.045709	0.704849	-0.065645
0.00251875	0.045915	0.728568	-0.065663
0.0025275	0.045972	0.735887	-0.065668
0.00253875	0.046045	0.745426	-0.065674
0.00255875	0.046176	0.763575	-0.065685
0.0025675	0.046233	0.772029	-0.06569
0.00257875	0.046305	0.783057	-0.065696
0.00258875	0.04637	0.793263	-0.065702
0.00259875	0.046433	0.803707	-0.065707
0.0026075	0.04649	0.812979	-0.065712
0.00260875	0.046498	0.814319	-0.065713
0.00261875	0.04656	0.825032	-0.065718
0.00262875	0.046622	0.835606	-0.065723
0.00263875	0.046684	0.845784	-0.065728
0.0026475	0.046737	0.854017	-0.065733
0.00264875	0.046745	0.855211	-0.065734
0.00265875	0.046805	0.863452	-0.065739
0.00266375	0.046834	0.866909	-0.065741
0.00266875	0.046863	0.869799	-0.065744
0.00267375	0.046892	0.872015	-0.065746
0.00267875	0.04692	0.873445	-0.065749
0.0026875	0.046969	0.873576	-0.065753
0.00269375	0.047003	0.871821	-0.065756
0.00269875	0.047029	0.868897	-0.065758
0.00270375	0.047056	0.864575	-0.065761
0.00270875	0.047081	0.858757	-0.065763
0.00271375	0.047106	0.851371	-0.065765
0.00271875	0.047131	0.842371	-0.065768
0.00272375	0.047154	0.831749	-0.06577
0.0027275	0.047172	0.822588	-0.065772
0.00272875	0.047178	0.819543	-0.065773
0.00273375	0.0472	0.805839	-0.065775
0.00273875	0.047222	0.790715	-0.065777
0.00274375	0.047244	0.774297	-0.06578
0.00274875	0.047265	0.756923	-0.065782
0.00275375	0.047285	0.738471	-0.065784
0.00275875	0.047305	0.719275	-0.065787
0.00276375	0.047324	0.699532	-0.065789
0.0027675	0.047338	0.684457	-0.065791
