#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.050146	0.0591434	-0.062501
5.5e-05	0.050198	0.0591434	-0.062609
8.5e-05	0.050259	0.0591434	-0.062668
0.0001	0.050299	0.0591434	-0.062697
0.000105	0.050314	0.0593023	-0.062707
0.00011	0.050329	0.0594676	-0.062716
0.000115	0.050345	0.0596393	-0.062726
0.00012	0.050362	0.0598174	-0.062736
0.000125	0.050379	0.0600019	-0.062745
0.0001275	0.050388	0.0600972	-0.06275
0.00013	0.050397	0.0601931	-0.062755
0.000135	0.050415	0.0603913	-0.062764
0.00014	0.050435	0.0605956	-0.062774
0.000145	0.050455	0.060806	-0.062783
0.00015	0.050476	0.0610225	-0.062793
0.000155	0.050496	0.0612449	-0.062802
0.00016	0.050519	0.0614733	-0.062812
0.000165	0.050541	0.0617075	-0.062821
0.0001675	0.050553	0.0618275	-0.062826
0.00017	0.050565	0.0619481	-0.062831
0.000175	0.050588	0.0621949	-0.06284
0.00018	0.050613	0.0624473	-0.06285
0.000185	0.050638	0.0627053	-0.062859
0.00019	0.050664	0.0629686	-0.062869
0.000195	0.05069	0.0632374	-0.062878
0.0002	0.050717	0.0635114	-0.062888
0.000205	0.050744	0.0637906	-0.062897
0.0002075	0.050758	0.0639328	-0.062902
0.00021	0.050773	0.0640755	-0.062907
0.000215	0.050801	0.0643662	-0.062916
0.00022	0.05083	0.0646617	-0.062925
0.000225	0.05086	0.0649623	-0.062934
0.00023	0.050891	0.0652676	-0.062944
0.000235	0.050921	0.0655778	-0.062953
0.00024	0.050953	0.0658926	-0.062962
0.000245	0.050984	0.066212	-0.062971
0.0002475	0.051001	0.066374	-0.062976
0.00025	0.051018	0.0665366	-0.062981
0.000255	0.051051	0.0668663	-0.06299
0.00026	0.051084	0.0672006	-0.062999
0.000265	0.051118	0.0675391	-0.063008
0.00027	0.051152	0.067882	-0.063017
0.000275	0.051187	0.0682292	-0.063026
0.00028	0.051223	0.0685806	-0.063035
0.000285	0.051259	0.0689362	-0.063044
0.0002875	0.051278	0.069116	-0.063049
0.00029	0.051297	0.0692965	-0.063054
0.000295	0.051334	0.0696616	-0.063063
0.0003	0.051371	0.0700308	-0.063072
0.000305	0.051409	0.0704039	-0.063081
0.00031	0.051448	0.0707811	-0.06309
0.000315	0.051487	0.0711621	-0.063099
0.00032	0.051527	0.0715478	-0.063108
0.000325	0.051567	0.0719365	-0.063117
0.0003275	0.051588	0.0721328	-0.063122
0.00033	0.051607	0.0723299	-0.063126
0.000335	0.051648	0.0727276	-0.063135
0.00034	0.05169	0.0731293	-0.063144
0.000345	0.051731	0.0735348	-0.063153
0.00035	0.051774	0.0739441	-0.063162
0.000355	0.051816	0.0743573	-0.063171
0.00036	0.05186	0.0747743	-0.06318
0.000365	0.051903	0.0751951	-0.063189
0.0003675	0.051924	0.0754075	-0.063193
0.00037	0.051946	0.0756205	-0.063197
0.000375	0.051991	0.0760504	-0.063206
0.00038	0.052036	0.0764843	-0.063215
0.000385	0.052081	0.0769223	-0.063224
0.00039	0.052127	0.0773642	-0.063233
0.000395	0.052173	0.0778103	-0.063242
0.0004	0.05222	0.0782606	-0.063251
0.000405	0.052267	0.0787152	-0.06326
0.0004075	0.05229	0.0789448	-0.063264
0.00041	0.052313	0.079175	-0.063268
0.000415	0.052361	0.0796403	-0.063277
0.00042	0.052409	0.0801104	-0.063286
0.000425	0.052457	0.0805859	-0.063294
0.00043	0.052506	0.0810673	-0.063303
0.000435	0.052554	0.0815554	-0.063311
0.00044	0.052603	0.0820517	-0.06332
0.000445	0.052653	0.0825595	-0.063329
0.0004475	0.052678	0.0828234	-0.063333
0.00045	0.052703	0.0830882	-0.063337
0.000455	0.052754	0.0836746	-0.063346
0.00046	0.052805	0.085091	-0.063355
0.000460625	0.052811	0.0863966	-0.063356
0.0004609375	0.052814	0.0907394	-0.063356
0.00046109375	0.052815	0.110546	-0.063356
0.000461171875	0.052816	0.05262	-0.063357
0.000461328125	0.052816	0.0400881	-0.063357
0.000461484375	0.052816	0.0379915	-0.063357
0.000461796875	0.052816	0.0366078	-0.063358
0.000462421875	0.052817	0.0358331	-0.063359
0.0004625	0.052817	0.0357882	-0.063359
0.000463125	0.052818	0.0355728	-0.06336
0.000464375	0.052819	0.0354527	-0.063362
0.000465	0.05282	0.0354139	-0.063363
0.00046625	0.052821	0.035485	-0.063365
0.00046875	0.052825	0.0356347	-0.06337
0.00047375	0.05283	0.036034	-0.063378
0.00048375	0.052843	0.0369455	-0.063396
0.0004875	0.052847	0.0373219	-0.063402
0.00050375	0.052865	0.038951	-0.063429
0.00052375	0.05289	0.0411664	-0.063463
0.0005275	0.052894	0.041629	-0.063469
0.00054375	0.052914	0.0436313	-0.063496
0.00056375	0.05294	0.0464419	-0.06353
0.0005675	0.052944	0.0470745	-0.063536
0.00058375	0.052964	0.0498137	-0.063562
0.00060375	0.05299	0.0543684	-0.063595
0.0006075	0.052995	0.0560086	-0.063601
0.00062375	0.053016	0.0631144	-0.063627
0.00063375	0.053031	0.0760937	-0.063644
0.00063875	0.053039	0.0961954	-0.063652
0.00064	0.053041	0.106149	-0.063654
0.00064125	0.053043	0.119829	-0.063656
0.0006425	0.053047	0.137168	-0.063658
0.000643125	0.053049	0.146005	-0.063659
0.00064375	0.053051	0.153453	-0.06366
0.000644375	0.053054	0.158304	-0.063661
0.000645	0.053057	0.160065	-0.063662
0.000645625	0.05306	0.159175	-0.063663
0.00064625	0.053064	0.156565	-0.063664
0.0006475	0.053071	0.149441	-0.063666
0.00064875	0.053079	0.142519	-0.063668
0.00065	0.053088	0.136735	-0.06367
0.0006525	0.053105	0.128239	-0.063674
0.0006575	0.05314	0.118175	-0.063682
0.00066375	0.053185	0.110918	-0.063692
0.00066875	0.053219	0.106806	-0.063699
0.00067875	0.053291	0.100441	-0.063715
0.0006875	0.053354	0.0960508	-0.063729
0.00069875	0.053435	0.090404	-0.063747
0.00071875	0.05358	0.0814537	-0.063778
0.0007275	0.053643	0.0776647	-0.063792
0.00073875	0.053724	0.0727891	-0.063809
0.00075875	0.053869	0.0641761	-0.06384
0.0007675	0.053933	0.0603965	-0.063854
0.00079875	0.054158	0.0468693	-0.063901
0.0008075	0.054221	0.0430763	-0.063914
0.00080875	0.05423	0.0425342	-0.063916
0.00081875	0.054301	0.038212	-0.063931
0.00082875	0.054372	0.0339172	-0.063946
0.00083875	0.054442	0.0296706	-0.063961
0.0008475	0.054503	0.0260213	-0.063974
0.00084875	0.054512	0.0254997	-0.063976
0.00085875	0.054581	0.0214411	-0.063991
0.00086375	0.054614	0.0194689	-0.063998
0.00086875	0.054647	0.0175445	-0.064005
0.00087375	0.054681	0.0156765	-0.064013
0.00087875	0.054713	0.013875	-0.06402
0.00088375	0.054745	0.0121511	-0.064027
0.0008875	0.05477	0.010926	-0.064033
0.00088875	0.054778	0.0105175	-0.064035
0.00089375	0.054808	0.00898776	-0.064042
0.00089875	0.054838	0.00757664	-0.064049
0.00090375	0.054868	0.00629732	-0.064057
0.00090625	0.054882	0.00571238	-0.06406
0.00090875	0.054896	0.00516541	-0.064064
0.00091125	0.054909	0.00465755	-0.064067
0.00091625	0.054937	0.00376197	-0.064075
0.00091875	0.054949	0.00337465	-0.064078
0.00092125	0.054962	0.00302718	-0.064082
0.00092375	0.054975	0.00271862	-0.064086
0.00092625	0.054986	0.00244762	-0.064089
0.0009275	0.054992	0.00232999	-0.064091
0.00092875	0.054998	0.00221236	-0.064093
0.00093125	0.055008	0.00201078	-0.064096
0.00093375	0.055019	0.00184068	-0.0641
0.00093625	0.055029	0.00169963	-0.064103
0.00094125	0.05505	0.00149525	-0.064111
0.00094375	0.055059	0.00142742	-0.064114
0.00094625	0.055068	0.00137802	-0.064118
0.00094875	0.055077	0.00134897	-0.064121
0.00095125	0.055086	0.00133691	-0.064125
0.00095375	0.055093	0.00134059	-0.064128
0.00095875	0.05511	0.00139118	-0.064136
0.00096375	0.055125	0.00149445	-0.064143
0.0009675	0.055135	0.00160831	-0.064148
0.00096875	0.055139	0.00164616	-0.06415
0.00097375	0.055153	0.00184326	-0.064157
0.00097875	0.055166	0.00208351	-0.064164
0.00098375	0.055178	0.00236478	-0.064171
0.00098875	0.05519	0.00268503	-0.064178
0.00099375	0.055202	0.00304212	-0.064185
0.00099875	0.055213	0.00343387	-0.064192
0.00100375	0.055224	0.00385801	-0.064199
0.0010075	0.055232	0.00420947	-0.064204
0.00101375	0.055246	0.00479397	-0.064213
0.00102375	0.055265	0.00583205	-0.064226
0.00103375	0.055285	0.00695542	-0.06424
0.00104375	0.055304	0.00814837	-0.064254
0.0010475	0.055311	0.00861701	-0.064259
0.00105375	0.055321	0.00939699	-0.064267
0.00106375	0.055339	0.0106867	-0.064281
0.00107375	0.055356	0.0120061	-0.064294
0.0010875	0.05538	0.0138471	-0.064313
0.00109375	0.05539	0.0146827	-0.064321
0.00111375	0.055423	0.0172995	-0.064348
