#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.13887	0.238527	-0.250001
0.00011	0.138891	0.238527	-0.25022
0.00015	0.138892	0.239099	-0.2503
0.00019	0.138894	0.23936	-0.25038
0.00027	0.138899	0.239602	-0.250539
0.00047	0.13892	0.239875	-0.250937
0.00067	0.138954	0.240121	-0.251335
0.00087	0.138998	0.240422	-0.251731
0.00103	0.139042	0.24071	-0.252047
0.00115	0.13908	0.240954	-0.252284
0.00127	0.139122	0.241224	-0.252521
0.00139	0.139168	0.241522	-0.252757
0.00151	0.139218	0.241844	-0.252993
0.00159	0.139253	0.242102	-0.25315
0.00171	0.13931	0.242452	-0.253385
0.00179	0.139349	0.242707	-0.253541
0.00187	0.139391	0.242976	-0.253698
0.00195	0.139435	0.243255	-0.253854
0.00203	0.139481	0.243547	-0.254011
0.00211	0.139528	0.243848	-0.254167
0.00219	0.139576	0.244162	-0.254322
0.00227	0.139627	0.244486	-0.254478
0.00235	0.13968	0.244823	-0.254634
0.00243	0.139735	0.245168	-0.25479
0.00251	0.139791	0.245527	-0.254945
0.0025675	0.139832	0.245789	-0.255056
0.00263	0.139877	0.246084	-0.255177
0.00271	0.139938	0.246469	-0.255332
0.00279	0.14	0.246866	-0.255487
0.00287	0.140063	0.247272	-0.255641
0.00295	0.140129	0.247691	-0.255796
0.00303	0.140196	0.248118	-0.25595
0.00311	0.140265	0.248558	-0.256104
0.00319	0.140336	0.249006	-0.256258
0.00327	0.140408	0.249467	-0.256412
0.00335	0.140481	0.249936	-0.256565
0.00343	0.140557	0.250418	-0.256719
0.00351	0.140634	0.250908	-0.256872
0.00359	0.140714	0.251411	-0.257026
0.00363	0.140753	0.251665	-0.257102
0.00367	0.140794	0.251921	-0.257179
0.00371	0.140834	0.252181	-0.257255
0.00375	0.140876	0.252444	-0.257332
0.00379	0.140917	0.252708	-0.257408
0.00383	0.14096	0.252974	-0.257485
0.00387	0.141002	0.253245	-0.257561
0.00391	0.141045	0.253518	-0.257637
0.00395	0.141088	0.253792	-0.257713
0.00399	0.141132	0.254068	-0.25779
0.00403	0.141176	0.254348	-0.257866
0.00407	0.14122	0.254632	-0.257942
0.00411	0.141265	0.254916	-0.258018
0.00415	0.14131	0.255202	-0.258094
0.00419	0.141356	0.255492	-0.25817
0.00423	0.141402	0.255785	-0.258246
0.00427	0.141448	0.256079	-0.258322
0.00431	0.141495	0.256375	-0.258398
0.00435	0.141543	0.256674	-0.258474
0.00439	0.141589	0.256977	-0.258549
0.00443	0.141638	0.257281	-0.258625
0.00447	0.141686	0.257586	-0.258701
0.00451	0.141734	0.257896	-0.258776
0.00455	0.141784	0.258208	-0.258852
0.00459	0.141832	0.258522	-0.258927
0.00463	0.141883	0.258836	-0.259003
0.00467	0.141932	0.259155	-0.259078
0.00471	0.141984	0.259477	-0.259154
0.00475	0.142034	0.2598	-0.259229
0.00479	0.142086	0.260124	-0.259305
0.00483	0.142137	0.260452	-0.25938
0.00487	0.14219	0.260784	-0.259456
0.00491	0.142242	0.261117	-0.259531
0.00495	0.142296	0.26145	-0.259607
0.00499	0.142349	0.261788	-0.259682
0.00503	0.142402	0.262128	-0.259757
0.00507	0.142456	0.26247	-0.259832
0.00511	0.14251	0.262814	-0.259907
0.00515	0.142565	0.26316	-0.259982
0.00519	0.14262	0.26351	-0.260057
0.00523	0.142675	0.263861	-0.260132
0.00527	0.142731	0.264214	-0.260207
0.00531	0.142787	0.264569	-0.260282
0.00535	0.142844	0.264928	-0.260357
0.00539	0.142901	0.265288	-0.260432
0.00543	0.142958	0.265649	-0.260507
0.00547	0.143016	0.266015	-0.260582
0.00551	0.143074	0.266383	-0.260657
