#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.048592	0.488302	-0.111112
0.00011	0.048616	0.488302	-0.11133
0.00013	0.048619	0.48587	-0.11137
0.00019	0.048627	0.487102	-0.111488
0.0002475	0.048639	0.486558	-0.111602
0.00031	0.048654	0.48715	-0.111724
0.00043	0.048694	0.487748	-0.111958
0.00053	0.048738	0.488371	-0.112151
0.00059	0.048767	0.489006	-0.112266
0.00065	0.048801	0.489504	-0.112381
0.00069	0.048825	0.490022	-0.112457
0.00075	0.048863	0.490649	-0.11257
0.00079	0.04889	0.491191	-0.112646
0.00083	0.048919	0.491709	-0.112721
0.00087	0.048949	0.492205	-0.112796
0.00091	0.048981	0.492814	-0.112871
0.00095	0.049014	0.493402	-0.112946
0.00099	0.049049	0.493987	-0.113021
0.00103	0.049085	0.494654	-0.113095
0.00107	0.049122	0.495319	-0.113169
0.00111	0.04916	0.495977	-0.113243
0.00115	0.0492	0.496715	-0.113316
0.00119	0.049241	0.497446	-0.113389
0.00123	0.049283	0.498185	-0.113462
0.00127	0.049327	0.498983	-0.113535
0.00131	0.049372	0.499789	-0.113608
0.00135	0.049418	0.500595	-0.11368
0.00139	0.049466	0.501464	-0.113752
0.00143	0.049515	0.502332	-0.113824
0.00147	0.049566	0.503214	-0.113896
0.00151	0.049618	0.50414	-0.113968
0.00155	0.049671	0.505081	-0.114039
0.00159	0.049725	0.506026	-0.11411
0.00163	0.04978	0.507021	-0.114181
0.00167	0.049836	0.508021	-0.114251
0.00171	0.049894	0.509038	-0.114321
0.00173	0.049923	0.509562	-0.114356
0.00175	0.049953	0.51009	-0.114391
0.00177	0.049983	0.510608	-0.114426
0.00179	0.050013	0.511158	-0.114461
0.00181	0.050044	0.511695	-0.114496
0.00183	0.050075	0.512234	-0.114531
0.00185	0.050107	0.512773	-0.114566
0.00187	0.050139	0.513354	-0.114601
0.00189	0.05017	0.513919	-0.114635
0.00191	0.050203	0.514479	-0.11467
0.00193	0.050235	0.515031	-0.114704
0.00195	0.050268	0.515624	-0.114739
0.00197	0.0503	0.51621	-0.114773
0.00199	0.050334	0.516798	-0.114808
0.00201	0.050368	0.517377	-0.114842
0.00203	0.050401	0.517989	-0.114876
0.00205	0.050435	0.51859	-0.11491
0.00207	0.05047	0.51919	-0.114944
0.0020875	0.050501	0.51971	-0.114974
0.00211	0.05054	0.520429	-0.115012
0.00213	0.050575	0.521056	-0.115046
0.00215	0.050611	0.521676	-0.11508
0.0021675	0.050643	0.522208	-0.11511
0.00219	0.050683	0.522942	-0.115148
0.00221	0.05072	0.523588	-0.115182
0.00223	0.050756	0.524234	-0.115215
0.0022475	0.05079	0.524789	-0.115245
0.00227	0.050832	0.525537	-0.115283
0.00229	0.050869	0.526203	-0.115316
0.00231	0.050907	0.526862	-0.11535
0.0023275	0.05094	0.527431	-0.115379
0.00235	0.050984	0.528213	-0.115417
0.00237	0.051023	0.528898	-0.11545
0.00239	0.051062	0.529577	-0.115484
0.0024075	0.051096	0.530165	-0.115513
0.00243	0.051141	0.530966	-0.11555
0.00245	0.051181	0.53167	-0.115583
0.0024875	0.051256	0.53298	-0.115645
0.00251	0.051302	0.533802	-0.115682
0.00253	0.051343	0.534525	-0.115715
0.00255	0.051383	0.535242	-0.115747
0.0025675	0.05142	0.535865	-0.115776
0.00259	0.051467	0.536707	-0.115813
0.00263	0.051551	0.538186	-0.115878
0.0026475	0.051589	0.538824	-0.115907
0.00267	0.051637	0.539688	-0.115944
0.00269	0.05168	0.54045	-0.115976
0.00271	0.051724	0.541205	-0.116009
0.0027275	0.051762	0.541859	-0.116037
0.00277	0.051854	0.543525	-0.116105
0.00279	0.051898	0.544299	-0.116137
0.0028075	0.051937	0.54497	-0.116165
0.00283	0.051987	0.545877	-0.116201
0.00285	0.052032	0.546676	-0.116233
0.00287	0.052078	0.547468	-0.116265
0.0028875	0.052118	0.548153	-0.116293
0.00291	0.052169	0.549084	-0.116329
0.00293	0.052214	0.549902	-0.11636
0.00295	0.052261	0.550713	-0.116392
0.0029675	0.052302	0.551416	-0.11642
0.00299	0.052355	0.552366	-0.116456
0.00301	0.052401	0.553203	-0.116487
0.0030475	0.052491	0.554753	-0.116547
0.00307	0.052544	0.555724	-0.116582
0.00309	0.052592	0.556579	-0.116613
0.00311	0.052641	0.557428	-0.116645
0.0031275	0.052683	0.558166	-0.116672
0.00315	0.052737	0.559157	-0.116707
0.00319	0.052836	0.5609	-0.11677
0.0032075	0.052879	0.561654	-0.116797
0.00323	0.052935	0.562667	-0.116832
0.00325	0.052984	0.56356	-0.116863
0.00327	0.053035	0.564447	-0.116894
0.0032875	0.053079	0.565218	-0.116921
0.00333	0.053186	0.567166	-0.116986
0.00335	0.053236	0.568072	-0.117016
0.0033675	0.053281	0.56886	-0.117043
0.00339	0.053339	0.569917	-0.117078
0.00341	0.05339	0.570849	-0.117108
0.00343	0.053442	0.571775	-0.117139
0.0034475	0.053488	0.572577	-0.117166
0.00347	0.053547	0.573658	-0.1172
0.00349	0.053599	0.57461	-0.11723
0.00351	0.053652	0.575556	-0.117261
0.0035275	0.053698	0.576379	-0.117287
0.00355	0.053758	0.57748	-0.117321
0.00357	0.053811	0.578452	-0.117351
0.0036075	0.053911	0.580256	-0.117407
0.00363	0.053972	0.581381	-0.117441
0.00365	0.054026	0.582373	-0.117471
0.00367	0.05408	0.583359	-0.117501
0.0036875	0.054128	0.584217	-0.117527
0.00371	0.054189	0.585364	-0.11756
0.00375	0.0543	0.587383	-0.11762
0.0037675	0.054348	0.588258	-0.117646
0.00379	0.05441	0.589429	-0.117679
0.00381	0.054467	0.590463	-0.117709
0.00383	0.054522	0.591491	-0.117738
0.0038475	0.054572	0.592385	-0.117764
0.00389	0.054691	0.594635	-0.117826
0.0039275	0.054798	0.596597	-0.117881
0.00397	0.054919	0.598894	-0.117943
0.0040075	0.055026	0.600898	-0.117997
0.00405	0.05515	0.603241	-0.118059
0.0040875	0.055259	0.605286	-0.118113
0.00413	0.055384	0.607679	-0.118174
0.0041675	0.055494	0.609769	-0.118228
0.00421	0.055621	0.612211	-0.118289
0.0042475	0.055733	0.614346	-0.118342
0.00429	0.05586	0.61684	-0.118402
0.0043275	0.055973	0.619019	-0.118455
0.00437	0.056103	0.621566	-0.118515
0.0044075	0.056217	0.623794	-0.118567
0.00445	0.056348	0.626395	-0.118627
0.0044875	0.056463	0.628671	-0.118679
0.00453	0.056595	0.631329	-0.118738
0.0045675	0.056713	0.633655	-0.11879
0.00461	0.056845	0.636371	-0.118848
0.0046475	0.056964	0.638749	-0.1189
0.00469	0.057098	0.641525	-0.118958
0.0047275	0.057217	0.643958	-0.119009
0.00477	0.057354	0.646797	-0.119067
0.0048075	0.057474	0.649285	-0.119118
0.00485	0.057611	0.652189	-0.119175
0.0048875	0.057732	0.654736	-0.119225
0.00493	0.057871	0.657706	-0.119282
0.0049675	0.057994	0.660314	-0.119332
0.00501	0.058134	0.663355	-0.119389
0.0050475	0.058258	0.666026	-0.119439
0.00509	0.058399	0.66914	-0.119495
0.0051275	0.058523	0.671876	-0.119544
0.00517	0.058665	0.675067	-0.1196
0.0052075	0.058791	0.677872	-0.119649
0.00525	0.058934	0.681142	-0.119704
0.0052875	0.059062	0.684019	-0.119753
0.00533	0.059206	0.687372	-0.119808
0.0053675	0.059334	0.690325	-0.119857
0.00541	0.059479	0.693765	-0.119911
0.0054475	0.059608	0.696796	-0.119959
0.00549	0.059754	0.700327	-0.120013
0.0055275	0.059884	0.703441	-0.120061
0.00557	0.060031	0.707069	-0.120115
0.0056075	0.060161	0.710269	-0.120162
0.00565	0.06031	0.713996	-0.120216
0.0056875	0.060442	0.717288	-0.120263
0.00573	0.060591	0.721122	-0.120316
0.0057675	0.060724	0.724509	-0.120363
0.00581	0.060875	0.728454	-0.120416
0.0058475	0.061007	0.731942	-0.120462
0.00589	0.061158	0.736005	-0.120514
0.0059275	0.061292	0.7396	-0.12056
0.00597	0.061444	0.743787	-0.120612
0.0060075	0.061579	0.747495	-0.120658
0.00605	0.061732	0.751812	-0.12071
0.0060875	0.061867	0.755639	-0.120755
0.00613	0.062021	0.760095	-0.120806
0.0061675	0.062157	0.764046	-0.120851
0.00621	0.062312	0.76865	-0.120902
0.0062475	0.062449	0.772736	-0.120947
0.00629	0.062604	0.777495	-0.120997
0.0063275	0.062742	0.781721	-0.121042
0.00637	0.062898	0.786645	-0.121092
0.0064075	0.063036	0.791023	-0.121136
0.00645	0.063193	0.796122	-0.121186
0.0064875	0.063332	0.80066	-0.12123
0.00653	0.063489	0.805947	-0.121279
0.0065675	0.063629	0.810654	-0.121323
0.00661	0.063786	0.81614	-0.121372
0.0066475	0.063927	0.821029	-0.121415
0.00669	0.064085	0.826727	-0.121464
