#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.02248	0.00397383	-0.0625
4.75e-05	0.022503	0.00397383	-0.062595
0.0001	0.022512	0.00397383	-0.062699
0.00011	0.022514	0.00413182	-0.062718
0.00012	0.022517	0.00414197	-0.062738
0.0001275	0.022519	0.0042016	-0.062753
0.00013	0.02252	0.00421084	-0.062758
0.00014	0.022524	0.00429112	-0.062778
0.00015	0.022527	0.00431835	-0.062797
0.0001675	0.022534	0.00433761	-0.062832
0.00018	0.022539	0.00438169	-0.062856
0.00019	0.022544	0.00436963	-0.062876
0.0002	0.022548	0.00438443	-0.062895
0.0002075	0.022552	0.00441023	-0.06291
0.00021	0.022553	0.00441783	-0.062915
0.00022	0.022559	0.00442516	-0.062935
0.0002475	0.022575	0.00443879	-0.062989
0.00025	0.022576	0.0044439	-0.062994
0.00026	0.022582	0.00443497	-0.063013
0.00027	0.022588	0.00443977	-0.063032
0.00028	0.022596	0.00445535	-0.063052
0.00032	0.022624	0.00446457	-0.063129
0.0003275	0.022631	0.0044593	-0.063144
0.00035	0.022649	0.00446852	-0.063187
0.00038	0.022675	0.00446423	-0.063245
0.00039	0.022684	0.00447059	-0.063264
0.0004	0.022694	0.004465	-0.063283
0.00042	0.022713	0.00447044	-0.063321
0.0004475	0.022742	0.00446489	-0.063374
0.00047	0.022767	0.0044643	-0.063417
0.00049	0.02279	0.00446581	-0.063455
0.00052	0.022826	0.00446007	-0.063511
0.00054	0.022852	0.00445821	-0.063549
0.00056	0.022878	0.00445814	-0.063587
0.00059	0.022919	0.00445186	-0.063643
0.0006075	0.022944	0.00444817	-0.063676
0.00063	0.022977	0.00444758	-0.063718
0.0006475	0.023003	0.00444336	-0.06375
0.00067	0.023038	0.00444023	-0.063792
0.0006875	0.023067	0.00443432	-0.063825
0.00071	0.023104	0.00443073	-0.063867
0.0007275	0.023133	0.00442594	-0.063899
0.00075	0.023172	0.00442346	-0.06394
0.0007675	0.023203	0.0044183	-0.063972
0.00079	0.023245	0.00441412	-0.064014
0.0008075	0.023278	0.00440779	-0.064046
0.00083	0.02332	0.00440324	-0.064087
0.0008475	0.023354	0.0043976	-0.064118
0.00087	0.023399	0.00439373	-0.064159
0.0008875	0.023434	0.00438778	-0.064191
0.00091	0.023481	0.00438272	-0.064231
0.0009275	0.023518	0.00437593	-0.064263
0.00095	0.023567	0.00437057	-0.064303
0.0009675	0.023606	0.00436419	-0.064335
0.00099	0.023657	0.00435924	-0.064376
0.0010075	0.023697	0.0043526	-0.064407
0.00103	0.023749	0.00434681	-0.064447
0.0010475	0.02379	0.00433956	-0.064478
0.00107	0.023844	0.00433352	-0.064518
0.0010875	0.023887	0.00432679	-0.064549
0.00111	0.023944	0.00432063	-0.064589
0.0011275	0.023988	0.00431339	-0.06462
0.00115	0.024045	0.004307	-0.064659
0.0011675	0.024091	0.00429959	-0.06469
