#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.0423926	-0.111112
0.0001075	0.101134	0.0423926	-0.111325
0.0001175	0.101139	0.0426117	-0.111345
0.0001275	0.101144	0.0428474	-0.111365
0.0001375	0.101149	0.0430996	-0.111385
0.0001475	0.101155	0.0433681	-0.111405
0.0001575	0.10116	0.0436557	-0.111424
0.0001675	0.101167	0.0439555	-0.111444
0.0001775	0.101174	0.0442707	-0.111464
0.0001875	0.10118	0.0446009	-0.111483
0.0001975	0.101188	0.0449457	-0.111503
0.0002075	0.101196	0.0453048	-0.111523
0.0002275	0.101213	0.046064	-0.111563
0.0002375	0.101221	0.0464635	-0.111582
0.0002475	0.10123	0.0468758	-0.111602
0.0002575	0.101239	0.0473004	-0.111622
0.0002675	0.101248	0.0477371	-0.111641
0.0002775	0.101258	0.0481856	-0.111661
0.0002975	0.101278	0.0491168	-0.1117
0.0003075	0.101288	0.0495987	-0.111719
0.0003175	0.101299	0.0500914	-0.111739
0.0003275	0.10131	0.0505944	-0.111758
0.0003375	0.101321	0.0511076	-0.111778
0.0003475	0.101332	0.0516307	-0.111797
0.0003675	0.101356	0.052709	-0.111836
0.0003875	0.10138	0.0538217	-0.111875
0.0004075	0.101406	0.05497	-0.111914
0.0004275	0.101432	0.0561506	-0.111953
0.0004475	0.101458	0.057346	-0.111991
0.0004575	0.101472	0.0578038	-0.112011
0.00046	0.101476	0.0574245	-0.112016
0.000460625	0.101476	0.0565612	-0.112017
0.0004609375	0.101477	0.0531225	-0.112018
0.00046109375	0.101477	0.00398891	-0.112018
0.000461171875	0.101478	0.0135534	-0.112018
0.000461328125	0.101479	0.0187961	-0.112018
0.00046140625	0.10148	0.0195164	-0.112018
0.000461484375	0.101481	0.0199551	-0.112019
0.000461640625	0.101482	0.0204628	-0.112019
0.000461796875	0.101484	0.0207486	-0.112019
0.000461875	0.101484	0.0208494	-0.112019
0.00046203125	0.101487	0.0210021	-0.11202
0.00046234375	0.101489	0.0211959	-0.11202
0.0004625	0.101492	0.0212619	-0.112021
0.0004628125	0.101494	0.0213598	-0.112021
0.0004634375	0.101501	0.0214831	-0.112022
0.0004646875	0.101514	0.0216177	-0.112025
0.00046625	0.101531	0.0217118	-0.112028
0.0004675	0.101543	0.021765	-0.11203
0.00046875	0.101557	0.0218126	-0.112033
0.00047125	0.101583	0.0218919	-0.112038
0.00047625	0.101636	0.0220292	-0.112047
0.0004775	0.101649	0.0220611	-0.11205
0.0004825	0.101702	0.0221882	-0.112059
0.0004875	0.101756	0.0223129	-0.112069
0.0004925	0.10181	0.0224384	-0.112079
0.0005025	0.101919	0.0226965	-0.112098
0.0005075	0.101973	0.0228321	-0.112107
0.0005125	0.102028	0.0229751	-0.112117
0.0005175	0.102084	0.0231293	-0.112127
0.0005225	0.102139	0.0233018	-0.112136
0.0005275	0.102196	0.023507	-0.112146
0.0005375	0.102308	0.0242337	-0.112165
0.0005425	0.102366	0.0255653	-0.112175
0.000545	0.102394	0.029378	-0.11218
0.00054625	0.102407	0.0427538	-0.112182
0.00054640625	0.102408	0.042242	-0.112182
0.0005465625	0.10241	0.0390202	-0.112183
0.00054671875	0.10241	0.0354837	-0.112183
0.000546875	0.102411	0.0325691	-0.112183
0.00054703125	0.102412	0.0303679	-0.112184
0.00054734375	0.102413	0.0274633	-0.112184
0.0005475	0.102414	0.0264854	-0.112185
0.0005478125	0.102415	0.025074	-0.112185
0.0005484375	0.102417	0.0234152	-0.112186
0.0005496875	0.102423	0.0218681	-0.112189
0.0005521875	0.102433	0.0206401	-0.112194
0.0005571875	0.102453	0.0197432	-0.112203
0.0005575	0.102454	0.0197067	-0.112204
0.0005625	0.102474	0.0192355	-0.112213
0.0005675	0.102495	0.0188893	-0.112223
0.0005725	0.102515	0.0185433	-0.112233
0.0005925	0.102597	0.0173411	-0.112271
0.0006025	0.102638	0.0167362	-0.11229
0.0006125	0.10268	0.0161126	-0.112309
0.0006225	0.102721	0.0154654	-0.112328
0.0006325	0.102763	0.0147917	-0.112347
0.0006425	0.102806	0.0140898	-0.112366
0.0006475	0.102828	0.0137165	-0.112376
0.0006625	0.102892	0.0125968	-0.112405
0.0006825	0.102978	0.0109822	-0.112443
0.0007025	0.103063	0.00925187	-0.11248
0.0007225	0.103151	0.00742593	-0.112519
0.0007275	0.103172	0.00696012	-0.112528
0.0007625	0.103323	0.00369873	-0.112594
0.0007825	0.103408	0.00201198	-0.112632
0.0007925	0.103451	0.00129087	-0.112651
0.0008025	0.103493	0.000693876	-0.11267
0.0008075	0.103513	0.000476182	-0.112679
0.0008125	0.103534	0.000258429	-0.112688
0.0008225	0.103575	2.66783e-05	-0.112707
0.0008325	0.103616	4.05321e-05	-0.112726
0.0008425	0.103656	0.000340624	-0.112745
0.0008525	0.103695	0.000961619	-0.112763
0.0008725	0.103774	0.00324473	-0.112801
0.0008875	0.103833	0.00593543	-0.112829
0.0008925	0.103853	0.00683217	-0.112838
0.0008975	0.103874	0.00787634	-0.112848
0.0009025	0.103895	0.00894812	-0.112857
0.0009075	0.103916	0.0100247	-0.112866
0.0009125	0.103938	0.01108	-0.112876
