#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.0225	65.5045	-0.0625
0.0001275	0.022502	65.5045	-0.062753
0.0002875	0.02251	65.4196	-0.063066
0.0004075	0.02252	65.3521	-0.063297
0.0005275	0.022533	65.2516	-0.063525
0.0006075	0.022544	65.1726	-0.063676
0.0006875	0.022557	65.0834	-0.063825
0.0007675	0.02257	64.984	-0.063972
0.0008475	0.022584	64.8745	-0.064118
0.0009275	0.022601	64.7542	-0.064263
0.0010075	0.022619	64.6245	-0.064407
0.0010475	0.022629	64.556	-0.064478
0.0010875	0.022638	64.485	-0.064549
0.0011275	0.022649	64.4116	-0.06462
0.0011675	0.022659	64.3357	-0.06469
0.0012075	0.02267	64.2569	-0.06476
0.0012475	0.022681	64.1767	-0.06483
0.0012875	0.022692	64.0937	-0.064899
0.0013275	0.022704	64.0083	-0.064968
0.0013675	0.022716	63.9206	-0.065036
0.0014075	0.022729	63.8306	-0.065105
0.0014475	0.022741	63.7383	-0.065173
0.0014875	0.022755	63.6433	-0.065241
0.0015275	0.022768	63.547	-0.065308
0.0015675	0.022781	63.4479	-0.065375
0.0016075	0.022794	63.3467	-0.065441
0.0016475	0.022809	63.2434	-0.065508
0.0016875	0.022824	63.138	-0.065574
0.0017275	0.022838	63.0304	-0.065639
0.0017675	0.022852	62.9204	-0.065704
0.0018075	0.022868	62.8091	-0.06577
0.0018475	0.022884	62.6954	-0.065835
0.0018875	0.0229	62.5797	-0.065899
0.0019275	0.022915	62.4621	-0.065963
0.0019675	0.022932	62.3424	-0.066027
0.0020075	0.022948	62.2209	-0.06609
0.0020475	0.022965	62.0971	-0.066153
0.0020875	0.022982	61.9722	-0.066216
0.0021275	0.023	61.8451	-0.066279
0.0021675	0.023017	61.7161	-0.066341
0.0022075	0.023035	61.5854	-0.066403
0.0022475	0.023052	61.453	-0.066464
0.0022875	0.023071	61.3188	-0.066526
0.0023275	0.02309	61.1826	-0.066587
0.0023675	0.023108	61.0454	-0.066647
0.0024075	0.023127	60.9063	-0.066708
0.0024475	0.023146	60.7655	-0.066768
0.0024875	0.023165	60.6232	-0.066827
0.0025275	0.023185	60.4794	-0.066887
0.0025675	0.023204	60.334	-0.066946
0.0026075	0.023223	60.1869	-0.067004
0.0026475	0.023244	60.0388	-0.067063
0.0026875	0.023264	59.8891	-0.067121
0.0027275	0.023284	59.738	-0.067179
0.0027675	0.023305	59.5855	-0.067237
0.0028075	0.023325	59.4317	-0.067294
0.0028475	0.023346	59.2766	-0.067351
0.0028875	0.023367	59.12	-0.067407
0.0029275	0.023388	58.9627	-0.067464
0.0029675	0.02341	58.8039	-0.06752
0.0030075	0.023431	58.6439	-0.067576
0.0030475	0.023453	58.4827	-0.067632
0.0030875	0.023475	58.3205	-0.067687
0.0031275	0.023497	58.1571	-0.067742
0.0031675	0.023519	57.9926	-0.067796
0.0032075	0.023541	57.8273	-0.067851
0.0032475	0.023564	57.6609	-0.067905
0.0032875	0.023586	57.4935	-0.067959
0.0033275	0.02361	57.3251	-0.068013
0.0033675	0.023632	57.1559	-0.068066
0.0034075	0.023655	56.9857	-0.068119
0.0034475	0.023677	56.8147	-0.068171
0.0034875	0.023701	56.643	-0.068224
0.0035275	0.023724	56.4704	-0.068276
0.0035675	0.023747	56.297	-0.068328
0.0036075	0.023771	56.1229	-0.06838
0.0036475	0.023795	55.9481	-0.068431
0.0036875	0.023818	55.7726	-0.068482
0.0037275	0.023841	55.5964	-0.068532
0.0037675	0.023865	55.4197	-0.068583
0.0038075	0.02389	55.2423	-0.068634
0.0038475	0.023913	55.0644	-0.068683
0.0038875	0.023938	54.8859	-0.068733
0.0039275	0.023963	54.7069	-0.068783
0.0039675	0.023987	54.5274	-0.068832
0.0040075	0.024011	54.3473	-0.068881
0.0040475	0.024035	54.167	-0.068929
0.0040875	0.02406	53.986	-0.068978
0.0041275	0.024084	53.805	-0.069026
0.0041675	0.024109	53.6235	-0.069074
0.0042075	0.024133	53.4416	-0.069121
0.0042475	0.024159	53.2593	-0.069169
0.0042875	0.024183	53.0768	-0.069216
0.0043275	0.024208	52.894	-0.069263
0.0043675	0.024233	52.7108	-0.069309
0.0044075	0.024257	52.5278	-0.069355
0.0044475	0.024282	52.3443	-0.069401
0.0044875	0.024308	52.1607	-0.069447
0.0045275	0.024333	51.9769	-0.069493
0.0045675	0.024358	51.793	-0.069538
0.0046075	0.024383	51.609	-0.069583
0.0046875	0.024434	51.2407	-0.069673
0.0047275	0.024459	51.0564	-0.069717
0.0047675	0.024485	50.8722	-0.069761
0.0048075	0.024509	50.688	-0.069804
0.0048475	0.024535	50.5037	-0.069848
0.0048875	0.02456	50.3195	-0.069891
0.0049275	0.024587	50.1351	-0.069935
0.0049675	0.024611	49.9512	-0.069977
0.0050075	0.024637	49.7671	-0.07002
0.0050475	0.024662	49.5832	-0.070062
0.0050875	0.024688	49.3994	-0.070105
