#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.050154	0.0426151	-0.0625
7.75e-05	0.05021	0.0426151	-0.062654
0.0001025	0.050252	0.0426151	-0.062704
0.0001175	0.050281	0.0426735	-0.062733
0.0001275	0.050304	0.0427244	-0.062753
0.0001325	0.050316	0.0427838	-0.062763
0.0001375	0.050328	0.0428455	-0.062773
0.0001425	0.050341	0.0429095	-0.062783
0.0001475	0.050354	0.0429758	-0.062793
0.0001525	0.050367	0.0430441	-0.062802
0.0001575	0.050381	0.0431147	-0.062812
0.0001625	0.050396	0.0431873	-0.062822
0.0001675	0.05041	0.0432619	-0.062832
0.0001725	0.050426	0.043347	-0.062842
0.0001775	0.050442	0.0434341	-0.062852
0.0001825	0.050457	0.0435229	-0.062861
0.0001875	0.050473	0.0436135	-0.062871
0.0001925	0.05049	0.0437057	-0.062881
0.0001975	0.050506	0.0437996	-0.06289
0.0002025	0.050524	0.043895	-0.0629
0.0002075	0.050542	0.0439918	-0.06291
0.0002125	0.05056	0.0440927	-0.06292
0.0002175	0.050579	0.044195	-0.06293
0.0002225	0.050598	0.0442986	-0.06294
0.0002275	0.050617	0.0444033	-0.062949
0.0002325	0.050637	0.0445091	-0.062959
0.0002375	0.050657	0.044616	-0.062969
0.0002425	0.050678	0.0447238	-0.062979
0.0002475	0.050699	0.0448325	-0.062989
0.0002525	0.05072	0.0449426	-0.062999
0.0002575	0.050741	0.0450535	-0.063008
0.0002625	0.050763	0.0451651	-0.063018
0.0002675	0.050785	0.0452772	-0.063028
0.0002725	0.050807	0.0453899	-0.063037
0.0002825	0.050852	0.0456166	-0.063056
0.0002875	0.050876	0.0457309	-0.063066
0.0002925	0.0509	0.0458447	-0.063076
0.0002975	0.050924	0.0459588	-0.063086
0.0003025	0.050947	0.0460729	-0.063095
0.0003075	0.050972	0.0461872	-0.063105
0.0003175	0.051023	0.0464157	-0.063125
0.0003225	0.051048	0.0465299	-0.063134
0.0003275	0.051074	0.0466438	-0.063144
0.0003325	0.0511	0.0467568	-0.063154
0.0003375	0.051126	0.0468695	-0.063163
0.0003425	0.051153	0.046982	-0.063173
