#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234376	0.0197975	-0.250001
0.0001075	0.234387	0.0197975	-0.250215
0.0001275	0.234392	0.0198525	-0.250255
0.0001475	0.234398	0.0199151	-0.250295
0.0001675	0.234405	0.0199857	-0.250335
0.0001875	0.234413	0.0200643	-0.250375
0.0002075	0.234421	0.0201509	-0.250415
0.0002275	0.23443	0.0202451	-0.250455
0.0002475	0.234439	0.020347	-0.250494
0.0002675	0.23445	0.0204562	-0.250534
0.0002875	0.234461	0.0205726	-0.250574
0.0003075	0.234474	0.0206963	-0.250614
0.0003275	0.234486	0.0208264	-0.250654
0.0003475	0.2345	0.0209631	-0.250694
0.0003675	0.234514	0.0211062	-0.250733
0.0003875	0.234529	0.0212552	-0.250773
0.0004075	0.234544	0.0214101	-0.250813
0.0004275	0.234561	0.0215706	-0.250853
0.0004475	0.234577	0.0217366	-0.250892
0.0004675	0.234595	0.0219076	-0.250932
0.0004875	0.234613	0.0220836	-0.250972
0.0005075	0.234632	0.0222644	-0.251012
0.0005275	0.234651	0.0224498	-0.251051
0.0005475	0.234671	0.0226395	-0.251091
0.0005675	0.234691	0.0228334	-0.251131
0.0005875	0.234712	0.0230312	-0.251171
0.0006075	0.234734	0.0232327	-0.251211
0.0006275	0.234756	0.0234379	-0.25125
0.0006475	0.234778	0.0236465	-0.25129
0.0006675	0.234801	0.0238584	-0.25133
0.0006875	0.234824	0.0240734	-0.251369
0.0007075	0.234848	0.0242913	-0.251409
0.0007275	0.234873	0.0245119	-0.251449
0.0007475	0.234897	0.0247351	-0.251488
0.0007675	0.234923	0.0249608	-0.251528
0.0007875	0.234948	0.0251886	-0.251567
0.0008075	0.234974	0.0254186	-0.251607
0.0008275	0.235001	0.0256505	-0.251647
0.0008475	0.235027	0.0258842	-0.251686
0.0008675	0.235054	0.0261195	-0.251726
0.0008875	0.235082	0.0263559	-0.251766
0.0009075	0.235109	0.0265935	-0.251805
0.0009275	0.235138	0.0268316	-0.251845
0.0009475	0.235166	0.0270701	-0.251884
0.0009675	0.235195	0.0273081	-0.251924
0.0009875	0.235225	0.0275452	-0.251964
0.0010075	0.235254	0.0277801	-0.252003
0.0010475	0.235314	0.028233	-0.252082
0.0010675	0.235343	0.0284477	-0.252121
0.0010875	0.235375	0.0286372	-0.252161
0.0011075	0.235405	0.0287792	-0.2522
0.0011475	0.235468	0.0282614	-0.252279
0.0011575	0.235484	0.0264818	-0.252299
0.0011625	0.235493	0.0210347	-0.252309
0.00116375	0.235495	0.0159136	-0.252311
0.001164375	0.235497	0.0112998	-0.252313
0.001165	0.235499	0.00516203	-0.252314
0.001165625	0.235502	0.000516262	-0.252315
0.0011659375	0.235504	3.14147e-06	-0.252316
0.00116625	0.235506	0.000515218	-0.252316
0.0011665625	0.235508	0.00155138	-0.252317
0.0011671875	0.235513	0.00388226	-0.252318
0.0011675	0.235516	0.0049139	-0.252319
0.001168125	0.235521	0.0065994	-0.25232
0.001169375	0.235531	0.00882267	-0.252322
0.001171875	0.235552	0.0110399	-0.252327
0.0011725	0.235558	0.0113739	-0.252329
0.001175	0.23558	0.0123042	-0.252334
0.0011775	0.235601	0.0128721	-0.252338
0.00118	0.235623	0.0132573	-0.252343
0.001185	0.235666	0.0137532	-0.252353
0.0011875	0.235688	0.0139249	-0.252358
0.0011925	0.235732	0.0141855	-0.252368
0.0012025	0.23582	0.0145301	-0.252388
0.0012125	0.235907	0.0147649	-0.252407
0.0012225	0.235996	0.0149471	-0.252427
0.0012325	0.236085	0.0151007	-0.252447
0.0012425	0.236173	0.0152371	-0.252466
0.0012525	0.236263	0.0153626	-0.252486
0.0012625	0.236353	0.015481	-0.252506
0.0012825	0.236533	0.0157051	-0.252545
0.0012875	0.236579	0.0157593	-0.252555
0.0012925	0.236624	0.0158136	-0.252565
0.0013025	0.236716	0.0159209	-0.252585
0.0013125	0.236806	0.0160276	-0.252604
0.0013225	0.236898	0.0161344	-0.252624
0.0013325	0.23699	0.0162417	-0.252644
0.0013525	0.237174	0.0164595	-0.252683
0.0013725	0.237359	0.0166842	-0.252722
0.0013925	0.237546	0.0169181	-0.252762
0.0014125	0.237733	0.0171626	-0.252801
0.0014475	0.23806	0.017582	-0.25287
0.0014525	0.238107	0.0176419	-0.25288
0.0014625	0.238199	0.0177168	-0.252899
0.0014775	0.238338	0.0176512	-0.252929
0.0014825	0.238383	0.0175209	-0.252939
0.0014875	0.238428	0.0172838	-0.252949
0.0014925	0.238471	0.0168834	-0.252958
0.001495	0.238492	0.0165983	-0.252963
0.0014975	0.238513	0.0162415	-0.252968
0.0015	0.238534	0.0158015	-0.252973
0.0015025	0.238554	0.0152681	-0.252978
0.001505	0.238574	0.0146346	-0.252983
0.0015075	0.238593	0.0139006	-0.252988
0.00151	0.238611	0.0130744	-0.252993
0.0015125	0.238629	0.0121737	-0.252998
0.001515	0.238645	0.0112249	-0.253002
0.0015175	0.238661	0.0102587	-0.253007
0.00152	0.238677	0.00930564	-0.253012
0.0015225	0.238692	0.00839418	-0.253017
0.001525	0.238706	0.00754356	-0.253022
0.0015275	0.238719	0.00676418	-0.253027
0.00153	0.238733	0.00606028	-0.253032
0.0015325	0.238745	0.0054318	-0.253037
0.001535	0.238758	0.0048716	-0.253042
0.00154	0.238782	0.00393818	-0.253052
0.001545	0.238804	0.00320489	-0.253061
0.00155	0.238827	0.00262738	-0.253071
0.001555	0.238848	0.00216512	-0.253081
0.00156	0.23887	0.00178999	-0.253091
0.001565	0.238891	0.00148157	-0.253101
0.00157	0.238911	0.00122503	-0.25311
0.00158	0.238952	0.000827232	-0.25313
0.00159	0.238993	0.000539829	-0.25315
0.0016	0.239032	0.000330945	-0.253169
0.0016075	0.239061	0.000219176	-0.253184
0.00161	0.239071	0.000181922	-0.253189
0.00162	0.239109	8.14348e-05	-0.253208
0.00163	0.239147	2.24146e-05	-0.253228
0.00164	0.239185	3.28144e-07	-0.253248
0.00165	0.239222	1.21998e-05	-0.253267
0.00166	0.239259	5.60163e-05	-0.253287
0.00167	0.239295	0.000130352	-0.253306
0.00168	0.239332	0.000234122	-0.253326
0.00169	0.239367	0.000366424	-0.253345
0.0017	0.239402	0.000526413	-0.253365
0.00171	0.239437	0.000713237	-0.253385
0.00172	0.239471	0.000925974	-0.253404
0.00173	0.239505	0.0011636	-0.253424
0.00174	0.239538	0.00142497	-0.253443
0.00175	0.239572	0.00170882	-0.253463
0.00176	0.239603	0.00201373	-0.253482
0.0017675	0.239628	0.00225708	-0.253497
0.00177	0.239636	0.00233821	-0.253502
0.00178	0.239667	0.00268063	-0.253521
0.00179	0.239699	0.00303929	-0.253541
0.0018	0.23973	0.00341242	-0.253561
0.00181	0.23976	0.00379824	-0.25358
0.00182	0.23979	0.00419495	-0.2536
0.00183	0.239819	0.00460076	-0.253619
0.00184	0.239849	0.00501393	-0.253639
0.00185	0.239877	0.0054328	-0.253658
0.00186	0.239906	0.00585574	-0.253678
0.00187	0.239934	0.00628125	-0.253698
0.00188	0.239961	0.00670792	-0.253717
0.0019	0.240016	0.00755971	-0.253756
0.00191	0.240043	0.00798257	-0.253776
0.00192	0.240068	0.00840258	-0.253795
0.0019275	0.240088	0.00871414	-0.25381
0.00193	0.240095	0.00881801	-0.253815
0.00194	0.24012	0.00922859	-0.253834
0.00195	0.240146	0.00963368	-0.253854
0.00197	0.240197	0.0104254	-0.253893
0.00199	0.240246	0.01119	-0.253932
0.00201	0.240295	0.0119254	-0.253971
0.00203	0.240344	0.0126308	-0.254011
0.00205	0.240391	0.013306	-0.25405
0.00207	0.240438	0.0139513	-0.254089
0.0020875	0.240478	0.0144903	-0.254123
0.00209	0.240484	0.0145673	-0.254128
0.00211	0.240529	0.0151553	-0.254167
0.00213	0.240575	0.0157162	-0.254206
0.00215	0.240618	0.0162515	-0.254244
0.00219	0.240707	0.0172506	-0.254322
0.00221	0.240751	0.0177171	-0.254361
0.00223	0.240795	0.0181632	-0.2544
0.0022475	0.240832	0.0185369	-0.254434
0.00225	0.240838	0.0185902	-0.254439
0.00227	0.240881	0.0189993	-0.254478
0.00229	0.240924	0.0193914	-0.254517
0.00233	0.24101	0.0201289	-0.254595
0.00237	0.241095	0.0208095	-0.254673
0.0024075	0.241175	0.021399	-0.254746
0.00241	0.24118	0.0214384	-0.254751
0.00245	0.241264	0.0220199	-0.254828
0.00253	0.241432	0.0230479	-0.254983
0.0025675	0.241512	0.0234395	-0.255056
0.00261	0.241602	0.0238833	-0.255138
0.00265	0.241687	0.0242055	-0.255216
0.00269	0.241773	0.0244294	-0.255293
0.00271	0.241817	0.0244871	-0.255332
0.00275	0.241905	0.0244245	-0.255409
0.00277	0.241951	0.0242529	-0.255448
0.00278	0.241974	0.024113	-0.255467
0.00279	0.241998	0.0239263	-0.255487
0.0028	0.242022	0.0236814	-0.255506
0.00281	0.242046	0.0233652	-0.255525
0.00282	0.242072	0.0229586	-0.255545
0.00283	0.242097	0.0224406	-0.255564
0.00284	0.242124	0.0217854	-0.255583
0.002845	0.242137	0.0213973	-0.255593
0.00285	0.242152	0.0209639	-0.255603
0.002855	0.242166	0.0204814	-0.255612
0.00286	0.242181	0.0199467	-0.255622
0.002865	0.242196	0.0193569	-0.255632
0.00287	0.242211	0.0187104	-0.255641
0.002875	0.242227	0.0180067	-0.255651
0.00288	0.242244	0.0172472	-0.255661
0.002885	0.242261	0.0164351	-0.25567
0.0028875	0.24227	0.0160057	-0.255675
0.00289	0.242279	0.0155762	-0.25568
0.002895	0.242297	0.0146787	-0.255689
0.0029	0.242316	0.0137527	-0.255699
0.002905	0.242336	0.0128102	-0.255709
0.00291	0.242355	0.0118644	-0.255718
0.002915	0.242376	0.0109282	-0.255728
0.00292	0.242398	0.0100142	-0.255738
0.002925	0.24242	0.00913349	-0.255747
0.00293	0.242443	0.0082949	-0.255757
0.002935	0.242467	0.00750516	-0.255767
0.00294	0.24249	0.00676862	-0.255776
0.002945	0.242515	0.0060874	-0.255786
0.00295	0.24254	0.00546183	-0.255796
0.002955	0.242565	0.00489069	-0.255805
0.00296	0.242591	0.00437172	-0.255815
0.002965	0.242617	0.00390191	-0.255825
0.00297	0.242643	0.00347783	-0.255834
0.002975	0.24267	0.00309584	-0.255844
0.002985	0.242724	0.00244366	-0.255863
0.002995	0.24278	0.00191792	-0.255883
0.003005	0.242836	0.00149474	-0.255902
0.003015	0.242892	0.0011543	-0.255921
0.003025	0.242951	0.000880655	-0.255941
0.003035	0.243008	0.000661131	-0.25596
0.003045	0.243066	0.000485739	-0.255979
0.0030475	0.243081	0.000450959	-0.255984
0.003055	0.243125	0.00034662	-0.255998
0.003065	0.243185	0.000237584	-0.256018
0.003075	0.243244	0.000153736	-0.256037
0.003095	0.243363	4.68375e-05	-0.256075
0.003105	0.243425	1.81901e-05	-0.256095
0.003115	0.243485	3.23207e-06	-0.256114
0.003125	0.243546	3.25766e-07	-0.256133
0.003135	0.243607	8.13145e-06	-0.256152
0.003145	0.243669	2.55464e-05	-0.256172
0.003165	0.243792	8.5698e-05	-0.25621
0.003185	0.243917	0.000175141	-0.256249
0.003205	0.244043	0.000289866	-0.256287
0.0032075	0.244059	0.000307002	-0.256292
0.003225	0.24417	0.000426966	-0.256326
0.003245	0.244297	0.000584299	-0.256364
0.003265	0.244425	0.00076018	-0.256402
0.003285	0.244554	0.000953487	-0.256441
0.003305	0.244684	0.00116336	-0.256479
0.003325	0.244815	0.00138945	-0.256517
0.003345	0.244947	0.00163177	-0.256556
0.003365	0.24508	0.00189156	-0.256594
0.0033675	0.245097	0.00192658	-0.256599
0.003385	0.245214	0.00217178	-0.256633
0.003405	0.245349	0.00248018	-0.256671
0.003425	0.245484	0.00283618	-0.256709
0.003445	0.245621	0.0033014	-0.256748
0.003465	0.245758	0.00418255	-0.256786
0.003475	0.245827	0.00545728	-0.256805
0.00348	0.245861	0.00740873	-0.256815
0.0034825	0.245878	0.00979712	-0.25682
0.00348375	0.245885	0.0118945	-0.256822
0.003485	0.245892	0.014922	-0.256824
0.00348625	0.245899	0.0185597	-0.256827
0.003486875	0.245902	0.0202104	-0.256828
0.0034875	0.245904	0.0214708	-0.256829
0.003488125	0.245906	0.0223028	-0.25683
0.00348875	0.245909	0.0227673	-0.256832
0.003489375	0.245911	0.0229738	-0.256833
0.003493125	0.24592	0.0224614	-0.25684
0.003495625	0.245926	0.0219995	-0.256845
0.003498125	0.245932	0.0216575	-0.25685
0.003500625	0.245936	0.0214074	-0.256854
0.003505	0.245946	0.0211058	-0.256863
0.0035075	0.245952	0.0209882	-0.256868
0.0035125	0.245962	0.0208247	-0.256877
0.0035225	0.245983	0.0206384	-0.256896
0.0035275	0.245994	0.020608	-0.256906
0.0035425	0.246025	0.0205166	-0.256935
0.0035825	0.246109	0.0205456	-0.257011
0.0036625	0.246277	0.0207972	-0.257164
0.0036875	0.24633	0.0208751	-0.257212
0.0037425	0.246446	0.0210464	-0.257317
0.0037825	0.246531	0.0211455	-0.257394
0.0038225	0.246616	0.0212184	-0.25747
0.0038475	0.24667	0.0212419	-0.257518
0.0039425	0.246874	0.021154	-0.257699
0.0039825	0.246961	0.020927	-0.257775
0.0040075	0.247016	0.020593	-0.257823
0.0040225	0.247049	0.0203925	-0.257852
0.0040425	0.247092	0.0198432	-0.257889
0.0040625	0.247138	0.0187827	-0.257928
0.0040725	0.247161	0.017799	-0.257947
0.0040825	0.247184	0.0160747	-0.257966
0.0040875	0.247196	0.0146519	-0.257975
0.0040925	0.247209	0.0125215	-0.257985
0.004095	0.247215	0.0110572	-0.257989
0.0040975	0.247222	0.0092461	-0.257994
0.0041	0.24723	0.00707064	-0.257999
0.0041025	0.247237	0.00464918	-0.258003
0.00410375	0.247242	0.00344864	-0.258006
0.004105	0.247246	0.00234317	-0.258008
0.00410625	0.247252	0.00140524	-0.258011
0.00410875	0.247263	0.00023452	-0.258015
0.00411	0.247269	2.31923e-05	-0.258018
0.00411125	0.247275	2.40951e-05	-0.25802
0.0041125	0.247281	0.000188071	-0.258022
0.00411375	0.247289	0.000464741	-0.258025
0.004115	0.247295	0.000810679	-0.258027
0.0041175	0.247309	0.00158649	-0.258032
0.00412	0.247324	0.0023547	-0.258037
0.0041225	0.247338	0.00305167	-0.258041
0.004125	0.247353	0.00366143	-0.258046
0.00413	0.247384	0.00463939	-0.258056
0.00414	0.247446	0.00591101	-0.258075
0.00416	0.24757	0.00713882	-0.258113
0.0041675	0.247616	0.00729456	-0.258127
0.0042	0.247818	0.00796951	-0.258189
0.00424	0.248065	0.00824065	-0.258265
0.00428	0.248312	0.00839106	-0.258341
0.00432	0.248558	0.00855699	-0.258417
0.0043275	0.248603	0.00860013	-0.258431
0.00434	0.24868	0.00867204	-0.258455
0.00436	0.248803	0.00882257	-0.258493
0.00438	0.248923	0.00902204	-0.25853
0.0044	0.249045	0.00928885	-0.258568
0.00442	0.249166	0.00965004	-0.258606
0.00444	0.249287	0.0101479	-0.258644
0.00446	0.249406	0.0108527	-0.258682
0.00447	0.249466	0.0113174	-0.258701
0.00448	0.249525	0.0118853	-0.25872
0.0044875	0.249568	0.0124113	-0.258734
0.00449	0.249583	0.0125866	-0.258739
0.0045	0.249641	0.0134603	-0.258758
0.004505	0.249669	0.0139761	-0.258767
0.00451	0.249697	0.0145527	-0.258776
0.004515	0.249725	0.0151952	-0.258786
0.00452	0.249752	0.0158984	-0.258795
0.004525	0.249779	0.0166773	-0.258805
0.00453	0.249805	0.0175173	-0.258814
0.004535	0.249831	0.0184009	-0.258824
0.00454	0.249855	0.0192985	-0.258833
0.0045425	0.249867	0.0197395	-0.258838
0.004545	0.249879	0.0201671	-0.258843
0.0045475	0.249889	0.0205747	-0.258847
0.0045525	0.249912	0.0213038	-0.258857
0.004555	0.249921	0.021614	-0.258861
0.0045575	0.249932	0.0218823	-0.258866
0.00456	0.249942	0.0221063	-0.258871
0.0045625	0.249952	0.0222848	-0.258876
0.004565	0.24996	0.0224189	-0.25888
