#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.237646	0.00449699	-0.250001
0.0001	0.237802	0.00449699	-0.2502
0.000105	0.237817	0.00450855	-0.25021
0.00011	0.237833	0.00452058	-0.25022
0.000115	0.237849	0.0045331	-0.25023
0.00012	0.237866	0.0045461	-0.25024
0.000125	0.237884	0.00455957	-0.25025
0.00013	0.237902	0.00457352	-0.25026
0.000135	0.237921	0.00458792	-0.25027
0.00014	0.237941	0.00460279	-0.25028
0.000145	0.237962	0.0046181	-0.25029
0.00015	0.237983	0.00463386	-0.2503
0.000155	0.238004	0.00465006	-0.25031
0.00016	0.238027	0.00466669	-0.25032
0.000165	0.23805	0.00468375	-0.25033
0.0001675	0.238062	0.00469248	-0.250335
0.00017	0.238074	0.00470122	-0.25034
0.000175	0.238098	0.00471911	-0.25035
0.00018	0.238123	0.0047374	-0.25036
0.000185	0.238149	0.00475608	-0.25037
0.00019	0.238175	0.00477516	-0.25038
0.000195	0.238202	0.00479462	-0.25039
0.0002	0.238229	0.00481445	-0.2504
0.000205	0.238257	0.00483466	-0.25041
0.00021	0.238286	0.00485522	-0.25042
0.000215	0.238315	0.00487614	-0.25043
0.00022	0.238345	0.0048974	-0.25044
0.000225	0.238376	0.00491901	-0.25045
0.00023	0.238407	0.00494095	-0.25046
0.000235	0.238438	0.00496322	-0.25047
0.00024	0.238471	0.0049858	-0.25048
0.000245	0.238503	0.0050087	-0.25049
0.00025	0.238536	0.00503191	-0.250499
0.000255	0.23857	0.00505541	-0.250509
0.00026	0.238604	0.00507922	-0.250519
0.000265	0.238639	0.0051033	-0.250529
0.00027	0.238674	0.00512768	-0.250539
0.000275	0.23871	0.00515232	-0.250549
0.00028	0.238747	0.00517724	-0.250559
0.000285	0.238784	0.00520242	-0.250569
0.00029	0.238822	0.00522786	-0.250579
0.000295	0.23886	0.00525355	-0.250589
0.0003	0.238898	0.00527948	-0.250599
0.000305	0.238937	0.00530566	-0.250609
0.00031	0.238977	0.00533208	-0.250619
0.000315	0.239017	0.00535873	-0.250629
0.00032	0.239058	0.0053856	-0.250639
0.000325	0.239099	0.00541269	-0.250649
0.0003275	0.23912	0.00542635	-0.250654
0.00033	0.23914	0.00544	-0.250659
0.000335	0.239182	0.00546752	-0.250669
0.00034	0.239225	0.00549525	-0.250679
0.000345	0.239267	0.00552319	-0.250689
0.00035	0.239311	0.00555132	-0.250699
