#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.229593	0.0162708	-0.250001
0.0001175	0.229612	0.0162708	-0.250235
0.0001475	0.229624	0.0162479	-0.250295
0.0001875	0.229643	0.0162162	-0.250375
0.0002075	0.229655	0.0161988	-0.250415
0.0002275	0.229668	0.0161799	-0.250455
0.0002575	0.229688	0.0161484	-0.250514
0.0002775	0.229703	0.0161251	-0.250554
0.0002975	0.22972	0.0161001	-0.250594
0.0003275	0.229747	0.0160587	-0.250654
0.0003475	0.229766	0.0160274	-0.250694
0.0003675	0.229786	0.0159953	-0.250733
0.0003775	0.229796	0.0159783	-0.250753
0.0003975	0.229818	0.0159428	-0.250793
0.0004075	0.22983	0.0159241	-0.250813
0.0004175	0.229842	0.0159049	-0.250833
0.0004275	0.229854	0.015885	-0.250853
0.0004375	0.229866	0.0158646	-0.250873
0.0004475	0.229877	0.0158436	-0.250892
0.0004675	0.229903	0.0157996	-0.250932
0.0004775	0.229916	0.0157767	-0.250952
0.0004875	0.22993	0.0157531	-0.250972
0.0004975	0.229944	0.0157289	-0.250992
0.0005075	0.229958	0.0157041	-0.251012
0.0005175	0.229972	0.0156786	-0.251032
0.0005375	0.23	0.0156256	-0.251071
0.0005575	0.230031	0.0155699	-0.251111
0.0005775	0.230062	0.0155114	-0.251151
0.0005975	0.230094	0.0154502	-0.251191
0.0006175	0.230126	0.0153861	-0.25123
0.0006375	0.23016	0.0153193	-0.25127
0.0006475	0.230178	0.0152844	-0.25129
0.0006575	0.230195	0.0152495	-0.25131
0.0006775	0.23023	0.0151768	-0.251349
0.0006975	0.230267	0.0151012	-0.251389
0.0007175	0.230305	0.0150226	-0.251429
0.0007375	0.230343	0.014941	-0.251468
0.0007575	0.230382	0.0148565	-0.251508
0.0007775	0.230422	0.0147688	-0.251548
0.0007975	0.230463	0.0146786	-0.251587
0.0008075	0.230484	0.0146318	-0.251607
0.0008175	0.230505	0.0145849	-0.251627
0.0008375	0.230547	0.0144882	-0.251666
0.0008575	0.23059	0.0143884	-0.251706
0.0008775	0.230635	0.0142855	-0.251746
0.0008975	0.230679	0.0141797	-0.251785
0.0009175	0.230725	0.0140707	-0.251825
0.0009375	0.230772	0.0139588	-0.251865
0.0009575	0.230819	0.0138438	-0.251904
0.0009675	0.230843	0.0137848	-0.251924
0.0009775	0.230867	0.0137257	-0.251944
0.0009975	0.230916	0.0136046	-0.251983
0.0010175	0.230965	0.0134805	-0.252023
0.0010375	0.231015	0.0133534	-0.252062
0.0010575	0.231066	0.0132234	-0.252102
0.0010775	0.231117	0.0130903	-0.252141
0.0010975	0.23117	0.0129543	-0.252181
0.0011175	0.231223	0.0128154	-0.25222
0.0011275	0.23125	0.0127445	-0.25224
0.0011375	0.231277	0.0126736	-0.25226
0.0011575	0.231331	0.0125288	-0.252299
0.0011775	0.231385	0.0123811	-0.252338
0.0011975	0.231441	0.0122307	-0.252378
0.0012175	0.231497	0.0120773	-0.252417
0.0012375	0.231555	0.0119211	-0.252457
0.0012575	0.231612	0.0117622	-0.252496
0.0012775	0.23167	0.0116005	-0.252535
0.0012875	0.2317	0.0115183	-0.252555
0.0012975	0.231729	0.0114361	-0.252575
0.0013175	0.231788	0.0112689	-0.252614
0.0013375	0.231847	0.011099	-0.252653
0.0013575	0.231909	0.0109265	-0.252693
0.0013775	0.23197	0.0107513	-0.252732
0.0013975	0.232032	0.0105734	-0.252772
0.0014175	0.232094	0.010393	-0.252811
0.0014375	0.232156	0.01021	-0.25285
0.0014475	0.232188	0.0101172	-0.25287
0.0014575	0.23222	0.0100244	-0.25289
0.0014775	0.232284	0.0098364	-0.252929
0.0014975	0.232348	0.00964585	-0.252968
0.0015175	0.232413	0.00945285	-0.253007
0.0015375	0.232479	0.00925742	-0.253047
0.0015575	0.232545	0.00905959	-0.253086
0.0015775	0.232611	0.0088594	-0.253125
0.0015975	0.232678	0.00865688	-0.253164
0.0016075	0.232712	0.00855448	-0.253184
0.0016175	0.232747	0.00845206	-0.253204
0.0016375	0.232815	0.00824498	-0.253243
0.0016575	0.232883	0.00803569	-0.253282
0.0016775	0.232952	0.00782422	-0.253321
0.0016975	0.233021	0.00761064	-0.25336
0.0017175	0.233091	0.00739498	-0.253399
0.0017375	0.233161	0.0071773	-0.253438
0.0017575	0.233232	0.00695767	-0.253477
0.0017675	0.233268	0.00684691	-0.253497
0.0017775	0.233304	0.00673613	-0.253517
0.0017975	0.233376	0.00651276	-0.253556
0.0018175	0.233448	0.00628764	-0.253595
0.0018375	0.233521	0.00606087	-0.253634
0.0018575	0.233594	0.00583252	-0.253673
0.0018775	0.233667	0.00560272	-0.253712
0.0018975	0.233741	0.00537158	-0.253751
0.0019175	0.233815	0.00513922	-0.25379
0.0019275	0.233853	0.00502251	-0.25381
0.0019375	0.233891	0.00490578	-0.25383
0.0019575	0.233966	0.00467143	-0.253869
