#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	1e-06	74.3262	-0.111112
0.0878475	9.1e-05	74.3262	-0.147731
0.0881675	0.000211	74.3901	-0.147789
0.0884075	0.000301	74.4383	-0.147833
0.0884875	0.00033	74.4543	-0.147847
0.0888075	0.00045	74.5184	-0.147905
0.0890475	0.000541	74.5668	-0.147949
0.0891275	0.00057	74.5827	-0.147963
0.0894475	0.00069	74.6469	-0.148021
0.0896875	0.00078	74.6955	-0.148064
0.0897675	0.00081	74.7115	-0.148078
0.0900875	0.000932	74.7758	-0.148136
0.0903275	0.001022	74.8245	-0.148179
0.0904075	0.001052	74.8405	-0.148193
0.0909675	0.001264	74.9536	-0.148293
0.0910475	0.001294	74.9697	-0.148307
0.0913675	0.001416	75.0341	-0.148364
0.0916075	0.001507	75.0829	-0.148406
0.0916875	0.001537	75.0989	-0.14842
0.0920075	0.001659	75.1635	-0.148477
0.0922475	0.001751	75.2122	-0.14852
0.0923275	0.001781	75.2283	-0.148534
0.0926475	0.001903	75.2929	-0.14859
0.0928875	0.001994	75.3417	-0.148632
0.0932875	0.002147	75.4224	-0.148702
0.0935275	0.002239	75.4711	-0.148744
0.0936075	0.00227	75.4872	-0.148758
0.0939275	0.002393	75.5517	-0.148814
0.0941675	0.002485	75.6005	-0.148856
0.0942475	0.002516	75.6166	-0.14887
0.0945675	0.002638	75.6811	-0.148925
0.0948075	0.00273	75.7297	-0.148967
0.0948875	0.002761	75.7458	-0.148981
0.0954475	0.002977	75.8588	-0.149078
0.0955275	0.003008	75.8749	-0.149092
0.0960875	0.003224	75.9877	-0.149188
0.0961675	0.003255	76.0037	-0.149202
0.0967275	0.003471	76.1164	-0.149298
0.0968075	0.003502	76.1324	-0.149312
0.0973675	0.003718	76.2447	-0.149407
0.0974475	0.003749	76.2606	-0.149421
0.0980075	0.003965	76.3727	-0.149515
0.0980875	0.003996	76.3886	-0.149529
0.0986475	0.004214	76.5003	-0.149624
0.0987275	0.004244	76.5161	-0.149637
0.0992875	0.004461	76.6273	-0.149731
