#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.071112	1.14701	-0.111112
0.0001075	0.071116	1.14701	-0.111325
0.0001475	0.071122	1.14512	-0.111405
0.0001875	0.071127	1.14397	-0.111483
0.0002475	0.071141	1.1425	-0.111602
0.0003075	0.071156	1.14104	-0.111719
0.0003675	0.071175	1.13938	-0.111836
0.0004075	0.07119	1.13812	-0.111914
0.0004475	0.071206	1.13679	-0.111991
0.0004875	0.071224	1.1353	-0.112069
0.0005275	0.071243	1.13374	-0.112146
0.0005675	0.071264	1.132	-0.112223
0.0006075	0.071285	1.1302	-0.112299
0.0006475	0.071309	1.12821	-0.112376
0.0006875	0.071334	1.12615	-0.112452
0.0007275	0.07136	1.1239	-0.112528
0.0007475	0.071374	1.12277	-0.112566
0.0007675	0.071387	1.12159	-0.112603
0.0007875	0.071402	1.12035	-0.112641
0.0008075	0.071417	1.11908	-0.112679
0.0008275	0.071431	1.11781	-0.112716
0.0008475	0.071447	1.1165	-0.112754
0.0008675	0.071464	1.11514	-0.112792
0.0008875	0.071479	1.11373	-0.112829
0.0009075	0.071495	1.11233	-0.112866
0.0009275	0.071513	1.11088	-0.112904
0.0009475	0.07153	1.10938	-0.112942
0.0009675	0.071547	1.10784	-0.112979
0.0009875	0.071565	1.1063	-0.113016
0.0010075	0.071583	1.10472	-0.113053
0.0010275	0.071601	1.1031	-0.11309
0.0010475	0.07162	1.10142	-0.113127
0.0010675	0.071639	1.09975	-0.113164
0.0010875	0.071659	1.09803	-0.113201
0.0011075	0.071679	1.09626	-0.113238
0.0011275	0.071699	1.09445	-0.113275
0.0011475	0.071718	1.09262	-0.113311
0.0011675	0.071739	1.09076	-0.113348
0.0011875	0.07176	1.08886	-0.113384
0.0012075	0.071781	1.08691	-0.113421
0.0012275	0.071803	1.08497	-0.113458
0.0012475	0.071825	1.08297	-0.113494
0.0012675	0.071847	1.08093	-0.11353
0.0012875	0.07187	1.07884	-0.113567
0.0013075	0.071892	1.07676	-0.113603
0.0013275	0.071915	1.07462	-0.113639
0.0013475	0.071939	1.07244	-0.113676
0.0013675	0.071963	1.07021	-0.113712
0.0013875	0.071986	1.06799	-0.113748
0.0014075	0.072011	1.06572	-0.113784
0.0014275	0.072035	1.0634	-0.11382
0.0014475	0.07206	1.06103	-0.113856
0.0014675	0.072085	1.05867	-0.113892
0.0014875	0.072111	1.05626	-0.113928
0.0015275	0.072162	1.0513	-0.113999
0.0015475	0.072189	1.04879	-0.114035
0.0015675	0.072215	1.04625	-0.11407
0.0015875	0.072241	1.04366	-0.114105
0.0016075	0.072268	1.04101	-0.114141
0.0016275	0.072295	1.03837	-0.114176
0.0016675	0.072351	1.03296	-0.114247
0.0016875	0.072378	1.03017	-0.114282
0.0017075	0.072406	1.0274	-0.114317
0.0017275	0.072435	1.02458	-0.114352
0.0017475	0.072464	1.02171	-0.114387
0.0017675	0.072493	1.0188	-0.114422
0.0018075	0.072552	1.01293	-0.114492
0.0018275	0.072582	1.00993	-0.114527
0.0018475	0.072612	1.00688	-0.114562
0.0018675	0.072642	1.00384	-0.114597
0.0018875	0.072672	1.00075	-0.114631
0.0019075	0.072702	0.997615	-0.114665
0.0019275	0.072733	0.994414	-0.1147
0.0019475	0.072764	0.991262	-0.114734
0.0019675	0.072796	0.988044	-0.114769
0.0019875	0.072828	0.98478	-0.114804
0.0020075	0.07286	0.981471	-0.114838
0.0020275	0.072891	0.97817	-0.114872
0.0020475	0.072923	0.974823	-0.114906
0.0020875	0.072988	0.967999	-0.114974
0.0021075	0.073021	0.964572	-0.115008
0.0021275	0.073054	0.961102	-0.115042
0.0021475	0.073088	0.957587	-0.115076
0.0021675	0.073121	0.95403	-0.11511
0.0021875	0.073155	0.950481	-0.115144
0.0022275	0.073223	0.943254	-0.115211
0.0022475	0.073257	0.939585	-0.115245
0.0022675	0.073292	0.935917	-0.115279
0.0022875	0.073326	0.932208	-0.115312
0.0023075	0.073361	0.928456	-0.115345
0.0023275	0.073397	0.924664	-0.115379
0.0023675	0.073467	0.917057	-0.115446
0.0024075	0.07354	0.909289	-0.115513
0.0024475	0.073611	0.901462	-0.115579
0.0024875	0.073684	0.893478	-0.115645
0.0025275	0.073757	0.885439	-0.11571
0.0025675	0.073832	0.877249	-0.115776
0.0026075	0.073907	0.869007	-0.115842
0.0026475	0.073983	0.86062	-0.115907
0.0026875	0.074059	0.852186	-0.115972
0.0027275	0.074136	0.84361	-0.116037
0.0027675	0.074213	0.834994	-0.116101
0.0028075	0.074291	0.826241	-0.116165
0.0028475	0.07437	0.817453	-0.116229
0.0028875	0.074449	0.808534	-0.116293
0.0029275	0.074529	0.799584	-0.116357
0.0029675	0.074609	0.790509	-0.11642
0.0030075	0.074691	0.781409	-0.116484
0.0030475	0.074773	0.772189	-0.116547
0.0030875	0.074855	0.762949	-0.11661
0.0031275	0.074937	0.753598	-0.116672
0.0031675	0.07502	0.744231	-0.116735
0.0032075	0.075104	0.734757	-0.116797
0.0032475	0.075188	0.725274	-0.116859
0.0032875	0.075273	0.715692	-0.116921
0.0033275	0.075357	0.706105	-0.116982
0.0033675	0.075442	0.696426	-0.117043
0.0034075	0.075529	0.686747	-0.117105
0.0034475	0.075615	0.676982	-0.117166
0.0034875	0.075702	0.667224	-0.117227
0.0035275	0.075788	0.657386	-0.117287
0.0035675	0.075876	0.64756	-0.117347
0.0036075	0.075963	0.637661	-0.117407
0.0036475	0.076052	0.627781	-0.117467
0.0036875	0.076141	0.617834	-0.117527
0.0037275	0.07623	0.607911	-0.117587
0.0037675	0.076319	0.597929	-0.117646
0.0038075	0.076409	0.587975	-0.117705
0.0038475	0.076499	0.577969	-0.117764
0.0038875	0.076589	0.567999	-0.117822
0.0039275	0.07668	0.557981	-0.117881
0.0039675	0.076771	0.548006	-0.117939
0.0040075	0.076862	0.537989	-0.117997
0.0040475	0.076954	0.528021	-0.118055
0.0040875	0.077046	0.518018	-0.118113
0.0041275	0.077138	0.508069	-0.11817
0.0041675	0.077231	0.498092	-0.118228
0.0042075	0.077324	0.488175	-0.118285
0.0042475	0.077417	0.478236	-0.118342
0.0042875	0.077511	0.468361	-0.118399
0.0043275	0.077604	0.458474	-0.118455
0.0043675	0.077697	0.448656	-0.118511
0.0044075	0.077792	0.43883	-0.118567
0.0044475	0.077886	0.42908	-0.118623
0.0044875	0.077981	0.419328	-0.118679
0.0045275	0.078076	0.409658	-0.118735
0.0045675	0.078171	0.399993	-0.11879
0.0046075	0.078266	0.390414	-0.118845
0.0046475	0.078361	0.380847	-0.1189
0.0046875	0.078457	0.371372	-0.118955
0.0047275	0.078553	0.361914	-0.119009
0.0047675	0.078649	0.352554	-0.119064
0.0048075	0.078745	0.343218	-0.119118
0.0048475	0.078841	0.333984	-0.119171
0.0048875	0.078937	0.32478	-0.119225
0.0049275	0.079034	0.315684	-0.119278
0.0049675	0.079131	0.306624	-0.119332
0.0050075	0.079229	0.297678	-0.119386
0.0050475	0.079326	0.288773	-0.119439
