#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.095468	0.0230231	-0.111112
9.5e-05	0.095569	0.0230231	-0.111301
0.0001	0.095578	0.0230231	-0.111311
0.000105	0.095587	0.0230541	-0.111321
0.00011	0.095596	0.0230863	-0.11133
0.000115	0.095606	0.0231196	-0.11134
0.00012	0.095617	0.0231541	-0.11135
0.000125	0.095628	0.0231899	-0.11136
0.00013	0.095639	0.0232269	-0.11137
0.000135	0.095651	0.0232651	-0.11138
0.00014	0.095664	0.0233045	-0.11139
0.000145	0.095676	0.0233451	-0.1114
0.00015	0.095689	0.023387	-0.111409
0.000155	0.095702	0.02343	-0.111419
0.00016	0.095717	0.0234744	-0.111429
0.000165	0.095731	0.0235199	-0.111439
0.0001675	0.095738	0.0235438	-0.111444
0.00017	0.095746	0.0235677	-0.111449
0.000175	0.095762	0.0236158	-0.111459
0.00018	0.095777	0.0236649	-0.111469
0.000185	0.095794	0.0237153	-0.111479
0.00019	0.095809	0.0237668	-0.111488
0.000195	0.095827	0.0238195	-0.111498
0.0002	0.095844	0.0238733	-0.111508
0.000205	0.095862	0.0239283	-0.111518
0.00021	0.09588	0.0239844	-0.111528
0.000215	0.095899	0.0240416	-0.111538
0.00022	0.095918	0.0240999	-0.111548
0.000225	0.095938	0.0241593	-0.111558
0.00023	0.095957	0.0242197	-0.111567
0.000235	0.095977	0.0242813	-0.111577
0.00024	0.095998	0.0243438	-0.111587
0.000245	0.096019	0.0244075	-0.111597
0.0002475	0.09603	0.0244398	-0.111602
0.00025	0.096041	0.0244722	-0.111607
0.000255	0.096063	0.024538	-0.111617
0.00026	0.096084	0.0246048	-0.111626
0.000265	0.096107	0.0246726	-0.111636
0.00027	0.09613	0.0247415	-0.111646
0.000275	0.096153	0.0248112	-0.111656
0.00028	0.096176	0.0248819	-0.111665
0.000285	0.0962	0.0249535	-0.111675
0.00029	0.096225	0.0250261	-0.111685
0.000295	0.09625	0.0250996	-0.111695
0.0003	0.096274	0.025174	-0.111704
0.000305	0.0963	0.0252493	-0.111714
0.00031	0.096326	0.0253254	-0.111724
0.000315	0.096353	0.0254025	-0.111734
0.00032	0.096379	0.0254803	-0.111743
0.000325	0.096406	0.0255591	-0.111753
0.0003275	0.09642	0.0255988	-0.111758
0.00033	0.096433	0.0256387	-0.111763
0.000335	0.096461	0.0257193	-0.111773
0.00034	0.096488	0.0258007	-0.111782
0.000345	0.096517	0.0258829	-0.111792
0.00035	0.096546	0.0259658	-0.111802
0.000355	0.096575	0.0260496	-0.111812
0.00036	0.096604	0.0261341	-0.111821
0.000365	0.096634	0.0262194	-0.111831
0.00037	0.096664	0.0263054	-0.111841
0.000375	0.096694	0.0263922	-0.111851
0.00038	0.096724	0.0264797	-0.11186
0.00039	0.096787	0.0266568	-0.11188
0.000395	0.096819	0.0267464	-0.11189
0.0004	0.09685	0.0268367	-0.111899
0.000405	0.096883	0.0269277	-0.111909
0.0004075	0.096899	0.0269735	-0.111914
0.00041	0.096916	0.0270194	-0.111919
0.000415	0.096949	0.027112	-0.111929
0.000425	0.097015	0.027299	-0.111948
0.00043	0.097049	0.0273935	-0.111958
0.000435	0.097083	0.0274886	-0.111967
0.00044	0.097118	0.0275843	-0.111977
0.000445	0.097153	0.0276806	-0.111987
0.00045	0.097187	0.0277776	-0.111996
0.00046	0.097259	0.0279734	-0.112016
0.000465	0.097294	0.0280721	-0.112025
0.00047	0.09733	0.0281715	-0.112035
0.000475	0.097367	0.0282714	-0.112045
0.00048	0.097403	0.028372	-0.112054
0.000485	0.09744	0.0284731	-0.112064
0.0004875	0.097459	0.0285241	-0.112069
0.000495	0.097515	0.0286774	-0.112083
0.0005	0.097553	0.0287804	-0.112093
0.000505	0.097591	0.0288841	-0.112103
0.00051	0.097629	0.0289882	-0.112112
0.000515	0.097668	0.029093	-0.112122
0.00052	0.097708	0.0291983	-0.112132
0.00053	0.097786	0.0294106	-0.112151
0.000535	0.097825	0.0295175	-0.11216
0.00054	0.097865	0.0296252	-0.11217
0.000545	0.097906	0.0297333	-0.11218
0.00055	0.097946	0.0298421	-0.112189
0.000555	0.097987	0.0299514	-0.112199
0.000565	0.098069	0.0301719	-0.112218
0.0005675	0.09809	0.0302277	-0.112223
0.000575	0.098151	0.0303952	-0.112237
0.000585	0.098235	0.0306213	-0.112256
0.000595	0.098321	0.0308502	-0.112276
0.000605	0.098407	0.0310822	-0.112295
0.000615	0.098494	0.0313178	-0.112314
0.000625	0.098581	0.0315575	-0.112333
0.000635	0.09867	0.0318022	-0.112352
0.000645	0.098759	0.0320534	-0.112371
0.0006475	0.098782	0.0321183	-0.112376
0.000655	0.098849	0.0323137	-0.11239
0.000665	0.09894	0.0325875	-0.112409
0.000675	0.099032	0.0328841	-0.112428
0.000685	0.099125	0.0332276	-0.112447
0.000695	0.099218	0.0337061	-0.112466
0.000705	0.099312	0.035094	-0.112485
0.00071	0.09936	0.0735404	-0.112495
0.0007103125	0.099362	0.129956	-0.112495
0.00071046875	0.099363	0.121721	-0.112496
0.000710625	0.099363	0.115188	-0.112496
0.00071078125	0.099363	0.111145	-0.112496
0.00071109375	0.099364	0.106686	-0.112497
0.00071125	0.099364	0.105353	-0.112497
0.0007115625	0.099364	0.103226	-0.112498
0.0007121875	0.099365	0.101353	-0.112499
0.0007125	0.099366	0.100797	-0.1125
0.000713125	0.099367	0.100049	-0.112501
0.000714375	0.099368	0.0992578	-0.112503
0.000715	0.099369	0.0990329	-0.112504
0.00071625	0.099371	0.0987498	-0.112507
0.00071875	0.099374	0.0985116	-0.112511
0.0007275	0.099387	0.0986801	-0.112528
0.00073375	0.099396	0.0989744	-0.11254
0.00075375	0.099425	0.100315	-0.112578
0.00077375	0.099454	0.10179	-0.112615
0.00079375	0.099484	0.103325	-0.112653
0.0008075	0.099505	0.104412	-0.112679
0.00081375	0.099515	0.104905	-0.112691
0.00083375	0.099544	0.106529	-0.112728
0.00085375	0.099576	0.1082	-0.112766
0.00087375	0.099607	0.109924	-0.112803
0.0008875	0.099629	0.111153	-0.112829
0.00089375	0.099639	0.111712	-0.112841
0.00091375	0.09967	0.11358	-0.112878
0.00093375	0.099703	0.115549	-0.112916
0.00095375	0.099736	0.117648	-0.112953
0.0009675	0.099759	0.119212	-0.112979
0.00097375	0.09977	0.119923	-0.112991
0.00099375	0.099804	0.122422	-0.113028
0.00100375	0.099821	0.12376	-0.113046
0.00101375	0.09984	0.125132	-0.113065
0.00102375	0.099857	0.12646	-0.113083
0.00103375	0.099877	0.127504	-0.113102
0.00103875	0.099887	0.127737	-0.113111
0.00104375	0.099897	0.127568	-0.11312
0.0010475	0.099905	0.12692	-0.113127
0.00104875	0.099908	0.126704	-0.113129
0.00105375	0.099921	0.124669	-0.113139
0.00105625	0.099927	0.123003	-0.113143
0.00105875	0.099934	0.120768	-0.113148
0.00106125	0.099941	0.117859	-0.113152
0.00106375	0.099949	0.11419	-0.113157
0.00106625	0.099958	0.109712	-0.113162
0.00106875	0.099966	0.104451	-0.113166
0.00107125	0.099976	0.0985124	-0.113171
0.00107375	0.099987	0.0920893	-0.113176
0.00107625	0.099997	0.0854268	-0.11318
0.00107875	0.100009	0.0787807	-0.113185
0.00108125	0.10002	0.0723741	-0.113189
0.00108375	0.100033	0.0663699	-0.113194
0.00108625	0.100046	0.060864	-0.113199
0.00108875	0.100059	0.0558943	-0.113203
0.00109125	0.100073	0.0514559	-0.113208
0.00109625	0.100101	0.0440339	-0.113217
