#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052501	0.0958889	-0.062501
6.25e-05	0.052559	0.0958889	-0.062624
8.75e-05	0.052614	0.0958889	-0.062673
0.0001025	0.052655	0.0958889	-0.062702
0.0001075	0.052671	0.0957387	-0.062712
0.0001125	0.052686	0.0955788	-0.062721
0.0001175	0.052703	0.0954088	-0.062731
0.0001225	0.052719	0.0952281	-0.06274
0.0001275	0.052737	0.0950363	-0.06275
0.0001325	0.052755	0.0948324	-0.062759
0.0001375	0.052775	0.0946165	-0.062769
0.0001425	0.052795	0.0943884	-0.062779
0.0001475	0.052815	0.0941477	-0.062788
0.0001525	0.052836	0.093894	-0.062798
0.0001575	0.052857	0.0936268	-0.062807
0.0001625	0.052879	0.0933459	-0.062817
0.0001675	0.052902	0.093051	-0.062826
0.0001725	0.052925	0.0927422	-0.062836
0.0001775	0.052949	0.0924188	-0.062845
0.0001825	0.052974	0.0920804	-0.062855
0.0001875	0.052998	0.0917266	-0.062864
0.0001925	0.053023	0.0913573	-0.062873
0.0001975	0.053049	0.0909721	-0.062883
0.0002025	0.053077	0.0905708	-0.062893
0.0002075	0.053103	0.0901531	-0.062902
0.0002125	0.05313	0.0897198	-0.062911
0.0002175	0.053159	0.0892678	-0.062921
0.0002225	0.053187	0.0888007	-0.06293
0.0002275	0.053216	0.0883164	-0.062939
0.0002325	0.053245	0.0878147	-0.062948
0.0002375	0.053274	0.0872954	-0.062957
0.0002425	0.053305	0.0867583	-0.062967
0.0002475	0.053336	0.0862033	-0.062976
0.0002525	0.053367	0.0856312	-0.062985
0.0002575	0.053398	0.0850409	-0.062994
0.0002625	0.05343	0.0844322	-0.063003
0.0002675	0.053462	0.083805	-0.063012
0.0002725	0.053496	0.0831593	-0.063022
0.0002775	0.053529	0.0824949	-0.063031
0.0002825	0.053563	0.0818117	-0.06304
0.0002875	0.053596	0.0811096	-0.063049
0.0002925	0.053631	0.0803895	-0.063058
0.0002975	0.053665	0.0796503	-0.063067
0.0003025	0.0537	0.0788918	-0.063076
0.0003075	0.053736	0.0781141	-0.063085
0.0003125	0.053772	0.077317	-0.063095
0.0003175	0.053808	0.0765003	-0.063104
0.0003225	0.053845	0.0756639	-0.063113
0.0003275	0.053881	0.0748077	-0.063122
0.0003325	0.053919	0.0739322	-0.063131
0.0003425	0.053994	0.0721198	-0.063149
0.0003475	0.054032	0.0711821	-0.063158
