#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.090704	0.107908	-0.111112
0.0001175	0.090722	0.107908	-0.111345
0.0001475	0.090734	0.107754	-0.111405
0.0001675	0.090742	0.107646	-0.111444
0.0001875	0.090751	0.107533	-0.111483
0.0002075	0.090763	0.107409	-0.111523
0.0002275	0.090776	0.107275	-0.111563
0.0002475	0.090789	0.107127	-0.111602
0.0002675	0.090802	0.106971	-0.111641
0.0002875	0.090818	0.106799	-0.11168
0.0003075	0.090834	0.106613	-0.111719
0.0003275	0.090851	0.106414	-0.111758
0.0003375	0.090861	0.106302	-0.111778
0.0003475	0.090869	0.106194	-0.111797
0.0003575	0.090878	0.106083	-0.111816
0.0003675	0.090889	0.105967	-0.111836
0.0003775	0.090898	0.105847	-0.111855
0.0003975	0.090919	0.105596	-0.111894
0.0004075	0.090931	0.105464	-0.111914
0.0004175	0.090942	0.105328	-0.111933
0.0004275	0.090954	0.105189	-0.111953
0.0004375	0.090965	0.105045	-0.111972
0.0004475	0.090976	0.104898	-0.111991
0.0004675	0.091001	0.104588	-0.11203
0.0004775	0.091014	0.104427	-0.11205
0.0004875	0.091027	0.104262	-0.112069
0.0004975	0.09104	0.104093	-0.112088
0.0005075	0.091053	0.10392	-0.112107
0.0005175	0.091067	0.103742	-0.112127
0.0005375	0.091094	0.103372	-0.112165
0.0005575	0.091124	0.102983	-0.112204
0.0005675	0.091139	0.10278	-0.112223
0.0005775	0.091153	0.102577	-0.112242
0.0005975	0.091183	0.102153	-0.11228
0.0006175	0.091215	0.10171	-0.112319
0.0006375	0.091247	0.101248	-0.112357
0.0006475	0.091264	0.101006	-0.112376
0.0006575	0.09128	0.100766	-0.112395
0.0006775	0.091314	0.100266	-0.112433
0.0006975	0.091349	0.0997463	-0.112471
0.0007175	0.091385	0.099207	-0.112509
0.0007275	0.091403	0.0989274	-0.112528
0.0007375	0.091422	0.0986484	-0.112547
0.0007575	0.091459	0.0980707	-0.112585
0.0007775	0.091496	0.0974731	-0.112622
0.0007975	0.091536	0.0968571	-0.11266
0.0008075	0.091556	0.0965384	-0.112679
0.0008175	0.091576	0.0962203	-0.112698
0.0008375	0.091616	0.0955642	-0.112735
0.0008575	0.091657	0.0948883	-0.112773
0.0008775	0.091699	0.0941927	-0.11281
0.0008875	0.091721	0.093835	-0.112829
0.0008975	0.091742	0.093478	-0.112848
0.0009175	0.091785	0.0927443	-0.112885
0.0009375	0.09183	0.091991	-0.112923
0.0009575	0.091875	0.0912183	-0.11296
0.0009675	0.091898	0.0908222	-0.112979
0.0009775	0.091921	0.0904268	-0.112998
0.0009975	0.091967	0.0896168	-0.113034
0.0010175	0.092014	0.0887877	-0.113072
0.0010375	0.092062	0.0879396	-0.113109
0.0010475	0.092086	0.0875062	-0.113127
0.0010575	0.09211	0.0870734	-0.113146
0.0010775	0.092159	0.0861893	-0.113183
0.0010975	0.092209	0.0852867	-0.11322
0.0011175	0.092259	0.0843657	-0.113256
0.0011275	0.092285	0.0838961	-0.113275
0.0011375	0.09231	0.0834272	-0.113293
0.0011575	0.092362	0.0824716	-0.11333
0.0011775	0.092413	0.0814982	-0.113366
0.0011975	0.092466	0.0805071	-0.113403
0.0012075	0.092492	0.0800028	-0.113421
0.0012175	0.092519	0.0794993	-0.113439
0.0012375	0.092574	0.0784751	-0.113476
0.0012575	0.092628	0.0774338	-0.113512
