#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.048612	16.786	-0.111112
0.0001275	0.048612	16.786	-0.111365
0.0008075	0.048661	16.7792	-0.112679
0.0011675	0.048715	16.7908	-0.113348
0.0014475	0.048769	16.8022	-0.113856
0.0016875	0.048824	16.8131	-0.114282
0.0018875	0.048875	16.8227	-0.114631
0.0020875	0.048931	16.8327	-0.114974
0.0022875	0.048991	16.8426	-0.115312
0.0024475	0.049044	16.8507	-0.115579
0.0026075	0.049098	16.8584	-0.115842
0.0027675	0.049154	16.8661	-0.116101
0.0029275	0.049213	16.8734	-0.116357
0.0030875	0.049274	16.8803	-0.11661
0.0032875	0.049353	16.8885	-0.116921
0.0034475	0.049418	16.8943	-0.117166
0.0036075	0.049484	16.8996	-0.117407
0.0037275	0.049536	16.9032	-0.117587
0.0038475	0.049588	16.9064	-0.117764
0.0039675	0.04964	16.9092	-0.117939
0.0040875	0.049694	16.9116	-0.118113
0.0042075	0.049748	16.9136	-0.118285
0.0043275	0.049803	16.9153	-0.118455
0.0044475	0.049858	16.9164	-0.118623
0.0045675	0.049914	16.9172	-0.11879
0.0046875	0.04997	16.9175	-0.118955
0.0048075	0.050027	16.9173	-0.119118
0.0049275	0.050083	16.9169	-0.119278
0.0050475	0.050141	16.9158	-0.119439
0.0051675	0.050198	16.9144	-0.119596
0.0052875	0.050257	16.9125	-0.119753
0.0054075	0.050315	16.9102	-0.119908
0.0055275	0.050374	16.9075	-0.120061
0.0056475	0.050431	16.9043	-0.120212
0.0057675	0.050491	16.9006	-0.120363
0.0058875	0.050549	16.8966	-0.120511
0.0060075	0.050608	16.8922	-0.120658
0.0061275	0.050667	16.8873	-0.120803
0.0062475	0.050726	16.882	-0.120947
0.0063675	0.050784	16.8764	-0.121089
0.0064875	0.050843	16.8703	-0.12123
0.0066075	0.050902	16.864	-0.121369
0.0067275	0.050961	16.8571	-0.121507
0.0068475	0.051019	16.8499	-0.121643
0.0069675	0.051078	16.8423	-0.121778
0.0070875	0.051135	16.8344	-0.121911
0.0072075	0.051193	16.8261	-0.122043
0.0073275	0.051251	16.8176	-0.122174
0.0074475	0.051308	16.8085	-0.122303
0.0075675	0.051366	16.7993	-0.122431
0.0076875	0.051424	16.7897	-0.122558
0.0078075	0.051481	16.7797	-0.122683
0.0079275	0.051538	16.7694	-0.122807
0.0080475	0.051593	16.7589	-0.122929
0.0081675	0.05165	16.748	-0.123051
0.0082875	0.051706	16.7368	-0.123171
0.0084075	0.051762	16.7253	-0.12329
0.0085275	0.051818	16.7136	-0.123408
0.0086475	0.051872	16.7015	-0.123524
0.0087675	0.051927	16.6892	-0.123639
0.0088875	0.051983	16.6765	-0.123754
0.0090075	0.052036	16.6637	-0.123866
0.0091275	0.052091	16.6504	-0.123978
0.0092475	0.052144	16.637	-0.124088
0.0093675	0.052197	16.6232	-0.124198
0.0094875	0.052251	16.6093	-0.124307
0.0096075	0.052304	16.5949	-0.124414
0.0097675	0.052373	16.5754	-0.124555
0.0098875	0.052426	16.5604	-0.12466
0.0100875	0.052512	16.5346	-0.124832
0.0102475	0.05258	16.5138	-0.124968
0.0104075	0.052648	16.4922	-0.125102
0.0105675	0.052715	16.47	-0.125234
0.0106875	0.052765	16.4533	-0.125332
0.0108075	0.052815	16.436	-0.125429
0.0109275	0.052864	16.4185	-0.125525
0.0110475	0.052913	16.4006	-0.12562
0.0112075	0.052978	16.3762	-0.125745
0.0113275	0.053026	16.3578	-0.125838
0.0114475	0.053075	16.3389	-0.125931
0.0115675	0.053123	16.3196	-0.126022
0.0116875	0.053171	16.2998	-0.126112
0.0118075	0.053219	16.2801	-0.126202
0.0119275	0.053265	16.2597	-0.12629
0.0120475	0.053313	16.239	-0.126378
0.0121675	0.053359	16.2178	-0.126465
0.0123275	0.053422	16.1889	-0.12658
0.0124475	0.053468	16.1671	-0.126665
0.0125675	0.053514	16.1446	-0.126749
0.0126875	0.053559	16.1218	-0.126832
0.0128075	0.053605	16.0983	-0.126915
0.0129275	0.053651	16.0748	-0.126997
0.0130075	0.053681	16.0587	-0.127051
0.0130875	0.053711	16.0423	-0.127105
0.0131675	0.053741	16.0258	-0.127159
0.0132475	0.053771	16.0091	-0.127212
0.0133275	0.053801	15.9922	-0.127265
0.0134475	0.053846	15.9662	-0.127344
0.0136075	0.053905	15.931	-0.127448
0.0136875	0.053934	15.9131	-0.127499
0.0137675	0.053965	15.8949	-0.127551
0.0138475	0.053994	15.8765	-0.127601
0.0139275	0.054024	15.8578	-0.127652
0.0140075	0.054053	15.8389	-0.127702
0.0141275	0.054096	15.8103	-0.127777
0.0142475	0.054141	15.7807	-0.127852
0.0143275	0.05417	15.7607	-0.127901
0.0144075	0.054199	15.7405	-0.12795
0.0144875	0.054228	15.72	-0.127998
0.0145675	0.054257	15.6993	-0.128047
0.0147275	0.054315	15.6569	-0.128143
0.0148075	0.054344	15.6353	-0.12819
0.0148875	0.054374	15.6134	-0.128238
0.0149675	0.054403	15.5912	-0.128285
0.0150475	0.054431	15.5687	-0.128331
0.0151275	0.05446	15.5459	-0.128378
0.0152475	0.054503	15.5113	-0.128447
0.0154075	0.054561	15.4637	-0.128538
0.0155675	0.054619	15.415	-0.128629
0.0157275	0.054677	15.3648	-0.128719
0.0158875	0.054735	15.3133	-0.128807
0.0160475	0.054793	15.2602	-0.128895
0.0161275	0.054823	15.2332	-0.128939
0.0162075	0.05485	15.2058	-0.128981
0.0162875	0.05488	15.178	-0.129025
0.0164075	0.054924	15.1353	-0.129089
0.0165275	0.054968	15.0923	-0.129153
0.0166075	0.054997	15.063	-0.129195
0.0166875	0.055026	15.0333	-0.129237
0.0167275	0.055041	15.0182	-0.129258
0.0167675	0.055056	15.0031	-0.129279
0.0168475	0.055085	14.9726	-0.12932
0.0168875	0.0551	14.9569	-0.129341
0.0170075	0.055144	14.9102	-0.129403
0.0170475	0.055158	14.8943	-0.129423
0.0170875	0.055173	14.8784	-0.129444
0.0171675	0.055203	14.8462	-0.129485
0.0172075	0.055217	14.8298	-0.129505
0.0172475	0.055232	14.8135	-0.129525
0.0173275	0.055262	14.7804	-0.129565
0.0173675	0.055277	14.7636	-0.129585
0.0174075	0.055291	14.7469	-0.129605
0.0175275	0.055337	14.6954	-0.129665
0.0175675	0.055352	14.6784	-0.129685
0.0176475	0.055382	14.6434	-0.129725
0.0176875	0.055398	14.6257	-0.129745
0.0177275	0.055413	14.6081	-0.129765
0.0178075	0.055442	14.5722	-0.129803
0.0178475	0.055457	14.554	-0.129823
0.0178875	0.055472	14.5358	-0.129842
0.0179675	0.055502	14.499	-0.129881
0.0180075	0.055518	14.4802	-0.129901
0.0181275	0.055564	14.4239	-0.129959
0.0181675	0.05558	14.4047	-0.129978
0.0182075	0.055595	14.3856	-0.129997
0.0182875	0.055625	14.3468	-0.130035
0.0183275	0.055641	14.3271	-0.130054
0.0183675	0.055656	14.3075	-0.130073
0.0184475	0.055687	14.2677	-0.130111
0.0184875	0.055703	14.2475	-0.13013
0.0185275	0.055719	14.2273	-0.130149
0.0186475	0.055765	14.1655	-0.130205
0.0186875	0.05578	14.145	-0.130223
0.0187675	0.055813	14.1031	-0.130261
0.0188075	0.055828	14.0819	-0.130279
0.0188475	0.055843	14.0607	-0.130297
0.0189275	0.055875	14.0176	-0.130334
0.0189675	0.055891	13.9959	-0.130352
0.0190075	0.055906	13.9742	-0.13037
0.0190875	0.055939	13.93	-0.130407
0.0191275	0.055955	13.9075	-0.130425
0.0192475	0.056004	13.8401	-0.13048
0.0192875	0.05602	13.8173	-0.130498
0.0193275	0.056036	13.7944	-0.130516
0.0194075	0.056069	13.748	-0.130552
0.0194475	0.056086	13.7246	-0.13057
0.0194875	0.056102	13.7011	-0.130588
0.0195675	0.056134	13.6536	-0.130623
0.0196075	0.056151	13.6295	-0.130641
0.0196475	0.056168	13.6055	-0.130659
0.0197675	0.056217	13.5319	-0.130711
0.0198075	0.056233	13.5075	-0.130728
0.0198875	0.056268	13.4576	-0.130764
0.0199275	0.056284	13.4323	-0.130781
0.0199675	0.056302	13.4071	-0.130799
0.0200475	0.056335	13.356	-0.130833
0.0200875	0.056353	13.3301	-0.130851
0.0201275	0.05637	13.3043	-0.130868
0.0202075	0.056404	13.2519	-0.130903
0.0202475	0.056421	13.2253	-0.13092
0.0203675	0.056473	13.1455	-0.130971
0.0204075	0.056491	13.1184	-0.130988
0.0204475	0.056508	13.0913	-0.131005
0.0205275	0.056543	13.0364	-0.131039
0.0205675	0.056561	13.0087	-0.131056
0.0206075	0.056579	12.9809	-0.131073
0.0206875	0.056614	12.9249	-0.131106
0.0207275	0.056632	12.8965	-0.131123
0.0207675	0.05665	12.8681	-0.13114
0.0208475	0.056686	12.8107	-0.131173
0.0208875	0.056705	12.7817	-0.13119
0.0209275	0.056723	12.7527	-0.131207
0.0210075	0.056759	12.694	-0.13124
0.0210475	0.056776	12.6643	-0.131256
0.0210875	0.056795	12.6346	-0.131273
0.0211675	0.056831	12.5747	-0.131305
0.0212075	0.056851	12.5443	-0.131322
0.0212475	0.056869	12.5139	-0.131338
0.0213275	0.056906	12.4526	-0.131371
0.0213675	0.056925	12.4216	-0.131387
0.0214075	0.056944	12.3906	-0.131403
0.0214875	0.056982	12.3279	-0.131436
0.0215275	0.057001	12.2962	-0.131452
0.0215675	0.05702	12.2646	-0.131468
0.0216475	0.057059	12.2006	-0.131501
0.0216875	0.057078	12.1683	-0.131517
0.0217275	0.057098	12.136	-0.131533
0.0218075	0.057137	12.0706	-0.131565
0.0218475	0.057156	12.0376	-0.131581
0.0218875	0.057176	12.0045	-0.131597
0.0219675	0.057215	11.9378	-0.131628
0.0220075	0.057235	11.9041	-0.131644
0.0220475	0.057255	11.8704	-0.13166
0.0221275	0.057295	11.8022	-0.131691
0.0221675	0.057316	11.7679	-0.131707
0.0222075	0.057336	11.7336	-0.131723
0.0222875	0.057376	11.6641	-0.131754
0.0223275	0.057397	11.629	-0.13177
0.0223675	0.057417	11.5939	-0.131785
0.0224475	0.057459	11.5231	-0.131817
0.0224875	0.057479	11.4874	-0.131832
0.0225275	0.0575	11.4517	-0.131848
0.0226075	0.057542	11.3795	-0.131879
0.0226475	0.057563	11.343	-0.131894
0.0226875	0.057584	11.3066	-0.131909
0.0227675	0.057626	11.233	-0.13194
0.0228075	0.057648	11.1959	-0.131955
0.0228475	0.057669	11.1589	-0.13197
0.0229275	0.057712	11.0839	-0.132001
0.0229675	0.057735	11.0462	-0.132017
0.0230075	0.057757	11.0083	-0.132032
0.0230875	0.0578	10.9321	-0.132062
0.0231275	0.057822	10.8937	-0.132077
0.0231675	0.057844	10.8553	-0.132092
0.0232475	0.057888	10.7777	-0.132122
0.0232875	0.05791	10.7386	-0.132137
0.0233275	0.057933	10.6994	-0.132152
0.0234075	0.057979	10.6205	-0.132182
0.0234475	0.058001	10.5808	-0.132197
0.0234875	0.058024	10.541	-0.132212
0.0235675	0.058071	10.4607	-0.132242
0.0236075	0.058094	10.4202	-0.132257
0.0236475	0.058117	10.3798	-0.132272
