#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.298854	-0.062501
0.0001175	0.042108	0.298854	-0.062731
0.0001375	0.042114	0.29947	-0.062769
0.0001475	0.042117	0.299814	-0.062788
0.0001575	0.04212	0.30017	-0.062807
0.0001675	0.042124	0.30054	-0.062826
0.0001875	0.042132	0.30137	-0.062864
0.0001975	0.042137	0.301809	-0.062883
0.0002075	0.042142	0.302263	-0.062902
0.0002175	0.042147	0.302752	-0.062921
0.0002275	0.042152	0.303256	-0.062939
0.0002375	0.042156	0.303776	-0.062957
0.0002475	0.042163	0.304318	-0.062976
0.0002575	0.042168	0.304879	-0.062994
0.0002675	0.042173	0.305463	-0.063012
0.0002775	0.04218	0.306062	-0.063031
0.0002875	0.042187	0.306676	-0.063049
0.0002975	0.042193	0.307322	-0.063067
0.0003075	0.0422	0.307983	-0.063085
0.0003275	0.042215	0.309345	-0.063122
0.0003375	0.042223	0.310088	-0.06314
0.0003475	0.04223	0.31082	-0.063158
0.0003575	0.042237	0.311565	-0.063175
0.0003675	0.042246	0.312323	-0.063193
0.0003775	0.042254	0.313111	-0.063211
0.0003975	0.042271	0.314724	-0.063246
0.0004075	0.042281	0.315549	-0.063264
0.0004175	0.04229	0.316402	-0.063281
0.0004275	0.0423	0.317267	-0.063299
0.0004375	0.042309	0.318141	-0.063316
0.0004475	0.042318	0.319027	-0.063333
0.0004675	0.042338	0.320864	-0.063367
0.0004775	0.042349	0.321798	-0.063385
0.0004875	0.04236	0.32274	-0.063402
0.0004975	0.042371	0.323709	-0.063419
0.0005075	0.042382	0.324686	-0.063436
0.0005175	0.042392	0.325673	-0.063452
0.0005275	0.042403	0.32667	-0.063469
0.0005375	0.042415	0.327687	-0.063486
0.0005575	0.042439	0.329747	-0.063519
0.0005675	0.042452	0.330789	-0.063536
0.0005775	0.042463	0.331852	-0.063552
0.0005975	0.042488	0.334	-0.063585
0.0006075	0.0425	0.335082	-0.063601
0.0006175	0.042513	0.336187	-0.063617
0.0006375	0.04254	0.338412	-0.06365
0.0006475	0.042554	0.33953	-0.063666
0.0006575	0.042567	0.340671	-0.063682
0.0006775	0.042594	0.342962	-0.063713
0.0006875	0.042609	0.34411	-0.063729
0.0006975	0.042623	0.345282	-0.063745
0.0007175	0.042652	0.34763	-0.063776
0.0007275	0.042667	0.348803	-0.063792
0.0007375	0.042683	0.350002	-0.063808
0.0007575	0.042712	0.352395	-0.063838
0.0007675	0.042728	0.353589	-0.063854
0.0007775	0.042743	0.354808	-0.063869
0.0007975	0.042775	0.357224	-0.063899
0.0008075	0.042791	0.358433	-0.063914
0.0008175	0.042807	0.359669	-0.063929
0.0008375	0.04284	0.362125	-0.063959
0.0008475	0.042856	0.363345	-0.063974
0.0008575	0.042873	0.364591	-0.063989
0.0008775	0.042907	0.367063	-0.064018
0.0008875	0.042925	0.368288	-0.064033
0.0008975	0.042942	0.36954	-0.064048
0.0009175	0.042976	0.372019	-0.064076
0.0009275	0.042994	0.373244	-0.064091
0.0009375	0.043012	0.374496	-0.064105
0.0009575	0.043049	0.37697	-0.064134
0.0009675	0.043067	0.37819	-0.064148
0.0009775	0.043085	0.379439	-0.064162
0.0009975	0.043123	0.381899	-0.06419
0.0010075	0.043142	0.383109	-0.064204
0.0010175	0.04316	0.384348	-0.064218
0.0010375	0.043198	0.386784	-0.064245
0.0010475	0.043218	0.387979	-0.064259
0.0010575	0.043236	0.389203	-0.064272
0.0010775	0.043275	0.391604	-0.064299
0.0010875	0.043295	0.392778	-0.064313
0.0010975	0.043315	0.393983	-0.064326
0.0011175	0.043356	0.396338	-0.064353
0.0011275	0.043376	0.397485	-0.064366
0.0011375	0.043396	0.398665	-0.064379
0.0011575	0.043437	0.400963	-0.064405
0.0011675	0.043458	0.40208	-0.064418
0.0011775	0.043478	0.403229	-0.064431
0.0011975	0.043519	0.40546	-0.064456
0.0012075	0.04354	0.406539	-0.064469
0.0012175	0.043561	0.407652	-0.064481
0.0012375	0.043605	0.409804	-0.064507
0.0012475	0.043626	0.410841	-0.064519
0.0012575	0.043648	0.411911	-0.064532
0.0012775	0.043692	0.413971	-0.064557
0.0012875	0.043714	0.41496	-0.064569
0.0012975	0.043735	0.415982	-0.064581
0.0013175	0.043779	0.417939	-0.064605
0.0013275	0.043801	0.418874	-0.064617
0.0013375	0.043823	0.419844	-0.064629
0.0013575	0.043869	0.421684	-0.064653
0.0013675	0.043892	0.422555	-0.064665
0.0013775	0.043915	0.423461	-0.064677
0.0013975	0.04396	0.425173	-0.0647
0.0014075	0.043983	0.425976	-0.064712
0.0014175	0.044006	0.426814	-0.064723
0.0014375	0.044052	0.428381	-0.064746
0.0014475	0.044075	0.429109	-0.064757
0.0014575	0.044098	0.429871	-0.064768
0.0014775	0.044146	0.43128	-0.064791
0.0014875	0.04417	0.431923	-0.064802
0.0014975	0.044193	0.432602	-0.064813
0.0015175	0.044241	0.433835	-0.064835
0.0015275	0.044265	0.434387	-0.064846
0.0015375	0.044289	0.434975	-0.064857
0.0015575	0.044337	0.436016	-0.064878
0.0015675	0.044361	0.436467	-0.064889
0.0015775	0.044385	0.436954	-0.064899
0.0015975	0.044435	0.437785	-0.064921
0.0016175	0.044484	0.438504	-0.064941
0.0016375	0.044535	0.439105	-0.064963
0.0016575	0.044584	0.439583	-0.064983
0.0016775	0.044634	0.439933	-0.065003
0.0016975	0.044684	0.440149	-0.065023
0.0017175	0.044735	0.440224	-0.065043
0.0017375	0.044785	0.440154	-0.065062
0.0017575	0.044837	0.439931	-0.065082
0.0017775	0.044888	0.439547	-0.065101
0.0017975	0.044939	0.438997	-0.065119
0.0018175	0.044991	0.438273	-0.065138
0.0018375	0.045044	0.437366	-0.065157
0.0018475	0.04507	0.436801	-0.065166
0.0018575	0.045096	0.436269	-0.065175
0.0018775	0.045148	0.434973	-0.065193
0.0018875	0.045174	0.434204	-0.065202
0.0018975	0.045201	0.433468	-0.065211
0.0019175	0.045253	0.431745	-0.065228
0.0019275	0.04528	0.430754	-0.065237
0.0019375	0.045307	0.429793	-0.065246
0.0019575	0.04536	0.427602	-0.065263
0.0019675	0.045387	0.426366	-0.065272
0.0019775	0.045413	0.425161	-0.06528
0.0019975	0.045467	0.42246	-0.065297
0.0020075	0.045493	0.420956	-0.065305
0.0020175	0.04552	0.41948	-0.065313
0.0020375	0.045575	0.41621	-0.06533
0.0020475	0.045602	0.414411	-0.065338
0.0020575	0.045629	0.412637	-0.065346
0.0020775	0.045683	0.408744	-0.065362
0.0020875	0.04571	0.406617	-0.06537
0.0020975	0.045737	0.404515	-0.065378
0.0021275	0.045819	0.397346	-0.065401
0.0021375	0.045846	0.394974	-0.065409
0.0021575	0.0459	0.389622	-0.065423
0.0021675	0.045928	0.386729	-0.065431
0.0021775	0.045956	0.383854	-0.065439
0.0021975	0.04601	0.377645	-0.065453
0.0022075	0.046038	0.3743	-0.065461
0.0022175	0.046065	0.370969	-0.065468
0.0022375	0.04612	0.363799	-0.065482
