#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.187501	0.770618	-0.250001
0.0001275	0.187502	0.770618	-0.250255
0.0002075	0.187506	0.769774	-0.250415
0.0011675	0.187686	0.770559	-0.252319
0.0015275	0.187815	0.771375	-0.253027
0.0018475	0.187956	0.772164	-0.253653
0.0021675	0.188124	0.772949	-0.254279
0.0024875	0.188313	0.773664	-0.254901
0.0028075	0.188523	0.774253	-0.25552
0.0030875	0.188725	0.774617	-0.256061
0.0033675	0.18894	0.774803	-0.256599
0.0036075	0.189136	0.774798	-0.257059
0.0038475	0.189342	0.77462	-0.257518
0.0041275	0.189592	0.774178	-0.258051
0.0044075	0.189855	0.773463	-0.258583
0.0046075	0.190048	0.772776	-0.25896
0.0048075	0.190247	0.771936	-0.259338
0.0049675	0.190411	0.771155	-0.25964
0.0051275	0.190576	0.770274	-0.25994
0.0052875	0.190744	0.769292	-0.26024
0.0054075	0.190872	0.768491	-0.260465
0.0055675	0.191045	0.767332	-0.260764
0.0057275	0.19122	0.766069	-0.261062
0.0058875	0.191398	0.764707	-0.26136
0.0060475	0.191579	0.763242	-0.261658
0.0061275	0.19167	0.762472	-0.261806
0.0062075	0.191762	0.761677	-0.261955
0.0062875	0.191854	0.760857	-0.262103
0.0063675	0.191946	0.760013	-0.262251
0.0064475	0.192039	0.759145	-0.262399
0.0065275	0.192132	0.758251	-0.262546
0.0066075	0.192227	0.757335	-0.262694
0.0066875	0.192321	0.756393	-0.262841
0.0067675	0.192417	0.755429	-0.262989
0.0068475	0.192512	0.75444	-0.263136
0.0069275	0.192607	0.753428	-0.263282
0.0070075	0.192703	0.752393	-0.263429
0.0070875	0.192799	0.751335	-0.263575
0.0071675	0.192897	0.750254	-0.263722
0.0072475	0.192994	0.749151	-0.263868
0.0073275	0.193091	0.748025	-0.264014
0.0074075	0.193189	0.746877	-0.26416
0.0074875	0.193288	0.745709	-0.264306
0.0075675	0.193387	0.744518	-0.264452
0.0076475	0.193486	0.743305	-0.264597
0.0077275	0.193586	0.742072	-0.264743
0.0078075	0.193686	0.740819	-0.264888
0.0078875	0.193787	0.739545	-0.265034
0.0079675	0.193886	0.73825	-0.265178
0.0080475	0.193987	0.736936	-0.265323
0.0081275	0.194089	0.735602	-0.265468
0.0082075	0.19419	0.734248	-0.265612
0.0082875	0.194292	0.732875	-0.265757
0.0083675	0.194394	0.731484	-0.265901
0.0084475	0.194496	0.730074	-0.266045
0.0085275	0.194599	0.728646	-0.266189
0.0086075	0.194702	0.727199	-0.266333
0.0086475	0.194753	0.726467	-0.266405
0.0086875	0.194805	0.725735	-0.266477
0.0087675	0.194908	0.724252	-0.26662
0.0088075	0.19496	0.723502	-0.266692
0.0088475	0.195012	0.722753	-0.266763
0.0089275	0.195115	0.721236	-0.266906
0.0089675	0.195168	0.72047	-0.266978
0.0090075	0.195219	0.719703	-0.267049
0.0090875	0.195324	0.718153	-0.267192
0.0091275	0.195377	0.71737	-0.267264
0.0091675	0.195429	0.716587	-0.267336
0.0092475	0.195535	0.715005	-0.267479
0.0092875	0.195587	0.714206	-0.26755
0.0093275	0.195639	0.713407	-0.267621
0.0094075	0.195744	0.711793	-0.267763
0.0094475	0.195796	0.710979	-0.267834
0.0094875	0.195849	0.710164	-0.267905
0.0095675	0.195955	0.70852	-0.268047
0.0096075	0.196008	0.707691	-0.268118
0.0096475	0.196061	0.706861	-0.268189
0.0097275	0.196167	0.705188	-0.268331
0.0097675	0.19622	0.704344	-0.268402
0.0098075	0.196274	0.7035	-0.268473
0.0098875	0.19638	0.701797	-0.268614
0.0099275	0.196434	0.70094	-0.268685
0.0099675	0.196487	0.700082	-0.268756
0.0100875	0.196647	0.697477	-0.268967
0.0101275	0.196701	0.696608	-0.269038
0.0102075	0.196807	0.694851	-0.269178
0.0102475	0.196861	0.693966	-0.269249
0.0102875	0.196914	0.693081	-0.269319
0.0103675	0.197022	0.691299	-0.26946
0.0104075	0.197076	0.690401	-0.26953
0.0104475	0.19713	0.689503	-0.2696
0.0105275	0.197238	0.687695	-0.269741
0.0105675	0.197292	0.686782	-0.269811
0.0106875	0.197454	0.684041	-0.270021
0.0107275	0.197508	0.683119	-0.270091
0.0107675	0.197562	0.682197	-0.270161
0.0108475	0.197671	0.680341	-0.270301
0.0108875	0.197725	0.679407	-0.270371
0.0109275	0.197779	0.678473	-0.27044
0.0110075	0.197887	0.676592	-0.270579
0.0110475	0.197942	0.675647	-0.270649
0.0110875	0.197997	0.674702	-0.270719
0.0112075	0.198161	0.671841	-0.270928
0.0112475	0.198216	0.670887	-0.270998
0.0113275	0.198325	0.668962	-0.271137
0.0113675	0.198379	0.667996	-0.271206
0.0114075	0.198434	0.667028	-0.271275
0.0114875	0.198544	0.665082	-0.271414
0.0115275	0.198598	0.664105	-0.271483
0.0115675	0.198653	0.663126	-0.271552
0.0116475	0.198764	0.66116	-0.271691
0.0116875	0.198819	0.660171	-0.27176
0.0118075	0.198984	0.657197	-0.271967
0.0118475	0.199039	0.6562	-0.272036
0.0118875	0.199094	0.655201	-0.272105
0.0119675	0.199204	0.653195	-0.272242
0.0120075	0.199259	0.652188	-0.272311
0.0120475	0.199315	0.651179	-0.27238
0.0121275	0.199425	0.649154	-0.272517
0.0121675	0.19948	0.648137	-0.272586
0.0122075	0.199536	0.647118	-0.272655
0.0123275	0.199703	0.644046	-0.272861
0.0123675	0.199759	0.643021	-0.27293
0.0124475	0.199869	0.640957	-0.273066
0.0124875	0.199926	0.639922	-0.273135
0.0125275	0.199981	0.638885	-0.273203
0.0126075	0.200092	0.636804	-0.27334
0.0126475	0.200147	0.63576	-0.273408
0.0126875	0.200203	0.634714	-0.273476
0.0127675	0.200315	0.632615	-0.273613
0.0128075	0.200371	0.631561	-0.273681
0.0129275	0.200539	0.628391	-0.273885
0.0129675	0.200595	0.627329	-0.273953
0.0130075	0.200651	0.626266	-0.274021
0.0130875	0.200762	0.624132	-0.274156
0.0131275	0.200818	0.623061	-0.274224
0.0131675	0.200874	0.62199	-0.274292
0.0132475	0.200987	0.619839	-0.274428
0.0132875	0.201043	0.61876	-0.274496
0.0133275	0.2011	0.61768	-0.274564
0.0134475	0.201268	0.614423	-0.274766
0.0134875	0.201325	0.613336	-0.274834
0.0136075	0.201493	0.610054	-0.275036
0.0136475	0.201549	0.608959	-0.275103
0.0137675	0.201719	0.605653	-0.275305
0.0138075	0.201775	0.604549	-0.275372
0.0139275	0.201946	0.601218	-0.275574
0.0139675	0.202002	0.600106	-0.275641
0.0140875	0.202173	0.596751	-0.275843
0.0141275	0.202229	0.595631	-0.27591
0.0142475	0.202399	0.592252	-0.27611
0.0142875	0.202456	0.591124	-0.276177
0.0144075	0.202627	0.58772	-0.276378
0.0144475	0.202683	0.586584	-0.276444
