#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.055555	0.098419	-0.062501
7.25e-05	0.055615	0.098419	-0.062788
8.75e-05	0.055675	0.098419	-0.062848
0.0001	0.055736	0.098419	-0.062897
0.000105	0.055764	0.0985899	-0.062917
0.00011	0.055792	0.0987438	-0.062936
0.000115	0.055822	0.0988782	-0.062956
0.00012	0.055854	0.0989908	-0.062976
0.0001275	0.055903	0.0991141	-0.063005
0.0001375	0.055974	0.0991835	-0.063044
0.000145	0.056031	0.0991528	-0.063074
0.000155	0.05611	0.0989877	-0.063113
0.00016	0.056152	0.0988472	-0.063133
0.000165	0.056194	0.0986653	-0.063152
0.0001675	0.056215	0.0985581	-0.063162
0.0001725	0.05626	0.0983115	-0.063182
0.000175	0.056282	0.0981707	-0.063191
0.0001775	0.056304	0.0980176	-0.063201
0.00018	0.056328	0.0978523	-0.063211
0.0001825	0.05635	0.097674	-0.06322
0.000185	0.056374	0.0974826	-0.06323
0.00019	0.056421	0.0970585	-0.06325
0.000195	0.056469	0.096575	-0.063269
0.0002	0.056519	0.0960235	-0.063289
0.000205	0.056569	0.0953698	-0.063308
0.0002075	0.056594	0.0949065	-0.063318
0.00020875	0.056607	0.094252	-0.063323
0.000209375	0.056613	0.0640059	-0.063325
0.000209453125	0.056614	0.00125251	-0.063326
0.000209609375	0.056614	0.00490199	-0.063326
0.0002096875	0.056614	0.00533605	-0.063326
0.000209765625	0.056614	0.00560204	-0.063327
0.000209921875	0.056614	0.00591299	-0.063327
0.00021	0.056615	0.0060125	-0.063328
0.00021015625	0.056615	0.00615504	-0.063328
0.00021046875	0.056615	0.00632652	-0.063329
0.00021109375	0.056617	0.00650337	-0.063332
0.00021234375	0.056619	0.00668194	-0.063337
0.00021484375	0.056623	0.00690123	-0.063346
0.000215	0.056624	0.00691318	-0.063347
0.0002175	0.056628	0.0070957	-0.063356
0.0002225	0.056638	0.00744972	-0.063376
0.0002325	0.056657	0.00819893	-0.063414
0.0002375	0.056668	0.00861246	-0.063434
0.0002425	0.056679	0.00905778	-0.063453
0.0002475	0.056689	0.00954114	-0.063472
0.0002525	0.0567	0.0100708	-0.063491
0.0002575	0.056712	0.0106584	-0.06351
0.0002675	0.056735	0.0120851	-0.063549
0.0002725	0.056747	0.0129951	-0.063568
0.0002775	0.056761	0.0141329	-0.063588
0.0002825	0.056773	0.0156664	-0.063607
0.0002875	0.056786	0.0180017	-0.063626
0.0002925	0.056799	0.0224094	-0.063645
0.000295	0.056806	0.0267222	-0.063655
0.0002975	0.056813	0.0349501	-0.063664
0.00029875	0.056818	0.0421044	-0.063669
0.0003	0.056823	0.0523577	-0.063674
0.00030125	0.056828	0.0644863	-0.063679
0.000301875	0.056831	0.069721	-0.063681
0.0003025	0.056834	0.0735293	-0.063683
0.000303125	0.056839	0.0757887	-0.063686
0.000304375	0.056847	0.0769882	-0.063691
0.000305625	0.056855	0.0761395	-0.063695
0.000306875	0.056864	0.0747974	-0.0637
0.000308125	0.056874	0.0734763	-0.063705
0.000310625	0.056892	0.0712858	-0.063714
0.000315625	0.056931	0.068344	-0.063734
0.000325625	0.057008	0.0648078	-0.063772
0.0003275	0.057022	0.0642962	-0.063779
0.000335625	0.057085	0.0620803	-0.06381
0.000345625	0.057162	0.0593384	-0.063848
0.000355625	0.057239	0.0562728	-0.063886
0.000365625	0.057316	0.0526979	-0.063924
0.0003675	0.05733	0.0519066	-0.063931
0.000375625	0.057392	0.048478	-0.063962
0.000380625	0.05743	0.0460967	-0.063981
0.000385625	0.057466	0.0435291	-0.063999
