#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098766	0.00721977	-0.111112
5.75e-05	0.098663	0.00721977	-0.111341
0.0001075	0.098595	0.00721977	-0.111541
0.0001175	0.098582	0.0072674	-0.11158
0.0001275	0.098572	0.00731918	-0.11162
0.0001375	0.098561	0.00737511	-0.11166
0.0001475	0.098552	0.0074352	-0.1117
0.0001575	0.098543	0.00749945	-0.111739
0.0001675	0.098535	0.00756786	-0.111779
0.0001775	0.098528	0.00764069	-0.111819
0.0001875	0.09852	0.00771771	-0.111858
0.0001975	0.098515	0.0077989	-0.111898
0.0002075	0.09851	0.0078843	-0.111938
0.0002175	0.098505	0.00797391	-0.111978
0.0002275	0.098502	0.00806774	-0.112018
0.0002375	0.098497	0.00816581	-0.112057
0.0002475	0.098495	0.00826815	-0.112097
0.0002575	0.098493	0.00837502	-0.112137
0.0002675	0.098491	0.00848619	-0.112176
0.0002775	0.09849	0.00860179	-0.112215
0.0002875	0.09849	0.00872165	-0.112255
0.0002975	0.09849	0.0088459	-0.112295
0.0003075	0.098491	0.00897459	-0.112334
0.0003175	0.098493	0.00910773	-0.112374
0.0003275	0.098494	0.00924538	-0.112413
0.0003375	0.098496	0.00938787	-0.112452
0.0003475	0.0985	0.00953496	-0.112492
0.0003575	0.098503	0.00968669	-0.112531
0.0003675	0.098507	0.00984313	-0.112571
0.0003775	0.098513	0.0100043	-0.112611
0.0003875	0.098517	0.0101704	-0.11265
0.0003975	0.098523	0.0103413	-0.112689
0.0004075	0.098529	0.0105172	-0.112729
0.0004175	0.098536	0.0106984	-0.112768
0.0004275	0.098543	0.0108847	-0.112808
0.0004375	0.09855	0.0110763	-0.112847
0.0004475	0.098559	0.0112731	-0.112887
0.0004575	0.098567	0.0114754	-0.112926
0.0004675	0.098576	0.011683	-0.112965
0.0004775	0.098586	0.0118962	-0.113005
0.0004875	0.098596	0.0121152	-0.113044
0.0004975	0.098605	0.0123402	-0.113083
0.0005075	0.098617	0.0125712	-0.113123
0.0005175	0.098628	0.0128082	-0.113162
0.0005275	0.098639	0.0130514	-0.113201
0.0005375	0.098651	0.0133008	-0.11324
0.0005475	0.098664	0.0135567	-0.11328
0.0005575	0.098676	0.0138192	-0.113319
0.0005675	0.098689	0.0140885	-0.113358
0.0005775	0.098702	0.014365	-0.113397
0.0005875	0.098716	0.0146487	-0.113436
0.0005975	0.09873	0.0149396	-0.113475
0.0006075	0.098744	0.015238	-0.113514
0.0006175	0.09876	0.0155441	-0.113554
0.0006275	0.098775	0.0158582	-0.113593
0.0006375	0.09879	0.0161803	-0.113632
0.0006475	0.098806	0.0165107	-0.113671
0.0006575	0.098822	0.0168503	-0.11371
0.0006675	0.098839	0.0171988	-0.113749
0.0006775	0.098855	0.0175564	-0.113788
0.0006875	0.098872	0.0179235	-0.113827
0.0007075	0.098908	0.0186875	-0.113905
0.0007175	0.098926	0.0190852	-0.113944
0.0007275	0.098944	0.0194937	-0.113983
0.0007375	0.098963	0.019914	-0.114022
0.0007475	0.098982	0.0203462	-0.114061
0.0007575	0.099001	0.0207906	-0.1141
0.0007775	0.09904	0.0217183	-0.114177
0.0007875	0.09906	0.0222027	-0.114216
0.0007975	0.099081	0.0227017	-0.114255
0.0008075	0.099101	0.0232158	-0.114294
0.0008175	0.099122	0.0237466	-0.114333
0.0008275	0.099144	0.024294	-0.114372
0.0008475	0.099186	0.0254429	-0.114449
0.0008575	0.099209	0.0260464	-0.114488
0.0008675	0.099231	0.0266704	-0.114527
0.0008775	0.099253	0.0273165	-0.114565
0.0008875	0.099276	0.027986	-0.114604
0.0008975	0.099299	0.0286808	-0.114643
