#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.102846	0.035998	-0.111112
0.0001	0.102915	0.035998	-0.111511
0.0001025	0.102924	0.0360372	-0.111521
0.0001075	0.102941	0.0361155	-0.111541
0.00011	0.102949	0.0361547	-0.11155
0.0001125	0.102958	0.0361936	-0.11156
0.000115	0.102968	0.0362324	-0.11157
0.0001175	0.102978	0.0362709	-0.11158
0.00012	0.102988	0.0363091	-0.11159
0.000125	0.103009	0.0363844	-0.11161
0.0001275	0.10302	0.0364214	-0.11162
0.00013	0.103032	0.0364579	-0.11163
0.000135	0.103055	0.036529	-0.11165
0.0001425	0.103092	0.0366306	-0.11168
0.0001475	0.103118	0.0366943	-0.1117
0.0001525	0.103143	0.0367541	-0.111719
0.0001575	0.103171	0.03681	-0.111739
0.0001625	0.1032	0.0368611	-0.111759
0.0001675	0.10323	0.0369074	-0.111779
0.0001725	0.10326	0.0369485	-0.111799
0.0001825	0.103324	0.0370131	-0.111839
0.0001925	0.10339	0.0370519	-0.111878
0.0002075	0.103496	0.037055	-0.111938
0.0002175	0.103571	0.0370159	-0.111978
0.0002275	0.103649	0.0369403	-0.112018
0.0002325	0.103688	0.0368878	-0.112037
0.0002375	0.103728	0.0368248	-0.112057
0.0002425	0.10377	0.0367511	-0.112077
0.0002475	0.103812	0.0366659	-0.112097
0.0002525	0.103854	0.0365688	-0.112117
0.0002575	0.103897	0.0364591	-0.112137
0.0002625	0.10394	0.0363359	-0.112156
0.0002675	0.103984	0.0361982	-0.112176
0.0002725	0.104029	0.0360445	-0.112196
0.0002775	0.104073	0.0358724	-0.112215
0.0002825	0.104119	0.035677	-0.112235
0.0002875	0.104166	0.0354463	-0.112255
0.0002925	0.104212	0.0351263	-0.112275
0.0002975	0.10426	0.032356	-0.112295
0.000298125	0.104264	0.00078855	-0.112297
0.00029828125	0.104265	0.000186498	-0.112298
0.0002984375	0.104265	0.000784432	-0.112298
0.00029859375	0.104265	0.00122899	-0.112299
0.00029875	0.104265	0.00153762	-0.112299
0.00029890625	0.104266	0.00175935	-0.1123
0.00029921875	0.104266	0.00205442	-0.112301
0.00029984375	0.104268	0.00237161	-0.112304
0.0003	0.104268	0.00242301	-0.112304
0.000300625	0.10427	0.002574	-0.112307
0.000301875	0.104273	0.00274752	-0.112312
0.0003025	0.104273	0.00280498	-0.112314
0.00030375	0.104276	0.00289274	-0.112319
0.00030625	0.104282	0.00301709	-0.112329
0.00031125	0.104293	0.00319817	-0.112349
0.00032125	0.104315	0.00350648	-0.112388
0.0003275	0.10433	0.00370106	-0.112413
0.00033125	0.104339	0.00381785	-0.112428
0.00034125	0.104363	0.00415327	-0.112467
0.00035125	0.104388	0.00452244	-0.112507
0.00036125	0.104413	0.00493427	-0.112546
0.00037125	0.104441	0.00539944	-0.112586
0.00038125	0.104467	0.00593209	-0.112625
0.00039125	0.104496	0.00655206	-0.112665
0.00040125	0.104524	0.00728839	-0.112704
0.0004075	0.104543	0.00784816	-0.112729
0.00041125	0.104554	0.00818412	-0.112744
0.00042125	0.104584	0.00931133	-0.112783
0.00042625	0.1046	0.00999444	-0.112803
0.00043125	0.104616	0.0107831	-0.112823
0.00043625	0.104632	0.011704	-0.112842
0.00044125	0.104648	0.0127918	-0.112862
0.00044625	0.104666	0.0140895	-0.112882
0.00045125	0.104683	0.0156486	-0.112901
0.00045625	0.104701	0.0175209	-0.112921
